#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 53 54 743.1402912504722 0.01083152076455463
-3.25 -3 54 55 708.706576888132 0.006600145138008884
-3.25 -3 55 56 676.0890476003678 0.006006764984022084
-3.25 -3 56 57 645.1730464173747 0.005787468986568456
-3.25 -3 57 58 615.8554898657951 0.005577933688527992
-3.25 -3 58 59 588.0420473047739 0.005375795425379692
-3.25 -3 59 60 561.6425080168258 0.005185879839814334
-3.25 -3 60 61 536.5727016596051 0.00720476789535951
-3.25 -3 61 62 512.757940768218 0.006491956466788906
-3.25 -3 62 63 490.1268916808567 0.004664756785700774
-3.25 -3 63 64 468.6097824984535 0.004500705945361005
-3.25 -3 64 65 448.1433959906397 0.004343016402515332
-3.25 -3 65 66 428.6700807059802 0.004193445534497187
-3.25 -3 66 67 410.1367615575541 0.004051397607895524
-3.25 -3 67 68 392.4908746476771 0.003917198957822166
-3.25 -3 68 69 375.6843940650218 0.004660024290046749
-3.25 -3 69 70 359.6726500719217 0.005159621475911536
-3.25 -3 70 71 344.4145150924116 0.003541999602589385
-3.25 -3 71 72 329.8687236398679 0.00342467945148428
-3.25 -3 72 73 315.9972630321741 0.003312584198738477
