#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.2 -0.15 42 44 49.18550677092871 0.0003632392337351575
10 60 -0.2 -0.15 44 46 42.24437954256105 0.0003037858840002627
10 60 -0.2 -0.15 46 48 36.46434751651328 0.0002581273142254759
10 60 -0.2 -0.15 48 50 31.62213361906977 0.0002222970174301508
10 60 -0.2 -0.15 50 52 27.54270573172759 0.0001864734086645115
10 60 -0.2 -0.15 52 54 24.08781678904648 0.0001608137766346829
10 60 -0.2 -0.15 54 56 21.14738681613757 0.0001397723494740433
10 60 -0.2 -0.15 56 58 18.63317408510098 0.0001180399515874342
10 60 -0.2 -0.15 58 60 16.47401569804623 0.0001016086206035993
10 60 -0.2 -0.15 60 65 33.57551309630425 0.0002004496346685869
10 60 -0.2 -0.15 65 70 25.32593074021906 0.0001404075540278882
10 60 -0.2 -0.15 70 80 34.51733218991729 0.0001693376210738506
10 60 -0.2 -0.15 80 90 21.3796926680194 8.776251302933247e-05
10 60 -0.2 -0.15 90 100 13.84604205013543 4.896794284192652e-05
10 60 -0.15 -0.1 0 0.5 -61603.88419292335 0.7505599108990282
10 60 -0.15 -0.1 0.5 1 100.7852599163758 0.0002139799847213908
10 60 -0.15 -0.1 1 1.5 4586.03674545123 0.2224418961741321
10 60 -0.15 -0.1 1.5 2 4424.416870684826 0.1720994733159387
10 60 -0.15 -0.1 2 2.5 3817.569020136016 0.1316894595415761
10 60 -0.15 -0.1 2.5 3 3244.012715531786 0.1035695196314919
10 60 -0.15 -0.1 3 3.5 2765.456660461739 0.08315740511488912
10 60 -0.15 -0.1 3.5 4 2375.028829733297 0.06651524073231485
10 60 -0.15 -0.1 4 4.5 2055.967824233481 0.05333367413049928
10 60 -0.15 -0.1 4.5 5 1792.985870260252 0.04340104947550572
10 60 -0.15 -0.1 5 5.5 1574.002444044139 0.03561234484527631
10 60 -0.15 -0.1 5.5 6 1389.81459657818 0.02915679663306037
10 60 -0.15 -0.1 6 6.5 1233.453814139626 0.02384409320779923
10 60 -0.15 -0.1 6.5 7 1099.611084570735 0.01963593044433765
10 60 -0.15 -0.1 7 7.5 984.2031488226083 0.01630044721866852
10 60 -0.15 -0.1 7.5 8 884.0470415006325 0.01365307898515766
10 60 -0.15 -0.1 8 8.5 796.6338240673875 0.01146822274790793
10 60 -0.15 -0.1 8.5 9 719.9587287977863 0.009668876959153749
10 60 -0.15 -0.1 9 9.5 652.4038342494556 0.00818734913730168
10 60 -0.15 -0.1 9.5 10 592.6471835225207 0.006969985041223481
10 60 -0.15 -0.1 10 10.5 539.5990702036647 0.00598172897753102
10 60 -0.15 -0.1 10.5 11 492.3538453216407 0.005160357021850359
10 60 -0.15 -0.1 11 11.5 450.1516022063249 0.004463657785379382
10 60 -0.15 -0.1 11.5 12 412.3510782563983 0.01864856767440415
10 60 -0.15 -0.1 12 12.5 378.4076640143167 0.01428417391235826
10 60 -0.15 -0.1 12.5 13 347.8555948215503 0.01078925002718734
10 60 -0.15 -0.1 13 13.5 320.2950371539395 0.007982146484948771
10 60 -0.15 -0.1 13.5 14 295.3813781848091 0.005762203934750687
10 60 -0.15 -0.1 14 14.5 272.8158696888023 0.00400337356967384
10 60 -0.15 -0.1 14.5 15 252.3386512603294 0.002606020561700007
10 60 -0.15 -0.1 15 16 450.4943727581533 0.008439792200420015
10 60 -0.15 -0.1 16 17 388.4912266028777 0.003051828824652603
10 60 -0.15 -0.1 17 18 336.6712663787591 0.008693359501762643
10 60 -0.15 -0.1 18 19 293.1066603322175 0.01211747023000953
10 60 -0.15 -0.1 19 20 256.2802393243713 0.002017296142525993
10 60 -0.15 -0.1 20 21 224.9889693599878 0.00175607935969424
10 60 -0.15 -0.1 21 22 198.2720403147911 0.001562987660292947
10 60 -0.15 -0.1 22 23 175.3561982473926 0.001375832749204164
10 60 -0.15 -0.1 23 24 155.6157629765731 0.001216072087061093
10 60 -0.15 -0.1 24 25 138.5412448149774 0.001092679522599838
10 60 -0.15 -0.1 25 26 123.7153052296159 0.0009721489599314737
10 60 -0.15 -0.1 26 27 110.7945492996709 0.000862405128913224
10 60 -0.15 -0.1 27 28 99.49490565170905 0.0007825650940844753
10 60 -0.15 -0.1 28 29 89.58010278145832 0.0007045633052200628
10 60 -0.15 -0.1 29 30 80.8529332629555 0.000626392806410081
10 60 -0.15 -0.1 30 31 73.14807825072478 0.0005670159054034229
10 60 -0.15 -0.1 31 32 66.32624113622644 0.0005186126680030156
10 60 -0.15 -0.1 32 33 60.26962183101747 0.0004715337865945912
10 60 -0.15 -0.1 33 34 54.87829899298023 0.000422982632890978
10 60 -0.15 -0.1 34 35 50.06720406149484 0.0003832047746783473
10 60 -0.15 -0.1 35 36 45.76361192319209 0.0003524066575408824
10 60 -0.15 -0.1 36 37 41.90513495053114 0.0003229981999552933
10 60 -0.15 -0.1 37 38 38.43811768932897 0.0002913386912410942
10 60 -0.15 -0.1 38 39 35.31628508721233 0.0002650213594108664
10 60 -0.15 -0.1 39 40 32.49958110589464 0.0002435886819753819
10 60 -0.15 -0.1 40 42 57.60018742695302 0.0004330130463046089
10 60 -0.15 -0.1 42 44 49.206747187673 0.0003599624491883446
10 60 -0.15 -0.1 44 46 42.26240916372303 0.0003046125389758458
10 60 -0.15 -0.1 46 48 36.47974595104768 0.0002621733735637122
10 60 -0.15 -0.1 48 50 31.63532456773454 0.0002191760657055397
10 60 -0.15 -0.1 50 52 27.55408238761912 0.0001893251845572763
10 60 -0.15 -0.1 52 54 24.09765628487096 0.0001629536650362695
10 60 -0.15 -0.1 54 56 21.15591855216591 0.0001372205517391478
10 60 -0.15 -0.1 56 58 18.64061880187657 0.0001195141771184183
10 60 -0.15 -0.1 58 60 16.4805271755053 0.0001037172365379035
10 60 -0.15 -0.1 60 65 33.58850610399845 0.0002010026278824739
10 60 -0.15 -0.1 65 70 25.33541384332729 0.0001415193262346293
10 60 -0.15 -0.1 70 80 34.52952482438456 0.0001723643372031347
10 60 -0.15 -0.1 80 90 21.38647089642844 8.820977884127501e-05
10 60 -0.15 -0.1 90 100 13.84985368733041 4.895923748371445e-05
10 60 -0.1 -0.05 0 0.5 -61631.04747742482 0.752903287873778
10 60 -0.1 -0.05 0.5 1 98.59002141855836 0.0003116613321623163
10 60 -0.1 -0.05 1 1.5 4586.70112065985 0.2219090502931067
10 60 -0.1 -0.05 1.5 2 4425.453448633394 0.1705834629028686
10 60 -0.1 -0.05 2 2.5 3818.593006249242 0.1324677951824924
10 60 -0.1 -0.05 2.5 3 3244.944491791376 0.1035453718091048
10 60 -0.1 -0.05 3 3.5 2766.287372028465 0.08249006605819886
10 60 -0.1 -0.05 3.5 4 2375.766119360641 0.06681807589802702
10 60 -0.1 -0.05 4 4.5 2056.622471577579 0.05405623915657998
10 60 -0.1 -0.05 4.5 5 1793.568884449634 0.04360195848448711
10 60 -0.1 -0.05 5 5.5 1574.524026928525 0.03544168377811729
10 60 -0.1 -0.05 5.5 6 1390.283060756252 0.0291233251466565
10 60 -0.1 -0.05 6 6.5 1233.875551089244 0.0240364797998609
10 60 -0.1 -0.05 6.5 7 1099.99287993602 0.01980504982793718
10 60 -0.1 -0.05 7 7.5 984.5490290617452 0.01637277188774533
10 60 -0.1 -0.05 7.5 8 884.3618667821879 0.01361037043056967
10 60 -0.1 -0.05 8 8.5 796.9204033704342 0.01139884181088746
10 60 -0.1 -0.05 8.5 9 720.2207279198217 0.009636085238753367
10 60 -0.1 -0.05 9 9.5 652.6436199446402 0.008169216482542652
10 60 -0.1 -0.05 9.5 10 592.8667481839165 0.006978566734460401
10 60 -0.1 -0.05 10 10.5 539.8008259276127 0.005969989724235347
10 60 -0.1 -0.05 10.5 11 492.539162297182 0.005148748742158205
10 60 -0.1 -0.05 11 11.5 450.3220612227705 0.004469504219002829
10 60 -0.1 -0.05 11.5 12 412.5082942936661 0.01868231015185984
10 60 -0.1 -0.05 12 12.5 378.5524995494625 0.01430173209860186
10 60 -0.1 -0.05 12.5 13 347.9890416036253 0.01078053653310462
10 60 -0.1 -0.05 13 13.5 320.4183426044622 0.007996158608534643
10 60 -0.1 -0.05 13.5 14 295.4953251200954 0.005777635329309305
10 60 -0.1 -0.05 14 14.5 272.9210713952673 0.004006026583851963
10 60 -0.1 -0.05 14.5 15 252.4358848092508 0.002604464461342104
10 60 -0.1 -0.05 15 16 450.6676951411738 0.008512984732135465
10 60 -0.1 -0.05 16 17 388.6394995398889 0.003047094769726755
10 60 -0.1 -0.05 17 18 336.7986740185111 0.008666299748767869
10 60 -0.1 -0.05 18 19 293.216143502763 0.01211412795265687
10 60 -0.1 -0.05 19 20 256.374449665618 0.002010035108696684
10 60 -0.1 -0.05 20 21 225.0704201433746 0.0017833229707378
10 60 -0.1 -0.05 21 22 198.3423723332648 0.001555855515476878
10 60 -0.1 -0.05 22 23 175.417204909322 0.001374567283448869
10 60 -0.1 -0.05 23 24 155.6688974521179 0.001234470445439229
10 60 -0.1 -0.05 24 25 138.5874976649427 0.00108711354758384
10 60 -0.1 -0.05 25 26 123.7557378129216 0.0009668744795163775
10 60 -0.1 -0.05 26 27 110.8300552775498 0.0008748177921233946
10 60 -0.1 -0.05 27 28 99.52608830081785 0.0007798299392476338
10 60 -0.1 -0.05 28 29 89.60760101419402 0.0006953823346691479
10 60 -0.1 -0.05 29 30 80.87732741226581 0.0006308157026069239
10 60 -0.1 -0.05 30 31 73.16974968210931 0.0005757015759826345
10 60 -0.1 -0.05 31 32 66.34549117826494 0.0005150813222059014
10 60 -0.1 -0.05 32 33 60.28679592710309 0.0004625387891508126
10 60 -0.1 -0.05 33 34 54.89372052076421 0.0004233223158180976
10 60 -0.1 -0.05 34 35 50.08109753076812 0.0003889384625423986
10 60 -0.1 -0.05 35 36 45.77613504631051 0.0003517863751483219
10 60 -0.1 -0.05 36 37 41.91645477915483 0.0003173280764983133
10 60 -0.1 -0.05 37 38 38.44840202065313 0.0002915620983969802
10 60 -0.1 -0.05 38 39 35.32565231030907 0.0002685431902591517
10 60 -0.1 -0.05 39 40 32.50811368176186 0.0002470223997974585
10 60 -0.1 -0.05 40 42 57.61507443886232 0.0004251445957592637
10 60 -0.1 -0.05 42 44 49.21932991428307 0.0003615589270182795
10 60 -0.1 -0.05 44 46 42.27311866676496 0.0003082449363915885
10 60 -0.1 -0.05 46 48 36.48888837450991 0.0002572147847459405
10 60 -0.1 -0.05 48 50 31.64322538959073 0.0002229458403846252
10 60 -0.1 -0.05 50 52 27.56092275671243 0.0001896548889384064
10 60 -0.1 -0.05 52 54 24.10360506682535 0.0001602384704533222
10 60 -0.1 -0.05 54 56 21.16113609359566 0.0001396435131546525
10 60 -0.1 -0.05 56 58 18.64519954008216 0.0001203823359254841
10 60 -0.1 -0.05 58 60 16.48455907563086 0.0001029397631526763
10 60 -0.1 -0.05 60 65 33.59667116983853 0.0002025903582776323
10 60 -0.1 -0.05 65 70 25.34150434674176 0.0001417154155340938
10 60 -0.1 -0.05 70 80 34.53758712252025 0.0001744818636026935
10 60 -0.1 -0.05 80 90 21.39112294537977 8.953568959313429e-05
10 60 -0.1 -0.05 90 100 13.85255473628788 4.89531384886277e-05
10 60 -0.05 0 0 0.5 -61644.2629036307 0.7484636152439634
10 60 -0.05 0 0.5 1 97.67664415449104 0.002355812387719425
10 60 -0.05 0 1 1.5 4587.116302572707 0.2267146096564829
10 60 -0.05 0 1.5 2 4426.013402384454 0.1733283034345732
10 60 -0.05 0 2 2.5 3819.128260404731 0.1334962284472567
10 60 -0.05 0 2.5 3 3245.423296607456 0.1048488282126527
10 60 -0.05 0 3 3.5 2766.708767151607 0.08278154062645626
10 60 -0.05 0 3.5 4 2376.137924383401 0.06625883630931639
10 60 -0.05 0 4 4.5 2056.950889990299 0.05380608746236248
10 60 -0.05 0 4.5 5 1793.860889136451 0.0438250163133489
10 60 -0.05 0 5 5.5 1574.78448733907 0.03558939317599652
10 60 -0.05 0 5.5 6 1390.517036767647 0.02899826852512888
10 60 -0.05 0 6 6.5 1234.086432794498 0.02383408002356191
10 60 -0.05 0 6.5 7 1100.183874815781 0.01975046802476754
10 60 -0.05 0 7 7.5 984.7227353861504 0.01642316632319307
10 60 -0.05 0 7.5 8 884.5200392493158 0.01368353278974155
10 60 -0.05 0 8 8.5 797.0650100906963 0.011452049030936
10 60 -0.05 0 8.5 9 720.3533715241605 0.009627676295963283
10 60 -0.05 0 9 9.5 652.7650490469116 0.008165726993979661
10 60 -0.05 0 9.5 10 592.9785608188328 0.006967903210011173
10 60 -0.05 0 10 10.5 539.9036149853972 0.005983957253192784
10 60 -0.05 0 10.5 11 492.6338307845099 0.005160732285787617
10 60 -0.05 0 11 11.5 450.4095770437493 0.004462914875148272
10 60 -0.05 0 11.5 12 412.5888643148103 0.01868987582230375
10 60 -0.05 0 12 12.5 378.6267313384189 0.01428983880299484
10 60 -0.05 0 12.5 13 348.05773388555 0.01079995415312851
10 60 -0.05 0 13 13.5 320.4817519794453 0.008009315951483131
10 60 -0.05 0 13.5 14 295.5537380153301 0.005773650970752442
10 60 -0.05 0 14 14.5 272.9750190814182 0.004007250703921272
10 60 -0.05 0 14.5 15 252.4857531074174 0.002615720294215862
10 60 -0.05 0 15 16 450.7559351763479 0.008516146874683272
10 60 -0.05 0 16 17 388.7145716882612 0.003063195378445016
10 60 -0.05 0 17 18 336.8624551048242 0.008647891834016264
10 60 -0.05 0 18 19 293.2701509669339 0.0121280381488873
10 60 -0.05 0 19 20 256.4203261469718 0.002033352893192841
10 60 -0.05 0 20 21 225.1091865684226 0.001772050187582863
10 60 -0.05 0 21 22 198.3753185626407 0.001562492453189179
10 60 -0.05 0 22 23 175.445171180615 0.001390772236248949
10 60 -0.05 0 23 24 155.6925087677996 0.001218630350706462
10 60 -0.05 0 24 25 138.6076237754787 0.001089835780646808
10 60 -0.05 0 25 26 123.7729170621863 0.0009790277013905779
10 60 -0.05 0 26 27 110.8446359769325 0.0008647073460679167
10 60 -0.05 0 27 28 99.53856700979065 0.000773709885308449
10 60 -0.05 0 28 29 89.61835860200345 0.0007019044224563231
10 60 -0.05 0 29 30 80.88657128462884 0.0006361120410076637
10 60 -0.05 0 30 31 73.17767812804246 0.0005639984145204835
10 60 -0.05 0 31 32 66.352375142222 0.0005111606073739949
10 60 -0.05 0 32 33 60.29282046614489 0.0004678309877235165
10 60 -0.05 0 33 34 54.8989824973839 0.000424649612682515
10 60 -0.05 0 34 35 50.08570188482349 0.0003800332248005134
10 60 -0.05 0 35 36 45.78022534165584 0.0003482182997842642
10 60 -0.05 0 36 37 41.9201242359545 0.0003209649163480321
10 60 -0.05 0 37 38 38.45168525540423 0.000294964099310846
10 60 -0.05 0 38 39 35.32858448121638 0.0002656250330517196
10 60 -0.05 0 39 40 32.51075694987397 0.0002405082278826853
10 60 -0.05 0 40 42 57.61971937575705 0.0004276939362668486
10 60 -0.05 0 42 44 49.22323741447061 0.0003613548262322297
10 60 -0.05 0 44 46 42.27646336327183 0.0003038013138692008
10 60 -0.05 0 46 48 36.49182688752438 0.0002613981296519796
10 60 -0.05 0 48 50 31.64579430701331 0.0002197957643446102
10 60 -0.05 0 50 52 27.56322071531141 0.0001879766210279854
10 60 -0.05 0 52 54 24.10568852869773 0.0001631679170266409
10 60 -0.05 0 54 56 21.16301042140231 0.0001387303148732144
10 60 -0.05 0 56 58 18.64689946069847 0.000119437075802864
10 60 -0.05 0 58 60 16.48611341591618 0.0001042782554705468
10 60 -0.05 0 60 65 33.59998327785608 0.0002014746044096682
10 60 -0.05 0 65 70 25.34418511665288 0.0001440853476317727
10 60 -0.05 0 70 80 34.54147464517512 0.0001736688203592962
10 60 -0.05 0 80 90 21.39361712948639 9.162241212123945e-05
10 60 -0.05 0 90 100 13.85412802506414 4.895161232632006e-05
10 60 0 0.05 0 0.5 -61643.53685769085 0.7354395573493093
10 60 0 0.05 0.5 1 98.03342065593999 8.953382726417658e-05
10 60 0 0.05 1 1.5 4587.276637803223 0.22368665810518
10 60 0 0.05 1.5 2 4426.094856890242 0.1748284989425883
10 60 0 0.05 2 2.5 3819.171970271618 0.1336560837448815
10 60 0 0.05 2.5 3 3245.447624573739 0.1046347266028533
10 60 0 0.05 3 3.5 2766.720468824125 0.08335946484021406
10 60 0 0.05 3.5 4 2376.143837868268 0.06658538029159899
10 60 0 0.05 4 4.5 2056.952675786768 0.05356576982649131
10 60 0 0.05 4.5 5 1793.861246364783 0.04358594279824501
10 60 0 0.05 5 5.5 1574.784256735386 0.03567973608846842
10 60 0 0.05 5.5 6 1390.516247222039 0.02917243730485097
10 60 0 0.05 6 6.5 1234.086425851059 0.02386942580687901
10 60 0 0.05 6.5 7 1100.184143598783 0.01965549751457729
10 60 0 0.05 7 7.5 984.7238351837163 0.01632059560097332
10 60 0 0.05 7.5 8 884.521522414772 0.01363286674370556
10 60 0 0.05 8 8.5 797.0674983705312 0.0114596628631034
10 60 0 0.05 8.5 9 720.3560558882554 0.009667183549595393
10 60 0 0.05 9 9.5 652.7684019454121 0.00818662673941617
10 60 0 0.05 9.5 10 592.9820787644543 0.006970828032081045
10 60 0 0.05 10 10.5 539.9073013527687 0.00597448303415149
10 60 0 0.05 10.5 11 492.6379227458968 0.005146958791840461
10 60 0 0.05 11 11.5 450.413471501087 0.004472853899187612
10 60 0 0.05 11.5 12 412.5925865851715 0.01867654257313234
10 60 0 0.05 12 12.5 378.6304636567173 0.01430641401060484
10 60 0 0.05 12.5 13 348.0611826533539 0.01080514819835798
10 60 0 0.05 13 13.5 320.4848378231069 0.00799970749625345
10 60 0 0.05 13.5 14 295.5566153213493 0.005780040645731788
10 60 0 0.05 14 14.5 272.9775816048827 0.004018940632136037
10 60 0 0.05 14.5 15 252.4878074002401 0.002615727592086614
10 60 0 0.05 15 16 450.7588483388627 0.008502751486162197
10 60 0 0.05 16 17 388.7160825548102 0.003095173860003797
10 60 0 0.05 17 18 336.8622217186606 0.008672879362052299
10 60 0 0.05 18 19 293.2686537070823 0.01210363419335181
10 60 0 0.05 19 20 256.4174906281253 0.002025316289234524
10 60 0 0.05 20 21 225.1053790533285 0.001774126671961085
10 60 0 0.05 21 22 198.3707404848151 0.001576736633694509
10 60 0 0.05 22 23 175.4398622474156 0.001375987327719486
10 60 0 0.05 23 24 155.6867908520731 0.001224024356559994
10 60 0 0.05 24 25 138.6015949781367 0.001094002491186075
10 60 0 0.05 25 26 123.7666826391392 0.0009648387877518871
10 60 0 0.05 26 27 110.8384287969499 0.0008647112484538866
10 60 0 0.05 27 28 99.53244060758125 0.0007825388916273823
10 60 0 0.05 28 29 89.61228259962733 0.000697981146629445
10 60 0 0.05 29 30 80.88063062017844 0.0006210499886520893
10 60 0 0.05 30 31 73.17201056481298 0.0005674235557222573
10 60 0 0.05 31 32 66.34696924537286 0.0005158756647745122
10 60 0 0.05 32 33 60.28764921261825 0.000460437937540803
10 60 0 0.05 33 34 54.89409405043966 0.0004168196460980766
10 60 0 0.05 34 35 50.08113528965062 0.0003830130619988381
10 60 0 0.05 35 36 45.77594696855289 0.0003515610599151842
10 60 0 0.05 36 37 41.9161027296141 0.0003165732839107704
10 60 0 0.05 37 38 38.44793770139294 0.0002864732183809338
10 60 0 0.05 38 39 35.32513478748171 0.0002634489183321875
10 60 0 0.05 39 40 32.50759306762296 0.0002437887602013689
10 60 0 0.05 40 42 57.6141089278681 0.0004266174391887034
10 60 0 0.05 42 44 49.21849153416976 0.0003568608191315548
10 60 0 0.05 44 46 42.27249856787127 0.0003057124230778641
10 60 0 0.05 46 48 36.4885161255232 0.0002565410738455398
10 60 0 0.05 48 50 31.64307720006006 0.0002195615016056252
10 60 0 0.05 50 52 27.56099970226667 0.000189555504466199
10 60 0 0.05 52 54 24.10387231911391 0.0001605660189518687
10 60 0 0.05 54 56 21.16154828282159 0.0001388419209575886
10 60 0 0.05 56 58 18.6457281127483 0.0001208810714707909
10 60 0 0.05 58 60 16.48517259234316 0.0001025846706852462
10 60 0 0.05 60 65 33.59845296833272 0.0002029892162198621
10 60 0 0.05 65 70 25.34341881258013 0.0001427414571431029
10 60 0 0.05 70 80 34.54117440871812 0.0001765687983024122
10 60 0 0.05 80 90 21.3939212157175 9.193237920612773e-05
10 60 0 0.05 90 100 13.85454466758831 4.897718290308717e-05
10 60 0.05 0.1 0 0.5 -61628.90588516395 0.7221722493122797
10 60 0.05 0.1 0.5 1 99.64449182782437 0.0003311546145283728
10 60 0.05 0.1 1 1.5 4587.176484569658 0.2201822328470371
10 60 0.05 0.1 1.5 2 4425.695557347856 0.1708746390950182
10 60 0.05 0.1 2 2.5 3818.722914920392 0.1328460717809321
10 60 0.05 0.1 2.5 3 3245.016210530385 0.1038235638247897
10 60 0.05 0.1 3 3.5 2766.322761674827 0.08272736510343748
10 60 0.05 0.1 3.5 4 2375.783800527992 0.06672756897296495
10 60 0.05 0.1 4 4.5 2056.628548153586 0.05385413733711175
10 60 0.05 0.1 4.5 5 1793.570133911413 0.04354458368038649
10 60 0.05 0.1 5 5.5 1574.522833846478 0.03550204245789246
10 60 0.05 0.1 5.5 6 1390.281601502192 0.02916311348280942
10 60 0.05 0.1 6 6.5 1233.875031261908 0.0240218008066222
10 60 0.05 0.1 6.5 7 1099.994112408168 0.01980333159758629
10 60 0.05 0.1 7 7.5 984.5519880885536 0.01635556194628407
10 60 0.05 0.1 7.5 8 884.3667803380022 0.01362591253871415
10 60 0.05 0.1 8 8.5 796.9272654855798 0.01140586760539009
10 60 0.05 0.1 8.5 9 720.2292239247322 0.009617885983061569
10 60 0.05 0.1 9 9.5 652.653185737469 0.00817122325793207
10 60 0.05 0.1 9.5 10 592.8772551481966 0.006967226127926551
10 60 0.05 0.1 10 10.5 539.8121277770861 0.005977456127311598
10 60 0.05 0.1 10.5 11 492.5507906997118 0.005159127421507037
10 60 0.05 0.1 11 11.5 450.3337011900836 0.004463982632046282
10 60 0.05 0.1 11.5 12 412.5196043166285 0.01869087453536622
10 60 0.05 0.1 12 12.5 378.5632664876534 0.01430482887707285
10 60 0.05 0.1 12.5 13 347.9991932153151 0.01079276588245648
10 60 0.05 0.1 13 13.5 320.4277189809192 0.00800925896589888
10 60 0.05 0.1 13.5 14 295.5037151382992 0.005788743350649384
10 60 0.05 0.1 14 14.5 272.9283331040679 0.004011004684741692
10 60 0.05 0.1 14.5 15 252.4420031927668 0.002611075009895103
10 60 0.05 0.1 15 16 450.6764172930036 0.008565629155782517
10 60 0.05 0.1 16 17 388.6434989454584 0.003071067726182264
10 60 0.05 0.1 17 18 336.7981020907711 0.008633492150408983
10 60 0.05 0.1 18 19 293.2112704948537 0.01211941799596161
10 60 0.05 0.1 19 20 256.3660160799412 0.002026594779920288
10 60 0.05 0.1 20 21 225.0589451145219 0.001791681275562951
10 60 0.05 0.1 21 22 198.3284426684419 0.001553498065788972
10 60 0.05 0.1 22 23 175.4014407417341 0.001383988757595489
10 60 0.05 0.1 23 24 155.6516996409304 0.001228907597607076
10 60 0.05 0.1 24 25 138.5693949549101 0.001075481336869188
10 60 0.05 0.1 25 26 123.7372360022117 0.0009658116564565944
10 60 0.05 0.1 26 27 110.8114431287796 0.0008723746174723601
10 60 0.05 0.1 27 28 99.50760035934763 0.0007691268383922534
10 60 0.05 0.1 28 29 89.58947045322462 0.0006901069748721511
10 60 0.05 0.1 29 30 80.85971145229742 0.0006282948773872477
10 60 0.05 0.1 30 31 73.1527484137978 0.0005624540029032232
10 60 0.05 0.1 31 32 66.3292442047176 0.0005039114959686231
10 60 0.05 0.1 32 33 60.27139471808781 0.0004598866581204675
10 60 0.05 0.1 33 34 54.87917000937286 0.0004212329474739818
10 60 0.05 0.1 34 35 50.06738503663133 0.0003810338079119902
10 60 0.05 0.1 35 36 45.76328133441004 0.0003409147774817711
10 60 0.05 0.1 36 37 41.9044793073157 0.0003126987051658148
10 60 0.05 0.1 37 38 38.43728140614258 0.0002878329877660235
10 60 0.05 0.1 38 39 35.31535194778603 0.0002651327785514468
10 60 0.05 0.1 39 40 32.49859784255398 0.0002390648656529493
10 60 0.05 0.1 40 42 57.59827645360215 0.0004209089094331375
10 60 0.05 0.1 42 44 49.2051653052357 0.0003592025691290246
10 60 0.05 0.1 44 46 42.26122642729722 0.0002978117954626214
10 60 0.05 0.1 46 48 36.47902826440449 0.000256231939701479
10 60 0.05 0.1 48 50 31.63508827144011 0.0002202766848107274
10 60 0.05 0.1 50 52 27.55425103741321 0.0001855622247965982
10 60 0.05 0.1 52 54 24.09818662323718 0.0001610605383071118
10 60 0.05 0.1 54 56 21.15675202255824 0.0001394212472725087
10 60 0.05 0.1 56 58 18.64167365229201 0.0001179274703169142
10 60 0.05 0.1 58 60 16.48175846476935 0.0001031416186059175
10 60 0.05 0.1 60 65 33.59205949226931 0.0002028661781139363
10 60 0.05 0.1 65 70 25.33921762748545 0.0001434853740107656
10 60 0.05 0.1 70 80 34.53664374450256 0.0001777661499104966
10 60 0.05 0.1 80 90 21.39202143776182 9.210043155150061e-05
10 60 0.05 0.1 90 100 13.85378944246903 4.895956992179151e-05
10 60 0.1 0.15 0 0.5 -61600.44165200775 0.7140431575026014
10 60 0.1 0.15 0.5 1 102.4944086659611 0.0004650033947228849
10 60 0.1 0.15 1 1.5 4586.812516417183 0.2254213191854433
10 60 0.1 0.15 1.5 2 4424.814409635283 0.1695919300491369
10 60 0.1 0.15 2 2.5 3817.782238679143 0.1324176379953315
10 60 0.1 0.15 2.5 3 3244.12890944668 0.1041278588409114
10 60 0.1 0.15 3 3.5 2765.516291540124 0.08242500315282086
10 60 0.1 0.15 3.5 4 2375.058047807936 0.06612810412661929
10 60 0.1 0.15 4 4.5 2055.979058993794 0.05365092712327169
10 60 0.1 0.15 4.5 5 1792.988268870621 0.04362367340490891
10 60 0.1 0.15 5 5.5 1574.000750618955 0.03547471006413616
10 60 0.1 0.15 5.5 6 1389.812794204636 0.02898088956976608
10 60 0.1 0.15 6 6.5 1233.45310680421 0.02384863862675957
10 60 0.1 0.15 6.5 7 1099.613357311694 0.01974126546406296
10 60 0.1 0.15 7 7.5 984.2081260544661 0.01639858028340768
10 60 0.1 0.15 7.5 8 884.0553581803572 0.01366067250705782
10 60 0.1 0.15 8 8.5 796.6449157355648 0.01143716211231549
10 60 0.1 0.15 8.5 9 719.972633787419 0.009650859879343443
10 60 0.1 0.15 9 9.5 652.4194307500437 0.008167366400584797
10 60 0.1 0.15 9.5 10 592.6644588272077 0.006976190792897796
10 60 0.1 0.15 10 10.5 539.6174716681852 0.005973858216293593
10 60 0.1 0.15 10.5 11 492.3725935656379 0.005145590468146111
10 60 0.1 0.15 11 11.5 450.170442629637 0.004464818746498622
10 60 0.1 0.15 11.5 12 412.3694881108105 0.01867639504126828
10 60 0.1 0.15 12 12.5 378.4251306013929 0.01429072787163932
10 60 0.1 0.15 12.5 13 347.8720031400573 0.01080529125516705
10 60 0.1 0.15 13 13.5 320.310129868583 0.008010466777534475
10 60 0.1 0.15 13.5 14 295.3947602448031 0.005771734137340445
10 60 0.1 0.15 14 14.5 272.8274575731303 0.00401160420267388
10 60 0.1 0.15 14.5 15 252.3484467405582 0.002620117748506345
10 60 0.1 0.15 15 16 450.5081157338487 0.00852566158908985
10 60 0.1 0.15 16 17 388.4970760221332 0.003086567092623227
10 60 0.1 0.15 17 18 336.6697177239566 0.008642489518535967
10 60 0.1 0.15 18 19 293.0981928471311 0.01210845100700908
10 60 0.1 0.15 19 20 256.2658703324937 0.002038465280293167
10 60 0.1 0.15 20 21 224.9696532397855 0.001767118923737598
10 60 0.1 0.15 21 22 198.2487321341412 0.001567044356960423
10 60 0.1 0.15 22 23 175.3298349210344 0.001378899612603846
10 60 0.1 0.15 23 24 155.5872055156971 0.001209469521825213
10 60 0.1 0.15 24 25 138.5112930844737 0.001086110556201447
