#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 94 95 49.57098616600641 0.001786762746476711
-3.75 -3.5 95 96 47.13817607993126 0.001721368320524164
-3.75 -3.5 96 97 44.82666201363096 0.001658323655469474
-3.75 -3.5 97 98 42.63024055766437 0.001593969508810744
-3.75 -3.5 98 99 40.54298582212617 0.001536189605310767
-3.75 -3.5 99 100 38.55931439941482 0.001479854462353103
-3.5 -3.25 0 1 -8777.201630057962 0.4025016278865223
-3.5 -3.25 1 2 47592.22209528363 2.519717661976756
-3.5 -3.25 2 3 48051.0306071876 1.228275683286483
-3.5 -3.25 3 4 38596.72041753856 0.7224730563175399
-3.5 -3.25 4 5 31034.1686407416 0.3771523794275708
-3.5 -3.25 5 6 25423.68441059948 0.1731335166878125
-3.5 -3.25 6 7 21212.6437347114 0.06163944772197283
-3.5 -3.25 7 8 17980.71835365588 1.742390177452762
-3.5 -3.25 8 9 15443.18236744544 1.243352653571492
-3.5 -3.25 9 10 13411.89004644852 0.8804357518583856
-3.5 -3.25 10 11 11757.40858952243 0.6177353609218699
-3.5 -3.25 11 12 10390.15811776843 0.4292074038221472
-3.5 -3.25 12 13 9245.825722393622 0.2951144572743942
-3.5 -3.25 13 14 8277.239394545959 0.2006084450531489
-3.5 -3.25 14 15 7449.657571601952 0.1348777358125517
-3.5 -3.25 15 16 6736.493813559212 0.6213381546513119
-3.5 -3.25 16 17 6117.023951361118 0.4930244175893677
-3.5 -3.25 17 18 5575.355417123624 0.3947685087941863
-3.5 -3.25 18 19 5098.922410266639 0.326806459652289
-3.5 -3.25 19 20 4677.487627608864 0.2751004479223411
-3.5 -3.25 20 21 4302.739903473728 0.2253506000542984
-3.5 -3.25 21 22 3968.008217294366 0.1878905140433744
-3.5 -3.25 22 23 3667.799143529776 0.1591241771693603
-3.5 -3.25 23 24 3397.506266970969 0.3390725506105809
-3.5 -3.25 24 25 3153.262538033762 0.2580137645581999
-3.5 -3.25 25 26 2931.820429464574 0.1917161692031186
-3.5 -3.25 26 27 2730.44606559251 0.1376759861777828
-3.5 -3.25 27 28 2546.813701446725 0.09375583779819863
-3.5 -3.25 28 29 2378.910962591718 0.06282209620167123
-3.5 -3.25 29 30 2225.006458492184 0.05379971431193553
-3.5 -3.25 30 31 2083.616873264316 0.0467190185504478
-3.5 -3.25 31 32 1953.448106622337 0.0396007016574913
-3.5 -3.25 32 33 1833.374350505252 0.03526571558450087
-3.5 -3.25 33 34 1722.395472105001 0.03648194355901069
-3.5 -3.25 34 35 1619.64325482529 0.04488417484094498
-3.5 -3.25 35 36 1524.353348661561 0.05114864369556926
-3.5 -3.25 36 37 1435.848734869006 0.05569292676659643
-3.5 -3.25 37 38 1353.525179381959 0.05885458899842888
-3.5 -3.25 38 39 1276.851914824127 0.06088597292500708
-3.5 -3.25 39 40 1205.342239886316 0.06199830071227552
-3.5 -3.25 40 41 1138.573371793416 0.06240264810594454
-3.5 -3.25 41 42 1076.155083820748 0.06222659450668289
-3.5 -3.25 42 43 1017.741041740799 0.06161650110550454
-3.5 -3.25 43 44 963.0203037507656 0.06066751791445313
-3.5 -3.25 44 45 911.7110158611504 0.05944121357731547
-3.5 -3.25 45 46 863.5567016845607 0.05802940084788588
-3.5 -3.25 46 47 818.3240015158271 0.05648906911937956
-3.5 -3.25 47 48 775.8036461699045 0.05485244221597441
-3.5 -3.25 48 49 735.8001879638947 0.05314226045106807
-3.5 -3.25 49 50 698.1389893834057 0.05139141115887469
-3.5 -3.25 50 51 662.6564212386282 0.04964762852159765
-3.5 -3.25 51 52 629.2050576857207 0.04791031148238289
-3.5 -3.25 52 53 597.6495712950082 0.04619314326691892
-3.5 -3.25 53 54 567.8642613867794 0.04450283544611011
-3.5 -3.25 54 55 539.7352538548729 0.04284887610970145
-3.5 -3.25 55 56 513.1553499594196 0.04123941699174338
-3.5 -3.25 56 57 488.0266940320536 0.03967885199045895
