#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.9 -1.8 80 90 40.22825105500283 0.001247412589926
10 60 -1.9 -1.8 90 100 26.25045538058251 0.00107480286731132
10 60 -1.8 -1.7 0 0.5 -107997.3917640824 2.819444159511477
10 60 -1.8 -1.7 0.5 1 3501.914248002574 0.00953937012991446
10 60 -1.8 -1.7 1 1.5 10088.04936577454 0.4864023288246244
10 60 -1.8 -1.7 1.5 2 9128.172282061103 0.3651431370453793
10 60 -1.8 -1.7 2 2.5 7673.738265332375 0.2789811590400859
10 60 -1.8 -1.7 2.5 3 6421.615630420154 0.2143386559428109
10 60 -1.8 -1.7 3 3.5 5416.44643124623 0.168426491702121
10 60 -1.8 -1.7 3.5 4 4614.43925318456 0.1352054162116474
10 60 -1.8 -1.7 4 4.5 3968.831692637733 0.1092262533111352
10 60 -1.8 -1.7 4.5 5 3442.636394699777 0.08814236878515658
10 60 -1.8 -1.7 5 5.5 3008.348818385464 0.07094782061267324
10 60 -1.8 -1.7 5.5 6 2645.738025333498 0.05725546757184929
10 60 -1.8 -1.7 6 6.5 2339.824981819311 0.04684620836223985
10 60 -1.8 -1.7 6.5 7 2079.387614271117 0.0388419801611235
10 60 -1.8 -1.7 7 7.5 1855.89689849845 0.03235304137933781
10 60 -1.8 -1.7 7.5 8 1662.775690110025 0.0268991424898104
10 60 -1.8 -1.7 8 8.5 1494.879153821852 0.02236964271264696
10 60 -1.8 -1.7 8.5 9 1348.128883969434 0.01877997185920321
10 60 -1.8 -1.7 9 9.5 1219.25197585506 0.01587079525870649
10 60 -1.8 -1.7 9.5 10 1105.59192668317 0.01357197990182613
10 60 -1.8 -1.7 10 10.5 1004.970058689044 0.01197929805061904
10 60 -1.8 -1.7 10.5 11 915.5832594769448 0.01101361431221903
10 60 -1.8 -1.7 11 11.5 835.9268277294684 0.0404717732124027
10 60 -1.8 -1.7 11.5 12 764.7358202460417 0.03083026495914964
10 60 -1.8 -1.7 12 12.5 700.9398819461926 0.02316954642856217
10 60 -1.8 -1.7 12.5 13 643.6279841771201 0.01709052786213761
10 60 -1.8 -1.7 13 13.5 592.0206132391609 0.01227932878646243
10 60 -1.8 -1.7 13.5 14 545.4475880690017 0.00848437742911301
10 60 -1.8 -1.7 14 14.5 503.3302120966099 0.006151438819358646
10 60 -1.8 -1.7 14.5 15 465.1668483940965 0.005677066530779484
10 60 -1.8 -1.7 15 16 829.5335164503238 0.01012033351707942
10 60 -1.8 -1.7 16 17 714.4193376954505 0.01246128317325201
10 60 -1.8 -1.7 17 18 618.4261437211915 0.0221455385644731
10 60 -1.8 -1.7 18 19 537.8843102425527 0.006594074153667862
10 60 -1.8 -1.7 19 20 469.9191009338483 0.005743405397026891
10 60 -1.8 -1.7 20 21 412.2593006457128 0.004942102699715178
10 60 -1.8 -1.7 21 22 363.0966790555144 0.00435756359320294
10 60 -1.8 -1.7 22 23 320.980789151727 0.003890067894303684
10 60 -1.8 -1.7 23 24 284.7405683228027 0.003413724231450033
10 60 -1.8 -1.7 24 25 253.4249883431144 0.003037871209386367
10 60 -1.8 -1.7 25 26 226.2570278147949 0.002695603584413675
10 60 -1.8 -1.7 26 27 202.5984158796406 0.002389221958367216
10 60 -1.8 -1.7 27 28 181.9221061274733 0.002166006759921402
10 60 -1.8 -1.7 28 29 163.7906318173072 0.00196700133392369
10 60 -1.8 -1.7 29 30 147.8392734334246 0.001769990961435042
10 60 -1.8 -1.7 30 31 133.7626707055682 0.001591555370850983
10 60 -1.8 -1.7 31 32 121.3040578556423 0.001408323044771009
10 60 -1.8 -1.7 32 33 110.2466693534541 0.001247005822975211
10 60 -1.8 -1.7 33 34 100.4067297886662 0.001170486558365269
10 60 -1.8 -1.7 34 35 91.62776239750396 0.001109123177712945
10 60 -1.8 -1.7 35 36 83.77616747357187 0.0009894880028440411
10 60 -1.8 -1.7 36 37 76.73758537366034 0.0008703880423723831
10 60 -1.8 -1.7 37 38 70.41373879706195 0.0007983462916598683
10 60 -1.8 -1.7 38 39 64.71983419279137 0.000749771902150087
10 60 -1.8 -1.7 39 40 59.58252385529314 0.0007045867782338178
10 60 -1.8 -1.7 40 42 105.6697231870206 0.001264933336074137
10 60 -1.8 -1.7 42 44 90.35865469833898 0.001065403628629724
10 60 -1.8 -1.7 44 46 77.68774350383376 0.0009164647616017874
10 60 -1.8 -1.7 46 48 67.13270767983187 0.0008058038747691398
10 60 -1.8 -1.7 48 50 58.28632888485454 0.0006761786320126362
10 60 -1.8 -1.7 50 52 50.8296487043544 0.0006237436262566121
10 60 -1.8 -1.7 52 54 44.51065860169363 0.0005779737506230731
10 60 -1.8 -1.7 54 56 39.12885875226466 0.0005121488076369474
10 60 -1.8 -1.7 56 58 34.52366782273823 0.0004598788966774237
10 60 -1.8 -1.7 58 60 30.56558396522424 0.0004022230110187763
10 60 -1.8 -1.7 60 65 62.44684978216662 0.0008890851104936814
10 60 -1.8 -1.7 65 70 47.2768895964431 0.0007603107804570186
10 60 -1.8 -1.7 70 80 64.78406299926159 0.001210421927581251
10 60 -1.8 -1.7 80 90 40.43161759834205 0.0009767294915334901
10 60 -1.8 -1.7 90 100 26.37928553516216 0.0008321162626110379
10 60 -1.7 -1.6 0 0.5 -109546.4972406229 2.976242047021515
10 60 -1.7 -1.6 0.5 1 3352.886166736613 0.002469441998982802
10 60 -1.7 -1.6 1 1.5 10106.18430377196 0.4939543377713562
10 60 -1.7 -1.6 1.5 2 9172.501983090337 0.3729371720837662
10 60 -1.7 -1.6 2 2.5 7720.569559392899 0.2795674128583414
10 60 -1.7 -1.6 2.5 3 6465.372935007772 0.216325419975874
10 60 -1.7 -1.6 3 3.5 5455.902580808181 0.1709897219679988
10 60 -1.7 -1.6 3.5 4 4649.606277516777 0.1362117528087765
10 60 -1.7 -1.6 4 4.5 4000.08375530272 0.108890752122079
10 60 -1.7 -1.6 4.5 5 3470.418185511696 0.08752651122995303
10 60 -1.7 -1.6 5 5.5 3033.092123653986 0.07113512946807532
10 60 -1.7 -1.6 5.5 6 2667.825491802095 0.05831772902547527
10 60 -1.7 -1.6 6 6.5 2359.591390861476 0.04798681781949199
10 60 -1.7 -1.6 6.5 7 2097.120507848758 0.03940839876577229
10 60 -1.7 -1.6 7 7.5 1871.843531333831 0.03240240733930477
10 60 -1.7 -1.6 7.5 8 1677.148607436498 0.02679538775555557
10 60 -1.7 -1.6 8 8.5 1507.861456939966 0.02249491593966013
10 60 -1.7 -1.6 8.5 9 1359.87962435465 0.01897686707388857
10 60 -1.7 -1.6 9 9.5 1229.90900442623 0.01608710626237553
10 60 -1.7 -1.6 9.5 10 1115.27475204114 0.01438454771164288
10 60 -1.7 -1.6 10 10.5 1013.783127634207 0.01311906437649668
10 60 -1.7 -1.6 10.5 11 923.6181617511837 0.01194224647088049
10 60 -1.7 -1.6 11 11.5 843.2642242395018 0.04095911021897791
10 60 -1.7 -1.6 11.5 12 771.4468899252754 0.03119823253530285
10 60 -1.7 -1.6 12 12.5 707.0875854863541 0.02345625158454823
10 60 -1.7 -1.6 12.5 13 649.267919877449 0.01730986256916367
10 60 -1.7 -1.6 13 13.5 597.2020305915252 0.01244015566089729
10 60 -1.7 -1.6 13.5 14 550.2142840327493 0.008596098997486479
10 60 -1.7 -1.6 14 14.5 507.721227889713 0.006632259721925493
10 60 -1.7 -1.6 14.5 15 469.2170663753068 0.006133669335270042
10 60 -1.7 -1.6 15 16 836.7327344664133 0.01093436046858187
10 60 -1.7 -1.6 16 17 720.5885594130439 0.01252862839601221
10 60 -1.7 -1.6 17 18 623.7367388273481 0.02235554869491807
10 60 -1.7 -1.6 18 19 542.4758107388998 0.007019961239279837
10 60 -1.7 -1.6 19 20 473.9052652498426 0.006179055054303717
10 60 -1.7 -1.6 20 21 415.7330791334414 0.005402993354095997
10 60 -1.7 -1.6 21 22 366.1344328779553 0.004712625491038125
10 60 -1.7 -1.6 22 23 323.646056673215 0.004078032098448148
10 60 -1.7 -1.6 23 24 287.086764189369 0.003598502193597142
10 60 -1.7 -1.6 24 25 255.4968246340734 0.00325037551499463
10 60 -1.7 -1.6 25 26 228.091918781266 0.00288420686297286
10 60 -1.7 -1.6 26 27 204.2278972920224 0.002562164050459614
10 60 -1.7 -1.6 27 28 183.3729011966348 0.002293019760486459
10 60 -1.7 -1.6 28 29 165.0855662110098 0.002031480370192185
10 60 -1.7 -1.6 29 30 148.9979743987519 0.001821998391136503
10 60 -1.7 -1.6 30 31 134.8019499662308 0.001679822336427605
10 60 -1.7 -1.6 31 32 122.2382539648889 0.0015462459694362
10 60 -1.7 -1.6 32 33 111.0880219665868 0.001387598814062585
10 60 -1.7 -1.6 33 34 101.1658121558719 0.001223567852818519
10 60 -1.7 -1.6 34 35 92.31389563739252 0.001091141335251677
10 60 -1.7 -1.6 35 36 84.39756992578116 0.0009970351318315807
10 60 -1.7 -1.6 36 37 77.30139348590434 0.0009443026048643333
10 60 -1.7 -1.6 37 38 70.92609530763772 0.0008800974202500811
10 60 -1.7 -1.6 38 39 65.18610287481404 0.0007767360572614734
10 60 -1.7 -1.6 39 40 60.00748832511015 0.0006957718914719635
10 60 -1.7 -1.6 40 42 106.4122655830366 0.001270070897788855
10 60 -1.7 -1.6 42 44 90.98091072359345 0.001086732466873741
10 60 -1.7 -1.6 44 46 78.21193324303823 0.000937569320512921
10 60 -1.7 -1.6 46 48 67.57632452175544 0.0008341388537047578
10 60 -1.7 -1.6 48 50 58.66330542181807 0.0006815612719606179
10 60 -1.7 -1.6 50 52 51.1512853011128 0.0006036276259067108
10 60 -1.7 -1.6 52 54 44.78618983106075 0.000544315000901463
10 60 -1.7 -1.6 54 56 39.36584448056686 0.0004719595092836926
10 60 -1.7 -1.6 56 58 34.72828938586061 0.0004305018586734377
10 60 -1.7 -1.6 58 60 30.74285939881631 0.0004066218397618115
10 60 -1.7 -1.6 60 65 62.79548723067757 0.0008049225301149932
10 60 -1.7 -1.6 65 70 47.52653747427423 0.0006560878128425429
10 60 -1.7 -1.6 70 80 65.10117648962492 0.001020255340307585
10 60 -1.7 -1.6 80 90 40.61129406514601 0.0007812310993813298
10 60 -1.7 -1.6 90 100 26.48805474387337 0.0006376218748691542
10 60 -1.6 -1.5 0 0.5 -111024.279139956 3.099436624484952
10 60 -1.6 -1.5 0.5 1 3213.735850794627 0.002100261145642435
10 60 -1.6 -1.5 1 1.5 10125.54563969165 0.4876609972961887
10 60 -1.6 -1.5 1.5 2 9216.216875953056 0.3669931357580936
10 60 -1.6 -1.5 2 2.5 7766.297131542286 0.2805988249128859
10 60 -1.6 -1.5 2.5 3 6507.923183270339 0.219076890019096
10 60 -1.6 -1.5 3 3.5 5494.182357833397 0.172398223538039
10 60 -1.6 -1.5 3.5 4 4683.676758884147 0.1369266017854898
10 60 -1.6 -1.5 4 4.5 4030.33006366757 0.1097621399262607
10 60 -1.6 -1.5 4.5 5 3497.287836214405 0.08878730295919013
10 60 -1.6 -1.5 5 5.5 3057.008863176005 0.07225803901383188
10 60 -1.6 -1.5 5.5 6 2689.166170102195 0.05880481264330228
10 60 -1.6 -1.5 6 6.5 2378.682413893157 0.04803539460135653
10 60 -1.6 -1.5 6.5 7 2114.24256632872 0.03932713118047104
10 60 -1.6 -1.5 7 7.5 1887.237097241712 0.03254360797927802
10 60 -1.6 -1.5 7.5 8 1691.019720359305 0.02717198518780606
10 60 -1.6 -1.5 8 8.5 1520.388425681847 0.02282108533040628
10 60 -1.6 -1.5 8.5 9 1371.215986485218 0.01918562021410253
10 60 -1.6 -1.5 9 9.5 1240.187922369162 0.01705023117551718
10 60 -1.6 -1.5 9.5 10 1124.612639644022 0.01553495630719226
10 60 -1.6 -1.5 10 10.5 1022.281641868792 0.01423136587720819
10 60 -1.6 -1.5 10.5 11 931.3660817629836 0.01301073855745472
10 60 -1.6 -1.5 11 11.5 850.3393310391584 0.04144012880635728
10 60 -1.6 -1.5 11.5 12 777.917540111332 0.03157123363291703
10 60 -1.6 -1.5 12 12.5 713.014169097953 0.02372187820799354
10 60 -1.6 -1.5 12.5 13 654.7042144254798 0.01750618071582721
10 60 -1.6 -1.5 13 13.5 602.1959005287365 0.01258413088010002
10 60 -1.6 -1.5 13.5 14 554.8082354135441 0.008705214826250085
10 60 -1.6 -1.5 14 14.5 511.952922266794 0.007198131817460762
10 60 -1.6 -1.5 14.5 15 473.1200194165879 0.006632388326124783
10 60 -1.6 -1.5 15 16 843.6694304147613 0.01175914843167902
10 60 -1.6 -1.5 16 17 726.5324851216877 0.012596462951592
10 60 -1.6 -1.5 17 18 628.8531524271839 0.02252020155492573
10 60 -1.6 -1.5 18 19 546.898417106982 0.007551966030518997
10 60 -1.6 -1.5 19 20 477.743555207393 0.006523653510157601
10 60 -1.6 -1.5 20 21 419.0774494209599 0.005735342486900663
10 60 -1.6 -1.5 21 22 369.0592985269855 0.005064396500131352
10 60 -1.6 -1.5 22 23 326.2127312933426 0.004474035771124818
10 60 -1.6 -1.5 23 24 289.3459933900798 0.003929332176767275
10 60 -1.6 -1.5 24 25 257.4911949388266 0.003406032716100071
10 60 -1.6 -1.5 25 26 229.8576935607258 0.003006883286474249
10 60 -1.6 -1.5 26 27 205.7958004782926 0.002719524592521338
10 60 -1.6 -1.5 27 28 184.7688072259845 0.002438441255748103
10 60 -1.6 -1.5 28 29 166.3314209279248 0.002208049054274852
10 60 -1.6 -1.5 29 30 150.1124226398945 0.001967743351400486
10 60 -1.6 -1.5 30 31 135.8010367203211 0.00172675272378342
10 60 -1.6 -1.5 31 32 123.1359450965028 0.001556682997829739
10 60 -1.6 -1.5 32 33 111.8964146513852 0.001448693802032608
10 60 -1.6 -1.5 33 34 101.8952670344012 0.001333952220861079
10 60 -1.6 -1.5 34 35 92.97329995738043 0.001201321094001173
10 60 -1.6 -1.5 35 36 84.99462451659768 0.00107867069876022
10 60 -1.6 -1.5 36 37 77.84285186484829 0.0009849492333131593
10 60 -1.6 -1.5 37 38 71.41792517364583 0.0008939122254787435
10 60 -1.6 -1.5 38 39 65.63359113235643 0.0008005634742715984
10 60 -1.6 -1.5 39 40 60.41526640665648 0.0007366814577451919
10 60 -1.6 -1.5 40 42 107.1244115067067 0.001333337442773086
10 60 -1.6 -1.5 42 44 91.57703588915568 0.001124074254491347
10 60 -1.6 -1.5 44 46 78.71347790631417 0.000937991118647119
10 60 -1.6 -1.5 46 48 68.00038902105761 0.00082292592098554
10 60 -1.6 -1.5 48 50 59.02349888319123 0.0007378701211706584
10 60 -1.6 -1.5 50 52 51.45833031041141 0.000627237745675302
10 60 -1.6 -1.5 52 54 45.04881691193096 0.0005314847229058728
10 60 -1.6 -1.5 54 56 39.59127179050209 0.0004660297762413279
10 60 -1.6 -1.5 56 58 34.92244071978537 0.0004120517568537707
10 60 -1.6 -1.5 58 60 30.91064096997445 0.0003711167393944947
10 60 -1.6 -1.5 60 65 63.12453574077529 0.000786336682644162
10 60 -1.6 -1.5 65 70 47.7604396605964 0.0005993738847465124
10 60 -1.6 -1.5 70 80 65.39360047869749 0.0008810758194215396
10 60 -1.6 -1.5 80 90 40.7721032781469 0.000630228029308455
10 60 -1.6 -1.5 90 100 26.5813583359617 0.00050254620306589
10 60 -1.5 -1.4 0 0.5 -112427.6194176029 3.232414416605025
10 60 -1.5 -1.4 0.5 1 3084.418236400068 0.009105970292239363
10 60 -1.5 -1.4 1 1.5 10145.74487618084 0.1379800388094736
10 60 -1.5 -1.4 1.5 2 9259.026874033412 0.3731562650809792
10 60 -1.5 -1.4 2 2.5 7810.679433678276 0.2844558734823295
10 60 -1.5 -1.4 2.5 3 6549.071423741076 0.2198413568776232
10 60 -1.5 -1.4 3 3.5 5531.123811338701 0.1728601330360107
10 60 -1.5 -1.4 3.5 4 4716.514079553564 0.1377959458850455
10 60 -1.5 -1.4 4 4.5 4059.454377769637 0.1108010569205362
10 60 -1.5 -1.4 4.5 5 3523.14446261912 0.08964694042106203
10 60 -1.5 -1.4 5 5.5 3080.012111485039 0.07262439421765521
10 60 -1.5 -1.4 5.5 6 2709.684326551918 0.05893164668532336
10 60 -1.5 -1.4 6 6.5 2397.032002288541 0.04819597564846845
10 60 -1.5 -1.4 6.5 7 2130.695327654887 0.03975956783233414
10 60 -1.5 -1.4 7 7.5 1902.025365593423 0.03298365124487646
10 60 -1.5 -1.4 7.5 8 1704.343515510776 0.02745356258242282
10 60 -1.5 -1.4 8 8.5 1532.419140637521 0.02290473910420587
10 60 -1.5 -1.4 8.5 9 1382.101640404569 0.02035512437191755
10 60 -1.5 -1.4 9 9.5 1250.057140038097 0.01849915629827592
10 60 -1.5 -1.4 9.5 10 1133.577155538172 0.01680024359484378
10 60 -1.5 -1.4 10 10.5 1030.438987556326 0.0153345819101105
10 60 -1.5 -1.4 10.5 11 938.8017741640524 0.01397488662280466
10 60 -1.5 -1.4 11 11.5 857.1286099602287 0.04186871070055531
10 60 -1.5 -1.4 11.5 12 784.1267337708629 0.03190200390076825
10 60 -1.5 -1.4 12 12.5 718.7016816263942 0.02398838492160849
10 60 -1.5 -1.4 12.5 13 659.9214715847072 0.01771758366714948
10 60 -1.5 -1.4 13 13.5 606.9882740526473 0.01274167251733616
10 60 -1.5 -1.4 13.5 14 559.2160852293368 0.008806875541608861
10 60 -1.5 -1.4 14 14.5 516.0125271118037 0.007635057800257528
10 60 -1.5 -1.4 14.5 15 476.8639525752201 0.007040646472262324
10 60 -1.5 -1.4 15 16 850.3234789526729 0.01268402116215839
10 60 -1.5 -1.4 16 17 732.2337493291791 0.01263794414057884
10 60 -1.5 -1.4 17 18 633.7599673270914 0.02271340546474221
10 60 -1.5 -1.4 18 19 551.1397992048074 0.00812702029884349
10 60 -1.5 -1.4 19 20 481.4245580011597 0.00705598840067978
10 60 -1.5 -1.4 20 21 422.2840785659008 0.006144967754948993
10 60 -1.5 -1.4 21 22 371.862780008398 0.005340615250418068
10 60 -1.5 -1.4 22 23 328.6724248017846 0.004739059601718054
10 60 -1.5 -1.4 23 24 291.5112710497182 0.004208034832970498
10 60 -1.5 -1.4 24 25 259.4031641907616 0.003712160900136041
10 60 -1.5 -1.4 25 26 231.550640000713 0.003334150674334069
10 60 -1.5 -1.4 26 27 207.2985517518074 0.00291438349870532
10 60 -1.5 -1.4 27 28 186.1061553656847 0.002501946009289213
10 60 -1.5 -1.4 28 29 167.5247551277735 0.00229141937555255
10 60 -1.5 -1.4 29 30 151.179911382277 0.002111030931445157
10 60 -1.5 -1.4 30 31 136.7580658290416 0.001894736838494282
10 60 -1.5 -1.4 31 32 123.9956701203426 0.0016813735449972
10 60 -1.5 -1.4 32 33 112.6702440810187 0.0015031499608682
10 60 -1.5 -1.4 33 34 102.5931802384311 0.001368692371841007
10 60 -1.5 -1.4 34 35 93.60398728143581 0.001252463700097906
10 60 -1.5 -1.4 35 36 85.56563080113429 0.00113821731964947
10 60 -1.5 -1.4 36 37 78.36071651295578 0.001031972896498701
10 60 -1.5 -1.4 37 38 71.88836411675256 0.0009559388430346871
10 60 -1.5 -1.4 38 39 66.06157550555753 0.0008904464340844243
10 60 -1.5 -1.4 39 40 60.8051333284324 0.0008075271653211757
10 60 -1.5 -1.4 40 42 107.8048302651513 0.001340977104177909
10 60 -1.5 -1.4 42 44 92.14630634416586 0.001167885778613709
10 60 -1.5 -1.4 44 46 79.19213440657444 0.001010240714734323
10 60 -1.5 -1.4 46 48 68.40458806736336 0.0008377660979732582
10 60 -1.5 -1.4 48 50 59.36632109836368 0.0007347742002252744
10 60 -1.5 -1.4 50 52 51.75034357690635 0.0006237150997989716
10 60 -1.5 -1.4 52 54 45.29851956681207 0.0005636840074387806
10 60 -1.5 -1.4 54 56 39.80544564551398 0.0004958725723867019
10 60 -1.5 -1.4 56 58 35.10663757386292 0.0004172751870186175
10 60 -1.5 -1.4 58 60 31.06949550478307 0.000357832297925853
10 60 -1.5 -1.4 60 65 63.434723064221 0.0007416650722618101
10 60 -1.5 -1.4 65 70 47.97991121524053 0.0005797836944978485
10 60 -1.5 -1.4 70 80 65.66475255197126 0.0007812090326524412
10 60 -1.5 -1.4 80 90 40.91761421033547 0.0005465009886123084
10 60 -1.5 -1.4 90 100 26.66254399779323 0.0003948853035389277
10 60 -1.4 -1.3 0 0.5 -113753.400917391 3.358922027415247
10 60 -1.4 -1.3 0.5 1 2964.879410124182 0.00656984055740395
10 60 -1.4 -1.3 1 1.5 10166.52857081988 0.4738657208308723
10 60 -1.4 -1.3 1.5 2 9300.611724379369 0.3779174933715694
10 60 -1.4 -1.3 2 2.5 7853.462377730573 0.2863605811953676
10 60 -1.4 -1.3 2.5 3 6588.612950777004 0.2204843775443805
10 60 -1.4 -1.3 3 3.5 5566.561890227044 0.1743377696693642
10 60 -1.4 -1.3 3.5 4 4747.975116866795 0.1388080972701573
10 60 -1.4 -1.3 4 4.5 4087.338072371665 0.1115786478776499
10 60 -1.4 -1.3 4.5 5 3547.883042707828 0.09001382096676025
10 60 -1.4 -1.3 5 5.5 3102.012446502903 0.07289442285537007
10 60 -1.4 -1.3 5.5 6 2729.300584791085 0.05944697205313787
10 60 -1.4 -1.3 6 6.5 2414.570824796788 0.04880706960375392
10 60 -1.4 -1.3 6.5 7 2146.417915294734 0.0401698210594077
10 60 -1.4 -1.3 7 7.5 1916.155426658794 0.03318020351866835
10 60 -1.4 -1.3 7.5 8 1717.072139543707 0.02756498255621409
10 60 -1.4 -1.3 8 8.5 1543.910749139635 0.02424918764609174
10 60 -1.4 -1.3 8.5 9 1392.498563404714 0.02197077334858477
10 60 -1.4 -1.3 9 9.5 1259.482522736188 0.01998765547159564
10 60 -1.4 -1.3 9.5 10 1142.1378644058 0.01816314345114733
10 60 -1.4 -1.3 10 10.5 1038.228262563395 0.01656107464282286
10 60 -1.4 -1.3 10.5 11 945.9013691556675 0.01508729195393244
10 60 -1.4 -1.3 11 11.5 863.6103374713857 0.04228954566769971
10 60 -1.4 -1.3 11.5 12 790.0538737692152 0.03222801646109019
10 60 -1.4 -1.3 12 12.5 724.1300443306177 0.024230624311258
10 60 -1.4 -1.3 12.5 13 664.9004938202273 0.01789242332063168
10 60 -1.4 -1.3 13 13.5 611.5618849614594 0.01286963726113299
10 60 -1.4 -1.3 13.5 14 563.4232823257917 0.009019280068287117
10 60 -1.4 -1.3 14 14.5 519.8878138365754 0.008346921418365127
10 60 -1.4 -1.3 14.5 15 480.4378947798604 0.007704064339122851
10 60 -1.4 -1.3 15 16 856.6738769027739 0.01352561242606498
10 60 -1.4 -1.3 16 17 737.6736841331864 0.01274560776494127
10 60 -1.4 -1.3 17 18 638.4418603670325 0.02286891188009577
10 60 -1.4 -1.3 18 19 555.1864020608533 0.008695897227994465
10 60 -1.4 -1.3 19 20 484.9362451466089 0.007525662932948762
10 60 -1.4 -1.3 20 21 425.3433060771487 0.006629228479141602
10 60 -1.4 -1.3 21 22 374.5372898192754 0.005766657258618579
10 60 -1.4 -1.3 22 23 331.018428737045 0.005035272342809094
10 60 -1.4 -1.3 23 24 293.5758499198532 0.004467673054989518
10 60 -1.4 -1.3 24 25 261.2257638432392 0.003928170788981333
10 60 -1.4 -1.3 25 26 233.1644691140003 0.003483357469235671
10 60 -1.4 -1.3 26 27 208.7316464386429 0.003157576100164761
10 60 -1.4 -1.3 27 28 187.3819089482204 0.002844405747453038
10 60 -1.4 -1.3 28 29 168.6628284828145 0.002481943367655504
10 60 -1.4 -1.3 29 30 152.1974213448521 0.002137889137202365
10 60 -1.4 -1.3 30 31 137.6700179730825 0.001958174214905739
10 60 -1.4 -1.3 31 32 124.8148960021229 0.001823280064215282
10 60 -1.4 -1.3 32 33 113.4076300918892 0.00161713031019417
10 60 -1.4 -1.3 33 34 103.2581467792907 0.001449680599705516
10 60 -1.4 -1.3 34 35 94.20473521621277 0.00133620797977585
10 60 -1.4 -1.3 35 36 86.10929978346748 0.00121619781566551
10 60 -1.4 -1.3 36 37 78.85355756998925 0.001078230535753733
10 60 -1.4 -1.3 37 38 72.33588194702875 0.0009710709769734649
10 60 -1.4 -1.3 38 39 66.46863098449168 0.000907874121097052
10 60 -1.4 -1.3 39 40 61.17597600223663 0.000850993389654775
10 60 -1.4 -1.3 40 42 108.4522091608546 0.001487722673232383
10 60 -1.4 -1.3 42 44 92.68761606508885 0.00124681101600288
10 60 -1.4 -1.3 44 46 79.64684422237808 0.001012918247042194
10 60 -1.4 -1.3 46 48 68.78841339330555 0.0008842391644634517
10 60 -1.4 -1.3 48 50 59.69163774447685 0.0007651099967844743
10 60 -1.4 -1.3 50 52 52.02710370040845 0.0006489228567261307
10 60 -1.4 -1.3 52 54 45.53482461364141 0.0005660233001094639
10 60 -1.4 -1.3 54 56 40.00793710262622 0.0004849594598113072
10 60 -1.4 -1.3 56 58 35.28074329525509 0.0004362021696877605
10 60 -1.4 -1.3 58 60 31.21958502126715 0.0003855025134029688
10 60 -1.4 -1.3 60 65 63.72704835963321 0.0007444260645996792
10 60 -1.4 -1.3 65 70 48.18545289196776 0.000536798192079857
10 60 -1.4 -1.3 70 80 65.91694102577591 0.0007634081837011308
10 60 -1.4 -1.3 80 90 41.05007152558739 0.0004550160555893967
10 60 -1.4 -1.3 90 100 26.73415489769345 0.0003257071021813829
10 60 -1.3 -1.2 0 0.5 -114998.4861975195 3.500590884141275
10 60 -1.3 -1.2 0.5 1 2854.834144195643 0.007257673888943827
10 60 -1.3 -1.2 1 1.5 10187.55324438811 0.1472431651709485
10 60 -1.3 -1.2 1.5 2 9340.721754028698 0.3734006648628565
10 60 -1.3 -1.2 2 2.5 7894.409746538355 0.282653690751431
10 60 -1.3 -1.2 2.5 3 6626.337076363298 0.2247826482243909
10 60 -1.3 -1.2 3 3.5 5600.317526203284 0.1762944098663866
10 60 -1.3 -1.2 3.5 4 4777.917959652357 0.1394852432676998
10 60 -1.3 -1.2 4 4.5 4113.856051180935 0.1124200280146397
10 60 -1.3 -1.2 4.5 5 3571.400219351683 0.0906753418239532
10 60 -1.3 -1.2 5 5.5 3122.917622811206 0.07343302383651462
10 60 -1.3 -1.2 5.5 6 2747.935759547843 0.05984684605982693
10 60 -1.3 -1.2 6 6.5 2431.228381664343 0.04904949055026009
10 60 -1.3 -1.2 6.5 7 2161.348088153892 0.04034571537113152
10 60 -1.3 -1.2 7 7.5 1929.571495572751 0.03331628254954921
10 60 -1.3 -1.2 7.5 8 1729.156356624711 0.02886695659117322
10 60 -1.3 -1.2 8 8.5 1554.820105679338 0.02614532939719538
10 60 -1.3 -1.2 8.5 9 1402.367957044449 0.02364238633413152
10 60 -1.3 -1.2 9 9.5 1268.428683151511 0.02143914398561719
10 60 -1.3 -1.2 9.5 10 1150.262547101664 0.01945210140706877
10 60 -1.3 -1.2 10 10.5 1045.620465430129 0.01773212304374283
10 60 -1.3 -1.2 10.5 11 952.6389453698075 0.01618681108698183
10 60 -1.3 -1.2 11 11.5 869.7613868090772 0.04270427211395145
10 60 -1.3 -1.2 11.5 12 795.678220193853 0.03254543802120224
10 60 -1.3 -1.2 12 12.5 729.2806093024482 0.02446025931783424
10 60 -1.3 -1.2 12.5 13 669.6242919054954 0.01806001963893777
10 60 -1.3 -1.2 13 13.5 615.9006185922051 0.01299353479521415
10 60 -1.3 -1.2 13.5 14 567.413936738447 0.009611805730514789
10 60 -1.3 -1.2 14 14.5 523.5633332931034 0.008863650211310414
10 60 -1.3 -1.2 14.5 15 483.8277213457803 0.00821987119854839
10 60 -1.3 -1.2 15 16 862.698471438602 0.01465517375322634
10 60 -1.3 -1.2 16 17 742.8347677665618 0.01275926370726665
10 60 -1.3 -1.2 17 18 642.8825039117138 0.02308248860356343
10 60 -1.3 -1.2 18 19 559.0242535068541 0.009327333932446891
10 60 -1.3 -1.2 19 20 488.2666037649096 0.008099523001135367
