#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 2.5 2.75 42 44 208.6025263423238 0.0008974792637275186
10 60 2.5 2.75 44 46 179.40001189887 0.0007638815367556617
10 60 2.5 2.75 46 48 155.0532366324186 0.0006541655080809505
10 60 2.5 2.75 48 50 134.630327315163 0.000563586845601094
10 60 2.5 2.75 50 52 117.4011007189031 0.0004881760038699667
10 60 2.5 2.75 52 54 102.7890215774764 0.0004249705093855027
10 60 2.5 2.75 54 56 90.33448572846441 0.0003717939984539953
10 60 2.5 2.75 56 58 79.66954580381982 0.0003266603237221943
10 60 2.5 2.75 58 60 70.49694883301493 0.00028807946259235
10 60 2.5 2.75 60 65 143.8446804494209 0.0005857143150365118
10 60 2.5 2.75 65 70 108.6217917926694 0.0004409215334675309
10 60 2.5 2.75 70 80 148.0496727352238 0.0006011976207673797
10 60 2.5 2.75 80 90 91.43889295490911 0.0003733872712246011
10 60 2.5 2.75 90 100 58.83104783039591 0.0002426270865782953
10 60 2.75 3 0 0.5 -217867.712392601 3.699646452761954
10 60 2.75 3 0.5 1 14154.99280316111 0.02150581725982192
10 60 2.75 3 1 1.5 24861.32556047313 1.106446073717962
10 60 2.75 3 1.5 2 21505.74633970414 0.8203040121588856
10 60 2.75 3 2 2.5 17742.34311456333 0.6211969824362313
10 60 2.75 3 2.5 3 14687.92124063804 0.4839423911580525
10 60 2.75 3 3 3.5 12300.67613575622 0.3933588242107362
10 60 2.75 3 3.5 4 10425.9345256915 0.3498542583147355
10 60 2.75 3 4 4.5 8932.929423269163 0.3035807969936286
10 60 2.75 3 4.5 5 7725.615917287715 0.2688092190965108
10 60 2.75 3 5 5.5 6735.199134896375 0.2328546983635533
10 60 2.75 3 5.5 6 5912.221235224614 0.2072431608712577
10 60 2.75 3 6 6.5 5220.64060167871 0.1808670413829532
10 60 2.75 3 6.5 7 4633.770938314243 0.1597981868308125
10 60 2.75 3 7 7.5 4131.521970677414 0.1422162517819743
10 60 2.75 3 7.5 8 3698.507623313316 0.1255867368081454
10 60 2.75 3 8 8.5 3322.78187675295 0.1125578013798076
10 60 2.75 3 8.5 9 2994.919821232751 0.1006613328704589
10 60 2.75 3 9 9.5 2707.392479062244 0.09031173093944744
10 60 2.75 3 9.5 10 2454.121661166245 0.08194508402812062
10 60 2.75 3 10 10.5 2230.135203191925 0.07385639828271451
10 60 2.75 3 10.5 11 2031.332753720079 0.06705201376644254
10 60 2.75 3 11 11.5 1854.306044378159 0.08576668376872476
10 60 2.75 3 11.5 12 1696.196146021024 0.06530044738997276
10 60 2.75 3 12 12.5 1554.587830895376 0.05203615984601129
10 60 2.75 3 12.5 13 1427.431542455552 0.04847119518854015
10 60 2.75 3 13 13.5 1312.97800487391 0.04583956095621033
10 60 2.75 3 13.5 14 1209.724549459617 0.04312790354833851
10 60 2.75 3 14 14.5 1116.37424673391 0.0404309091070445
10 60 2.75 3 14.5 15 1031.806466878471 0.03834896391595066
10 60 2.75 3 15 16 1840.298766644398 0.07228634319562843
10 60 2.75 3 16 17 1585.321392349455 0.06693146537327266
10 60 2.75 3 17 18 1372.721658862243 0.06359038975028852
10 60 2.75 3 18 19 1194.348218479101 0.007973569716114071
10 60 2.75 3 19 20 1043.816306849066 0.006699257402942749
10 60 2.75 3 20 21 916.0907383198133 0.005665985974701471
10 60 2.75 3 21 22 807.1646377007253 0.004826397196552534
10 60 2.75 3 22 23 713.8256481811609 0.004149313611264915
10 60 2.75 3 23 24 633.4840808580717 0.003583333274491451
10 60 2.75 3 24 25 564.0353024326874 0.003109858390416775
10 60 2.75 3 25 26 503.7611881260642 0.002716274838178379
10 60 2.75 3 26 27 451.2515277567973 0.002383052568404764
10 60 2.75 3 27 28 405.3405290895409 0.002100102108045121
10 60 2.75 3 28 29 365.0612678684135 0.0018580307022944
10 60 2.75 3 29 30 329.6089761505324 0.001650988632263761
10 60 2.75 3 30 31 298.3081743771224 0.001472456387489274
10 60 2.75 3 31 32 270.5907687740309 0.001317156892469029
10 60 2.75 3 32 33 245.977991131921 0.001182292289314546
10 60 2.75 3 33 34 224.0633529220467 0.00106390284832969
10 60 2.75 3 34 35 204.5003220097394 0.000961361357980195
10 60 2.75 3 35 36 186.9944325455692 0.0008699788638182326
10 60 2.75 3 36 37 171.2932141462463 0.0007889057364991459
10 60 2.75 3 37 38 157.1789853634318 0.000718371753947622
10 60 2.75 3 38 39 144.4639541576913 0.0006546048039126617
10 60 2.75 3 39 40 132.9861312292764 0.0005983906940798533
10 60 2.75 3 40 42 235.801303798206 0.001050578119986767
10 60 2.75 3 42 44 201.5429874287711 0.0008873724832199059
10 60 2.75 3 44 46 173.1658041775733 0.0007544490367479284
10 60 2.75 3 46 48 149.5065784805265 0.0006461897216070156
10 60 2.75 3 48 50 129.6616397468615 0.0005563872259983782
10 60 2.75 3 50 52 112.9223244788285 0.000481707663340103
10 60 2.75 3 52 54 98.72846557019847 0.0004191160738429289
10 60 2.75 3 54 56 86.6340441619093 0.0003661131280381369
10 60 2.75 3 56 58 76.28121527275142 0.0003213924165237358
10 60 2.75 3 58 60 67.38099254981671 0.0002830863510467907
10 60 2.75 3 60 65 137.0426273882343 0.0005742069370739955
10 60 2.75 3 65 70 102.9400842779845 0.0004304660422036477
10 60 2.75 3 70 80 139.0844387309699 0.0005828080087724175
10 60 2.75 3 80 90 84.7028665337228 0.0003577435644501747
10 60 2.75 3 90 100 53.62636300152575 0.0002291998390333561
10 60 3 3.25 0 0.5 -204049.2739942978 7.075046373356599
10 60 3 3.25 0.5 1 15680.46890445527 0.2776759643365949
10 60 3 3.25 1 1.5 24825.14654678739 1.108248696931696
10 60 3 3.25 1.5 2 21195.38912882254 0.8179939777583058
10 60 3 3.25 2 2.5 17386.35232597549 0.6163000858505256
10 60 3 3.25 2.5 3 14344.74457363807 0.4762176290423668
10 60 3 3.25 3 3.5 11986.06796442654 0.3748219453173078
10 60 3 3.25 3.5 4 10142.6415817672 0.3098089022187196
10 60 3 3.25 4 4.5 8679.435517260168 0.2532019964783103
10 60 3 3.25 4.5 5 7499.14777304054 0.217125191525156
10 60 3 3.25 5 5.5 6532.762023587899 0.1837983646719294
10 60 3 3.25 5.5 6 5731.001457746625 0.1607354731850137
10 60 3 3.25 6 6.5 5058.097005106521 0.1362551408501531
10 60 3 3.25 6.5 7 4487.690095596272 0.1243557131356283
10 60 3 3.25 7 7.5 3999.94747537003 0.1058494257672464
10 60 3 3.25 7.5 8 3579.765811966014 0.09915090788308589
10 60 3 3.25 8 8.5 3215.398810357997 0.08874643253739123
10 60 3 3.25 8.5 9 2897.615517020223 0.08086655411534593
10 60 3 3.25 9 9.5 2619.061699741426 0.07726357622004798
10 60 3 3.25 9.5 10 2373.781649711738 0.07101059619753869
10 60 3 3.25 10 10.5 2156.93154653178 0.0671041338255236
10 60 3 3.25 10.5 11 1964.521097787019 0.06530954574941461
10 60 3 3.25 11 11.5 1793.220298190743 0.08202659537187174
10 60 3 3.25 11.5 12 1640.250153896852 0.06200306509140319
10 60 3 3.25 12 12.5 1503.270803465396 0.05986433067164398
10 60 3 3.25 12.5 13 1380.28496378535 0.05914216412747919
10 60 3 3.25 13 13.5 1269.591413308377 0.05822400402007588
10 60 3 3.25 13.5 14 1169.737868219714 0.05782009142944844
10 60 3 3.25 14 14.5 1079.468113101639 0.01080657551051445
10 60 3 3.25 14.5 15 997.6925313939744 0.008181402600712318
10 60 3 3.25 15 16 1779.442446790296 0.01398746456993649
10 60 3 3.25 16 17 1532.87817403034 0.0276524594444254
10 60 3 3.25 17 18 1327.279636974139 0.04747745402369219
10 60 3 3.25 18 19 1154.761767349738 0.0569315069244567
10 60 3 3.25 19 20 1009.152800396689 0.00657082670784348
10 60 3 3.25 20 21 885.5868474657111 0.005555179134262289
10 60 3 3.25 21 22 780.1910695433706 0.004753688326445626
10 60 3 3.25 22 23 689.8621059088599 0.004076523384242137
10 60 3 3.25 23 24 612.0988532643507 0.003517134236972197
10 60 3 3.25 24 25 544.8665723343724 0.003060073257984186
10 60 3 3.25 25 26 486.5077198048076 0.002673245889525333
10 60 3 3.25 26 27 435.6581277694601 0.002343127963058578
10 60 3 3.25 27 28 391.1916511533851 0.002067769964412491
10 60 3 3.25 28 29 352.1758327654911 0.001828988230158757
10 60 3 3.25 29 30 317.8308165034526 0.00162494585845252
10 60 3 3.25 30 31 287.5044972799253 0.001449257650676827
10 60 3 3.25 31 32 260.6490025386366 0.001295500960907248
10 60 3 3.25 32 33 236.8002122967918 0.00116345574426191
10 60 3 3.25 33 34 215.5653359178626 0.001046843985335499
10 60 3 3.25 34 35 196.6104030182375 0.0009452858782594831
10 60 3 3.25 35 36 179.6494868641255 0.0008558496904811363
10 60 3 3.25 36 37 164.4375646663258 0.0007755942374956248
10 60 3 3.25 37 38 150.7641025606343 0.0007059230913739611
10 60 3 3.25 38 39 138.4473430511796 0.0006433751024701451
10 60 3 3.25 39 40 127.3301172952202 0.0005874638907812368
10 60 3 3.25 40 42 225.4438021334491 0.001029652793249625
10 60 3 3.25 42 44 192.2835577365257 0.0008688044045470633
10 60 3 3.25 44 46 164.8328432547361 0.0007388192274220273
10 60 3 3.25 46 48 141.9626094049194 0.000631272091794699
10 60 3 3.25 48 50 122.7958498476744 0.0005426823372260969
10 60 3 3.25 50 52 106.6446725683203 0.0004687709637209991
10 60 3 3.25 52 54 92.96515616582376 0.0004067807392402756
10 60 3 3.25 54 56 81.32380466861909 0.0003546115912058667
10 60 3 3.25 56 58 71.37283252287621 0.0003103886487707541
10 60 3 3.25 58 60 62.83132278996456 0.000272764969167838
10 60 3 3.25 60 65 127.0094168822502 0.000550557107587224
10 60 3 3.25 65 70 94.48487688428723 0.0004092980438628047
10 60 3 3.25 70 80 125.7201979722918 0.0005466903861872652
10 60 3 3.25 80 90 74.77185336187931 0.000374182304156534
10 60 3 3.25 90 100 46.11625516446224 0.0002977215785548992
10 60 3.25 3.5 0 0.5 -190062.9014611307 3.408179266523803
10 60 3.25 3.5 0.5 1 17200.36742408837 0.03197431535227224
10 60 3.25 3.5 1 1.5 24771.66732760532 1.112163552250422
10 60 3.25 3.5 1.5 2 20869.49775338635 0.8079453407226538
10 60 3.25 3.5 2 2.5 17017.47829019381 0.6050064777700754
10 60 3.25 3.5 2.5 3 13990.98080706464 0.4624166377107031
10 60 3.25 3.5 3 3.5 11662.71995641344 0.3625757779427659
10 60 3.25 3.5 3.5 4 9852.055578366599 0.2874087456166308
10 60 3.25 3.5 4 4.5 8419.806965004367 0.2300070641085767
10 60 3.25 3.5 4.5 5 7267.448050704402 0.1857830437402299
10 60 3.25 3.5 5 5.5 6325.844276836711 0.1706735989482695
10 60 3.25 3.5 5.5 6 5545.87336663363 0.1432613072311142
10 60 3.25 3.5 6 6.5 4892.145475701766 0.1397554931636478
10 60 3.25 3.5 6.5 7 4338.566236951307 0.1251632222010812
10 60 3.25 3.5 7 7.5 3865.666841575699 0.1238810495860889
10 60 3.25 3.5 7.5 8 3458.559380516288 0.1182374492764211
10 60 3.25 3.5 8 8.5 3105.760741988888 0.1161368596817738
10 60 3.25 3.5 8.5 9 2798.233602718693 0.1162388994785033
10 60 3.25 3.5 9 9.5 2528.772480373821 0.1143933929602099
10 60 3.25 3.5 9.5 10 2291.600098113975 0.02947113805021218
10 60 3.25 3.5 10 10.5 2081.976595926228 0.02530324204326462
10 60 3.25 3.5 10.5 11 1896.018048914277 0.02181822598799954
10 60 3.25 3.5 11 11.5 1730.497770713032 0.0785767386646512
10 60 3.25 3.5 11.5 12 1582.712375729745 0.05978124344051139
10 60 3.25 3.5 12 12.5 1450.386881496003 0.04481565529044929
10 60 3.25 3.5 12.5 13 1331.591625749021 0.03319610969174391
10 60 3.25 3.5 13 13.5 1224.677990789125 0.02380178412522582
10 60 3.25 3.5 13.5 14 1128.235632196091 0.01631628059362811
10 60 3.25 3.5 14 14.5 1041.050561236574 0.01062464079132042
10 60 3.25 3.5 14.5 15 962.0700431834969 0.008007047096043607
10 60 3.25 3.5 15 16 1715.572522514626 0.01363602112814988
10 60 3.25 3.5 16 17 1477.417439754861 0.0248206715575634
10 60 3.25 3.5 17 18 1278.811810480824 0.04437968479123811
10 60 3.25 3.5 18 19 1112.144104870674 0.05337012595236956
10 60 3.25 3.5 19 20 971.4560977369432 0.006424074697520155
10 60 3.25 3.5 20 21 852.053425407246 0.005456954836972727
10 60 3.25 3.5 21 22 750.1971915668182 0.004644889984433576
10 60 3.25 3.5 22 23 662.8966885551499 0.003992295591842776
10 60 3.25 3.5 23 24 587.7342975396344 0.003443303384756291
10 60 3.25 3.5 24 25 522.7512816393855 0.002996858753931519
10 60 3.25 3.5 25 26 466.3441511723265 0.002617205062279027
10 60 3.25 3.5 26 27 417.1976382401708 0.002292927860821692
10 60 3.25 3.5 27 28 374.2252591020432 0.002023761737575569
10 60 3.25 3.5 28 29 336.5246252406056 0.001788971928476712
10 60 3.25 3.5 29 30 303.3438395028097 0.0015872917911679
10 60 3.25 3.5 30 31 274.0525329335916 0.001416802515223026
10 60 3.25 3.5 31 32 248.1204169865321 0.001265479077659393
10 60 3.25 3.5 32 33 225.0995442148946 0.001135527597597275
10 60 3.25 3.5 33 34 204.6099813998428 0.001021105624943175
10 60 3.25 3.5 34 35 186.3281887187908 0.0009203032195728156
10 60 3.25 3.5 35 36 169.9776866953883 0.0008330838758467962
10 60 3.25 3.5 36 37 155.3214859153958 0.0007546404753497882
10 60 3.25 3.5 37 38 142.1557369066615 0.0006851209602700692
10 60 3.25 3.5 38 39 130.3045901833243 0.0006240892701327994
10 60 3.25 3.5 39 40 119.6157822895491 0.0005690395588970887
10 60 3.25 3.5 40 42 211.1705739857624 0.0009959178767928734
10 60 3.25 3.5 42 44 179.366080228713 0.0008373830409880156
10 60 3.25 3.5 44 46 153.0866574333953 0.0007095559416256947
10 60 3.25 3.5 46 48 131.2398264947794 0.0006040246728673537
10 60 3.25 3.5 48 50 112.9750802858554 0.0005172797574175547
10 60 3.25 3.5 50 52 97.62386058346144 0.0004449708384299811
10 60 3.25 3.5 52 54 84.6578363399388 0.000384675762248321
10 60 3.25 3.5 54 56 73.65650358120631 0.000333802920152948
10 60 3.25 3.5 56 58 64.28235077671646 0.0002907044002711245
10 60 3.25 3.5 58 60 56.26300585794368 0.0002541384754337628
10 60 3.25 3.5 60 65 112.5735409317601 0.0005081746757298333
10 60 3.25 3.5 65 70 82.42437735162761 0.0004516222036414774
10 60 3.25 3.5 70 80 107.0191889126792 0.0007083965673047032
10 60 3.25 3.5 80 90 61.32985614309431 0.0005588321144287534
10 60 3.25 3.5 90 100 36.33080395640466 0.0003412810032443758
10 60 3.5 4 0 0.5 -338489.9532017303 5.76520011969842
10 60 3.5 4 0.5 1 38844.44696907486 0.215405061848287
10 60 3.5 4 1 1.5 49287.74254887438 2.088714933684969
10 60 3.5 4 1.5 2 40690.52697630722 1.525257563487685
10 60 3.5 4 2 2.5 32874.37027703334 1.143064616946504
10 60 3.5 4 2.5 3 26878.13498491549 0.8800867300960817
10 60 3.5 4 3 3.5 22320.72934174644 0.6913373974821297
10 60 3.5 4 3.5 4 18803.18878803852 0.5494209183125349
10 60 3.5 4 4 4.5 16035.45998256459 0.4414352206658805
10 60 3.5 4 4.5 5 13817.35750909631 0.3570637704833644
10 60 3.5 4 5 5.5 12010.45832024648 0.2900837659544777
10 60 3.5 4 5.5 6 10517.37463095173 0.2362571771773219
10 60 3.5 4 6 6.5 9268.387269774461 0.1935353680601111
10 60 3.5 4 6.5 7 8212.472347090255 0.1593773820713977
10 60 3.5 4 7 7.5 7311.610100437956 0.1314610537056069
10 60 3.5 4 7.5 8 6536.945785394929 0.1101717677775014
10 60 3.5 4 8 8.5 5866.220243266957 0.09198766537610936
10 60 3.5 4 8.5 9 5281.99054646762 0.07754192561242235
10 60 3.5 4 9 9.5 4770.413559030321 0.06652456156098197
10 60 3.5 4 9.5 10 4320.342563232718 0.0562076778305709
10 60 3.5 4 10 10.5 3922.726615262827 0.04973506470241773
10 60 3.5 4 10.5 11 3570.119556109352 0.04719117673039364
10 60 3.5 4 11 11.5 3256.357021724028 0.1495163183162731
10 60 3.5 4 11.5 12 2976.280723278036 0.1138320338282028
10 60 3.5 4 12 12.5 2725.555392070421 0.08618733253342725
10 60 3.5 4 12.5 13 2500.503322937665 0.06377079654384943
10 60 3.5 4 13 13.5 2297.995654473512 0.04612443891664952
10 60 3.5 4 13.5 14 2115.347923497374 0.03226672416258225
10 60 3.5 4 14 14.5 1950.249467299313 0.02463287092314204
10 60 3.5 4 14.5 15 1800.710246190151 0.022098487036601
10 60 3.5 4 15 16 3206.600472460416 0.03697409076448821
10 60 3.5 4 16 17 2755.876505895366 0.042743346986299
10 60 3.5 4 17 18 2380.137485691572 0.08099342958621492
10 60 3.5 4 18 19 2064.958961927155 0.09960087682156882
10 60 3.5 4 19 20 1799.051910006353 0.01227591256383675
10 60 3.5 4 20 21 1573.517463810251 0.01038463798772682
10 60 3.5 4 21 22 1381.276771892724 0.008884428466217287
10 60 3.5 4 22 23 1216.655112359874 0.007622272109529149
10 60 3.5 4 23 24 1075.071185430138 0.006568256680111517
10 60 3.5 4 24 25 952.8057170364599 0.005691523605150905
10 60 3.5 4 25 26 846.8190104150298 0.007291758422866224
10 60 3.5 4 26 27 754.6130456076718 0.008402784159898147
10 60 3.5 4 27 28 674.1224211308087 0.009141892858679057
10 60 3.5 4 28 29 603.6327192791575 0.009873724785961713
10 60 3.5 4 29 30 541.7142238067238 0.01065772512697549
10 60 3.5 4 30 31 487.1686756606649 0.01123826703741315
10 60 3.5 4 31 32 438.9880007047328 0.0117055051783268
10 60 3.5 4 32 33 396.319139338784 0.0123129174847918
10 60 3.5 4 33 34 358.4385242318916 0.01301852148549187
10 60 3.5 4 34 35 324.7303834925465 0.01361928072748242
10 60 3.5 4 35 36 294.6686182042263 0.01379897688150322
10 60 3.5 4 36 37 267.8023189902061 0.001380322277725554
10 60 3.5 4 37 38 243.7433686582141 0.001248716886522061
10 60 3.5 4 38 39 222.1569531264187 0.001130926168684709
10 60 3.5 4 39 40 202.7534598946366 0.001027156851392874
10 60 3.5 4 40 42 354.8038919685592 0.001784355579275143
10 60 3.5 4 42 44 297.6889280756016 0.0014855344662692
10 60 3.5 4 44 46 250.8699872265213 0.001243502211679015
10 60 3.5 4 46 48 212.2717577482518 0.001047169296640504
10 60 3.5 4 48 50 180.2830562176905 0.0008860637198893073
10 60 3.5 4 50 52 153.6437848144651 0.0007527410308796334
10 60 3.5 4 52 54 131.3598095217793 0.0006422561748706812
10 60 3.5 4 54 56 112.6417413783799 0.0005500495493038215
10 60 3.5 4 56 58 96.85817974077933 0.0004727317164707756
10 60 3.5 4 58 60 83.50044820177237 0.0004076181528631651
10 60 3.5 4 60 65 162.7265177743035 0.0007952288188732837
10 60 3.5 4 65 70 114.4290177925906 0.0005617595924576335
10 60 3.5 4 70 80 139.8405238478691 0.0006929969223961052
10 60 3.5 4 80 90 73.20674614994329 0.0003691783532104864
10 60 3.5 4 90 100 39.37505409102011 0.0002778230227562517
10 60 4 5 0 0.5 -508744.2940093032 16.3063518430572
10 60 4 5 0.5 1 94642.26519043485 4.23316858970793
10 60 4 5 1 1.5 95744.52069608678 3.48266723746201
10 60 4 5 1.5 2 75527.0701482194 2.608940159727354
10 60 4 5 2 2.5 59658.28796979187 2.004916164209135
10 60 4 5 2.5 3 48068.35139594637 1.584431393654086
10 60 4 5 3 3.5 39485.76359290244 1.2662418780601
10 60 4 5 3.5 4 32970.63025088002 1.016584983939538
10 60 4 5 4 4.5 27904.28639084051 0.8165816464243107
10 60 4 5 4.5 5 23879.97847985938 0.7270579075775458
10 60 4 5 5 5.5 20624.76072130288 0.522919919450942
10 60 4 5 5.5 6 17950.53413772255 0.6602560459214146
10 60 4 5 6 6.5 15724.54345355454 0.3433889344687486
10 60 4 5 6.5 7 13850.7789581462 0.2829391080013011
10 60 4 5 7 7.5 12258.40231800914 0.2356401475826715
10 60 4 5 7.5 8 10894.0471033064 0.1957444914569351
10 60 4 5 8 8.5 9716.778391632824 0.1638104713183566
10 60 4 5 8.5 9 8694.734109231165 0.1380411834870756
10 60 4 5 9 9.5 7802.697763746762 0.1179510901656613
10 60 4 5 9.5 10 7020.463411092987 0.1007015834393314
10 60 4 5 10 10.5 6331.676269320464 0.08547911346704495
10 60 4 5 10.5 11 5722.925297444066 0.07349726560460113
10 60 4 5 11 11.5 5183.106928222361 0.2400366198216943
10 60 4 5 11.5 12 4702.971893076204 0.1767561009964993
10 60 4 5 12 12.5 4274.753111496531 0.1267721314234223
10 60 4 5 12.5 13 3891.872256886774 0.08761752944110412
10 60 4 5 13 13.5 3548.725383998954 0.05634527726397209
10 60 4 5 13.5 14 3240.526072432508 0.03348906650353456
10 60 4 5 14 14.5 2963.157590176482 0.02978237694969721
10 60 4 5 14.5 15 2713.064330710673 0.02603196757854676
10 60 4 5 15 16 4769.932799284948 0.1388733615294768
10 60 4 5 16 17 4026.979277706869 0.03593120425830421
10 60 4 5 17 18 3414.216310856064 0.02917817128536626
10 60 4 5 18 19 2906.04085836082 0.02378761613545066
10 60 4 5 19 20 2482.46789771917 0.01978545350129934
10 60 4 5 20 21 2127.771639119987 0.01652236412110142
10 60 4 5 21 22 1829.475010570332 0.01408650239250164
10 60 4 5 22 23 1577.604014493811 0.0156651307163429
10 60 4 5 23 24 1364.141561973216 0.01587528634081536
10 60 4 5 24 25 1182.600142840354 0.01474421363013789
10 60 4 5 25 26 1027.7013504307 0.01396330663374101
10 60 4 5 26 27 895.1291372277265 0.01322549088172309
10 60 4 5 27 28 781.3375321259177 0.01223417107667046
10 60 4 5 28 29 683.4012107712592 0.01119450201986183
10 60 4 5 29 30 598.8939257037864 0.01113433649095441
10 60 4 5 30 31 525.7960088897025 0.01081719137437176
10 60 4 5 31 32 462.4221817056034 0.01025491941891232
10 60 4 5 32 33 407.3586350769257 0.009508434275232958
10 60 4 5 33 34 359.416266129739 0.009068578445805997
10 60 4 5 34 35 317.5918056398941 0.008685170544765697
10 60 4 5 35 36 281.0363615053535 0.008064375886476682
10 60 4 5 36 37 249.0286369906881 0.007348688014559457
10 60 4 5 37 38 220.9548559390931 0.006706891332669329
10 60 4 5 38 39 196.2912213574053 0.005942350778724403
10 60 4 5 39 40 174.5900103401666 0.005152359598667999
10 60 4 5 40 42 294.0585277908256 0.008656987880101497
10 60 4 5 42 44 234.1637459157012 0.006054830576829318
10 60 4 5 44 46 187.2184728472884 0.00430642117203206
10 60 4 5 46 48 150.2427557175979 0.002527394718697451
10 60 4 5 48 50 120.9876588119996 0.00072653367308817
10 60 4 5 50 52 97.74389911568902 0.001015444871214299
10 60 4 5 52 54 79.20355302389052 0.002401931234302879
10 60 4 5 54 56 64.35908444524036 0.0003859152561886958
10 60 4 5 56 58 52.43302896616641 0.0003134251779641772
10 60 4 5 58 60 42.82186697508045 0.0002551213594799151
10 60 4 5 60 65 76.1971322382108 0.0004558128419489549
10 60 4 5 65 70 46.74833413263759 0.0002801901850091326
10 60 4 5 70 80 47.09799130847201 0.0009329199880880878
10 60 4 5 80 90 18.60383068533365 0.0004878307760947109
10 60 4 5 90 100 7.469210057756972 0.000215400288761991
60 120 -5 -4 0 0.5 -0.6202256335742616 1.924871997849298e-05
60 120 -5 -4 0.5 1 1714.665964202827 0.04121921115529403
60 120 -5 -4 1 1.5 3317.149927343857 0.04148410082416376
60 120 -5 -4 1.5 2 2887.698889416125 0.05525716615829879
60 120 -5 -4 2 2.5 2420.782993216147 0.05686472451452573
60 120 -5 -4 2.5 3 2039.805869280468 0.0558061777619514
60 120 -5 -4 3 3.5 1739.071231050853 0.05255099235751004
60 120 -5 -4 3.5 4 1500.356488565748 0.04873444169811592
60 120 -5 -4 4 4.5 1308.253057722719 0.04484107407847659
60 120 -5 -4 4.5 5 1151.358039313789 0.04126666614502028
60 120 -5 -4 5 5.5 1021.431612014829 0.03798676742906082
60 120 -5 -4 5.5 6 912.2607498925404 0.03853774390131548
60 120 -5 -4 6 6.5 819.9165114521652 0.03212432295606504
60 120 -5 -4 6.5 7 740.8503292989473 0.02986183694736155
60 120 -5 -4 7 7.5 672.5617153558128 0.02773631899913198
60 120 -5 -4 7.5 8 613.1227897254755 0.02567204259048594
60 120 -5 -4 8 8.5 561.0272326488512 0.02390506559186178
60 120 -5 -4 8.5 9 515.0834625382889 0.02224751797257341
60 120 -5 -4 9 9.5 474.3379792628597 0.02063299215950565
60 120 -5 -4 9.5 10 438.0187275866465 0.01922313872017867
60 120 -5 -4 10 10.5 405.4952437182958 0.01795266107023963
60 120 -5 -4 10.5 11 376.2479861956288 0.01672684676515246
60 120 -5 -4 11 11.5 349.8458582286042 0.01734317995573065
60 120 -5 -4 11.5 12 325.9277011529225 0.01489615236801001
60 120 -5 -4 12 12.5 304.1889580814883 0.01365880661370511
60 120 -5 -4 12.5 13 284.3711823151498 0.01394553624544415
60 120 -5 -4 13 13.5 266.3147213806637 0.01193069814951286
60 120 -5 -4 13.5 14 249.7053002502676 0.01115468454031543
60 120 -5 -4 14 14.5 234.4451809343013 0.0104761547301564
60 120 -5 -4 14.5 15 220.3930855743054 0.009815186944393872
60 120 -5 -4 15 16 402.8617835151271 0.01776719508933411
60 120 -5 -4 16 17 358.3508070252857 0.01558833459620246
60 120 -5 -4 17 18 319.9647331563976 0.01367337984993355
60 120 -5 -4 18 19 286.6534028802918 0.01193303874993035
60 120 -5 -4 19 20 257.5828477582297 0.01042705555386192
60 120 -5 -4 20 21 232.0854633109784 0.00906895662626539
60 120 -5 -4 21 22 209.6212085230262 0.009003458599238456
60 120 -5 -4 22 23 189.7477508288779 0.006934030712244521
60 120 -5 -4 23 24 172.0999531410716 0.005780462515190266
60 120 -5 -4 24 25 156.3752228597702 0.004873100118658158
60 120 -5 -4 25 26 142.3208582432032 0.00405048323648316
60 120 -5 -4 26 27 129.7236767893942 0.003274007779651811
60 120 -5 -4 27 28 118.4026918669225 0.00256148264080025
60 120 -5 -4 28 29 108.2039444071138 0.001928975634612584
60 120 -5 -4 29 30 98.99606396448773 0.001345529163884862
60 120 -5 -4 30 31 90.66609825535733 0.0008247824106604185
60 120 -5 -4 31 32 83.11612909337006 0.0003754297282654306
60 120 -5 -4 32 33 76.2610612776091 0.000594062199766654
60 120 -5 -4 33 34 70.02683773429557 0.000776118759162614
60 120 -5 -4 34 35 64.34887886587548 0.000925153723116523
60 120 -5 -4 35 36 59.17064418295556 0.001034127073701541
60 120 -5 -4 36 37 54.44223009949028 0.00110841767112646
60 120 -5 -4 37 38 50.11942891007088 0.001163371605876762
60 120 -5 -4 38 39 46.16310428681848 0.001199834863761851
60 120 -5 -4 39 40 42.53851218448553 0.001223474496597987
60 120 -5 -4 40 42 75.37919056888688 0.002130065939255132
60 120 -5 -4 42 44 64.15044322079305 0.001836151391543694
60 120 -5 -4 44 46 54.6584247988577 0.001471087191454501
60 120 -5 -4 46 48 46.61419376949098 0.001099277343385552
60 120 -5 -4 48 50 39.78278148671303 0.0007323886470871344
60 120 -5 -4 50 52 33.97133441037207 0.0003711382916833372
60 120 -5 -4 52 54 29.0201398105632 4.757852640935312e-05
60 120 -5 -4 54 56 24.79668364760537 0.0002147119195328173
60 120 -5 -4 56 58 21.19054955263011 0.0003923431741768013
60 120 -5 -4 58 60 18.1091907774304 0.0004513878016574324
60 120 -5 -4 60 65 34.5643202847893 0.0007774557407884686
60 120 -5 -4 65 70 23.29436297398084 1.633439702075634e-05
60 120 -5 -4 70 80 26.1421264724522 0.0002908709183593317
60 120 -5 -4 80 90 11.62162674079696 8.888219075231518e-05
60 120 -5 -4 90 100 5.046607428433135 1.457175422636681e-05
60 120 -4 -3.5 0 0.5 -2.521001000965556 9.845689788967604e-05
