#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.1 -0.05 21 22 195.7793680622205 0.001208103846778386
10 60 -0.1 -0.05 22 23 172.9982949119133 0.001067028115443236
10 60 -0.1 -0.05 23 24 153.3982429526957 0.0009306612405168835
10 60 -0.1 -0.05 24 25 136.4647179773512 0.000826699424465005
10 60 -0.1 -0.05 25 26 121.7770823330126 0.0007395556255573865
10 60 -0.1 -0.05 26 27 108.9896500565525 0.0006535062844790218
10 60 -0.1 -0.05 27 28 97.81697484102466 0.0005885075828757635
10 60 -0.1 -0.05 28 29 88.02209293019604 0.0005279643177402704
10 60 -0.1 -0.05 29 30 79.40747719656056 0.0004645214875154124
10 60 -0.1 -0.05 30 31 71.80778097024854 0.0004210610735668752
10 60 -0.1 -0.05 31 32 65.08383280464301 0.0003838592440814637
10 60 -0.1 -0.05 32 33 59.11809601680448 0.000344808771750138
10 60 -0.1 -0.05 33 34 53.81100529313468 0.0003075318151957163
10 60 -0.1 -0.05 34 35 49.07785468608211 0.0002817136078547833
10 60 -0.1 -0.05 35 36 44.84628460196895 0.0002588449108671398
10 60 -0.1 -0.05 36 37 41.05430739233757 0.0002346229299234892
10 60 -0.1 -0.05 37 38 37.64867969354592 0.0002070924157635545
10 60 -0.1 -0.05 38 39 34.58352180366536 0.0001897417874019425
10 60 -0.1 -0.05 39 40 31.81912246486165 0.0001778586220915201
10 60 -0.1 -0.05 40 42 56.38026764164993 0.0003168081184696803
10 60 -0.1 -0.05 42 44 48.15134102756159 0.0002622921150461366
10 60 -0.1 -0.05 44 46 41.34712188573669 0.0002236795405963221
10 60 -0.1 -0.05 46 48 35.68408843953917 0.0001758963054712126
10 60 -0.1 -0.05 48 50 30.94225626682423 0.0001591705244408104
10 60 -0.1 -0.05 50 52 26.94897579613063 0.0001380342814414348
10 60 -0.1 -0.05 52 54 23.56810646727457 0.0001140077481665003
10 60 -0.1 -0.05 54 56 20.69147553325204 9.729250693624181e-05
10 60 -0.1 -0.05 56 58 18.23239697571154 8.661111897012574e-05
10 60 -0.1 -0.05 58 60 16.12095075334723 7.380148812075049e-05
10 60 -0.1 -0.05 60 65 32.86233960035594 0.0001423598887768662
10 60 -0.1 -0.05 65 70 24.79767092066231 0.0001009943585614792
10 60 -0.1 -0.05 70 80 33.82216434174576 0.0001232115393676736
10 60 -0.1 -0.05 80 90 20.97463286750914 7.222882144120035e-05
10 60 -0.1 -0.05 90 100 13.60241880150151 4.689810071489831e-05
10 60 -0.05 0 0 0.5 -60589.35450127295 0.7887572504696436
10 60 -0.05 0 0.5 1 1124.267928288146 0.03980837788981262
10 60 -0.05 0 1 1.5 5133.21711377419 0.06977426177672896
10 60 -0.05 0 1.5 2 4763.299089297103 0.1932483486034471
10 60 -0.05 0 2 2.5 4045.311959540858 0.1474355075497442
10 60 -0.05 0 2.5 3 3405.085113217317 0.1141060570421359
10 60 -0.05 0 3 3.5 2883.372121510435 0.08964760137405392
10 60 -0.05 0 3.5 4 2463.474849025182 0.07142552537970914
10 60 -0.05 0 4 4.5 2123.480847034253 0.05742397305994018
10 60 -0.05 0 4.5 5 1845.176400152385 0.04642567456244251
10 60 -0.05 0 5 5.5 1614.711246058685 0.03768720165248851
10 60 -0.05 0 5.5 6 1421.759535673745 0.03072471205359761
10 60 -0.05 0 6 6.5 1258.610147323172 0.02516297537704304
10 60 -0.05 0 6.5 7 1119.44778438454 0.02070424937801363
10 60 -0.05 0 7 7.5 999.831317977973 0.01712218788645714
10 60 -0.05 0 7.5 8 896.3217827445459 0.01425000751714833
10 60 -0.05 0 8 8.5 806.2202932362492 0.01192715842455527
10 60 -0.05 0 8.5 9 727.3810141636659 0.01003192433586264
10 60 -0.05 0 9 9.5 658.0775248204757 0.008494353963442336
10 60 -0.05 0 9.5 10 596.905059772015 0.007231044539935283
10 60 -0.05 0 10 10.5 542.7092715063269 0.006188040045344678
10 60 -0.05 0 10.5 11 494.5328623930101 0.005317233054256576
10 60 -0.05 0 11 11.5 451.5755896821759 0.004598765117748371
10 60 -0.05 0 11.5 12 413.1638035421762 0.01726915039876076
10 60 -0.05 0 12 12.5 378.7263882694423 0.01301589231343314
10 60 -0.05 0 12.5 13 347.7767312800355 0.009641504933824763
10 60 -0.05 0 13 13.5 319.8978931818039 0.006970758031457081
10 60 -0.05 0 13.5 14 294.7309243706003 0.00485481633955942
10 60 -0.05 0 14 14.5 271.9656526370054 0.003187448089761347
10 60 -0.05 0 14.5 15 251.332935354576 0.001901514293820128
10 60 -0.05 0 15 16 448.1554925253411 0.00365017791966693
10 60 -0.05 0 16 17 385.8896556832392 0.00612332235436952
10 60 -0.05 0 17 18 333.9560818121324 0.01161023615520662
10 60 -0.05 0 18 19 290.3768205510972 0.01438235005616662
10 60 -0.05 0 19 20 253.6004845420875 0.001587638381977285
10 60 -0.05 0 20 21 222.400696223061 0.001365228509172312
10 60 -0.05 0 21 22 195.8006902236937 0.001188419338461699
10 60 -0.05 0 22 23 173.0162584653852 0.001059859078111458
10 60 -0.05 0 23 24 153.4135331258749 0.0009364959686308794
10 60 -0.05 0 24 25 136.4777027939464 0.0008314640581090771
10 60 -0.05 0 25 26 121.7880770246388 0.0007322018013837805
10 60 -0.05 0 26 27 108.999022317243 0.0006552635324652556
10 60 -0.05 0 27 28 97.82499705514144 0.0005860068287404374
10 60 -0.05 0 28 29 88.02902477718094 0.0005225199513603229
10 60 -0.05 0 29 30 79.41351419041032 0.0004734154620678055
10 60 -0.05 0 30 31 71.81296989092893 0.0004232668364920755
10 60 -0.05 0 31 32 65.08828510089843 0.0003749804826469472
10 60 -0.05 0 32 33 59.12199358560182 0.0003412774924171913
10 60 -0.05 0 33 34 53.81444940330421 0.0003124169043857705
10 60 -0.05 0 34 35 49.08088187499413 0.0002846246367909089
10 60 -0.05 0 35 36 44.84894013070735 0.0002525900962808691
10 60 -0.05 0 36 37 41.05667619171832 0.0002296831400698807
10 60 -0.05 0 37 38 37.65082159764052 0.0002126177681702757
10 60 -0.05 0 38 39 34.58543346182323 0.0001954075656271925
10 60 -0.05 0 39 40 31.82080230667549 0.000175313544353628
10 60 -0.05 0 40 42 56.38315264166253 0.0003038009701299416
10 60 -0.05 0 42 44 48.15391662097304 0.0002666652676026615
10 60 -0.05 0 44 46 41.34945443870429 0.0002229500836961051
10 60 -0.05 0 46 48 35.68612736427735 0.0001851928495995026
10 60 -0.05 0 48 50 30.943907613351 0.0001526602337271754
10 60 -0.05 0 50 52 26.95043857332505 0.0001346932387704669
10 60 -0.05 0 52 54 23.56945463141228 0.000115931401651892
10 60 -0.05 0 54 56 20.69269906949859 0.0001006645651173699
10 60 -0.05 0 56 58 18.23348303427292 8.481853332042988e-05
10 60 -0.05 0 58 60 16.12193204210564 7.307525258681835e-05
10 60 -0.05 0 60 65 32.86444186134072 0.0001448116120812415
10 60 -0.05 0 65 70 24.7992946277407 9.823267579278649e-05
10 60 -0.05 0 70 80 33.82467546921127 0.0001287107138310262
10 60 -0.05 0 80 90 20.97616624800796 7.221661604006613e-05
10 60 -0.05 0 90 100 13.6033825863621 4.689273676206085e-05
10 60 0 0.05 0 0.5 -60590.46296691955 0.7932820341302431
10 60 0 0.05 0.5 1 1124.001360747447 0.0401522214860961
10 60 0 0.05 1 1.5 5133.137106175017 0.0744775755201772
10 60 0 0.05 1.5 2 4763.271421588626 0.1929613936099486
10 60 0 0.05 2 2.5 4045.305442271404 0.1468242972837288
10 60 0 0.05 2.5 3 3405.088601887298 0.1140867377835093
10 60 0 0.05 3 3.5 2883.37981546437 0.08984695677918353
10 60 0 0.05 3.5 4 2463.484798229632 0.07145255581872334
10 60 0 0.05 4 4.5 2123.490867090006 0.05737269818610002
10 60 0 0.05 4.5 5 1845.186391346285 0.04639032839736501
10 60 0 0.05 5 5.5 1614.720505999334 0.0377208273287124
10 60 0 0.05 5.5 6 1421.768041055992 0.03077339807305179
10 60 0 0.05 6 6.5 1258.617701163959 0.0252017255750161
10 60 0 0.05 6.5 7 1119.454424377418 0.02074238765112568
10 60 0 0.05 7 7.5 999.837047957776 0.01714877280039673
10 60 0 0.05 7.5 8 896.3266674466119 0.01424911239348603
10 60 0 0.05 8 8.5 806.2242412329879 0.01190488292070313
10 60 0 0.05 8.5 9 727.384195158474 0.01002067904664727
10 60 0 0.05 9 9.5 658.0799440453296 0.008481406462692576
10 60 0 0.05 9.5 10 596.9068263566334 0.007219413443408484
10 60 0 0.05 10 10.5 542.7103664986852 0.006181053710974993
10 60 0 0.05 10.5 11 494.5333147740784 0.005323862169177573
10 60 0 0.05 11 11.5 451.5755622198397 0.004609289827612884
10 60 0 0.05 11.5 12 413.1632196292246 0.01726311783556866
10 60 0 0.05 12 12.5 378.7253752031379 0.01301837543599049
10 60 0 0.05 12.5 13 347.7753190781153 0.009646859901124571
10 60 0 0.05 13 13.5 319.8960552718956 0.006967144594113961
10 60 0 0.05 13.5 14 294.7287751238759 0.004854056528017736
10 60 0 0.05 14 14.5 271.9632406875702 0.003192216811044091
10 60 0 0.05 14.5 15 251.330218021534 0.001903281971351589
10 60 0 0.05 15 16 448.1494368063447 0.003647434211472955
10 60 0 0.05 16 17 385.882903591052 0.006116792697184792
10 60 0 0.05 17 18 333.948730621561 0.01162156044921403
10 60 0 0.05 18 19 290.3692671029713 0.01440282460868048
10 60 0 0.05 19 20 253.5931889802073 0.001586365918740285
10 60 0 0.05 20 21 222.393691597225 0.001393019353429281
10 60 0 0.05 21 22 195.7934310584897 0.001187593566413625
10 60 0 0.05 22 23 173.0088088712256 0.001040783917176213
10 60 0 0.05 23 24 153.4063424239969 0.0009413355157050773
10 60 0 0.05 24 25 136.4707779121701 0.000825573306201477
10 60 0 0.05 25 26 121.7814570204139 0.0007363093228036632
10 60 0 0.05 26 27 108.9926805057472 0.0006505587908378629
10 60 0 0.05 27 28 97.81898020300822 0.000580073104330836
10 60 0 0.05 28 29 88.023377953246 0.0005256305375098691
10 60 0 0.05 29 30 79.40821960966139 0.0004712628564931265
10 60 0 0.05 30 31 71.80803352153926 0.000418006514465219
10 60 0 0.05 31 32 65.08369142297674 0.0003791852023766751
10 60 0 0.05 32 33 59.11768678326651 0.0003427376192348675
10 60 0 0.05 33 34 53.81041377213631 0.0003089324985978692
10 60 0 0.05 34 35 49.07712815664889 0.0002757515502977981
10 60 0 0.05 35 36 44.84549526078383 0.000254866206830684
10 60 0 0.05 36 37 41.05350558255286 0.0002347958756914181
10 60 0 0.05 37 38 37.64787446157824 0.000212659750985722
10 60 0 0.05 38 39 34.58269398709795 0.0001886862018452007
10 60 0 0.05 39 40 31.81828056255898 0.0001735175739696615
10 60 0 0.05 40 42 56.37868954060821 0.0003079704009252282
10 60 0 0.05 42 44 48.15013536070105 0.0002564719482833766
10 60 0 0.05 44 46 41.34642439387999 0.0002231122734173141
10 60 0 0.05 46 48 35.68373936688926 0.0001926995902650219
10 60 0 0.05 48 50 30.94187680006822 0.0001524193109396776
10 60 0 0.05 50 52 26.94866718988985 0.0001290266017335284
10 60 0 0.05 52 54 23.56802049366096 0.0001190894917257879
10 60 0 0.05 54 56 20.6915219461583 9.846894235465697e-05
10 60 0 0.05 56 58 18.23252603882421 8.52396297190694e-05
10 60 0 0.05 58 60 16.12115718356014 7.383388258830337e-05
10 60 0 0.05 60 65 32.86308036099398 0.0001430802876214443
10 60 0 0.05 65 70 24.79853804306944 0.0001020578282293627
10 60 0 0.05 70 80 33.82412089438278 0.0001260273012277935
10 60 0 0.05 80 90 20.97621728774104 7.221197297013759e-05
10 60 0 0.05 90 100 13.60357238943548 4.689262909884917e-05
10 60 0.05 0.1 0 0.5 -60579.22329610177 0.7910764413900324
10 60 0.05 0.1 0.5 1 1124.696599826345 0.03976055190992156
10 60 0.05 0.1 1 1.5 5132.74797667784 0.2503623228876677
10 60 0.05 0.1 1.5 2 4762.773558919156 0.1899854032308212
10 60 0.05 0.1 2 2.5 4044.838153871543 0.1451052859888478
10 60 0.05 0.1 2.5 3 3404.674749823037 0.1134233703801328
10 60 0.05 0.1 3 3.5 2883.016896246239 0.08986922943222453
10 60 0.05 0.1 3.5 4 2463.167723951251 0.0717877116476302
10 60 0.05 0.1 4 4.5 2123.21217362072 0.05765179799982434
10 60 0.05 0.1 4.5 5 1844.94045275767 0.04653508171509202
10 60 0.05 0.1 5 5.5 1614.502331727249 0.03773301928595174
10 60 0.05 0.1 5.5 6 1421.573723262613 0.03077336061392089
10 60 0.05 0.1 6 6.5 1258.443723206981 0.02521878804986954
10 60 0.05 0.1 6.5 7 1119.298191795474 0.02073831484244693
10 60 0.05 0.1 7 7.5 999.6962390396781 0.01715612426971802
10 60 0.05 0.1 7.5 8 896.1992534838248 0.01426455291232287
10 60 0.05 0.1 8 8.5 806.1086515491296 0.01192907984534486
10 60 0.05 0.1 8.5 9 727.2789976831762 0.01003048159691389
10 60 0.05 0.1 9 9.5 657.9840195229137 0.00847801281872762
10 60 0.05 0.1 9.5 10 596.8190436624756 0.0072164499055134
10 60 0.05 0.1 10 10.5 542.6298277000382 0.006177333880145852
10 60 0.05 0.1 10.5 11 494.4593206821352 0.005320290004590333
10 60 0.05 0.1 11 11.5 451.5073229249118 0.004604006140880301
10 60 0.05 0.1 11.5 12 413.1002454993317 0.01726532656152813
10 60 0.05 0.1 12 12.5 378.6670913673402 0.01301850365558721
10 60 0.05 0.1 12.5 13 347.721246660503 0.009638799570325318
10 60 0.05 0.1 13 13.5 319.8458907442717 0.006968787127959786
10 60 0.05 0.1 13.5 14 294.6821009810042 0.004856797230388565
10 60 0.05 0.1 14 14.5 271.9196766344332 0.00318651610410825
10 60 0.05 0.1 14.5 15 251.28956191061 0.001904019420067016
10 60 0.05 0.1 15 16 448.0758429452238 0.003658120801503628
10 60 0.05 0.1 16 17 385.8181454395482 0.006118429534410552
10 60 0.05 0.1 17 18 333.8913747522444 0.01161526878445329
10 60 0.05 0.1 18 19 290.3181799032641 0.01442446509122419
10 60 0.05 0.1 19 20 253.5478173167812 0.001584507115950373
10 60 0.05 0.1 20 21 222.3533811145224 0.001379798300064294
10 60 0.05 0.1 21 22 195.7575863169403 0.001216085801758027
10 60 0.05 0.1 22 23 172.976299603221 0.001044256241726771
10 60 0.05 0.1 23 24 153.3766630784433 0.0009134213161985372
10 60 0.05 0.1 24 25 136.4439977567649 0.0008331956105109839
10 60 0.05 0.1 25 26 121.7572002521512 0.0007270050445242759
10 60 0.05 0.1 26 27 108.9707085045421 0.0006512161785536819
10 60 0.05 0.1 27 28 97.79901194598561 0.0005847943899937036
10 60 0.05 0.1 28 29 88.00515402564523 0.0005145403350041988
10 60 0.05 0.1 29 30 79.39164767877091 0.000462310699802515
10 60 0.05 0.1 30 31 71.79301122626262 0.0004242879847566883
10 60 0.05 0.1 31 32 65.07001308912382 0.0003821918244852895
10 60 0.05 0.1 32 33 59.10517420997838 0.0003354724783619645
10 60 0.05 0.1 33 34 53.7989779886772 0.000303054600109931
10 60 0.05 0.1 34 35 49.06670077080912 0.0002824802420064998
10 60 0.05 0.1 35 36 44.83594177272052 0.0002559708113381021
10 60 0.05 0.1 36 37 41.04473481378231 0.0002263085210927329
10 60 0.05 0.1 37 38 37.63985427542319 0.0002072441547085191
10 60 0.05 0.1 38 39 34.57537798987946 0.0001922426193914362
10 60 0.05 0.1 39 40 31.81158444310292 0.0001772111625193418
10 60 0.05 0.1 40 42 56.36686902253005 0.0003017317729216984
10 60 0.05 0.1 42 44 48.14016418410156 0.0002554675577854937
10 60 0.05 0.1 44 46 41.33804956036222 0.0002204204537648025
10 60 0.05 0.1 46 48 35.67677618730692 0.0001851244688637621
10 60 0.05 0.1 48 50 30.93615401342428 0.000163306824557452
10 60 0.05 0.1 50 52 26.9437749558498 0.000132081302680831
10 60 0.05 0.1 52 54 23.56376914264406 0.0001081866005421261
10 60 0.05 0.1 54 56 20.68796143751915 0.0001010249170754207
10 60 0.05 0.1 56 58 18.22952651219708 8.66323944883618e-05
10 60 0.05 0.1 58 60 16.11860745340101 7.361910694569929e-05
10 60 0.05 0.1 60 65 32.85828103013594 0.0001432739319042753
10 60 0.05 0.1 65 70 24.79534446686949 0.0001017828648528507
10 60 0.05 0.1 70 80 33.82052927478514 0.0001245652627588356
10 60 0.05 0.1 80 90 20.97477911784561 7.222292292752286e-05
10 60 0.05 0.1 90 100 13.60296146716996 4.689635046162266e-05
10 60 0.1 0.15 0 0.5 -60555.6563412938 0.7902068567491369
10 60 0.1 0.15 0.5 1 1126.344649327244 0.03864260376917628
10 60 0.1 0.15 1 1.5 5132.051879097791 0.2465206675751688
10 60 0.1 0.15 1.5 2 4761.807451674162 0.1903848237525381
10 60 0.1 0.15 2 2.5 4043.911499484764 0.1452955848230886
10 60 0.1 0.15 2.5 3 3403.844627048224 0.1132138701341319
10 60 0.1 0.15 3 3.5 2882.284461884271 0.08967644514132189
10 60 0.1 0.15 3.5 4 2462.52393221771 0.0717381913555073
10 60 0.1 0.15 4 4.5 2122.645110658543 0.057697638755144
10 60 0.1 0.15 4.5 5 1844.438929895655 0.04661048197340278
10 60 0.1 0.15 5 5.5 1614.057039422723 0.03781260948608178
10 60 0.1 0.15 5.5 6 1421.176714802812 0.0307727013719159
10 60 0.1 0.15 6 6.5 1258.08850813703 0.02515624433658559
10 60 0.1 0.15 6.5 7 1118.979297156392 0.02070499740625564
10 60 0.1 0.15 7 7.5 999.4090093964329 0.01712108965955395
10 60 0.1 0.15 7.5 8 895.9397477622755 0.01424262909256413
10 60 0.1 0.15 8 8.5 805.8735584236457 0.01192008634575359
10 60 0.1 0.15 8.5 9 727.0655616392902 0.0100262481835216
10 60 0.1 0.15 9 9.5 657.7897182937802 0.008492207083008907
10 60 0.1 0.15 9.5 10 596.641755094417 0.007228836954254803
10 60 0.1 0.15 10 10.5 542.4677707496703 0.006185350870850925
10 60 0.1 0.15 10.5 11 494.3107924975906 0.005318225332018756
10 60 0.1 0.15 11 11.5 451.371030822984 0.004600201434811879
10 60 0.1 0.15 11.5 12 412.9748535771619 0.01725813634556062
10 60 0.1 0.15 12 12.5 378.5515407577865 0.01300669894089879
10 60 0.1 0.15 12.5 13 347.6146759806745 0.009641169506721781
10 60 0.1 0.15 13 13.5 319.7473527913269 0.006966473554655295
10 60 0.1 0.15 13.5 14 294.5908485485288 0.00485074398920915
10 60 0.1 0.15 14 14.5 271.8351099397865 0.003188981546315972
10 60 0.1 0.15 14.5 15 251.2110170372347 0.001901211682820758
10 60 0.1 0.15 15 16 447.934684264118 0.003633808475512978
10 60 0.1 0.15 16 17 385.6953968984421 0.006105994246524915
10 60 0.1 0.15 17 18 333.784022721826 0.01162342751405276
10 60 0.1 0.15 18 19 290.2238911574368 0.01440699877849738
10 60 0.1 0.15 19 20 253.4645073780368 0.001555344371979572
10 60 0.1 0.15 20 21 222.2799027103081 0.001378800568062388
10 60 0.1 0.15 21 22 195.692654560619 0.001208758327692294
10 60 0.1 0.15 22 23 172.9186938086956 0.001063793304268756
10 60 0.1 0.15 23 24 153.3249602329958 0.0009190794315543371
10 60 0.1 0.15 24 25 136.3973586958081 0.0007979888457327888
10 60 0.1 0.15 25 26 121.7154189295752 0.00073657044833908
10 60 0.1 0.15 26 27 108.9331099250706 0.0006513206420351025
10 60 0.1 0.15 27 28 97.76507297704848 0.000570795223126197
10 60 0.1 0.15 28 29 87.97453638307616 0.0005164066903375897
10 60 0.1 0.15 29 30 79.36394070930844 0.0004671782481437958
10 60 0.1 0.15 30 31 71.76785335022939 0.0004118053168866709
10 60 0.1 0.15 31 32 65.04721966380778 0.0003720423036810416
10 60 0.1 0.15 32 33 59.08455145067817 0.0003430776922854761
10 60 0.1 0.15 33 34 53.78022418975727 0.0003115978196532865
10 60 0.1 0.15 34 35 49.04954879144911 0.0002716392193420347
10 60 0.1 0.15 35 36 44.82028805215858 0.0002470248916779383
10 60 0.1 0.15 36 37 41.03048022405256 0.0002293496570047182
10 60 0.1 0.15 37 38 37.62684064725332 0.0002107849869616985
10 60 0.1 0.15 38 39 34.56346311899745 0.000189401000881162
10 60 0.1 0.15 39 40 31.8006741243449 0.0001699400874066725
10 60 0.1 0.15 40 42 56.34777124689428 0.0003049898087184033
10 60 0.1 0.15 42 44 48.12406149195104 0.0002550329741310975
10 60 0.1 0.15 44 46 41.32441436343046 0.0002104311279111926
10 60 0.1 0.15 46 48 35.66533348077775 0.0001872408416616622
10 60 0.1 0.15 48 50 30.92655142296421 0.0001603053062133597
10 60 0.1 0.15 50 52 26.93571890547856 0.0001363562638232452
10 60 0.1 0.15 52 54 23.55687540853896 0.0001110537417012836
10 60 0.1 0.15 54 56 20.68200006381193 9.502969052022081e-05
10 60 0.1 0.15 56 58 18.2244559892019 8.565790128400863e-05
10 60 0.1 0.15 58 60 16.11429392651016 7.274805119905636e-05
10 60 0.1 0.15 60 65 32.85003993833745 0.0001451308114823746
10 60 0.1 0.15 65 70 24.78970813733972 0.0001010319502725565
10 60 0.1 0.15 70 80 33.81393988653394 0.0001237250606749285
10 60 0.1 0.15 80 90 20.97179718713232 7.222713767873756e-05
10 60 0.1 0.15 90 100 13.60153473805196 4.690165750531605e-05
10 60 0.15 0.2 0 0.5 -60519.76369907238 0.7855906524637248
10 60 0.15 0.2 0.5 1 1128.925162671667 0.03885819211973285
10 60 0.15 0.2 1 1.5 5131.051296475022 0.2561059962245054
10 60 0.15 0.2 1.5 2 4760.375435474439 0.1931418285039399
10 60 0.15 0.2 2 2.5 4042.526747882277 0.1471517334557575
10 60 0.15 0.2 2.5 3 3402.598890923554 0.1136572731952583
10 60 0.15 0.2 3 3.5 2881.18371644247 0.0894294657696264
10 60 0.15 0.2 3.5 4 2461.554355380832 0.07132519369406509
10 60 0.15 0.2 4 4.5 2121.790330059774 0.05735697815271124
10 60 0.15 0.2 4.5 5 1843.68241028402 0.04639423448952584
10 60 0.15 0.2 5 5.5 1613.385203599655 0.03767604961103643
10 60 0.15 0.2 5.5 6 1420.577627770006 0.03075270359295246
10 60 0.15 0.2 6 6.5 1257.55245404212 0.02520935284792358
10 60 0.15 0.2 6.5 7 1118.498159525001 0.02073585324001215
10 60 0.15 0.2 7 7.5 998.9756867232531 0.01714211814407918
10 60 0.15 0.2 7.5 8 895.5484115707693 0.01424758671919335
10 60 0.15 0.2 8 8.5 805.5192750022892 0.01190813920800338
10 60 0.15 0.2 8.5 9 726.7440467810474 0.01001915495135108
10 60 0.15 0.2 9 9.5 657.4972390072146 0.008473082081991379
10 60 0.15 0.2 9.5 10 596.3751764090104 0.007211226506797175
10 60 0.15 0.2 10 10.5 542.2242324018332 0.006175736394197884
10 60 0.15 0.2 10.5 11 494.0879920805383 0.005320607918179121
10 60 0.15 0.2 11 11.5 451.1667022645889 0.004607840065602886
10 60 0.15 0.2 11.5 12 412.7871961814835 0.01724467100342508
10 60 0.15 0.2 12 12.5 378.3789568182568 0.01300743334331855
10 60 0.15 0.2 12.5 13 347.4555893715182 0.009630409517058069
10 60 0.15 0.2 13 13.5 319.600550784639 0.006960772115064628
10 60 0.15 0.2 13.5 14 294.4552065067438 0.004851942011100618
10 60 0.15 0.2 14 14.5 271.709519812056 0.003184655263794411
10 60 0.15 0.2 14.5 15 251.0945959119574 0.001902269959572322
10 60 0.15 0.2 15 16 447.7262089512192 0.003655339747865582
10 60 0.15 0.2 16 17 385.5147028404354 0.006136612355192028
10 60 0.15 0.2 17 18 333.6268558175788 0.01160211505714415
10 60 0.15 0.2 18 19 290.0863785345879 0.01441623168949491
10 60 0.15 0.2 19 20 253.3437597475952 0.001558843241980412
10 60 0.15 0.2 20 21 222.17340625631 0.001353631527535981
10 60 0.15 0.2 21 22 195.5986877971054 0.001202876100364847
10 60 0.15 0.2 22 23 172.8356232161765 0.001061179300506865
10 60 0.15 0.2 23 24 153.251231543452 0.0009263926041285231
10 60 0.15 0.2 24 25 136.3314020340719 0.000810568620693175
10 60 0.15 0.2 25 26 121.6560735814125 0.0007071252491215319
10 60 0.15 0.2 26 27 108.8799195329165 0.0006422138284278844
10 60 0.15 0.2 27 28 97.71735438686365 0.0005778326996619398
10 60 0.15 0.2 28 29 87.93153538235546 0.0005167230838480918
10 60 0.15 0.2 29 30 79.32508960829614 0.000451613964244757
10 60 0.15 0.2 30 31 71.73276364583346 0.0004117927850586511
10 60 0.15 0.2 31 32 65.01546071964454 0.0003760137741011249
10 60 0.15 0.2 32 33 59.05572889148781 0.0003367313756328372
10 60 0.15 0.2 33 34 53.75406461461542 0.0003003617960928295
10 60 0.15 0.2 34 35 49.0258155901244 0.0002763188642802561
10 60 0.15 0.2 35 36 44.79867545714869 0.0002513754035788907
10 60 0.15 0.2 36 37 41.01073744653087 0.0002247354536635271
10 60 0.15 0.2 37 38 37.60880900919656 0.0002027459718618729
10 60 0.15 0.2 38 39 34.54700497444399 0.0001867305432412536
10 60 0.15 0.2 39 40 31.78564160218239 0.0001738997225864125
10 60 0.15 0.2 40 42 56.32137431566066 0.0003015262705048372
10 60 0.15 0.2 42 44 48.10185912007877 0.0002499301027967249
10 60 0.15 0.2 44 46 41.30568354200609 0.0002144804634198749
10 60 0.15 0.2 46 48 35.64942548937999 0.0001797936612035755
10 60 0.15 0.2 48 50 30.91310528462122 0.0001560600308998517
10 60 0.15 0.2 50 52 26.92439917969311 0.0001371554278684073
10 60 0.15 0.2 52 54 23.54730238843429 0.0001179233456021223
10 60 0.15 0.2 54 56 20.67375527308644 9.213075623648592e-05
10 60 0.15 0.2 56 58 18.2173393232872 8.038314770075772e-05
10 60 0.15 0.2 58 60 16.10822080962255 7.597100474043827e-05
10 60 0.15 0.2 60 65 32.83832887180314 0.0001426813835649909
10 60 0.15 0.2 65 70 24.78164175701585 0.0001023560022233028
10 60 0.15 0.2 70 80 33.80437979683572 0.0001235440542401989
10 60 0.15 0.2 80 90 20.96720251974074 7.223805672396111e-05
10 60 0.15 0.2 90 100 13.59932905033613 4.691396907219314e-05
10 60 0.2 0.25 0 0.5 -60471.55770926883 0.7801535693506594
10 60 0.2 0.25 0.5 1 1132.440422861196 0.03973085209781857
10 60 0.2 0.25 1 1.5 5129.745684139722 0.07550646285380935
10 60 0.2 0.25 1.5 2 4758.478939546077 0.1926372815196373
10 60 0.2 0.25 2 2.5 4040.685241497894 0.1467798084672722
10 60 0.2 0.25 2.5 3 3400.938513490316 0.1139961836288421
10 60 0.2 0.25 3 3.5 2879.715738705802 0.08961626096470354
10 60 0.2 0.25 3.5 4 2460.260394133411 0.07132226974499645
10 60 0.2 0.25 4 4.5 2120.648948909954 0.05732022039092044
10 60 0.2 0.25 4.5 5 1842.672014182425 0.04633341569206095
10 60 0.2 0.25 5 5.5 1612.487601908806 0.03763535732514356
10 60 0.2 0.25 5.5 6 1419.777184346233 0.03068808280431767
10 60 0.2 0.25 6 6.5 1256.836331016175 0.02514504346345348
10 60 0.2 0.25 6.5 7 1117.855226877784 0.02070637490419358
10 60 0.2 0.25 7 7.5 998.3967875524166 0.01713354535229428
10 60 0.2 0.25 7.5 8 895.0257028044967 0.01425595303396676
10 60 0.2 0.25 8 8.5 805.0461974205705 0.0119143143498377
10 60 0.2 0.25 8.5 9 726.3147969708098 0.01002097416449033
10 60 0.2 0.25 9 9.5 657.1069663705474 0.008476991080215157
10 60 0.2 0.25 9.5 10 596.0195250144876 0.007214524736468775
10 60 0.2 0.25 10 10.5 541.8996184585475 0.006175746650455949
10 60 0.2 0.25 10.5 11 493.7910193371597 0.005313780550125102
10 60 0.2 0.25 11 11.5 450.8946334448143 0.00459472652266868
10 60 0.2 0.25 11.5 12 412.5375381409536 0.01723872339528043
10 60 0.2 0.25 12 12.5 378.149393538126 0.01298838829796978
10 60 0.2 0.25 12.5 13 347.2442737744967 0.009626554697490519
10 60 0.2 0.25 13 13.5 319.4056842448896 0.006957517132832436
