#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
60 120 -2 -1.9 65 70 192.3156759054343 0.003452115079966234
60 120 -2 -1.9 70 80 292.2312035767832 0.004839531648372031
60 120 -2 -1.9 80 90 205.0626301636143 0.003083922963838859
60 120 -2 -1.9 90 100 146.6275111279418 0.002037158578787057
60 120 -1.9 -1.8 0 0.5 -1.298646171675942 3.237476526263272e-05
60 120 -1.9 -1.8 0.5 1 -1415.627490193723 0.02242609824315878
60 120 -1.9 -1.8 1 1.5 525.0756425349155 0.002197651046117244
60 120 -1.9 -1.8 1.5 2 1551.611521321501 0.03711842934762899
60 120 -1.9 -1.8 2 2.5 1711.339372439613 0.01570983211240673
60 120 -1.9 -1.8 2.5 3 1652.379794774469 0.000657255588521366
60 120 -1.9 -1.8 3 3.5 1535.482154601499 0.07464548991379161
60 120 -1.9 -1.8 3.5 4 1409.212797291792 0.06657462343287079
60 120 -1.9 -1.8 4 4.5 1289.211718578197 0.05952734577272167
60 120 -1.9 -1.8 4.5 5 1180.094000452938 0.05343970931812692
60 120 -1.9 -1.8 5 5.5 1082.556030645744 0.04818230600290008
60 120 -1.9 -1.8 5.5 6 995.8633553437643 0.04364703458941221
60 120 -1.9 -1.8 6 6.5 918.8661503871963 0.03974154572927091
60 120 -1.9 -1.8 6.5 7 850.3751445233668 0.03633956916030456
60 120 -1.9 -1.8 7 7.5 789.2741656630515 0.03335349478300031
60 120 -1.9 -1.8 7.5 8 734.5758656886277 0.03072726890081867
60 120 -1.9 -1.8 8 8.5 685.4340956547567 0.02839236965644432
60 120 -1.9 -1.8 8.5 9 641.1294133423293 0.02630358945702937
60 120 -1.9 -1.8 9 9.5 601.0446768121882 0.02443178798466761
60 120 -1.9 -1.8 9.5 10 564.6536241312904 0.02274990886451178
60 120 -1.9 -1.8 10 10.5 531.5078362472329 0.02503743377769752
60 120 -1.9 -1.8 10.5 11 501.2260595702875 0.02157837262694784
60 120 -1.9 -1.8 11 11.5 473.4826099534776 0.01873569813750464
60 120 -1.9 -1.8 11.5 12 447.9959445110277 0.01748508466755538
60 120 -1.9 -1.8 12 12.5 424.5214066375033 0.01644574286854095
60 120 -1.9 -1.8 12.5 13 402.8470242077124 0.01549318451128556
60 120 -1.9 -1.8 13 13.5 382.7885235219585 0.01461383598535804
60 120 -1.9 -1.8 13.5 14 364.1855980854467 0.01380305252678227
60 120 -1.9 -1.8 14 14.5 346.8983866262899 0.0130548118158913
60 120 -1.9 -1.8 14.5 15 330.8030893451227 0.0123648435924224
60 120 -1.9 -1.8 15 16 617.5510325234075 0.02285483934440435
60 120 -1.9 -1.8 16 17 564.9534065434647 0.02063913670576767
60 120 -1.9 -1.8 17 18 518.6695935707629 0.01870817935832747
60 120 -1.9 -1.8 18 19 477.7119917591398 0.01700760182745853
60 120 -1.9 -1.8 19 20 441.2808673401645 0.01550480102832807
60 120 -1.9 -1.8 20 21 408.7212750161988 0.02033740203586376
60 120 -1.9 -1.8 21 22 379.494462810502 0.01712547627175809
60 120 -1.9 -1.8 22 23 353.1549114511583 0.01441969054269521
60 120 -1.9 -1.8 23 24 329.3313150797714 0.01232125977918486
60 120 -1.9 -1.8 24 25 307.7095253400108 0.01058033638605593
60 120 -1.9 -1.8 25 26 288.0232338377147 0.009335824006427629
60 120 -1.9 -1.8 26 27 270.0458655162603 0.008633487364136272
60 120 -1.9 -1.8 27 28 253.5839013762299 0.007993787413965947
60 120 -1.9 -1.8 28 29 238.4711457767941 0.00740987491738565
60 120 -1.9 -1.8 29 30 224.563964024359 0.006878006719887253
60 120 -1.9 -1.8 30 31 211.736969739348 0.006391926075878018
60 120 -1.9 -1.8 31 32 199.8810482485545 0.005946220675753011
60 120 -1.9 -1.8 32 33 188.9005771769863 0.005536834179764583
60 120 -1.9 -1.8 33 34 178.7116421912793 0.005160451409665257
60 120 -1.9 -1.8 34 35 169.2403163214001 0.004813591052453603
60 120 -1.9 -1.8 35 36 160.4214272198693 0.004494426010637653
60 120 -1.9 -1.8 36 37 152.1971776328767 0.004200103322887117
60 120 -1.9 -1.8 37 38 144.5159506233068 0.004125941344909734
60 120 -1.9 -1.8 38 39 137.3315956603689 0.004002854253741361
60 120 -1.9 -1.8 39 40 130.6028674514589 0.003838086994647938
60 120 -1.9 -1.8 40 42 242.6611456912148 0.01021859376234602
60 120 -1.9 -1.8 42 44 220.3579604267726 0.008037752121737185
60 120 -1.9 -1.8 44 46 200.5892046727742 0.006455429372920207
60 120 -1.9 -1.8 46 48 182.997513824292 0.006155758301787273
60 120 -1.9 -1.8 48 50 167.2866253256634 0.005954962145779064
60 120 -1.9 -1.8 50 52 153.2093279222505 0.005693932109210209
60 120 -1.9 -1.8 52 54 140.5580358357352 0.005441481102479884
60 120 -1.9 -1.8 54 56 129.1573097607786 0.005292080078078243
60 120 -1.9 -1.8 56 58 118.8577579398238 0.005077855165396272
60 120 -1.9 -1.8 58 60 109.5316265287408 0.004835620582923639
60 120 -1.9 -1.8 60 65 238.4638569921254 0.01125296401167475
60 120 -1.9 -1.8 65 70 196.4514756526245 0.00347989629813128
60 120 -1.9 -1.8 70 80 298.7650198623345 0.004877218344063294
60 120 -1.9 -1.8 80 90 209.9098024542982 0.003107915329707112
60 120 -1.9 -1.8 90 100 150.301256709893 0.002053458621247728
60 120 -1.8 -1.7 0 0.5 -1.327546261977364 3.299780713650335e-05
60 120 -1.8 -1.7 0.5 1 -1484.813693454877 0.02323098157330605
60 120 -1.8 -1.7 1 1.5 481.233636843018 0.005660305051492287
60 120 -1.8 -1.7 1.5 2 1544.07656593444 0.01269121099153381
60 120 -1.8 -1.7 2 2.5 1716.417665088919 0.002533708284545355
60 120 -1.8 -1.7 2.5 3 1662.446256742159 0.003651843686157008
60 120 -1.8 -1.7 3 3.5 1547.520901990114 0.07493642208987694
60 120 -1.8 -1.7 3.5 4 1421.882287334194 0.0668827477513787
60 120 -1.8 -1.7 4 4.5 1301.867408134299 0.05980917910983408
60 120 -1.8 -1.7 4.5 5 1192.44845262414 0.05371145826416068
60 120 -1.8 -1.7 5 5.5 1094.447614201691 0.04847368514765549
60 120 -1.8 -1.7 5.5 6 1007.226901202757 0.0439681390489568
60 120 -1.8 -1.7 6 6.5 929.6951335836278 0.04006353302531807
60 120 -1.8 -1.7 6.5 7 860.6705659310791 0.03665663233539362
60 120 -1.8 -1.7 7 7.5 799.0470298797536 0.03365204968076796
60 120 -1.8 -1.7 7.5 8 743.8531435202001 0.0309902571418661
60 120 -1.8 -1.7 8 8.5 694.2486897920303 0.02862878637540689
60 120 -1.8 -1.7 8.5 9 649.5073710377579 0.02652586378644628
60 120 -1.8 -1.7 9 9.5 609.0101666342246 0.02464025503888934
60 120 -1.8 -1.7 9.5 10 572.2312592889529 0.02294383215416929
60 120 -1.8 -1.7 10 10.5 538.725137831601 0.02527838580306252
60 120 -1.8 -1.7 10.5 11 508.1089881497139 0.02192080711034805
60 120 -1.8 -1.7 11 11.5 480.0524774315161 0.0191027180111405
60 120 -1.8 -1.7 11.5 12 454.2710301386961 0.01763221510242374
60 120 -1.8 -1.7 12 12.5 430.5192198389262 0.0165851694033563
60 120 -1.8 -1.7 12.5 13 408.5846824228649 0.01562608769665985
60 120 -1.8 -1.7 13 13.5 388.2833254057527 0.01474542452081096
60 120 -1.8 -1.7 13.5 14 369.453584632852 0.01393354282083692
60 120 -1.8 -1.7 14 14.5 351.9530174998652 0.01318261919385577
60 120 -1.8 -1.7 14.5 15 335.6560617984928 0.01248509750109861
60 120 -1.8 -1.7 15 16 626.6955277041112 0.0230699700526884
60 120 -1.8 -1.7 16 17 573.4163947224536 0.02082551007038091
60 120 -1.8 -1.7 17 18 526.5264005270678 0.0188715999871647
60 120 -1.8 -1.7 18 19 485.0251010081846 0.01715626116879321
60 120 -1.8 -1.7 19 20 448.1013046165102 0.01564397883618085
60 120 -1.8 -1.7 20 21 415.0944549094787 0.0206204451915255
60 120 -1.8 -1.7 21 22 385.4627049008366 0.01732208941194813
60 120 -1.8 -1.7 22 23 358.7557864990309 0.01475593899635896
60 120 -1.8 -1.7 23 24 334.5956457107171 0.01258443651295238
60 120 -1.8 -1.7 24 25 312.6645711725687 0.01080446925720935
60 120 -1.8 -1.7 25 26 292.6934621677812 0.009424267775898443
60 120 -1.8 -1.7 26 27 274.4538717677214 0.008715533001918629
60 120 -1.8 -1.7 27 28 257.7505613892949 0.008070646491432854
60 120 -1.8 -1.7 28 29 242.4148960247368 0.007480095234143391
60 120 -1.8 -1.7 29 30 228.3006615870192 0.006942200067612703
60 120 -1.8 -1.7 30 31 215.2810035342499 0.006450494958471609
60 120 -1.8 -1.7 31 32 203.2455151220726 0.005999930648812324
60 120 -1.8 -1.7 32 33 192.0975684726785 0.00558752324644729
60 120 -1.8 -1.7 33 34 181.7523805453633 0.005208536396253294
60 120 -1.8 -1.7 34 35 172.135313091876 0.00485890472043593
60 120 -1.8 -1.7 35 36 163.1800604698873 0.004536214831006191
60 120 -1.8 -1.7 36 37 154.8278939031695 0.004238115025543721
60 120 -1.8 -1.7 37 38 147.026466913091 0.003962754697482751
60 120 -1.8 -1.7 38 39 139.7290398173994 0.0037203528155203
60 120 -1.8 -1.7 39 40 132.8938877521562 0.003613821826320418
60 120 -1.8 -1.7 40 42 246.9478460047201 0.01044486268185096
60 120 -1.8 -1.7 42 44 224.2868886651843 0.008212687223618786
60 120 -1.8 -1.7 44 46 204.1984660466579 0.006423838340310795
60 120 -1.8 -1.7 46 48 186.3197057650199 0.005820703631201241
60 120 -1.8 -1.7 48 50 170.3502328622378 0.005549858759763993
60 120 -1.8 -1.7 50 52 156.0393836987493 0.0052497462658323
60 120 -1.8 -1.7 52 54 143.1766047587207 0.004873271502020771
60 120 -1.8 -1.7 54 56 131.5839961054495 0.004611822610854688
60 120 -1.8 -1.7 56 58 121.1100336534538 0.004418251490321268
60 120 -1.8 -1.7 58 60 111.6249664149734 0.00417563006001842
60 120 -1.8 -1.7 60 65 243.0890066406568 0.009709810039225886
60 120 -1.8 -1.7 65 70 200.3454112340951 0.008749794426762492
60 120 -1.8 -1.7 70 80 304.8828110077056 0.01520386312859046
60 120 -1.8 -1.7 80 90 214.4129360458262 0.003129336778528113
60 120 -1.8 -1.7 90 100 153.6884609441781 0.002067530866412426
60 120 -1.7 -1.6 0 0.5 -1.355655973057828 3.321928473409841e-05
60 120 -1.7 -1.6 0.5 1 -1551.733908597673 0.02160063631936282
60 120 -1.7 -1.6 1 1.5 438.8398478765783 0.0008690375887567825
60 120 -1.7 -1.6 1.5 2 1536.941477397031 0.02621585248857627
60 120 -1.7 -1.6 2 2.5 1721.581297248592 0.009831390026420195
60 120 -1.7 -1.6 2.5 3 1672.435974529732 0.01431232300456031
60 120 -1.7 -1.6 3 3.5 1559.415254693234 0.07525782203265408
60 120 -1.7 -1.6 3.5 4 1434.346234260344 0.06721173671348879
60 120 -1.7 -1.6 4 4.5 1314.310900805043 0.06011710951224813
60 120 -1.7 -1.6 4.5 5 1204.557686021516 0.05402223356668401
60 120 -1.7 -1.6 5 5.5 1106.080671867864 0.04877321832168491
60 120 -1.7 -1.6 5.5 6 1018.341000519658 0.04423643290567725
60 120 -1.7 -1.6 6 6.5 940.268639700788 0.04030951361289681
60 120 -1.7 -1.6 6.5 7 870.7048052134211 0.03687607829454009
60 120 -1.7 -1.6 7 7.5 808.5693620667282 0.03385646359049588
60 120 -1.7 -1.6 7.5 8 752.893997604755 0.03119220616929397
60 120 -1.7 -1.6 8 8.5 702.8322421786586 0.02881772562034257
60 120 -1.7 -1.6 8.5 9 657.6589773383251 0.02670038448877676
60 120 -1.7 -1.6 9 9.5 616.7584692836411 0.02481294631343189
60 120 -1.7 -1.6 9.5 10 579.6065521096014 0.02311536851107121
60 120 -1.7 -1.6 10 10.5 545.7526346133475 0.02574069911861443
60 120 -1.7 -1.6 10.5 11 514.8095226521491 0.02228863491848188
60 120 -1.7 -1.6 11 11.5 486.4455946592411 0.01939459307993729
60 120 -1.7 -1.6 11.5 12 460.3758115375234 0.01778796533119475
60 120 -1.7 -1.6 12 12.5 436.3553440563024 0.01673451735007347
60 120 -1.7 -1.6 12.5 13 414.170546022105 0.01576609444083488
60 120 -1.7 -1.6 13 13.5 393.6342952370493 0.01487546041107635
60 120 -1.7 -1.6 13.5 14 374.5828471836118 0.01405253424832154
60 120 -1.7 -1.6 14 14.5 356.8726500519972 0.01329244748853853
60 120 -1.7 -1.6 14.5 15 340.3778525543557 0.01258853060164711
60 120 -1.7 -1.6 15 16 635.5907990400063 0.0232670100293717
60 120 -1.7 -1.6 16 17 581.650809468181 0.02100515378072032
60 120 -1.7 -1.6 17 18 534.1684287295305 0.01903812292368912
60 120 -1.7 -1.6 18 19 492.1319909630422 0.01730971166449535
60 120 -1.7 -1.6 19 20 454.7248013898925 0.01578145854773538
60 120 -1.7 -1.6 20 21 421.2825143951036 0.02092979683880003
60 120 -1.7 -1.6 21 22 391.2561812164035 0.01770096590615822
60 120 -1.7 -1.6 22 23 364.1886310814234 0.01504993162302526
60 120 -1.7 -1.6 23 24 339.6980570949046 0.01283311334566406
60 120 -1.7 -1.6 24 25 317.4639504853541 0.01095695970320776
60 120 -1.7 -1.6 25 26 297.2154862595577 0.009507988407051471
60 120 -1.7 -1.6 26 27 278.7214334997967 0.008792596696480359
60 120 -1.7 -1.6 27 28 261.7830267568588 0.008140700957483205
60 120 -1.7 -1.6 28 29 246.2294667254069 0.00754669291029586
60 120 -1.7 -1.6 29 30 231.9129750352084 0.007004592802132947
60 120 -1.7 -1.6 30 31 218.7054117818012 0.0065092534218536
60 120 -1.7 -1.6 31 32 206.4950965201379 0.00605533062230279
60 120 -1.7 -1.6 32 33 195.1845204597779 0.005638858191559848
60 120 -1.7 -1.6 33 34 184.687779502862 0.005255969940435534
60 120 -1.7 -1.6 34 35 174.9289166477 0.004903029455931573
60 120 -1.7 -1.6 35 36 165.840754243551 0.004576847427216535
60 120 -1.7 -1.6 36 37 157.3637912612284 0.004275637714840741
60 120 -1.7 -1.6 37 38 149.4451053704726 0.003997428863726782
60 120 -1.7 -1.6 38 39 142.0374644169809 0.003740079556365572
60 120 -1.7 -1.6 39 40 135.0986151206584 0.003502251407041967
60 120 -1.7 -1.6 40 42 251.0697539770709 0.01067283157306065
60 120 -1.7 -1.6 42 44 228.0606050909096 0.008404638160556033
60 120 -1.7 -1.6 44 46 207.6609851712374 0.006577139294080325
60 120 -1.7 -1.6 46 48 189.5030089280707 0.005282367756365147
60 120 -1.7 -1.6 48 50 173.2823205132566 0.005005789768205204
60 120 -1.7 -1.6 50 52 158.7448734946781 0.004798108214259855
60 120 -1.7 -1.6 52 54 145.6771557857923 0.004533958561978579
60 120 -1.7 -1.6 54 56 133.8986239617792 0.004280784317046482
60 120 -1.7 -1.6 56 58 123.2556304984658 0.004142036244573433
60 120 -1.7 -1.6 58 60 113.6165516296618 0.003947877584408843
60 120 -1.7 -1.6 60 65 247.4785570183581 0.008979289741546381
60 120 -1.7 -1.6 65 70 204.027370745769 0.01004647954397342
60 120 -1.7 -1.6 70 80 310.6352110019207 0.01342442757510298
60 120 -1.7 -1.6 80 90 218.6154816084045 0.003148727686124175
60 120 -1.7 -1.6 90 100 156.8261898935201 0.002079830471615196
60 120 -1.6 -1.5 0 0.5 -1.382955125227447 3.870595132560162e-05
60 120 -1.6 -1.5 0.5 1 -1615.960904264215 0.02414263968057639
60 120 -1.6 -1.5 1 1.5 398.409437364058 0.01080130583676464
60 120 -1.6 -1.5 1.5 2 1530.332479471773 0.01944805467246624
60 120 -1.6 -1.5 2 2.5 1726.672509459391 0.005442062855536278
60 120 -1.6 -1.5 2.5 3 1682.176185072063 0.003925228311572937
60 120 -1.6 -1.5 3 3.5 1570.959804409868 0.07560560320280274
60 120 -1.6 -1.5 3.5 4 1446.470768010408 0.06742852916067932
60 120 -1.6 -1.5 4 4.5 1326.406534848407 0.06035140849144227
60 120 -1.6 -1.5 4.5 5 1216.328247839453 0.0542888263335044
60 120 -1.6 -1.5 5 5.5 1117.406022369596 0.04907857109492397
60 120 -1.6 -1.5 5.5 6 1029.153910331366 0.04454748436774025
60 120 -1.6 -1.5 6 6.5 950.5475946957728 0.04059703654218083
60 120 -1.6 -1.5 6.5 7 880.4672768216666 0.03714391339292433
60 120 -1.6 -1.5 7 7.5 817.8364701214061 0.03410755450067882
60 120 -1.6 -1.5 7.5 8 761.6847656911905 0.03141998311650696
60 120 -1.6 -1.5 8 8.5 711.171217205986 0.02903963324922643
60 120 -1.6 -1.5 8.5 9 665.5780360949735 0.02691664326641785
60 120 -1.6 -1.5 9 9.5 624.2878176376372 0.02501080053048099
60 120 -1.6 -1.5 9.5 10 586.7702127507272 0.02329434830016908
60 120 -1.6 -1.5 10 10.5 552.571886960445 0.02611335770393453
60 120 -1.6 -1.5 10.5 11 521.3061063548625 0.02254658895060402
60 120 -1.6 -1.5 11 11.5 492.6418690425471 0.01955151374374964
60 120 -1.6 -1.5 11.5 12 466.2936363368143 0.01792536422203739
60 120 -1.6 -1.5 12 12.5 442.0126003666319 0.01686111248000088
60 120 -1.6 -1.5 12.5 13 419.5826019632002 0.01588688959259343
60 120 -1.6 -1.5 13 13.5 398.8153397554807 0.01499114311138783
60 120 -1.6 -1.5 13.5 14 379.5464263275767 0.01416364830629391
60 120 -1.6 -1.5 14 14.5 361.6322367852027 0.01339780714943117
60 120 -1.6 -1.5 14.5 15 344.9464494558063 0.0126895684134638
60 120 -1.6 -1.5 15 16 644.2006630242812 0.02345733623963042
60 120 -1.6 -1.5 16 17 589.6196820141655 0.02118493732837123
60 120 -1.6 -1.5 17 18 541.560686287589 0.01920542369271061
60 120 -1.6 -1.5 18 19 499.0062465182374 0.01746087522207063
60 120 -1.6 -1.5 19 20 461.1347929007867 0.01592079518025002
60 120 -1.6 -1.5 20 21 427.271977373763 0.02135775646274851
60 120 -1.6 -1.5 21 22 396.8618846744755 0.01804744709977513
60 120 -1.6 -1.5 22 23 369.4436938562227 0.01530607086755253
60 120 -1.6 -1.5 23 24 344.6329514771022 0.01299845682939349
60 120 -1.6 -1.5 24 25 322.106559416266 0.01115204509108025
60 120 -1.6 -1.5 25 26 301.5897399193062 0.009631193498080393
60 120 -1.6 -1.5 26 27 282.8479140097409 0.008867741145877517
60 120 -1.6 -1.5 27 28 265.6803003666735 0.008211798309332607
60 120 -1.6 -1.5 28 29 249.9143573455187 0.007612810544230797
60 120 -1.6 -1.5 29 30 235.4010881689722 0.007065546939259093
60 120 -1.6 -1.5 30 31 222.0111252362795 0.006566742264425329
60 120 -1.6 -1.5 31 32 209.6314421623337 0.006108414096729575
60 120 -1.6 -1.5 32 33 198.1629766693608 0.00568668680097062
60 120 -1.6 -1.5 33 34 187.5186682840325 0.005299753320201717
60 120 -1.6 -1.5 34 35 177.6217423028632 0.004943975880593143
60 120 -1.6 -1.5 35 36 168.4043476521416 0.00461507890457824
60 120 -1.6 -1.5 36 37 159.8062115837334 0.004311564701851012
60 120 -1.6 -1.5 37 38 151.7738037552979 0.004030914796430807
60 120 -1.6 -1.5 38 39 144.2593590245305 0.003771140169874343
60 120 -1.6 -1.5 39 40 137.2200173916126 0.003530717954930651
60 120 -1.6 -1.5 40 42 255.034113399935 0.01092871842931231
60 120 -1.6 -1.5 42 44 231.6873435204264 0.008601774763718595
60 120 -1.6 -1.5 44 46 210.9857884016711 0.006735777024317713
60 120 -1.6 -1.5 46 48 192.5569655515801 0.005506550094764862
60 120 -1.6 -1.5 48 50 176.0924367264992 0.005066031343034183
60 120 -1.6 -1.5 50 52 161.3350200789966 0.004739620994143934
60 120 -1.6 -1.5 52 54 148.0683728745045 0.00445408220039667
60 120 -1.6 -1.5 54 56 136.1093602288122 0.004087802507314109
60 120 -1.6 -1.5 56 58 125.3023978220942 0.003868911364165228
60 120 -1.6 -1.5 58 60 115.5140738538711 0.00367065309282566
60 120 -1.6 -1.5 60 65 251.6523205623296 0.008244704412987858
60 120 -1.6 -1.5 65 70 207.5177869777768 0.01003181611292803
60 120 -1.6 -1.5 70 80 316.062770376935 0.01243249395332668
60 120 -1.6 -1.5 80 90 222.5524900330613 0.009968440749645424
60 120 -1.6 -1.5 90 100 159.7439608701546 0.002090778380704705
60 120 -1.5 -1.4 0 0.5 -1.409271435798889 3.413715630840031e-05
60 120 -1.5 -1.4 0.5 1 -1677.770072703736 0.02253926080879864
60 120 -1.5 -1.4 1 1.5 359.7486701873295 0.004854864044261831
60 120 -1.5 -1.4 1.5 2 1524.233894081792 0.01230173514727539
60 120 -1.5 -1.4 2 2.5 1731.834345885969 0.0102615623766269
60 120 -1.5 -1.4 2.5 3 1691.739075914486 0.08452812183804781
60 120 -1.5 -1.4 3 3.5 1582.21617823969 0.07574677783577499
60 120 -1.5 -1.4 3.5 4 1458.232817474367 0.06768423686571623
60 120 -1.5 -1.4 4 4.5 1338.09743033922 0.06069808247548281
60 120 -1.5 -1.4 4.5 5 1227.70559541281 0.05464707572377847
60 120 -1.5 -1.4 5 5.5 1128.335370788171 0.04937710224317016
60 120 -1.5 -1.4 5.5 6 1039.578452595431 0.04480542270812293
60 120 -1.5 -1.4 6 6.5 960.4692776316667 0.04081735368993122
60 120 -1.5 -1.4 6.5 7 889.893244109409 0.03731947429889715
60 120 -1.5 -1.4 7 7.5 826.778110469031 0.03426741447697168
60 120 -1.5 -1.4 7.5 8 770.1666233234822 0.0315805581872155
60 120 -1.5 -1.4 8 8.5 719.2257433973577 0.02920108937485111
60 120 -1.5 -1.4 8.5 9 673.2318791279826 0.02707883117182064
60 120 -1.5 -1.4 9 9.5 631.5633172502539 0.02517703520311443
60 120 -1.5 -1.4 9.5 10 593.6894682643822 0.02346348550918265
60 120 -1.5 -1.4 10 10.5 559.1587314814698 0.02631266589992265
60 120 -1.5 -1.4 10.5 11 527.585056633996 0.02277904839479561
60 120 -1.5 -1.4 11 11.5 498.6340829811323 0.01989909661278944
60 120 -1.5 -1.4 11.5 12 472.0162035982436 0.0180535897168852
60 120 -1.5 -1.4 12 12.5 447.4812546232664 0.01698389909279285
60 120 -1.5 -1.4 12.5 13 424.8123391619316 0.01600182202219003
60 120 -1.5 -1.4 13 13.5 403.8211792216215 0.01510106647776865
60 120 -1.5 -1.4 13.5 14 384.3434359500638 0.01427344720843848
60 120 -1.5 -1.4 14 14.5 366.2335789867423 0.01350614575744657
60 120 -1.5 -1.4 14.5 15 349.3634063021199 0.01279277383184763
60 120 -1.5 -1.4 15 16 652.5202971494181 0.02364345230353138
60 120 -1.5 -1.4 16 17 597.3131514540245 0.02134518268064767
60 120 -1.5 -1.4 17 18 548.6950930904327 0.01934979105067214
60 120 -1.5 -1.4 18 19 505.6413421444855 0.01759877510716024
60 120 -1.5 -1.4 19 20 467.3186121296195 0.01604715139978907
60 120 -1.5 -1.4 20 21 433.0456784592484 0.01467050929011293
60 120 -1.5 -1.4 21 22 402.2626525681758 0.01825277708348949
60 120 -1.5 -1.4 22 23 374.5062606164001 0.01546441915320429
60 120 -1.5 -1.4 23 24 349.3879631710022 0.0132431990204509
60 120 -1.5 -1.4 24 25 326.5794272698128 0.01137206168675675
60 120 -1.5 -1.4 25 26 305.8027354699381 0.009806192270787051
60 120 -1.5 -1.4 26 27 286.8212411038514 0.008945395522573563
60 120 -1.5 -1.4 27 28 269.4323450044963 0.008281448470540909
60 120 -1.5 -1.4 28 29 253.4620224408504 0.007676324399000123
60 120 -1.5 -1.4 29 30 238.7596319791903 0.007124243057290869
60 120 -1.5 -1.4 30 31 225.1940430938893 0.006619854832507599
60 120 -1.5 -1.4 31 32 212.6507434263544 0.006158156798903747
60 120 -1.5 -1.4 32 33 201.029517385126 0.005733485459415988
60 120 -1.5 -1.4 33 34 190.242434398909 0.00534282675513964
60 120 -1.5 -1.4 34 35 180.2119913721941 0.004983408727525784
60 120 -1.5 -1.4 35 36 170.8696264688909 0.004651752639546203
60 120 -1.5 -1.4 36 37 162.1543658397716 0.004345629160326325
60 120 -1.5 -1.4 37 38 154.0119916637697 0.00406292206884018
60 120 -1.5 -1.4 38 39 146.3941336121738 0.003801702892275216
60 120 -1.5 -1.4 39 40 139.2575030576902 0.003573601466939635
60 120 -1.5 -1.4 40 42 258.8392624395049 0.01117193530518534
60 120 -1.5 -1.4 42 44 235.165535374214 0.008779339756216586
60 120 -1.5 -1.4 44 46 214.1718992843428 0.006879287217202545
60 120 -1.5 -1.4 46 48 195.4813521028529 0.00536369211880583
60 120 -1.5 -1.4 48 50 178.7816002162166 0.004973802581929476
60 120 -1.5 -1.4 50 52 163.8120096695002 0.004654560586857315
60 120 -1.5 -1.4 52 54 150.3534559778324 0.004456499991647433
60 120 -1.5 -1.4 54 56 138.22049356697 0.004190708067540072
60 120 -1.5 -1.4 56 58 127.2553642869547 0.003929000121715376
60 120 -1.5 -1.4 58 60 117.3230374218388 0.00371834410245242
60 120 -1.5 -1.4 60 65 255.6244515888929 0.008258067882792375
60 120 -1.5 -1.4 65 70 210.830252609673 0.01003689389898454
60 120 -1.5 -1.4 70 80 321.1915583955404 0.01168261626031608
60 120 -1.5 -1.4 80 90 226.2497710385701 0.00919488123244605
60 120 -1.5 -1.4 90 100 162.4660139512605 0.007425816505445937
60 120 -1.4 -1.3 0 0.5 -1.434514707616074 5.537916269715559e-05
60 120 -1.4 -1.3 0.5 1 -1737.017810960539 0.023561113150663
60 120 -1.4 -1.3 1 1.5 322.7473155535754 0.009515741395887289
60 120 -1.4 -1.3 1.5 2 1518.441688386129 0.00743329474858001
60 120 -1.4 -1.3 2 2.5 1736.830342461874 0.00898289317592571
60 120 -1.4 -1.3 2.5 3 1700.937874921902 0.08479538631013384
60 120 -1.4 -1.3 3 3.5 1593.068254667549 0.07606014446696463
60 120 -1.4 -1.3 3.5 4 1469.55547936523 0.06800248463036951
60 120 -1.4 -1.3 4 4.5 1349.376780755523 0.06098099137216195
60 120 -1.4 -1.3 4.5 5 1238.668152976775 0.0549014132038792
60 120 -1.4 -1.3 5 5.5 1138.851864053653 0.04961304595781257
60 120 -1.4 -1.3 5.5 6 1049.615440639904 0.0450337718452829
60 120 -1.4 -1.3 6 6.5 970.0119766842201 0.04104925391243341
60 120 -1.4 -1.3 6.5 7 898.9427918989468 0.03757249228635828
60 120 -1.4 -1.3 7 7.5 835.3573000250907 0.03451849677207974
60 120 -1.4 -1.3 7.5 8 778.3071356442761 0.03182838026566515
60 120 -1.4 -1.3 8 8.5 726.9520137953568 0.02944016712979192
60 120 -1.4 -1.3 8.5 9 680.5662457894105 0.02729350105016692
60 120 -1.4 -1.3 9 9.5 638.5304267276089 0.02536856441201962
60 120 -1.4 -1.3 9.5 10 600.3169733392328 0.0236366103401906
60 120 -1.4 -1.3 10 10.5 565.4718349336399 0.02666468044105841
60 120 -1.4 -1.3 10.5 11 533.6036475215551 0.02316863751116216
60 120 -1.4 -1.3 11 11.5 504.3755144405926 0.02018974005994778
60 120 -1.4 -1.3 11.5 12 477.4973442652347 0.01817180669183927
60 120 -1.4 -1.3 12 12.5 452.7190004865005 0.0170975961266322
60 120 -1.4 -1.3 12.5 13 429.823552344308 0.01611427988882497
60 120 -1.4 -1.3 13 13.5 408.6210693365607 0.01521078010205201
60 120 -1.4 -1.3 13.5 14 388.9443149243926 0.01437664244946291
60 120 -1.4 -1.3 14 14.5 370.6466022603831 0.01360464781907922
60 120 -1.4 -1.3 14.5 15 353.5987530844572 0.01288957395138368
60 120 -1.4 -1.3 15 16 660.4964044662343 0.02383067189975918
60 120 -1.4 -1.3 16 17 604.6921123427061 0.02151954627004216
60 120 -1.4 -1.3 17 18 555.5425007013567 0.01950361045680893
60 120 -1.4 -1.3 18 19 512.0088771437044 0.01773333937973121
60 120 -1.4 -1.3 19 20 473.2512028241871 0.016169075894652
