#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.45 -0.4 31 32 64.92050326034855 0.0003852068922327589
10 60 -0.45 -0.4 32 33 58.97651794565237 0.0003501189256525095
10 60 -0.45 -0.4 33 34 53.68799027025612 0.0003122730065854284
10 60 -0.45 -0.4 34 35 48.97072494071744 0.0002823512989635901
10 60 -0.45 -0.4 35 36 44.75282706987151 0.0002508132828609178
10 60 -0.45 -0.4 36 37 40.97272370851585 0.0002292262127241429
10 60 -0.45 -0.4 37 38 37.57741717050344 0.0002143533024963062
10 60 -0.45 -0.4 38 39 34.52116276109389 0.0001954403102288893
10 60 -0.45 -0.4 39 40 31.76445435806934 0.0001774506331031489
10 60 -0.45 -0.4 40 42 56.29017677857129 0.0003124184334950542
10 60 -0.45 -0.4 42 44 48.08190438241554 0.0002627043964338327
10 60 -0.45 -0.4 44 46 41.29364946954659 0.0002245482991511949
10 60 -0.45 -0.4 46 48 35.64293022353139 0.0001883134645765949
10 60 -0.45 -0.4 48 50 30.91045801383517 0.0001613107297409044
10 60 -0.45 -0.4 50 52 26.92447045224583 0.0001376521462219671
10 60 -0.45 -0.4 52 54 23.54936290645707 0.000116934869900831
10 60 -0.45 -0.4 54 56 20.677246573511 0.0001042200215692901
10 60 -0.45 -0.4 56 58 18.22165959573026 9.330605984914087e-05
10 60 -0.45 -0.4 58 60 16.11290104366744 7.850487473604062e-05
10 60 -0.45 -0.4 60 65 32.85055258980309 0.0001450500603255023
10 60 -0.45 -0.4 65 70 24.79358266566499 0.0001058213279989673
10 60 -0.45 -0.4 70 80 33.82484149182014 0.0001311740265066419
10 60 -0.45 -0.4 80 90 20.98259874553432 7.277824522589071e-05
10 60 -0.45 -0.4 90 100 13.6107996985726 4.722369124010584e-05
10 60 -0.4 -0.35 0 0.5 -60245.29172767953 0.7803109344167751
10 60 -0.4 -0.35 0.5 1 1097.326162710253 0.03924709638840795
10 60 -0.4 -0.35 1 1.5 5091.908033729663 0.07249074983701576
10 60 -0.4 -0.35 1.5 2 4728.25684515796 0.1919871176714878
10 60 -0.4 -0.35 2 2.5 4016.787546161992 0.1449353251232424
10 60 -0.4 -0.35 2.5 3 3381.769921186659 0.1128602135313486
10 60 -0.4 -0.35 3 3.5 2864.098047394433 0.08891735273664381
10 60 -0.4 -0.35 3.5 4 2447.357742856606 0.07094148171972847
10 60 -0.4 -0.35 4 4.5 2109.865058041854 0.0571389500701116
10 60 -0.4 -0.35 4.5 5 1833.572217091233 0.04613057082792693
10 60 -0.4 -0.35 5 5.5 1604.747730490649 0.03732116507694627
10 60 -0.4 -0.35 5.5 6 1413.15066794706 0.03042375981999612
10 60 -0.4 -0.35 6 6.5 1251.131714932489 0.0250198038020244
10 60 -0.4 -0.35 6.5 7 1112.920912211544 0.02067539341624069
10 60 -0.4 -0.35 7 7.5 994.1120598161593 0.0170818703167015
10 60 -0.4 -0.35 7.5 8 891.2925019081246 0.01413884308794877
10 60 -0.4 -0.35 8 8.5 801.7838699073168 0.01180257661133055
10 60 -0.4 -0.35 8.5 9 723.4566812281774 0.009944562307737215
10 60 -0.4 -0.35 9 9.5 654.5975951658326 0.008433728576164867
10 60 -0.4 -0.35 9.5 10 593.8121232420075 0.007172736634629473
10 60 -0.4 -0.35 10 10.5 539.9545979555637 0.006150230960315639
10 60 -0.4 -0.35 10.5 11 492.0747464787462 0.005298093888541189
10 60 -0.4 -0.35 11 11.5 449.3782766031651 0.004569873136631486
10 60 -0.4 -0.35 11.5 12 411.1964397691501 0.01722877163865633
10 60 -0.4 -0.35 12 12.5 376.9622658919505 0.01300005303357921
10 60 -0.4 -0.35 12.5 13 346.192614455912 0.009646167201822209
10 60 -0.4 -0.35 13 13.5 318.4734422531869 0.006992782952863763
10 60 -0.4 -0.35 13.5 14 293.4482874615044 0.004883942618562287
10 60 -0.4 -0.35 14 14.5 270.8091874654415 0.003221925948480475
10 60 -0.4 -0.35 14.5 15 250.2889301385638 0.00191883300968243
10 60 -0.4 -0.35 15 16 446.3585951950632 0.003898096483510471
10 60 -0.4 -0.35 16 17 384.4169518993465 0.005786877729860862
10 60 -0.4 -0.35 17 18 332.744426710951 0.01130793113333084
10 60 -0.4 -0.35 18 19 289.376600320645 0.01413366153832385
10 60 -0.4 -0.35 19 20 252.7727884820432 0.001525905918953185
10 60 -0.4 -0.35 20 21 221.7143217167237 0.001333802206971768
10 60 -0.4 -0.35 21 22 195.229998522179 0.001182463479040052
10 60 -0.4 -0.35 22 23 172.5402757239549 0.001033557474301006
10 60 -0.4 -0.35 23 24 153.0157324908463 0.0009137358265434159
10 60 -0.4 -0.35 24 25 136.1447219497774 0.0008179426567096471
10 60 -0.4 -0.35 25 26 121.508927938949 0.0007215912820157655
10 60 -0.4 -0.35 26 27 108.7646965368242 0.0006482703971215642
10 60 -0.4 -0.35 27 28 97.62807732152547 0.0005811396783457212
10 60 -0.4 -0.35 28 29 87.86340334077532 0.0005171752572152855
10 60 -0.4 -0.35 29 30 79.27417957386194 0.0004669996279318411
10 60 -0.4 -0.35 30 31 71.69578701129956 0.0004225638168833257
10 60 -0.4 -0.35 31 32 64.98975757013426 0.0003793285057724916
10 60 -0.4 -0.35 32 33 59.03915861356993 0.0003453840906146866
10 60 -0.4 -0.35 33 34 53.7448298016103 0.0003191627481129444
10 60 -0.4 -0.35 34 35 49.02238091117637 0.0002919385985151735
10 60 -0.4 -0.35 35 36 44.79979492342097 0.0002607988765390701
10 60 -0.4 -0.35 36 37 41.01541753455492 0.0002316295661373147
10 60 -0.4 -0.35 37 38 37.61627895647967 0.000205561838704682
10 60 -0.4 -0.35 38 39 34.55667371447627 0.0001963586633380032
10 60 -0.4 -0.35 39 40 31.79697813141452 0.0001821509552151213
10 60 -0.4 -0.35 40 42 56.34736105315975 0.000314677017719589
10 60 -0.4 -0.35 42 44 48.13019633299111 0.0002662637220964825
10 60 -0.4 -0.35 44 46 41.33463627570629 0.0002228221927964569
10 60 -0.4 -0.35 46 48 35.67792235142461 0.0001926051340532808
10 60 -0.4 -0.35 48 50 30.9404381552924 0.0001650025625288265
10 60 -0.4 -0.35 50 52 26.95022552826789 0.0001368199376585721
10 60 -0.4 -0.35 52 54 23.57157684851602 0.0001189961685348351
10 60 -0.4 -0.35 54 56 20.69648066399668 0.0001054229249284333
10 60 -0.4 -0.35 56 58 18.23838598205489 8.927395981572772e-05
10 60 -0.4 -0.35 58 60 16.12753802553524 7.974929181031598e-05
10 60 -0.4 -0.35 60 65 32.87959716385652 0.0001507485716203405
10 60 -0.4 -0.35 65 70 24.81447813502651 0.0001099247265337056
10 60 -0.4 -0.35 70 80 33.8513522609358 0.0001336295286122891
10 60 -0.4 -0.35 80 90 20.99719224937056 7.335761123528073e-05
10 60 -0.4 -0.35 90 100 13.61895995678935 4.719110704343166e-05
10 60 -0.35 -0.3 0 0.5 -60331.49737242558 0.7846008321721456
10 60 -0.35 -0.3 0.5 1 1090.593841037077 0.03839377256190346
10 60 -0.35 -0.3 1 1.5 5094.009580267292 0.2470217982263421
10 60 -0.35 -0.3 1.5 2 4731.502245131245 0.1897814983140051
10 60 -0.35 -0.3 2 2.5 4019.979868990269 0.1446956157778914
10 60 -0.35 -0.3 2.5 3 3384.664964799601 0.1123724369363117
10 60 -0.35 -0.3 3 3.5 2866.666370235192 0.08915949006905066
10 60 -0.35 -0.3 3.5 4 2449.624772221444 0.07125284426638245
10 60 -0.35 -0.3 4 4.5 2111.866355959688 0.05721430399444216
10 60 -0.35 -0.3 4.5 5 1835.343851835537 0.04629352386382379
10 60 -0.35 -0.3 5 5.5 1606.320678082608 0.03765093558149601
10 60 -0.35 -0.3 5.5 6 1414.552112910091 0.03062037939071161
10 60 -0.35 -0.3 6 6.5 1252.383908935893 0.02496266604134689
10 60 -0.35 -0.3 6.5 7 1114.043346245785 0.02052343612763252
10 60 -0.35 -0.3 7 7.5 995.1208794302129 0.01702820984803566
10 60 -0.35 -0.3 7.5 8 892.2014998539381 0.01421877824350304
10 60 -0.35 -0.3 8 8.5 802.604707283018 0.01188371574448865
10 60 -0.35 -0.3 8.5 9 724.1997310719302 0.009967014373614802
10 60 -0.35 -0.3 9 9.5 655.271386682211 0.008423678801023016
10 60 -0.35 -0.3 9.5 10 594.4243983458812 0.007175215987103911
10 60 -0.35 -0.3 10 10.5 540.5118758991412 0.006142276502828281
10 60 -0.35 -0.3 10.5 11 492.5828577301533 0.005288075252281033
10 60 -0.35 -0.3 11 11.5 449.8423693974974 0.004591593214229306
10 60 -0.35 -0.3 11.5 12 411.6208547083961 0.01724479433983106
10 60 -0.35 -0.3 12 12.5 377.35106707886 0.01301848638479441
10 60 -0.35 -0.3 12.5 13 346.5493315454107 0.00965987286838299
10 60 -0.35 -0.3 13 13.5 318.8012091247556 0.006995926470096947
10 60 -0.35 -0.3 13.5 14 293.7499898622988 0.004890884193059719
10 60 -0.35 -0.3 14 14.5 271.0872902895749 0.003232070848014246
10 60 -0.35 -0.3 14.5 15 250.5455392105129 0.001925394465871477
10 60 -0.35 -0.3 15 16 446.8145730581942 0.003959745148790716
10 60 -0.35 -0.3 16 17 384.8071176614416 0.005839201695664542
10 60 -0.35 -0.3 17 18 333.0803353483589 0.01131797712656635
10 60 -0.35 -0.3 18 19 289.6670689146412 0.01414344949779434
10 60 -0.35 -0.3 19 20 253.0249327918022 0.001532514149403141
10 60 -0.35 -0.3 20 21 221.9340826053306 0.001347378539747979
10 60 -0.35 -0.3 21 22 195.4222467634764 0.001177283036298604
10 60 -0.35 -0.3 22 23 172.7092213068082 0.001048713530025225
10 60 -0.35 -0.3 23 24 153.1645970873463 0.0009244650500193075
10 60 -0.35 -0.3 24 25 136.2762499921057 0.0008112885844866469
10 60 -0.35 -0.3 25 26 121.6256098490218 0.0007326539740120097
10 60 -0.35 -0.3 26 27 108.868477719479 0.0006501857107110709
10 60 -0.35 -0.3 27 28 97.72066344837795 0.0005809695773848489
10 60 -0.35 -0.3 28 29 87.94624720400746 0.0005265232211968396
10 60 -0.35 -0.3 29 30 79.3484483198567 0.0004715830010013633
10 60 -0.35 -0.3 30 31 71.76251163863381 0.0004184893007277424
10 60 -0.35 -0.3 31 32 65.04988222357602 0.000379955012547839
10 60 -0.35 -0.3 32 33 59.09348477913285 0.0003495297572371214
10 60 -0.35 -0.3 33 34 53.79403253594008 0.0003166518401371832
10 60 -0.35 -0.3 34 35 49.06707562558844 0.0002889102459064929
10 60 -0.35 -0.3 35 36 44.84050664141796 0.0002645143052006915
10 60 -0.35 -0.3 36 37 41.05255066901179 0.0002414609868282014
10 60 -0.35 -0.3 37 38 37.65012900884973 0.000216720310071139
10 60 -0.35 -0.3 38 39 34.58751031602987 0.0001888826574969471
10 60 -0.35 -0.3 39 40 31.82516380286078 0.0001764327165716395
10 60 -0.35 -0.3 40 42 56.39696740438416 0.0003228524969003388
10 60 -0.35 -0.3 42 44 48.17211446969362 0.0002650429576007696
10 60 -0.35 -0.3 44 46 41.37025223390273 0.0002273999195878673
10 60 -0.35 -0.3 46 48 35.70830273664686 0.0001932134440352229
10 60 -0.35 -0.3 48 50 30.96648224044537 0.0001628646591349536
10 60 -0.35 -0.3 50 52 26.97267076817477 0.0001433279956835065
10 60 -0.35 -0.3 52 54 23.59093242461149 0.0001217879684460854
10 60 -0.35 -0.3 54 56 20.71320877756213 0.0001004599603220413
10 60 -0.35 -0.3 56 58 18.25294552330146 9.094337347548276e-05
10 60 -0.35 -0.3 58 60 16.14026246467203 8.095438836264179e-05
10 60 -0.35 -0.3 60 65 32.90502477079225 0.0001577758969375509
10 60 -0.35 -0.3 65 70 24.83276872292258 0.0001055066718222974
10 60 -0.35 -0.3 70 80 33.87465543732594 0.0001365075439352381
10 60 -0.35 -0.3 80 90 21.01002951319976 7.398951542469945e-05
10 60 -0.35 -0.3 90 100 13.62622047814024 4.71640834156517e-05
10 60 -0.3 -0.25 0 0.5 -60405.68109003502 0.7835618944009184
10 60 -0.3 -0.25 0.5 1 1084.785222666206 0.03826441750470622
10 60 -0.3 -0.25 1 1.5 5095.814691249125 0.2465869034367643
10 60 -0.3 -0.25 1.5 2 4734.29102227457 0.1896424159504022
10 60 -0.3 -0.25 2 2.5 4022.724648809769 0.1455699984926468
10 60 -0.3 -0.25 2.5 3 3387.155603822429 0.113099274533397
10 60 -0.3 -0.25 3 3.5 2868.875811336346 0.08911571748467395
10 60 -0.3 -0.25 3.5 4 2451.575145792731 0.07123044473382834
10 60 -0.3 -0.25 4 4.5 2113.588006341424 0.05741232079572001
10 60 -0.3 -0.25 4.5 5 1836.86781495772 0.04636752991154935
10 60 -0.3 -0.25 5 5.5 1607.673822512756 0.03755274935633679
10 60 -0.3 -0.25 5.5 6 1415.757590114326 0.0306509263918997
10 60 -0.3 -0.25 6 6.5 1253.460950050869 0.02516175740174731
10 60 -0.3 -0.25 6.5 7 1115.008681160595 0.02065078713621915
10 60 -0.3 -0.25 7 7.5 995.9884427485501 0.01700526823969994
10 60 -0.3 -0.25 7.5 8 892.9829595880803 0.01411857752884771
10 60 -0.3 -0.25 8 8.5 803.3104960038452 0.01183740633257457
10 60 -0.3 -0.25 8.5 9 724.8383894457343 0.009992275817694463
10 60 -0.3 -0.25 9 9.5 655.8505341778459 0.008455966678525328
10 60 -0.3 -0.25 9.5 10 594.950462677159 0.007188843461904071
10 60 -0.3 -0.25 10 10.5 540.9906103215795 0.006150816553144978
10 60 -0.3 -0.25 10.5 11 493.0193053679496 0.005292819021974537
10 60 -0.3 -0.25 11 11.5 450.2408222530372 0.004575115384170658
10 60 -0.3 -0.25 11.5 12 411.9852827938852 0.01727289003559918
10 60 -0.3 -0.25 12 12.5 377.6847855329588 0.01303608366532671
10 60 -0.3 -0.25 12.5 13 346.8553271000044 0.009668723714980842
10 60 -0.3 -0.25 13 13.5 319.0822387718417 0.00700258729568759
10 60 -0.3 -0.25 13.5 14 294.0084928618264 0.004894655410566884
10 60 -0.3 -0.25 14 14.5 271.325447671518 0.003231871732793934
10 60 -0.3 -0.25 14.5 15 250.7653134877777 0.00192818132507
10 60 -0.3 -0.25 15 16 447.205356909962 0.004014259945392951
10 60 -0.3 -0.25 16 17 385.1414197980728 0.005841806766625268
10 60 -0.3 -0.25 17 18 333.3675288183838 0.01135070540971128
10 60 -0.3 -0.25 18 19 289.9152483589524 0.01415901524728724
10 60 -0.3 -0.25 19 20 253.2402658746644 0.001549314551226644
10 60 -0.3 -0.25 20 21 222.1215614139813 0.001345637964874413
10 60 -0.3 -0.25 21 22 195.5861750691602 0.001189991235605703
10 60 -0.3 -0.25 22 23 172.853042610667 0.001047196908274373
10 60 -0.3 -0.25 23 24 153.2913060015858 0.0009289533560661312
10 60 -0.3 -0.25 24 25 136.388228832152 0.0008273276240231553
10 60 -0.3 -0.25 25 26 121.7247671490443 0.0007244231761802666
10 60 -0.3 -0.25 26 27 108.9566455486206 0.0006550929346786916
10 60 -0.3 -0.25 27 28 97.79927808935696 0.0005901814681124051
10 60 -0.3 -0.25 28 29 88.01649105153155 0.0005225132939870036
10 60 -0.3 -0.25 29 30 79.41142653712606 0.0004697124339259062
10 60 -0.3 -0.25 30 31 71.81914431985749 0.0004281123883771443
10 60 -0.3 -0.25 31 32 65.10087083552979 0.0003861416996926437
10 60 -0.3 -0.25 32 33 59.13946062280703 0.0003440160416516846
10 60 -0.3 -0.25 33 34 53.83562621543964 0.0003141660164871496
10 60 -0.3 -0.25 34 35 49.10483127650239 0.000288583063614567
10 60 -0.3 -0.25 35 36 44.87487609865715 0.0002647372091928446
10 60 -0.3 -0.25 36 37 41.08391676576535 0.0002409097150462003
10 60 -0.3 -0.25 37 38 37.67881000435896 0.0002215360491106821
10 60 -0.3 -0.25 38 39 34.61373735697433 0.0002022195832793727
10 60 -0.3 -0.25 39 40 31.84909586120111 0.0001792956374266907
10 60 -0.3 -0.25 40 42 56.43889653695437 0.000307850514367658
10 60 -0.3 -0.25 42 44 48.20763532433941 0.0002745215821065017
10 60 -0.3 -0.25 44 46 41.40042233233568 0.0002274366102810177
10 60 -0.3 -0.25 46 48 35.73405790078442 0.0001917565192499637
10 60 -0.3 -0.25 48 50 30.98859371253036 0.0001683811909956034
10 60 -0.3 -0.25 50 52 26.99169532553537 0.0001418939945594389
10 60 -0.3 -0.25 52 54 23.60738407469482 0.0001209071823744523
10 60 -0.3 -0.25 54 56 20.72748671977488 0.000106581035737463
10 60 -0.3 -0.25 56 58 18.26533127156301 8.985740077704918e-05
10 60 -0.3 -0.25 58 60 16.15106266985181 7.754024948525284e-05
10 60 -0.3 -0.25 60 65 32.92667508640267 0.0001613502675112954
10 60 -0.3 -0.25 65 70 24.84851275057619 0.00010765433679083
10 60 -0.3 -0.25 70 80 33.89467594625938 0.0001387944383566264
10 60 -0.3 -0.25 80 90 21.02110281191345 7.356995931928623e-05
10 60 -0.3 -0.25 90 100 13.63253506990382 4.714139009820428e-05
10 60 -0.25 -0.2 0 0.5 -60467.80372966911 0.7819700776744867
10 60 -0.25 -0.2 0.5 1 1079.897169950738 0.03844042798482405
10 60 -0.25 -0.2 1 1.5 5097.310790399107 0.08488548420245934
10 60 -0.25 -0.2 1.5 2 4736.618653659801 0.1919270872322159
10 60 -0.25 -0.2 2 2.5 4025.01775508526 0.146493802754776
10 60 -0.25 -0.2 2.5 3 3389.237641886532 0.1137170440115369
10 60 -0.25 -0.2 3 3.5 2870.723489768469 0.08940075668488134
10 60 -0.25 -0.2 3.5 4 2453.206217126068 0.07108268687534292
10 60 -0.25 -0.2 4 4.5 2115.028093186294 0.05702794359604013
10 60 -0.25 -0.2 4.5 5 1838.142293663642 0.04614389257017137
10 60 -0.25 -0.2 5 5.5 1608.805593766876 0.03754598115824592
10 60 -0.25 -0.2 5.5 6 1416.765595699449 0.03059768795583295
10 60 -0.25 -0.2 6 6.5 1254.361620473087 0.02502468624356879
10 60 -0.25 -0.2 6.5 7 1115.815874800996 0.0206403482773112
10 60 -0.25 -0.2 7 7.5 996.7136169580028 0.01712795256651134
10 60 -0.25 -0.2 7.5 8 893.6361831887324 0.01422988132003411
10 60 -0.25 -0.2 8 8.5 803.9002371273032 0.01186507052511843
10 60 -0.25 -0.2 8.5 9 725.372002640459 0.009957448644399847
10 60 -0.25 -0.2 9 9.5 656.3342387035373 0.008433106472580221
10 60 -0.25 -0.2 9.5 10 595.3897641196602 0.007190985852957965
10 60 -0.25 -0.2 10 10.5 541.3902956105702 0.006160802358522233
10 60 -0.25 -0.2 10.5 11 493.3834924147242 0.005302596002707105
10 60 -0.25 -0.2 11 11.5 450.5732989535767 0.004590285856806986
10 60 -0.25 -0.2 11.5 12 412.2892013409347 0.01728973269632661
10 60 -0.25 -0.2 12 12.5 377.9630018731352 0.0130492345069797
10 60 -0.25 -0.2 12.5 13 347.1103830053826 0.009681882380448315
10 60 -0.25 -0.2 13 13.5 319.3163266875059 0.007009369106754093
10 60 -0.25 -0.2 13.5 14 294.2236323166181 0.004893814801960161
10 60 -0.25 -0.2 14 14.5 271.5235301530838 0.003233833428055277
10 60 -0.25 -0.2 14.5 15 250.9479642530926 0.001930246354874043
10 60 -0.25 -0.2 15 16 447.5299542629722 0.004002045538243237
10 60 -0.25 -0.2 16 17 385.4195112624801 0.005786509363019832
10 60 -0.25 -0.2 17 18 333.6060414491954 0.01138459414102044
10 60 -0.25 -0.2 18 19 290.1208715238186 0.014174248559641
10 60 -0.25 -0.2 19 20 253.4184831937499 0.001548136964856894
10 60 -0.25 -0.2 20 21 222.2766803808721 0.00136201988391349
10 60 -0.25 -0.2 21 22 195.721584682763 0.001189561177568521
10 60 -0.25 -0.2 22 23 172.9717134245419 0.001050370540610857
10 60 -0.25 -0.2 23 24 153.3957172742414 0.0009342690690630207
10 60 -0.25 -0.2 24 25 136.4804227136494 0.0008249227209091714
10 60 -0.25 -0.2 25 26 121.8064461053164 0.0007387287431015466
10 60 -0.25 -0.2 26 27 109.0291126482462 0.0006554114576431402
10 60 -0.25 -0.2 27 28 97.86378747998792 0.0005827628900192394
10 60 -0.25 -0.2 28 29 88.07415879351176 0.0005265116449066909
10 60 -0.25 -0.2 29 30 79.46310618027232 0.0004779415581168678
10 60 -0.25 -0.2 30 31 71.86553113466195 0.0004264509711759956
10 60 -0.25 -0.2 31 32 65.14262320092844 0.0003853610359243476
10 60 -0.25 -0.2 32 33 59.17713777144041 0.0003488775480136042
10 60 -0.25 -0.2 33 34 53.86967438760692 0.0003159528225893382
10 60 -0.25 -0.2 34 35 49.13566914348709 0.0002841037968792648
10 60 -0.25 -0.2 35 36 44.90290903998417 0.0002619029308092991
10 60 -0.25 -0.2 36 37 41.10948478477344 0.0002424601138528715
10 60 -0.25 -0.2 37 38 37.70218437243015 0.0002227588070766728
10 60 -0.25 -0.2 38 39 34.63514875457808 0.0002012998226774698
10 60 -0.25 -0.2 39 40 31.86873964092237 0.0001838518871082329
10 60 -0.25 -0.2 40 42 56.47335416101541 0.000317191836906261
10 60 -0.25 -0.2 42 44 48.2366152296318 0.0002656879714493243
10 60 -0.25 -0.2 44 46 41.42512984982382 0.0002304190390702843
10 60 -0.25 -0.2 46 48 35.75519011346795 0.0001981038414768932
10 60 -0.25 -0.2 48 50 31.0066923303953 0.0001639428218496164
10 60 -0.25 -0.2 50 52 27.00730882197175 0.0001421590295827002
10 60 -0.25 -0.2 52 54 23.62091730595383 0.0001253659968014631
10 60 -0.25 -0.2 54 56 20.73922943246507 0.000105169373576075
10 60 -0.25 -0.2 56 58 18.27555609593641 9.095653540214244e-05
10 60 -0.25 -0.2 58 60 16.15998348423999 7.993174748932574e-05
10 60 -0.25 -0.2 60 65 32.94447757541987 0.0001566609594334523
10 60 -0.25 -0.2 65 70 24.86165474327904 0.0001172375192730613
10 60 -0.25 -0.2 70 80 33.91136921932931 0.0001366991426436925
10 60 -0.25 -0.2 80 90 21.03041413424816 7.414135167138625e-05
10 60 -0.25 -0.2 90 100 13.63784470143747 4.712198625078656e-05
10 60 -0.2 -0.15 0 0.5 -60517.79670507985 0.78768332360778
10 60 -0.2 -0.15 0.5 1 1075.930656297473 0.03803107652061044
10 60 -0.2 -0.15 1 1.5 5098.494865824496 0.08837270953517873
10 60 -0.2 -0.15 1.5 2 4738.480042570682 0.192037734049336
10 60 -0.2 -0.15 2 2.5 4026.855640790521 0.145760991510997
10 60 -0.2 -0.15 2.5 3 3390.907602235771 0.1133483075373078
10 60 -0.2 -0.15 3 3.5 2872.206751280985 0.08950686802154451
10 60 -0.2 -0.15 3.5 4 2454.515702484422 0.071257072033859
10 60 -0.2 -0.15 4 4.5 2116.184812306325 0.05719771963777021
10 60 -0.2 -0.15 4.5 5 1839.165912614252 0.046183320191858
10 60 -0.2 -0.15 5 5.5 1609.714608134545 0.03746623612255462
10 60 -0.2 -0.15 5.5 6 1417.575058149296 0.03059140408822714
10 60 -0.2 -0.15 6 6.5 1255.08485880464 0.02508801512249192
10 60 -0.2 -0.15 6.5 7 1116.463919787333 0.02062747689274147
10 60 -0.2 -0.15 7 7.5 997.2956595286538 0.01703285009284627
10 60 -0.2 -0.15 7.5 8 894.1603342684955 0.01418631105377699
10 60 -0.2 -0.15 8 8.5 804.3733204954405 0.01189782867936628
10 60 -0.2 -0.15 8.5 9 725.7998584172569 0.01001784567631603
10 60 -0.2 -0.15 9 9.5 656.721954093251 0.008463606097052434
10 60 -0.2 -0.15 9.5 10 595.7417725503567 0.007187916483644585
10 60 -0.2 -0.15 10 10.5 541.7103835828008 0.006150140405566162
10 60 -0.2 -0.15 10.5 11 493.6751092766825 0.005298496819307275
10 60 -0.2 -0.15 11 11.5 450.8393222917793 0.004587316836307309
10 60 -0.2 -0.15 11.5 12 412.532255421232 0.0173023191200059
10 60 -0.2 -0.15 12 12.5 378.1854139647284 0.013062972919613
10 60 -0.2 -0.15 12.5 13 347.3141368719384 0.009687773919267784
10 60 -0.2 -0.15 13 13.5 319.5032618690011 0.007013692666873794
10 60 -0.2 -0.15 13.5 14 294.3953719237285 0.004903637506231462
10 60 -0.2 -0.15 14 14.5 271.6814215478979 0.003234880912657445
10 60 -0.2 -0.15 14.5 15 251.0933376203072 0.001925356687905833
10 60 -0.2 -0.15 15 16 447.7880430876637 0.004009089137582578
10 60 -0.2 -0.15 16 17 385.6404338109205 0.005797883517743685
10 60 -0.2 -0.15 17 18 333.7958702868784 0.01133495243112748
10 60 -0.2 -0.15 18 19 290.2838923970705 0.0142335127025035
10 60 -0.2 -0.15 19 20 253.5594719996022 0.001562885431098948
10 60 -0.2 -0.15 20 21 222.3991707282928 0.001360458494303884
10 60 -0.2 -0.15 21 22 195.8284081706985 0.001198041846919295
10 60 -0.2 -0.15 22 23 173.0651733563036 0.001056182766461689
10 60 -0.2 -0.15 23 24 153.4777519313852 0.0009276436932168508
10 60 -0.2 -0.15 24 25 136.552770860802 0.0008332220553199932
10 60 -0.2 -0.15 25 26 121.8704323958116 0.000741036359116265
10 60 -0.2 -0.15 26 27 109.0858615188134 0.0006539214875402877
10 60 -0.2 -0.15 27 28 97.9142710330411 0.0005862505296363452
10 60 -0.2 -0.15 28 29 88.11918816247912 0.0005312397615426789
10 60 -0.2 -0.15 29 30 79.50336520757803 0.0004725495033852667
10 60 -0.2 -0.15 30 31 71.90165768582231 0.0004281789031210792
10 60 -0.2 -0.15 31 32 65.17512772679007 0.0003881108137022693
10 60 -0.2 -0.15 32 33 59.20644452034253 0.0003489380287007293
10 60 -0.2 -0.15 33 34 53.89616111244415 0.0003157334295025294
10 60 -0.2 -0.15 34 35 49.15965227152529 0.0002885474587017711
10 60 -0.2 -0.15 35 36 44.92465039412919 0.0002617229966119794
10 60 -0.2 -0.15 36 37 41.1292517632933 0.0002371246270911342
10 60 -0.2 -0.15 37 38 37.72023960910543 0.0002172170046250699
10 60 -0.2 -0.15 38 39 34.65171293841668 0.0002032282617676628
10 60 -0.2 -0.15 39 40 31.88396450247479 0.0001886929232668422
10 60 -0.2 -0.15 40 42 56.50020775673999 0.0003246535708356646
10 60 -0.2 -0.15 42 44 48.25920914299022 0.0002618180742359755
10 60 -0.2 -0.15 44 46 41.44430525335033 0.0002336921446683959
10 60 -0.2 -0.15 46 48 35.77160290405586 0.0001939859668738109
10 60 -0.2 -0.15 48 50 31.0208252798026 0.000167603257146709
10 60 -0.2 -0.15 50 52 27.01950628644365 0.0001449391246772791
10 60 -0.2 -0.15 52 54 23.63147063490751 0.000121024478218601
10 60 -0.2 -0.15 54 56 20.74843025210707 0.0001073907838033961
10 60 -0.2 -0.15 56 58 18.28359488483508 9.469099365944089e-05
10 60 -0.2 -0.15 58 60 16.16699670927558 7.816070676724962e-05
10 60 -0.2 -0.15 60 65 32.95850179494473 0.0001581423731309428
10 60 -0.2 -0.15 65 70 24.87202049419852 0.0001160213873028226
10 60 -0.2 -0.15 70 80 33.92474937722207 0.0001387852221199637
10 60 -0.2 -0.15 80 90 21.03794047747799 7.632006213142972e-05
10 60 -0.2 -0.15 90 100 13.6421307794037 4.71069159271309e-05
10 60 -0.15 -0.1 0 0.5 -60555.6534023761 0.790906781272497
10 60 -0.15 -0.1 0.5 1 1072.877329195564 0.03760633090064402
10 60 -0.15 -0.1 1 1.5 5099.360430661102 0.2487018578485731
10 60 -0.15 -0.1 1.5 2 4739.871654295202 0.1899114133002513
10 60 -0.15 -0.1 2 2.5 4028.235339283156 0.144505289049448
10 60 -0.15 -0.1 2.5 3 3392.163166792005 0.1127352656108087
10 60 -0.15 -0.1 3 3.5 2873.323509070303 0.08929681143490598
10 60 -0.15 -0.1 3.5 4 2455.501952783328 0.07147839368826681
10 60 -0.15 -0.1 4 4.5 2117.056512759479 0.05748060217774764
10 60 -0.15 -0.1 4.5 5 1839.937583435347 0.04642427625663004
10 60 -0.15 -0.1 5 5.5 1610.399774342198 0.03767871048171401
