#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.8 -1.7 5 5.5 2989.873420344335 0.07035403452346145
10 60 -1.8 -1.7 5.5 6 2630.209262334398 0.05677810410998063
10 60 -1.8 -1.7 6 6.5 2326.660249725725 0.04646195609393544
10 60 -1.8 -1.7 6.5 7 2068.144307412263 0.03853108234989122
10 60 -1.8 -1.7 7 7.5 1846.232602158405 0.03210072182673684
10 60 -1.8 -1.7 7.5 8 1654.421339649902 0.0266922650671404
10 60 -1.8 -1.7 8 8.5 1487.62047018463 0.02219898481735072
10 60 -1.8 -1.7 8.5 9 1341.793236904144 0.01863902099876213
10 60 -1.8 -1.7 9 9.5 1213.698874483879 0.01575305199366994
10 60 -1.8 -1.7 9.5 10 1100.706026544268 0.01351876208968861
10 60 -1.8 -1.7 10 10.5 1000.655917838013 0.01233866476536605
10 60 -1.8 -1.7 10.5 11 911.7613586238783 0.01133872986895312
10 60 -1.8 -1.7 11 11.5 832.5305026525115 0.04059465088914749
10 60 -1.8 -1.7 11.5 12 761.7088706052572 0.03096067558692539
10 60 -1.8 -1.7 12 12.5 698.2346896990455 0.02330205489829495
10 60 -1.8 -1.7 12.5 13 641.2040159813935 0.01722147383748052
10 60 -1.8 -1.7 13 13.5 589.8432196807887 0.01240602076245523
10 60 -1.8 -1.7 13.5 14 543.4870349815643 0.008605153402868382
10 60 -1.8 -1.7 14 14.5 501.5608917945809 0.006318469674681637
10 60 -1.8 -1.7 14.5 15 463.5666320102762 0.005829447879648342
10 60 -1.8 -1.7 15 16 826.7661559676699 0.01038619731332346
10 60 -1.8 -1.7 16 17 712.1285429259667 0.01180769921518277
10 60 -1.8 -1.7 17 18 616.5159106323415 0.02159389393750644
10 60 -1.8 -1.7 18 19 536.280515052947 0.02654261166367178
10 60 -1.8 -1.7 19 20 468.563994067662 0.005868274450051558
10 60 -1.8 -1.7 20 21 411.1074866744446 0.005045710361571309
10 60 -1.8 -1.7 21 22 362.1121828320961 0.004443604327548201
10 60 -1.8 -1.7 22 23 320.1348805681517 0.003961463203893345
10 60 -1.8 -1.7 23 24 284.0101403598455 0.003473135380090753
10 60 -1.8 -1.7 24 25 252.7913323675389 0.003086668356758082
10 60 -1.8 -1.7 25 26 225.7049009463854 0.002736292288091136
10 60 -1.8 -1.7 26 27 202.1153230539339 0.002423245192886725
10 60 -1.8 -1.7 27 28 181.4977466555305 0.002193128536674749
10 60 -1.8 -1.7 28 29 163.4164708610259 0.001988857228838015
10 60 -1.8 -1.7 29 30 147.5082023434601 0.001788379664219519
10 60 -1.8 -1.7 30 31 133.4687382253276 0.001606068186276843
10 60 -1.8 -1.7 31 32 121.0422607567751 0.001418540258342205
10 60 -1.8 -1.7 32 33 110.0127845556673 0.001254127035167585
10 60 -1.8 -1.7 33 34 100.1971771158618 0.001175811380889513
10 60 -1.8 -1.7 34 35 91.43949289401526 0.001112769174369532
10 60 -1.8 -1.7 35 36 83.60657479826496 0.000991368661971137
10 60 -1.8 -1.7 36 37 76.58443360842685 0.0008709509591540154
10 60 -1.8 -1.7 37 38 70.27510289835645 0.0007981288796514718
10 60 -1.8 -1.7 38 39 64.59405054599095 0.0007491786158482228
10 60 -1.8 -1.7 39 40 59.46814995484091 0.0007037965263094748
10 60 -1.8 -1.7 40 42 105.4703459593751 0.001261338992023298
10 60 -1.8 -1.7 42 44 90.19181425334082 0.001058303076348466
10 60 -1.8 -1.7 44 46 77.54711450675291 0.0009073813254474317
10 60 -1.8 -1.7 46 48 67.01338330035665 0.0007965733340284942
10 60 -1.8 -1.7 48 50 58.18445846675635 0.0006676560147838018
10 60 -1.8 -1.7 50 52 50.74218031722693 0.0006150314331989648
10 60 -1.8 -1.7 52 54 44.43515639216644 0.000568949687760778
10 60 -1.8 -1.7 54 56 39.06336479839118 0.0005026463417436844
10 60 -1.8 -1.7 56 58 34.46659718875913 0.0004505085916122198
10 60 -1.8 -1.7 58 60 30.51564354237503 0.0003930970573478021
10 60 -1.8 -1.7 60 65 62.34666290134417 0.0008683436027254743
10 60 -1.8 -1.7 65 70 47.20286405987632 0.0007411147994886846
10 60 -1.8 -1.7 70 80 64.68572968291878 0.001176721438156392
10 60 -1.8 -1.7 80 90 40.37270588299511 0.0009488737481220255
10 60 -1.8 -1.7 90 100 26.34243503662973 0.0008093623950919948
10 60 -1.7 -1.6 0 0.5 -109494.3554197319 3.001774125936208
10 60 -1.7 -1.6 0.5 1 3125.706470684739 0.002774776033220405
10 60 -1.7 -1.6 1 1.5 9961.674847914403 0.4878291735749372
10 60 -1.7 -1.6 1.5 2 9074.488213357488 0.3686266246641026
10 60 -1.7 -1.6 2 2.5 7649.971276875225 0.2765592878477037
10 60 -1.7 -1.6 2.5 3 6412.296036665844 0.2141758737225246
10 60 -1.7 -1.6 3 3.5 5414.730412360011 0.1693851920008456
10 60 -1.7 -1.6 3.5 4 4616.903562646489 0.1349647952474697
10 60 -1.7 -1.6 4 4.5 3973.624129368805 0.107904248392515
10 60 -1.7 -1.6 4.5 5 3448.691449668918 0.08674521139209901
10 60 -1.7 -1.6 5 5.5 3015.035396669405 0.07052325656604808
10 60 -1.7 -1.6 5.5 6 2652.667747207247 0.05783761436487111
10 60 -1.7 -1.6 6 6.5 2346.758979928973 0.04760614369433824
10 60 -1.7 -1.6 6.5 7 2086.177458592613 0.03910004853378268
10 60 -1.7 -1.6 7 7.5 1862.45244766239 0.032150974829392
10 60 -1.7 -1.6 7.5 8 1669.04430057733 0.02658949243459574
10 60 -1.7 -1.6 8 8.5 1500.832701077132 0.02232596192197889
10 60 -1.7 -1.6 8.5 9 1353.756229074227 0.01883814987968435
10 60 -1.7 -1.6 9 9.5 1224.5524643008 0.01626499124222391
10 60 -1.7 -1.6 9.5 10 1110.571364911292 0.01483689006590794
10 60 -1.7 -1.6 10 10.5 1009.638835096255 0.01353058944198438
10 60 -1.7 -1.6 10.5 11 919.9546231440855 0.01231581063734666
10 60 -1.7 -1.6 11 11.5 840.0157953023129 0.04109141925596305
10 60 -1.7 -1.6 11.5 12 768.5582654858663 0.03133734787013509
10 60 -1.7 -1.6 12 12.5 704.5119358424514 0.02359642884528057
10 60 -1.7 -1.6 12.5 13 646.965414330013 0.01744744476673077
10 60 -1.7 -1.6 13 13.5 595.1386505289066 0.01257280157255991
10 60 -1.7 -1.6 13.5 14 548.3608610863644 0.008722244017462799
10 60 -1.7 -1.6 14 14.5 506.0526629456257 0.006828739365914771
10 60 -1.7 -1.6 14.5 15 467.7116901036907 0.006313175708157814
10 60 -1.7 -1.6 15 16 834.1389495606037 0.01124900062382039
10 60 -1.7 -1.6 16 17 718.4522683522703 0.01185589831754896
10 60 -1.7 -1.6 17 18 621.9644372760519 0.02178983798989975
10 60 -1.7 -1.6 18 19 540.9954903773385 0.02679564352149555
10 60 -1.7 -1.6 19 20 472.6609552598358 0.006340592270703382
10 60 -1.7 -1.6 20 21 414.680903307432 0.005538765381061239
10 60 -1.7 -1.6 21 22 365.2397321548009 0.004826630595971437
10 60 -1.7 -1.6 22 23 322.8812469578327 0.004173288711513123
10 60 -1.7 -1.6 23 24 286.4297363055043 0.003680350765364437
10 60 -1.7 -1.6 24 25 254.9297340878815 0.003319721782048646
10 60 -1.7 -1.6 25 26 227.6002756019246 0.002942150814448041
10 60 -1.7 -1.6 26 27 203.7998675849404 0.002612102599613308
10 60 -1.7 -1.6 27 28 182.9987629221088 0.002335853430679435
10 60 -1.7 -1.6 28 29 164.7572902282901 0.002067394612339513
10 60 -1.7 -1.6 29 30 148.7088971973588 0.001852318426927013
10 60 -1.7 -1.6 30 31 134.5465147828471 0.00170573186881029
10 60 -1.7 -1.6 31 32 122.0118048846527 0.001568205434793413
10 60 -1.7 -1.6 32 33 110.8866410255682 0.001406139006505214
10 60 -1.7 -1.6 33 34 100.9861885662879 0.00123874690008563
10 60 -1.7 -1.6 34 35 92.15322149537261 0.001103245916510787
10 60 -1.7 -1.6 35 36 84.25345503230066 0.001006721438059799
10 60 -1.7 -1.6 36 37 77.17179543822955 0.00095218742688985
10 60 -1.7 -1.6 37 38 70.80926212033998 0.0008863578487705581
10 60 -1.7 -1.6 38 39 65.08052663382855 0.0007814424028396161
10 60 -1.7 -1.6 39 40 59.91186709333055 0.0006993382056919017
10 60 -1.7 -1.6 40 42 106.2465241648048 0.001275216333752383
10 60 -1.7 -1.6 42 44 90.84324511345719 0.001090038067218302
10 60 -1.7 -1.6 44 46 78.09670757413161 0.0009383616411611229
10 60 -1.7 -1.6 46 48 67.479195096758 0.0008322919295267184
10 60 -1.7 -1.6 48 50 58.58089540300347 0.0006775769847138235
10 60 -1.7 -1.6 50 52 51.08094443987159 0.0005994284752048884
10 60 -1.7 -1.6 52 54 44.7258148444288 0.0005407278338225296
10 60 -1.7 -1.6 54 56 39.31375047338479 0.0004677367754126749
10 60 -1.7 -1.6 56 58 34.68311975944211 0.0004259021748822533
10 60 -1.7 -1.6 58 60 30.70351479747897 0.0004015847288734165
10 60 -1.7 -1.6 60 65 62.71711405339549 0.0007916170424309144
10 60 -1.7 -1.6 65 70 47.46916514870906 0.0006441695745209586
10 60 -1.7 -1.6 70 80 65.02576109669928 0.000998043993547526
10 60 -1.7 -1.6 80 90 40.5665869807877 0.0007623165534411669
10 60 -1.7 -1.6 90 100 26.46026831717703 0.0006213018020666539
10 60 -1.6 -1.5 0 0.5 -110963.6641830044 3.116876925560064
10 60 -1.6 -1.5 0.5 1 2991.507170981264 0.00237353181501021
10 60 -1.6 -1.5 1 1.5 9983.798999501949 0.4811181958666566
10 60 -1.6 -1.5 1.5 2 9119.987802806776 0.3625758145808504
10 60 -1.6 -1.5 2 2.5 7696.964251275502 0.2772707645053742
10 60 -1.6 -1.5 2.5 3 6455.801969814634 0.216601876481036
10 60 -1.6 -1.5 3 3.5 5453.765827088603 0.1705550613596643
10 60 -1.6 -1.5 3.5 4 4651.592639395914 0.1355362746880928
10 60 -1.6 -1.5 4 4.5 4004.390737497302 0.1087041054784095
10 60 -1.6 -1.5 4.5 5 3476.008184174355 0.08797515747392026
10 60 -1.6 -1.5 5 5.5 3039.342934617649 0.0716298606394048
10 60 -1.6 -1.5 5.5 6 2674.354751552411 0.05831005094023567
10 60 -1.6 -1.5 6 6.5 2366.160341910946 0.0476402265330762
10 60 -1.6 -1.5 6.5 7 2103.580105421287 0.03901098971437023
10 60 -1.6 -1.5 7 7.5 1878.101533396926 0.03229072932026611
10 60 -1.6 -1.5 7.5 8 1683.149480358969 0.02696921242841199
10 60 -1.6 -1.5 8 8.5 1513.575124663885 0.02265649337323339
10 60 -1.6 -1.5 8.5 9 1365.291710966112 0.01936079836536919
10 60 -1.6 -1.5 9 9.5 1235.016024135265 0.01758527748961569
10 60 -1.6 -1.5 9.5 10 1120.080943778986 0.01602480332576306
10 60 -1.6 -1.5 10 10.5 1018.297368303925 0.01467873002854958
10 60 -1.6 -1.5 10.5 11 927.8519771529726 0.0134207330144136
10 60 -1.6 -1.5 11 11.5 847.230683102349 0.04158158059328798
10 60 -1.6 -1.5 11.5 12 775.1598545134783 0.03171850701085077
10 60 -1.6 -1.5 12 12.5 710.5613323696597 0.02386945009868668
10 60 -1.6 -1.5 12.5 13 652.5170312419876 0.01765041887676944
10 60 -1.6 -1.5 13 13.5 600.240921476553 0.01272250208467085
10 60 -1.6 -1.5 13.5 14 553.0568076014202 0.008836435881335092
10 60 -1.6 -1.5 14 14.5 510.3804128455503 0.00741994630800491
10 60 -1.6 -1.5 14.5 15 471.7051812639109 0.006836318064415536
10 60 -1.6 -1.5 15 16 841.2416716897615 0.01211925037739547
10 60 -1.6 -1.5 16 17 724.5443475341325 0.01190322111472142
10 60 -1.6 -1.5 17 18 627.2134055342108 0.02193949603542933
10 60 -1.6 -1.5 18 19 545.536998382929 0.02702732792192819
10 60 -1.6 -1.5 19 20 476.6061769019191 0.006714410586312169
10 60 -1.6 -1.5 20 21 418.1216625627208 0.005899633331068799
10 60 -1.6 -1.5 21 22 368.2516648877192 0.005206063129833183
10 60 -1.6 -1.5 22 23 325.5267193969991 0.004594251722323861
10 60 -1.6 -1.5 23 24 288.760413859174 0.004031638519563785
10 60 -1.6 -1.5 24 25 256.9890140501434 0.003494604513889499
10 60 -1.6 -1.5 25 26 229.4251299642327 0.00308297182135675
10 60 -1.6 -1.5 26 27 205.4216396273172 0.00278485844575016
10 60 -1.6 -1.5 27 28 184.4438734581794 0.002495217065273891
10 60 -1.6 -1.5 28 29 166.0481662812606 0.002257125063522381
10 60 -1.6 -1.5 29 30 149.8646078566456 0.00201029473069525
10 60 -1.6 -1.5 30 31 135.5834793127406 0.001763823945594822
10 60 -1.6 -1.5 31 32 122.9443206130398 0.001589088313153297
10 60 -1.6 -1.5 32 33 111.7270988826918 0.001476819364143012
10 60 -1.6 -1.5 33 34 101.7452105270239 0.001358288668782848
10 60 -1.6 -1.5 34 35 92.83992697418435 0.001222529874752354
10 60 -1.6 -1.5 35 36 84.87575077871799 0.001097188977908559
10 60 -1.6 -1.5 36 37 77.73661838177732 0.001000852632259353
10 60 -1.6 -1.5 37 38 71.32274485158243 0.0009073860286292756
10 60 -1.6 -1.5 38 39 65.54810471187285 0.0008118700874604201
10 60 -1.6 -1.5 39 40 60.33830614957586 0.0007462346237545603
10 60 -1.6 -1.5 40 42 106.9921784564524 0.001348378499528735
10 60 -1.6 -1.5 42 44 91.46847517053379 0.001135033736403557
10 60 -1.6 -1.5 44 46 78.62364328341664 0.0009460616766574503
10 60 -1.6 -1.5 46 48 67.92549849896983 0.0008294811770070964
10 60 -1.6 -1.5 48 50 58.9606309734774 0.0007422647283092942
10 60 -1.6 -1.5 50 52 51.40521150256414 0.0006291797069479799
10 60 -1.6 -1.5 52 54 45.00366568922456 0.0005315730192023693
10 60 -1.6 -1.5 54 56 39.55268016851274 0.0004654826403438506
10 60 -1.6 -1.5 56 58 34.88928419231372 0.0004118722704689048
10 60 -1.6 -1.5 58 60 30.8820127851739 0.0003705567139853372
10 60 -1.6 -1.5 60 65 63.06828763717606 0.0007825407614134861
10 60 -1.6 -1.5 65 70 47.72001142374466 0.0005935875458078499
10 60 -1.6 -1.5 70 80 65.3416359924794 0.0008701409538645066
10 60 -1.6 -1.5 80 90 40.7420572286608 0.0006192206563966351
10 60 -1.6 -1.5 90 100 26.56302674047404 0.0004929207732864427
10 60 -1.5 -1.4 0 0.5 -112358.1019824457 3.245341981746606
10 60 -1.5 -1.4 0.5 1 2866.980871428829 0.009082634292553848
10 60 -1.5 -1.4 1 1.5 10006.62588161757 0.1376471859439334
10 60 -1.5 -1.4 1.5 2 9164.481195227658 0.3688619738222769
10 60 -1.5 -1.4 2 2.5 7742.533756763643 0.2815304135629049
10 60 -1.5 -1.4 2.5 3 6497.843415942575 0.2176963665606308
10 60 -1.5 -1.4 3 3.5 5491.41153063464 0.1711849459661607
10 60 -1.5 -1.4 3.5 4 4685.005210199908 0.1364830701286337
10 60 -1.5 -1.4 4 4.5 4033.998121145081 0.1097807938663209
10 60 -1.5 -1.4 4.5 5 3502.279427891746 0.08885227683049379
10 60 -1.5 -1.4 5 5.5 3062.708356477684 0.07200012338716988
10 60 -1.5 -1.4 5.5 6 2695.193748528753 0.0584364327592084
10 60 -1.5 -1.4 6 6.5 2384.797419138876 0.04780220392331103
10 60 -1.5 -1.4 6.5 7 2120.2928582683 0.03944625864551199
10 60 -1.5 -1.4 7 7.5 1893.126713021939 0.03273362697700577
10 60 -1.5 -1.4 7.5 8 1696.690472637019 0.02725114799750372
10 60 -1.5 -1.4 8 8.5 1525.805959175448 0.02312557941240811
10 60 -1.5 -1.4 8.5 9 1376.362501561564 0.02096010292984829
10 60 -1.5 -1.4 9 9.5 1245.057098148129 0.01905060171748119
10 60 -1.5 -1.4 9.5 10 1129.205454454028 0.01730782623326377
10 60 -1.5 -1.4 10 10.5 1026.604029337358 0.01580127782312957
10 60 -1.5 -1.4 10.5 11 935.4273071870891 0.01440507032884852
10 60 -1.5 -1.4 11 11.5 854.1507814278241 0.04201803503326573
10 60 -1.5 -1.4 11.5 12 781.4917888915179 0.03205668383611737
10 60 -1.5 -1.4 12 12.5 716.3641543731075 0.02414257235841433
10 60 -1.5 -1.4 12.5 13 657.8427430522512 0.01786805347069276
10 60 -1.5 -1.4 13 13.5 605.1354052941814 0.01288579212268814
10 60 -1.5 -1.4 13.5 14 557.5608789017078 0.008943145403577546
10 60 -1.5 -1.4 14 14.5 514.5307653545962 0.007876393684796312
10 60 -1.5 -1.4 14.5 15 475.5347706718748 0.007263707557001453
10 60 -1.5 -1.4 15 16 848.053122716104 0.01308248442876447
10 60 -1.5 -1.4 16 17 730.3864589579003 0.01192513076057367
10 60 -1.5 -1.4 17 18 632.246576423981 0.02211646841203674
10 60 -1.5 -1.4 18 19 549.8919893227587 0.02724988521219984
10 60 -1.5 -1.4 19 20 480.3895543396771 0.007271128549291461
10 60 -1.5 -1.4 20 21 421.4207504393862 0.00632985337097125
10 60 -1.5 -1.4 21 22 371.1388389642742 0.005503204048125099
10 60 -1.5 -1.4 22 23 328.0623277953506 0.004882505422131089
10 60 -1.5 -1.4 23 24 290.9946753087013 0.004331407432289325
10 60 -1.5 -1.4 24 25 258.9637764240613 0.003819320991226505
10 60 -1.5 -1.4 25 26 231.175332267458 0.003427315253333063
10 60 -1.5 -1.4 26 27 206.9766863780236 0.002995113360412915
10 60 -1.5 -1.4 27 28 185.8290662978667 0.002572654410329278
10 60 -1.5 -1.4 28 29 167.2853445369764 0.002353646837747192
10 60 -1.5 -1.4 29 30 150.9723369518337 0.002165650430299593
10 60 -1.5 -1.4 30 31 136.5774970598392 0.001942546605022244
10 60 -1.5 -1.4 31 32 123.8380962174937 0.001723295358701193
10 60 -1.5 -1.4 32 33 112.5323204452249 0.001540241104635243
10 60 -1.5 -1.4 33 34 102.4721060704001 0.001401998127221304
10 60 -1.5 -1.4 34 35 93.4974074543359 0.001282174527034385
10 60 -1.5 -1.4 35 36 85.47155821582186 0.001164206912051213
10 60 -1.5 -1.4 36 37 78.27746938145175 0.001054787029843851
10 60 -1.5 -1.4 37 38 71.81451427061407 0.0009764713468456421
10 60 -1.5 -1.4 38 39 65.99590546856655 0.0009090336375123798
10 60 -1.5 -1.4 39 40 60.74660204353664 0.0008238919181309257
10 60 -1.5 -1.4 40 42 107.7057405923283 0.001367289066735111
10 60 -1.5 -1.4 42 44 92.06658413592267 0.001188572456896964
10 60 -1.5 -1.4 44 46 79.12749103957509 0.001026243078385392
10 60 -1.5 -1.4 46 48 68.35178763870286 0.0008504568443896687
10 60 -1.5 -1.4 48 50 59.32289745222884 0.0007452148107063294
10 60 -1.5 -1.4 50 52 51.71439860950316 0.0006325344349065176
10 60 -1.5 -1.4 52 54 45.26857992868124 0.0005707717352407826
10 60 -1.5 -1.4 54 56 39.78036091675061 0.0005009502367059326
10 60 -1.5 -1.4 56 58 35.08550498068446 0.0004205641755774536
10 60 -1.5 -1.4 58 60 31.05160183373003 0.0003601568753097695
10 60 -1.5 -1.4 60 65 63.40069106541793 0.0007470140171363937
10 60 -1.5 -1.4 65 70 47.95655899295399 0.0005820990342257915
10 60 -1.5 -1.4 70 80 65.63650478820088 0.0007803472666552125
10 60 -1.5 -1.4 80 90 40.9024921200927 0.0005437318307883743
10 60 -1.5 -1.4 90 100 26.65390220199573 0.0003909003328494975
10 60 -1.4 -1.3 0 0.5 -113674.6668193888 3.369112014872371
10 60 -1.4 -1.3 0.5 1 2752.049846379021 0.006011415180637414
10 60 -1.4 -1.3 1 1.5 10029.8913557131 0.467657852002958
10 60 -1.4 -1.3 1.5 2 9207.642066194227 0.3737821490703936
10 60 -1.4 -1.3 2 2.5 7786.421620808692 0.2832803261235313
10 60 -1.4 -1.3 2.5 3 6538.212665675564 0.2181823125474693
10 60 -1.4 -1.3 3 3.5 5527.500157342549 0.1726460027066423
10 60 -1.4 -1.3 3.5 4 4716.996480519349 0.1375437945198428
10 60 -1.4 -1.3 4 4.5 4062.326370863102 0.1106037508857298
10 60 -1.4 -1.3 4.5 5 3527.399185483183 0.08924596652013861
10 60 -1.4 -1.3 5 5.5 3085.041427569518 0.07228463229375848
10 60 -1.4 -1.3 5.5 6 2715.104701809023 0.05896032479904534
10 60 -1.4 -1.3 6 6.5 2402.600308419939 0.04842043426606324
10 60 -1.4 -1.3 6.5 7 2136.254328023322 0.03986187597183743
10 60 -1.4 -1.3 7 7.5 1907.474542280358 0.03293046015710388
10 60 -1.4 -1.3 7.5 8 1709.618891435615 0.02756748269325726
10 60 -1.4 -1.3 8 8.5 1537.481820790404 0.02491865249476177
10 60 -1.4 -1.3 8.5 9 1386.930077947666 0.02258644327253023
10 60 -1.4 -1.3 9 9.5 1254.641091086096 0.02055258695645534
10 60 -1.4 -1.3 9.5 10 1137.913999948509 0.01868111563135244
10 60 -1.4 -1.3 10 10.5 1034.531437815486 0.01703837524178198
10 60 -1.4 -1.3 10.5 11 942.6562385023349 0.01552651929000604
10 60 -1.4 -1.3 11 11.5 860.753830527952 0.04244495264447323
10 60 -1.4 -1.3 11.5 12 787.5329202189619 0.0323888054224426
10 60 -1.4 -1.3 12 12.5 721.8997700081219 0.02439095649663159
10 60 -1.4 -1.3 12.5 13 662.9227947088655 0.01804825620831707
10 60 -1.4 -1.3 13 13.5 609.8042835564003 0.0130186189695678
10 60 -1.4 -1.3 13.5 14 561.8579966030071 0.009297856319449238
10 60 -1.4 -1.3 14 14.5 518.490997104449 0.008604685689192593
10 60 -1.4 -1.3 14.5 15 479.1890171201491 0.007942719659070008
10 60 -1.4 -1.3 15 16 854.5514068197277 0.01395356255477509
10 60 -1.4 -1.3 16 17 735.9590872225434 0.01201369147008791
10 60 -1.4 -1.3 17 18 637.0478278905906 0.0222572014869229
10 60 -1.4 -1.3 18 19 554.0462037772048 0.02746772125806274
10 60 -1.4 -1.3 19 20 483.9984634515437 0.007767113361467182
10 60 -1.4 -1.3 20 21 424.5679777535341 0.006837895505725555
10 60 -1.4 -1.3 21 22 373.893148164782 0.005946587281016491
10 60 -1.4 -1.3 22 23 330.4808414702707 0.005193074645887918
10 60 -1.4 -1.3 23 24 293.1252764109765 0.004607912643280088
10 60 -1.4 -1.3 24 25 260.8466012054873 0.004052750954201656
10 60 -1.4 -1.3 25 26 232.8441878802303 0.003592547293351345
10 60 -1.4 -1.3 26 27 208.4601355559917 0.003253779072110774
10 60 -1.4 -1.3 27 28 187.1509674045076 0.002929017927726818
10 60 -1.4 -1.3 28 29 168.465772934004 0.00255602993988191
10 60 -1.4 -1.3 29 30 152.0287801117749 0.002203435129956688
10 60 -1.4 -1.3 30 31 137.5252902076026 0.002017187259752973
10 60 -1.4 -1.3 31 32 124.6903617821057 0.001875889968928846
10 60 -1.4 -1.3 32 33 113.3002039137216 0.001663481388590071
10 60 -1.4 -1.3 33 34 103.1652605766499 0.001490835609558872
10 60 -1.4 -1.3 34 35 94.12424363402879 0.001373240399203723
10 60 -1.4 -1.3 35 36 86.03940357284262 0.001249585786283092
10 60 -1.4 -1.3 36 37 78.79274261829161 0.001108350642752498
10 60 -1.4 -1.3 37 38 72.28286999403157 0.00099823289386336
10 60 -1.4 -1.3 38 39 66.42233981491472 0.0009323025401926088
10 60 -1.4 -1.3 39 40 61.13548698452254 0.0008729610730782156
10 60 -1.4 -1.3 40 42 108.3856241506599 0.00152573382959531
10 60 -1.4 -1.3 42 44 92.63623730146355 0.00127815389441821
10 60 -1.4 -1.3 44 46 79.6070039584262 0.001037774999574026
10 60 -1.4 -1.3 46 48 68.75739409004446 0.0009048678142562494
10 60 -1.4 -1.3 48 50 59.66740573748094 0.0007821165997725643
10 60 -1.4 -1.3 50 52 52.00812484561519 0.0006630203540183288
10 60 -1.4 -1.3 52 54 45.51993284486824 0.0005782429981238124
10 60 -1.4 -1.3 54 56 39.99623864385185 0.0004957336066482299
10 60 -1.4 -1.3 56 58 35.27154860226646 0.0004452871929672142
10 60 -1.4 -1.3 58 60 31.21236053202174 0.0003929123480830299
10 60 -1.4 -1.3 60 65 63.71511201135478 0.0007570792015627603
10 60 -1.4 -1.3 65 70 48.17912281591075 0.0005465780966815714
10 60 -1.4 -1.3 70 80 65.9124259846684 0.0007740484347635856
10 60 -1.4 -1.3 80 90 41.04994158169001 0.0004597612245476057
10 60 -1.4 -1.3 90 100 26.73529857070573 0.0003273959021896644
10 60 -1.3 -1.2 0 0.5 -114910.2950784453 3.506512401741929
10 60 -1.3 -1.2 0.5 1 2646.412946574505 0.007038789471607743
10 60 -1.3 -1.2 1 1.5 10053.2475565679 0.1463623489216843
10 60 -1.3 -1.2 1.5 2 9249.217410828527 0.3691421633666323
10 60 -1.3 -1.2 2 2.5 7828.3890301935 0.2796536632849893
10 60 -1.3 -1.2 2.5 3 6576.697019121723 0.2226026632824869
10 60 -1.3 -1.2 3 3.5 5561.850986477186 0.174615944881225
10 60 -1.3 -1.2 3.5 4 4747.423067733475 0.1381768481160179
10 60 -1.3 -1.2 4 4.5 4089.249175359709 0.1114105220899546
10 60 -1.3 -1.2 4.5 5 3551.263102768786 0.08989531334054846
10 60 -1.3 -1.2 5 5.5 3106.249162663012 0.07282435988554425
10 60 -1.3 -1.2 5.5 6 2734.007846747932 0.05936748642716339
10 60 -1.3 -1.2 6 6.5 2419.498075893629 0.04866982658995767
10 60 -1.3 -1.2 6.5 7 2151.401938253601 0.04004182435619441
10 60 -1.3 -1.2 7 7.5 1921.089005154331 0.03307130397001856
10 60 -1.3 -1.2 7.5 8 1721.885283329878 0.02960657013727541
10 60 -1.3 -1.2 8 8.5 1548.559348949486 0.02681984358173395
10 60 -1.3 -1.2 8.5 9 1396.955388127119 0.02425773955451405
10 60 -1.3 -1.2 9 9.5 1263.732336198842 0.02200556075399618
10 60 -1.3 -1.2 9.5 10 1146.174096688612 0.01997397338641349
10 60 -1.3 -1.2 10 10.5 1042.050344039994 0.01821255716981796
10 60 -1.3 -1.2 10.5 11 949.5126199291873 0.01663209589526105
10 60 -1.3 -1.2 11 11.5 867.0164745356142 0.04286590809931567
10 60 -1.3 -1.2 11.5 12 793.2622461048053 0.03271147033296984
10 60 -1.3 -1.2 12 12.5 727.1492311294909 0.02462547722075215
10 60 -1.3 -1.2 12.5 13 667.7398764035096 0.01822048784424624
10 60 -1.3 -1.2 13 13.5 614.2311049445069 0.01314683474890899
10 60 -1.3 -1.2 13.5 14 565.9319154887473 0.009898079500999302
10 60 -1.3 -1.2 14 14.5 522.2452901475938 0.009131639363204158
10 60 -1.3 -1.2 14.5 15 482.6534243951157 0.008468402286951004
10 60 -1.3 -1.2 15 16 860.7136548200021 0.01510335935006424
10 60 -1.3 -1.2 16 17 741.2440448157485 0.01295496753414227
10 60 -1.3 -1.2 17 18 641.6001871378439 0.02245701314791404
10 60 -1.3 -1.2 18 19 557.9850326110236 0.02766093901084332
10 60 -1.3 -1.2 19 20 487.4202785323276 0.008359220746228857
10 60 -1.3 -1.2 20 21 427.5518249907572 0.007236383856195516
10 60 -1.3 -1.2 21 22 376.5046601949385 0.006394922831304939
10 60 -1.3 -1.2 22 23 332.7741869397682 0.005581666041962308
10 60 -1.3 -1.2 23 24 295.145613985837 0.004905007637034942
10 60 -1.3 -1.2 24 25 262.6318693023395 0.004382655147935566
10 60 -1.3 -1.2 25 26 234.4261973474595 0.003850509718716921
10 60 -1.3 -1.2 26 27 209.8658957591338 0.003372913728668436
10 60 -1.3 -1.2 27 28 188.4036471897058 0.00306371634013658
10 60 -1.3 -1.2 28 29 169.5849659172094 0.002783791632424482
10 60 -1.3 -1.2 29 30 153.0309367980783 0.002474446264642438
10 60 -1.3 -1.2 30 31 138.4243581402259 0.002209947977746651
10 60 -1.3 -1.2 31 32 125.4984805734849 0.001971211003763074
