#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.1 0.15 36 37 41.12091953535921 0.0002285716799548254
10 60 0.1 0.15 37 38 37.70631517961696 0.0002101246322112615
10 60 0.1 0.15 38 39 34.63333428652189 0.0001886942670026315
10 60 0.1 0.15 39 40 31.86212049757346 0.0001691380539625698
10 60 0.1 0.15 40 42 56.44934674022443 0.0003036400263880523
10 60 0.1 0.15 42 44 48.20258041551625 0.0002538594995442622
10 60 0.1 0.15 44 46 41.38496550472428 0.0002091454833248463
10 60 0.1 0.15 46 48 35.71182189063233 0.000186229775202662
10 60 0.1 0.15 48 50 30.96198954216203 0.0001594264513364863
10 60 0.1 0.15 50 52 26.96244572307399 0.0001355367511202132
10 60 0.1 0.15 52 54 23.57671805752642 0.0001103933987032235
10 60 0.1 0.15 54 56 20.69639222120972 9.450724767745555e-05
10 60 0.1 0.15 56 58 18.23452770368914 8.521566519448243e-05
10 60 0.1 0.15 58 60 16.12093988337142 7.235942026539988e-05
10 60 0.1 0.15 60 65 32.85598992510401 0.0001444073871326168
10 60 0.1 0.15 65 70 24.78606321404458 0.000100677797131965
10 60 0.1 0.15 70 80 33.79386584655127 0.0001234412409587549
10 60 0.1 0.15 80 90 20.94704576574507 7.215238148461367e-05
10 60 0.1 0.15 90 100 13.57800306996731 4.683701734720103e-05
10 60 0.15 0.2 0 0.5 -61590.87661635872 0.7869518330699066
10 60 0.15 0.2 0.5 1 909.1871936439163 0.04033008952751516
10 60 0.15 0.2 1 1.5 5067.076567657506 0.08675348709948594
10 60 0.15 0.2 1.5 2 4738.680344212768 0.193358571290446
10 60 0.15 0.2 2 2.5 4036.84382779731 0.1477009555387667
10 60 0.15 0.2 2.5 3 3403.864602000534 0.1142149272259303
10 60 0.15 0.2 3 3.5 2885.600639945827 0.08992442374847087
10 60 0.15 0.2 3.5 4 2467.343082484371 0.07174560295925403
10 60 0.15 0.2 4 4.5 2128.05984470127 0.05770407213503859
10 60 0.15 0.2 4.5 5 1849.971185690295 0.04667634075985916
10 60 0.15 0.2 5 5.5 1619.453409929495 0.03790439301201332
10 60 0.15 0.2 5.5 6 1426.305266149853 0.03093516170360999
10 60 0.15 0.2 6 6.5 1262.886286438806 0.02535351241931494
10 60 0.15 0.2 6.5 7 1123.422688335996 0.02085103849117331
10 60 0.15 0.2 7 7.5 1003.4967340782 0.01723484776653095
10 60 0.15 0.2 7.5 8 899.6835592005135 0.01432252079041518
10 60 0.15 0.2 8 8.5 809.2921848354812 0.01196804942719609
10 60 0.15 0.2 8.5 9 730.1810597894242 0.01006861920370739
10 60 0.15 0.2 9 9.5 660.6253508096506 0.008514683499697639
10 60 0.15 0.2 9.5 10 599.2208151065839 0.007245061686035115
10 60 0.15 0.2 10 10.5 544.8125888368982 0.006203106342809406
10 60 0.15 0.2 10.5 11 496.4426478408103 0.005344367100519776
10 60 0.15 0.2 11 11.5 453.309466110761 0.004628682961708819
10 60 0.15 0.2 11.5 12 414.7380779612964 0.01741795897902421
10 60 0.15 0.2 12 12.5 380.1562005941998 0.01313484636995099
10 60 0.15 0.2 12.5 13 349.0757571232018 0.009721930555883773
10 60 0.15 0.2 13 13.5 321.0786328002496 0.007024763244544374
10 60 0.15 0.2 13.5 14 295.8047366372805 0.004894558747594147
10 60 0.15 0.2 14 14.5 272.9427003741131 0.003210596954318135
10 60 0.15 0.2 14.5 15 252.2224217318038 0.001909023409808697
10 60 0.15 0.2 15 16 449.7044064048458 0.003655630870184723
10 60 0.15 0.2 16 17 387.1780049421621 0.006221919751908445
10 60 0.15 0.2 17 18 335.0303015511424 0.01172994919909343
10 60 0.15 0.2 18 19 291.2746317395689 0.01456245728752492
10 60 0.15 0.2 19 20 254.3531640770356 0.001568364969728009
10 60 0.15 0.2 20 21 223.0336234664339 0.001360582134594779
10 60 0.15 0.2 21 22 196.3340104542193 0.001208832550048555
10 60 0.15 0.2 22 23 173.4660031616794 0.001065814700723422
10 60 0.15 0.2 23 24 153.7931227340455 0.0009297610803571388
10 60 0.15 0.2 24 25 136.7984252072102 0.0008134605726866084
10 60 0.15 0.2 25 26 122.059541482315 0.0007090649065872867
10 60 0.15 0.2 26 27 109.2292673521364 0.0006434933314949376
10 60 0.15 0.2 27 28 98.02047730446093 0.0005788459987741135
10 60 0.15 0.2 28 29 88.19506104812523 0.0005173329086716194
10 60 0.15 0.2 29 30 79.55460237719106 0.0004516784017880582
10 60 0.15 0.2 30 31 71.93298437374324 0.000411801056301897
10 60 0.15 0.2 31 32 65.19039032773399 0.0003760003301920278
10 60 0.15 0.2 32 33 59.20876849574233 0.0003364543016033394
10 60 0.15 0.2 33 34 53.88811567979594 0.000299822541265371
10 60 0.15 0.2 34 35 49.14336035717606 0.0002757906865014093
10 60 0.15 0.2 35 36 44.90184170088151 0.0002509743291909672
10 60 0.15 0.2 36 37 41.101352870878 0.0002243117036826447
10 60 0.15 0.2 37 38 37.68844868211777 0.0002020348900728663
10 60 0.15 0.2 38 39 34.61703095132184 0.0001860733122782676
10 60 0.15 0.2 39 40 31.84723288539119 0.0001733576967346551
10 60 0.15 0.2 40 42 56.42320817227978 0.0003004436516391706
10 60 0.15 0.2 42 44 48.1805972213797 0.0002487955039001122
10 60 0.15 0.2 44 46 41.3664192712406 0.0002135418058770711
10 60 0.15 0.2 46 48 35.69606506612431 0.0001788321151678929
10 60 0.15 0.2 48 50 30.94866650977992 0.0001552133109292697
10 60 0.15 0.2 50 52 26.95122598769054 0.0001364756811881307
10 60 0.15 0.2 52 54 23.56722482178875 0.0001173311294486723
10 60 0.15 0.2 54 56 20.6882102816101 9.157999947007056e-05
10 60 0.15 0.2 56 58 18.22746067312729 7.994333892469285e-05
10 60 0.15 0.2 58 60 16.11490601463794 7.567308086109392e-05
10 60 0.15 0.2 60 65 32.84433992976032 0.0001420458074647968
10 60 0.15 0.2 65 70 24.77801997464596 0.0001019894493587969
10 60 0.15 0.2 70 80 33.78430297900457 0.0001233899784622849
10 60 0.15 0.2 80 90 20.94241952025032 7.216179412239399e-05
10 60 0.15 0.2 90 100 13.57576337782881 4.684979518998489e-05
10 60 0.2 0.25 0 0.5 -61541.16711364617 0.7809440899072797
10 60 0.2 0.25 0.5 1 912.8321256248697 0.04128905546076567
10 60 0.2 0.25 1 1.5 5065.755085305371 0.07676236416227766
10 60 0.2 0.25 1.5 2 4736.746283182942 0.1929100745574033
10 60 0.2 0.25 2 2.5 4034.963692040801 0.1473812456815722
10 60 0.2 0.25 2.5 3 3402.169017426906 0.114629571716705
10 60 0.2 0.25 3 3.5 2884.101663791921 0.09016990731834085
10 60 0.2 0.25 3.5 4 2466.022132526834 0.07177835194033833
10 60 0.2 0.25 4 4.5 2126.895040259014 0.05768982408835654
10 60 0.2 0.25 4.5 5 1848.940442808883 0.04662804077770488
10 60 0.2 0.25 5 5.5 1618.53810256308 0.03786713420186061
10 60 0.2 0.25 5.5 6 1425.489368405927 0.03087153728938574
10 60 0.2 0.25 6 6.5 1262.15663627279 0.02529064584700791
10 60 0.2 0.25 6.5 7 1122.767878579432 0.02082123292598226
10 60 0.2 0.25 7 7.5 1002.907380678774 0.01722611104673888
10 60 0.2 0.25 7.5 8 899.1516298589235 0.014331052280113
10 60 0.2 0.25 8 8.5 808.8109508227218 0.01197580359780659
10 60 0.2 0.25 8.5 9 729.7445888136792 0.01007022971316474
10 60 0.2 0.25 9 9.5 660.2286629120257 0.008516841422306243
10 60 0.2 0.25 9.5 10 598.8594599984463 0.007248495592421023
10 60 0.2 0.25 10 10.5 544.4828983368296 0.006204230593880311
10 60 0.2 0.25 10.5 11 496.1411492896172 0.005336810015705851
10 60 0.2 0.25 11 11.5 453.0333639120877 0.004613827873129139
10 60 0.2 0.25 11.5 12 414.48482153025 0.01741192762881383
10 60 0.2 0.25 12 12.5 379.9234237829804 0.01311544088366645
10 60 0.2 0.25 12.5 13 348.8615734759144 0.009718024976791639
10 60 0.2 0.25 13 13.5 320.8812066796852 0.007021313426093911
10 60 0.2 0.25 13.5 14 295.6224426847344 0.004883798393166217
10 60 0.2 0.25 14 14.5 272.7742344040052 0.003208531813129412
10 60 0.2 0.25 14.5 15 252.0665077040098 0.001908566946980272
10 60 0.2 0.25 15 16 449.4256549615394 0.003614060230177074
10 60 0.2 0.25 16 17 386.9374274453415 0.006196291879291493
10 60 0.2 0.25 17 18 334.8215009266398 0.01174771581901268
10 60 0.2 0.25 18 19 291.092792778717 0.01454382992051251
10 60 0.2 0.25 19 20 254.194036522139 0.001553093674345973
10 60 0.2 0.25 20 21 222.8938048563571 0.001358833639812929
10 60 0.2 0.25 21 22 196.210701525856 0.001187005450901779
10 60 0.2 0.25 22 23 173.3571724437303 0.001048601739199739
10 60 0.2 0.25 23 24 153.6969423393855 0.0009404963433325975
10 60 0.2 0.25 24 25 136.7129704716083 0.0008163334343578299
10 60 0.2 0.25 25 26 121.9831511935637 0.0007064783974044531
10 60 0.2 0.25 26 27 109.1607486889719 0.0006307009578705447
10 60 0.2 0.25 27 28 97.95903488213641 0.0005729539931991212
10 60 0.2 0.25 28 29 88.13988518963907 0.0005033668133904712
10 60 0.2 0.25 29 30 79.50499803105589 0.000460086101625734
10 60 0.2 0.25 30 31 71.88821273222936 0.0004143498191240269
10 60 0.2 0.25 31 32 65.14986300242886 0.0003619848257727654
10 60 0.2 0.25 32 33 59.17208551902693 0.000328745890314508
10 60 0.2 0.25 33 34 53.85489989417032 0.0003036053509077874
10 60 0.2 0.25 34 35 49.11321448068271 0.0002759630897060106
10 60 0.2 0.25 35 36 44.87443085854461 0.0002437547214029223
10 60 0.2 0.25 36 37 41.0764010396303 0.0002225285949606359
10 60 0.2 0.25 37 38 37.66569530349266 0.000203177947859956
10 60 0.2 0.25 38 39 34.59624843048512 0.0001886908244301821
10 60 0.2 0.25 39 40 31.82821317419414 0.0001673240859503267
10 60 0.2 0.25 40 42 56.38987424304602 0.0002935624045576901
10 60 0.2 0.25 42 44 48.15261643429475 0.0002521113239666306
10 60 0.2 0.25 44 46 41.34277166587373 0.0002097063172499247
10 60 0.2 0.25 46 48 35.67600246544919 0.0001759367178664206
10 60 0.2 0.25 48 50 30.93161718241726 0.0001536447045751288
10 60 0.2 0.25 50 52 26.93673818788147 0.000132195243619293
10 60 0.2 0.25 52 54 23.55494648586813 0.000113818391358933
10 60 0.2 0.25 54 56 20.67779400617629 0.000101139548970508
10 60 0.2 0.25 56 58 18.21846143842104 8.049235924190157e-05
10 60 0.2 0.25 58 60 16.10708871375899 6.804839726370915e-05
10 60 0.2 0.25 60 65 32.82926650746267 0.0001435019684308259
10 60 0.2 0.25 65 70 24.76753883973716 0.0001002622081607285
10 60 0.2 0.25 70 80 33.77178637882857 0.0001236491112308613
10 60 0.2 0.25 80 90 20.93615645606571 7.217679342730321e-05
10 60 0.2 0.25 90 100 13.57275090260898 4.687274765835525e-05
10 60 0.25 0.3 0 0.5 -61478.83059062601 0.778997635563428
10 60 0.25 0.3 0.5 1 917.4672992114005 0.04181422284727887
10 60 0.25 0.3 1 1.5 5064.12606972929 0.2445750432298155
10 60 0.25 0.3 1.5 2 4734.341778818485 0.1895413375996213
10 60 0.25 0.3 2 2.5 4032.619840612574 0.1453993969921612
10 60 0.25 0.3 2.5 3 3400.052288075515 0.1138374785805354
10 60 0.25 0.3 3 3.5 2882.229060700866 0.09026624638045178
10 60 0.25 0.3 3.5 4 2464.371721197178 0.07206337345724023
10 60 0.25 0.3 4 4.5 2125.439012548796 0.05787703243913711
10 60 0.25 0.3 4.5 5 1847.651934144196 0.04675407285526489
10 60 0.25 0.3 5 5.5 1617.393729213081 0.03795333083121477
10 60 0.25 0.3 5.5 6 1424.469315616014 0.03093317434604614
10 60 0.25 0.3 6 6.5 1261.244312056401 0.02529632498089995
10 60 0.25 0.3 6.5 7 1121.949257003024 0.02078774887672807
10 60 0.25 0.3 7 7.5 1002.170578484247 0.01718770875208975
10 60 0.25 0.3 7.5 8 898.4868383705453 0.01428479895776036
10 60 0.25 0.3 8 8.5 808.20952727459 0.01196356675700372
10 60 0.25 0.3 8.5 9 729.1993111859834 0.01007058333038913
10 60 0.25 0.3 9 9.5 659.7331128099593 0.008516714375900847
10 60 0.25 0.3 9.5 10 598.4083359501378 0.007247162931662388
10 60 0.25 0.3 10 10.5 544.0712737591293 0.006200858877377868
10 60 0.25 0.3 10.5 11 495.764990246508 0.00533705173143062
10 60 0.25 0.3 11 11.5 452.6890013025593 0.004618994430416024
10 60 0.25 0.3 11.5 12 414.1689875728911 0.01738415604847887
10 60 0.25 0.3 12 12.5 379.633408413207 0.0131114112036812
10 60 0.25 0.3 12.5 13 348.5947427351354 0.00970715244574194
10 60 0.25 0.3 13 13.5 320.6353525083599 0.00700844675401413
10 60 0.25 0.3 13.5 14 295.3956745904139 0.004884429397804979
10 60 0.25 0.3 14 14.5 272.5646912417468 0.003206387703073688
10 60 0.25 0.3 14.5 15 251.8725945316102 0.001905864148568526
10 60 0.25 0.3 15 16 449.07958907794 0.003631023428567914
10 60 0.25 0.3 16 17 386.6389746645676 0.006213558298441058
10 60 0.25 0.3 17 18 334.5629801058045 0.01173338809263669
10 60 0.25 0.3 18 19 290.8678350229354 0.001784024880180368
10 60 0.25 0.3 19 20 253.9975661963337 0.001553952857648255
10 60 0.25 0.3 20 21 222.7214166115063 0.001345765885105266
10 60 0.25 0.3 21 22 196.0588963100183 0.001171860530149615
10 60 0.25 0.3 22 23 173.223132839451 0.001044187923469053
10 60 0.25 0.3 23 24 153.578301001751 0.0009124501081601011
10 60 0.25 0.3 24 25 136.6079113013436 0.0008175609450802312
10 60 0.25 0.3 25 26 121.889753516533 0.0007301124643248613
10 60 0.25 0.3 26 27 109.0770801670976 0.0006178437868129549
10 60 0.25 0.3 27 28 97.88391172605347 0.0005463793527837879
10 60 0.25 0.3 28 29 88.07253971623953 0.0005160290508854359
10 60 0.25 0.3 29 30 79.44439331695887 0.0004517622886197614
10 60 0.25 0.3 30 31 71.83357271881974 0.0003997312763601713
10 60 0.25 0.3 31 32 65.1005695788412 0.0003659452340940561
10 60 0.25 0.3 32 33 59.12748738664262 0.0003327751160853154
10 60 0.25 0.3 33 34 53.81443641681039 0.0002923316515364149
10 60 0.25 0.3 34 35 49.07649633781096 0.0002651381766582972
10 60 0.25 0.3 35 36 44.84111454334425 0.000247132192242816
10 60 0.25 0.3 36 37 41.04610408998797 0.0002269014466733665
10 60 0.25 0.3 37 38 37.63806134980076 0.0002010730323078747
10 60 0.25 0.3 38 39 34.57099747895696 0.0001781644697800289
10 60 0.25 0.3 39 40 31.80514985806737 0.0001667085250502964
10 60 0.25 0.3 40 42 56.34946815157205 0.0002964258883508819
10 60 0.25 0.3 42 44 48.11861120914353 0.0002455029724046653
10 60 0.25 0.3 44 46 41.31408259308991 0.0002075180935889875
10 60 0.25 0.3 46 48 35.65170344022802 0.0001791887070368148
10 60 0.25 0.3 48 50 30.91089838672751 0.0001467349396087059
10 60 0.25 0.3 50 52 26.91907743163457 0.0001277200032134829
10 60 0.25 0.3 52 54 23.53991825146278 0.0001148194045619277
10 60 0.25 0.3 54 56 20.66498575078372 9.929589005253092e-05
10 60 0.25 0.3 56 58 18.2075173741409 8.516528963298242e-05
10 60 0.25 0.3 58 60 16.09762009747314 6.8342505795016e-05
10 60 0.25 0.3 60 65 32.81076215544422 0.0001392861123648004
10 60 0.25 0.3 65 70 24.75464717812308 9.977977413200279e-05
10 60 0.25 0.3 70 80 33.75630591772138 0.0001238887333059324
10 60 0.25 0.3 80 90 20.92830148001835 7.219748334819087e-05
10 60 0.25 0.3 90 100 13.56893300243796 4.68926015884108e-05
10 60 0.3 0.35 0 0.5 -61403.939993805 0.7746645550359972
10 60 0.3 0.35 0.5 1 923.1061690392592 0.04193086363511611
10 60 0.3 0.35 1 1.5 5062.192214565423 0.2476381975293407
10 60 0.3 0.35 1.5 2 4731.470797344844 0.1893670181170819
10 60 0.3 0.35 2 2.5 4029.816976701106 0.1452437780244509
10 60 0.3 0.35 2.5 3 3397.51837214586 0.1134446468854549
10 60 0.3 0.35 3 3.5 2879.985573307645 0.08993251999027052
10 60 0.3 0.35 3.5 4 2462.394150303557 0.07192728748259469
10 60 0.3 0.35 4 4.5 2123.69376636993 0.05783019466389305
10 60 0.3 0.35 4.5 5 1846.10729837422 0.04672297771480771
10 60 0.3 0.35 5 5.5 1616.021618731827 0.03791865546486406
10 60 0.3 0.35 5.5 6 1423.246354890948 0.03090045950034437
10 60 0.3 0.35 6 6.5 1260.150486251907 0.025322609023533
10 60 0.3 0.35 6.5 7 1120.967715773155 0.02084657371938192
10 60 0.3 0.35 7 7.5 1001.287353927445 0.01721929004838785
10 60 0.3 0.35 7.5 8 897.6898901793818 0.01430793915665163
10 60 0.3 0.35 8 8.5 807.4887710234314 0.011943702684448
10 60 0.3 0.35 8.5 9 728.5457947734376 0.01003867198767239
10 60 0.3 0.35 9 9.5 659.1394716116373 0.008499921922975773
10 60 0.3 0.35 9.5 10 597.8678389652673 0.007235251322640579
10 60 0.3 0.35 10 10.5 543.5783501664118 0.006195204260620812
10 60 0.3 0.35 10.5 11 495.3145978665599 0.005333409579350246
10 60 0.3 0.35 11 11.5 452.2767433364853 0.004613999197545127
10 60 0.3 0.35 11.5 12 413.7910991942989 0.01737542342613096
10 60 0.3 0.35 12 12.5 379.2863416102228 0.01308809216806139
10 60 0.3 0.35 12.5 13 348.2755952663452 0.009692601373501475
10 60 0.3 0.35 13 13.5 320.3414863678962 0.007007163102741742
10 60 0.3 0.35 13.5 14 295.1245748532346 0.004874385373909718
10 60 0.3 0.35 14 14.5 272.314297188015 0.00319595122903138
10 60 0.3 0.35 14.5 15 251.6411101858106 0.001906169530457191
10 60 0.3 0.35 15 16 448.6664726744251 0.003604230854307389
10 60 0.3 0.35 16 17 386.2831220345942 0.006204968796112098
10 60 0.3 0.35 17 18 334.2549997937608 0.01173440056010122
10 60 0.3 0.35 18 19 290.6001559982492 0.01452517565394373
10 60 0.3 0.35 19 20 253.7638719561183 0.001532049132748625
10 60 0.3 0.35 20 21 222.5167248756852 0.001335391990266999
10 60 0.3 0.35 21 22 195.8789071130712 0.001177518577321734
10 60 0.3 0.35 22 23 173.0641353679756 0.001010226284648752
10 60 0.3 0.35 23 24 153.4376727112849 0.0009060949916772643
10 60 0.3 0.35 24 25 136.4832510661402 0.0008126836664246184
10 60 0.3 0.35 25 26 121.7789818724192 0.0007075461398216021
10 60 0.3 0.35 26 27 108.9784739282334 0.0006381434257036744
10 60 0.3 0.35 27 28 97.79555648483597 0.000560842676293305
10 60 0.3 0.35 28 29 87.99297523172076 0.0004752095651241461
10 60 0.3 0.35 29 30 79.372921580674 0.0004481227858690318
10 60 0.3 0.35 30 31 71.76927562214202 0.000407352911253156
10 60 0.3 0.35 31 32 65.04251336974416 0.0003608923559141886
10 60 0.3 0.35 32 33 59.07497360909543 0.0003189296871539682
10 60 0.3 0.35 33 34 53.76690416334166 0.0002938582858931227
10 60 0.3 0.35 34 35 49.03337405825357 0.0002689931643686805
10 60 0.3 0.35 35 36 44.80189610105177 0.000239791147933488
10 60 0.3 0.35 36 37 41.01041729635354 0.0002152139149842469
10 60 0.3 0.35 37 38 37.60559362823895 0.0002004763640712781
10 60 0.3 0.35 38 39 34.54140905550397 0.0001848965726338747
10 60 0.3 0.35 39 40 31.77809596494115 0.0001666458010447514
10 60 0.3 0.35 40 42 56.30198053751068 0.0002868235506454653
10 60 0.3 0.35 42 44 48.07869998048625 0.0002425865091453261
10 60 0.3 0.35 44 46 41.28040167446283 0.0002088281073042708
10 60 0.3 0.35 46 48 35.62314238971237 0.0001717895187667295
10 60 0.3 0.35 48 50 30.88662711450654 0.0001485598003689859
10 60 0.3 0.35 50 52 26.89834151996605 0.0001268158424281296
10 60 0.3 0.35 52 54 23.52215587616587 0.0001097762021871063
10 60 0.3 0.35 54 56 20.64979549054984 9.5607618820992e-05
10 60 0.3 0.35 56 58 18.19454042225916 8.540931071365776e-05
10 60 0.3 0.35 58 60 16.08649810749627 7.426225398177166e-05
10 60 0.3 0.35 60 65 32.78891996766517 0.0001322879516791886
10 60 0.3 0.35 65 70 24.7393580862595 0.0001008846454944035
10 60 0.3 0.35 70 80 33.73785369405452 0.0001227244839938635
10 60 0.3 0.35 80 90 20.91889596511135 7.222765446357471e-05
10 60 0.3 0.35 90 100 13.56425686165098 4.691735107620332e-05
10 60 0.35 0.4 0 0.5 -61316.532184838 0.7737633065626142
10 60 0.35 0.4 0.5 1 929.7533370146743 0.0421275019392624
10 60 0.35 0.4 1 1.5 5059.964616195923 0.08069603158401151
10 60 0.35 0.4 1.5 2 4728.133507180395 0.1907439756478198
10 60 0.35 0.4 2 2.5 4026.559293221911 0.1470286059020509
10 60 0.35 0.4 2.5 3 3394.571364512283 0.1136396812003113
10 60 0.35 0.4 3 3.5 2877.374383166198 0.0896817332950377
10 60 0.35 0.4 3.5 4 2460.091927247041 0.07162097862055816
10 60 0.35 0.4 4 4.5 2121.661509790881 0.05761366672959412
10 60 0.35 0.4 4.5 5 1844.308396771864 0.04656610820552487
10 60 0.35 0.4 5 5.5 1614.423591800737 0.03780560819291168
10 60 0.35 0.4 5.5 6 1421.821895515923 0.03082679808312605
10 60 0.35 0.4 6 6.5 1258.876417989726 0.02524499424634996
10 60 0.35 0.4 6.5 7 1119.824578298766 0.02076600624081948
10 60 0.35 0.4 7 7.5 1000.258699117464 0.01718721490158259
10 60 0.35 0.4 7.5 8 896.7619342285409 0.01429696317939033
10 60 0.35 0.4 8 8.5 806.6494118809929 0.01196074951872106
10 60 0.35 0.4 8.5 9 727.7850404855388 0.01005852356934156
10 60 0.35 0.4 9 9.5 658.4483286435454 0.008497284641521219
10 60 0.35 0.4 9.5 10 597.2387902315469 0.007232611363860997
10 60 0.35 0.4 10 10.5 543.0046695012584 0.006189471748712094
10 60 0.35 0.4 10.5 11 494.790503487109 0.005324028760810506
10 60 0.35 0.4 11 11.5 451.7971903321803 0.004609347999632973
10 60 0.35 0.4 11.5 12 413.3514501537272 0.01733774858888637
10 60 0.35 0.4 12 12.5 378.8827939208815 0.01307254484044051
10 60 0.35 0.4 12.5 13 347.9045860888511 0.00968462535757908
10 60 0.35 0.4 13 13.5 319.9997901529213 0.006987283295700308
10 60 0.35 0.4 13.5 14 294.8095583513633 0.004865299048901761
10 60 0.35 0.4 14 14.5 272.0235076628778 0.003196617192031681
10 60 0.35 0.4 14.5 15 251.3722274538201 0.001903986827187509
10 60 0.35 0.4 15 16 448.1869062158873 0.003588389030483086
10 60 0.35 0.4 16 17 385.8702624040158 0.006212493645477934
10 60 0.35 0.4 17 18 333.898015088137 0.01171311192393887
10 60 0.35 0.4 18 19 290.2900170328368 0.001782333318374185
10 60 0.35 0.4 19 20 253.493396201229 0.001514831512992032
10 60 0.35 0.4 20 21 222.2799570055797 0.001333602548584167
10 60 0.35 0.4 21 22 195.6707881429035 0.001145604272153378
10 60 0.35 0.4 22 23 172.8807396090229 0.001019367875500166
10 60 0.35 0.4 23 24 153.2753257267866 0.0008912686215296617
10 60 0.35 0.4 24 25 136.3392004157874 0.0007789784173155567
10 60 0.35 0.4 25 26 121.6511129608357 0.0007130254118692392
10 60 0.35 0.4 26 27 108.8646143623813 0.000635267081463553
10 60 0.35 0.4 27 28 97.69385529353558 0.0005524985645593006
10 60 0.35 0.4 28 29 87.90178788593948 0.0004917275571614255
10 60 0.35 0.4 29 30 79.29076429831514 0.0004299607195150656
10 60 0.35 0.4 30 31 71.69525598813348 0.0003918472090731484
10 60 0.35 0.4 31 32 64.9758075555215 0.0003560540811378132
10 60 0.35 0.4 32 33 59.01473165342669 0.0003252763250216617
10 60 0.35 0.4 33 34 53.71233557604098 0.0002914967320464257
10 60 0.35 0.4 34 35 48.98384774644083 0.0002568940460321301
10 60 0.35 0.4 35 36 44.75691593857105 0.0002355748161093629
10 60 0.35 0.4 36 37 40.96951318554609 0.0002169928929234288
10 60 0.35 0.4 37 38 37.5683276298061 0.0001981257984482454
10 60 0.35 0.4 38 39 34.50741388136262 0.0001805583591689697
10 60 0.35 0.4 39 40 31.74705461078976 0.0001635280306757636
10 60 0.35 0.4 40 42 56.24758629345298 0.0002843611387035594
10 60 0.35 0.4 42 44 48.03294928701209 0.0002428167989663166
10 60 0.35 0.4 44 46 41.24175258129158 0.0001993306876997281
10 60 0.35 0.4 46 48 35.59042376096274 0.0001734425331747502
10 60 0.35 0.4 48 50 30.85880044103684 0.0001481324173724374
10 60 0.35 0.4 50 52 26.87456131269969 0.0001252510157847553
10 60 0.35 0.4 52 54 23.50176307634504 0.0001051563574598902
10 60 0.35 0.4 54 56 20.63229872037418 9.434216577375309e-05
10 60 0.35 0.4 56 58 18.17952381292804 8.302542612881325e-05
10 60 0.35 0.4 58 60 16.07360961295268 7.240684691822707e-05
10 60 0.35 0.4 60 65 32.76386814227251 0.0001363621832837225
10 60 0.35 0.4 65 70 24.72166355832155 9.779278314780981e-05
10 60 0.35 0.4 70 80 33.71644528551364 0.0001224488697531001
10 60 0.35 0.4 80 90 20.90796318622071 7.225829458334943e-05
10 60 0.35 0.4 90 100 13.55869038317915 4.694810487038126e-05
10 60 0.4 0.45 0 0.5 -61216.61730969537 0.784015958524833
10 60 0.4 0.45 0.5 1 937.4123331014782 0.04218545069056745
10 60 0.4 0.45 1 1.5 5057.459914826842 0.2498851385034868
10 60 0.4 0.45 1.5 2 4724.338058254719 0.1964716472011787
10 60 0.4 0.45 2 2.5 4022.84952011561 0.1456948094287327
10 60 0.4 0.45 2.5 3 3391.215165065526 0.1142100729471167
10 60 0.4 0.45 3 3.5 2874.399116254841 0.08975602446116682
10 60 0.4 0.45 3.5 4 2457.46778499441 0.07154930452861663
10 60 0.4 0.45 4 4.5 2119.344824483489 0.057544378772036
10 60 0.4 0.45 4.5 5 1842.257341513446 0.04652985313418867
10 60 0.4 0.45 5 5.5 1612.60161270178 0.03777839432814289
10 60 0.4 0.45 5.5 6 1420.197773634028 0.03080334910396232
10 60 0.4 0.45 6 6.5 1257.423702423684 0.02521228476234683
10 60 0.4 0.45 6.5 7 1118.521155870664 0.02073652719286656
10 60 0.4 0.45 7 7.5 999.0860253614781 0.01714515643232062
10 60 0.4 0.45 7.5 8 895.7039633866864 0.01425766919101079
10 60 0.4 0.45 8 8.5 805.6927120365684 0.01192598471550355
10 60 0.4 0.45 8.5 9 726.9178363300654 0.01004058300611632
10 60 0.4 0.45 9 9.5 657.6606774777171 0.008501646261834139
10 60 0.4 0.45 9.5 10 596.5218822062197 0.007229411399180208
10 60 0.4 0.45 10 10.5 542.3509810524215 0.006186638035387659
10 60 0.4 0.45 10.5 11 494.1934342668907 0.005325456061029854
10 60 0.4 0.45 11 11.5 451.2507921501459 0.00460624589749159
10 60 0.4 0.45 11.5 12 412.8507994659997 0.01732005579356155
10 60 0.4 0.45 12 12.5 378.4232323215918 0.01305466440237524
10 60 0.4 0.45 12.5 13 347.4820553024215 0.009658331392415676
10 60 0.4 0.45 13 13.5 319.6108898761573 0.006979793517132293
10 60 0.4 0.45 13.5 14 294.4510611747339 0.004860450442606634
10 60 0.4 0.45 14 14.5 271.6925282700688 0.003183768179667368
10 60 0.4 0.45 14.5 15 251.0663424312027 0.00190229754093707
10 60 0.4 0.45 15 16 447.6415473624273 0.00357715105309353
10 60 0.4 0.45 16 17 385.4010053540156 0.006212895121961992
10 60 0.4 0.45 17 18 333.4923696343709 0.01170604650087625
10 60 0.4 0.45 18 19 289.9378978967875 0.001779217956936918
10 60 0.4 0.45 19 20 253.1865177724762 0.001513003638763166
10 60 0.4 0.45 20 21 222.0113166987516 0.001293920304874518
10 60 0.4 0.45 21 22 195.4350347370994 0.00115194642310712
10 60 0.4 0.45 22 23 172.672947393145 0.001002289632339171
