#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 10 11 -230.6505462906553 3.269458630227378
-3.5 -3.25 11 12 -160.1333457903916 2.879867411443437
-3.5 -3.25 12 13 -107.8836655447849 2.554150538960429
-3.5 -3.25 13 14 -68.82810957010315 2.278781426425687
-3.5 -3.25 14 15 -39.44154394015891 2.043697097860908
-3.5 -3.25 15 16 -17.23216532484287 1.841274837697024
-3.5 -3.25 16 17 -0.4105503713161625 1.665646666873208
-3.5 -3.25 17 18 12.32688984106812 1.512229874543634
-3.5 -3.25 18 19 21.94217750904932 1.377398941610263
-3.5 -3.25 19 20 29.1535688480086 1.258252004317381
-3.5 -3.25 20 21 34.50294882727258 1.152441798712398
-3.5 -3.25 21 22 38.40298536754779 1.058051393390864
-3.5 -3.25 22 23 41.17058933265525 0.9735015582865465
-3.5 -3.25 23 24 43.0509670115847 0.8974808253577614
-3.5 -3.25 24 25 44.23511792843641 0.828892057688935
-3.5 -3.25 25 26 44.87270501415384 0.76681118630481
-3.5 -3.25 26 27 45.08161759141109 0.7104550232187959
-3.5 -3.25 27 28 44.95514385603286 0.6591559213192526
-3.5 -3.25 28 29 44.56739724404116 0.612341652194027
-3.5 -3.25 29 30 43.97745474435135 0.5695192994327194
-3.5 -3.25 30 31 43.23253645075528 0.5302622696775908
-3.5 -3.25 31 32 42.37046533532873 0.494199744484605
-3.5 -3.25 32 33 41.42158237255887 0.4610080587131744
-3.5 -3.25 33 34 40.41024648042793 0.4304036097588993
-3.5 -3.25 34 35 39.35601577092575 0.4021369926251682
-3.5 -3.25 35 36 38.27458259354839 0.3759881224122467
-3.5 -3.25 36 37 37.17851719783337 0.351762156973183
-3.5 -3.25 37 38 36.07786180714544 0.3292860724014432
-3.5 -3.25 38 39 34.98060713207391 0.3084057731365928
-3.5 -3.25 39 40 33.89307599845537 0.2889836431982205
-3.5 -3.25 40 41 32.82023335299465 0.270896462059267
-3.5 -3.25 41 42 31.76593746025426 0.254033624432513
-3.5 -3.25 42 43 30.73314415656407 0.2382956138307765
-3.5 -3.25 43 44 29.72407330322079 0.2235926888069082
-3.5 -3.25 44 45 28.74034479223982 0.2098437489890261
-3.5 -3.25 45 46 27.78233715458175 0.1970673141413883
-3.5 -3.25 46 47 26.85221265611163 0.1855526862563895
-3.5 -3.25 47 48 25.94962247313472 0.1753220563547247
-3.5 -3.25 48 49 25.07472024454947 0.1663442177647939
-3.5 -3.25 49 50 24.22731980226534 0.1582621702420594
-3.25 -3 0 1 4943.381460431765 4.849206310163238
-3.25 -3 1 2 -440.3516115081266 3.838382421867716
-3.25 -3 2 3 -3608.173332909304 8.187892513592045
-3.25 -3 3 4 -2913.127428948801 7.339607294969812
-3.25 -3 4 5 -2115.646125659329 6.201306568886189
-3.25 -3 5 6 -1514.514871031853 5.235608242931688
-3.25 -3 6 7 -1088.769576888857 4.461967392696319
-3.25 -3 7 8 -788.616896591991 3.843627361383744
-3.25 -3 8 9 -574.77490543218 3.34427828889182
-3.25 -3 9 10 -420.1990049043127 2.935904090541653
-3.25 -3 10 11 -306.8933836203948 2.597567042914204
-3.25 -3 11 12 -222.7521119495568 2.313956420415177
-3.25 -3 12 13 -159.5636118007026 2.073682434478144
-3.25 -3 13 14 -111.6614032212619 1.868180218531192
-3.25 -3 14 15 -75.06922084603616 1.690919816141751
-3.25 -3 15 16 -46.95130119177475 1.536854619236336
-3.25 -3 16 17 -25.25443185488507 1.402033876619076
-3.25 -3 17 18 -8.471215665121917 1.28332744616134
-3.25 -3 18 19 4.519095706068015 1.178227754998502
-3.25 -3 19 20 14.55937102349014 1.084705415601765
-3.25 -3 20 21 22.29009434367777 1.001102587774614
-3.25 -3 21 22 28.20253598525699 0.9260532363511168
-3.25 -3 22 23 32.67671405252509 0.8584227978394434
-3.25 -3 23 24 36.00884109051458 0.7972620270041441
-3.25 -3 24 25 38.43140160698897 0.7417713251552487
-3.25 -3 25 26 40.12799844207734 0.6912729024832752
