#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 41 42 35.40624354783235 0.1171927953654069
-3.75 -3.5 42 43 33.70880581806396 0.1080306738078924
-3.75 -3.5 43 44 32.09636902870605 0.09958305584581581
-3.75 -3.5 44 45 30.56493348422094 0.09178851660937848
-3.75 -3.5 45 46 29.10997377645258 0.0846821176816632
-3.75 -3.5 46 47 27.72880641976079 0.07856114830334986
-3.75 -3.5 47 48 26.41714571108306 0.07344617316214819
-3.75 -3.5 48 49 25.17146654248498 0.06929050875256081
-3.75 -3.5 49 50 23.98822526357634 0.06573520023868813
-3.5 -3.25 0 1 -934.1685154782056 5.931741225609899
-3.5 -3.25 1 2 -6948.871042283494 21.17028558363394
-3.5 -3.25 2 3 -4773.796386920721 15.02096664007659
-3.5 -3.25 3 4 -2982.444645889424 10.95473724268528
-3.5 -3.25 4 5 -1883.02083127305 8.383355903957941
-3.5 -3.25 5 6 -1203.053174814057 6.652318863467229
-3.5 -3.25 6 7 -771.9709403467405 5.422662567491556
-3.5 -3.25 7 8 -491.5206201647663 4.511901429325028
-3.5 -3.25 8 9 -304.8530980290559 3.815102164038752
-3.5 -3.25 9 10 -178.2419772320413 3.267882087892543
-3.5 -3.25 10 11 -91.18765479529975 2.829062787357802
-3.5 -3.25 11 12 -30.77287319940842 2.470985800142785
-3.5 -3.25 12 13 11.33301364462045 2.174500905806803
-3.5 -3.25 13 14 40.64080570753913 1.925949505614621
-3.5 -3.25 14 15 60.87618584990344 1.715346978114508
-3.5 -3.25 15 16 74.60684081819011 1.535237794480716
-3.5 -3.25 16 17 83.63243850773733 1.37995102034293
-3.5 -3.25 17 18 89.2329998540431 1.245102538541311
-3.5 -3.25 18 19 92.33060227617705 1.127254001540497
-3.5 -3.25 19 20 93.59679267573608 1.023674058632641
-3.5 -3.25 20 21 93.52524985574507 0.9321679353568845
-3.5 -3.25 21 22 92.48175687960247 0.8509536799570168
-3.5 -3.25 22 23 90.73908584618698 0.7785708884809029
-3.5 -3.25 23 24 88.50168202350051 0.7138124284796385
-3.5 -3.25 24 25 85.92334567553735 0.6556727071887472
-3.5 -3.25 25 26 83.12003978540719 0.6033080124120592
-3.5 -3.25 26 27 80.17926158549881 0.5560057800649777
-3.5 -3.25 27 28 77.16696309474912 0.5131605416691462
-3.5 -3.25 28 29 74.13270454855456 0.474254927017116
-3.5 -3.25 29 30 71.11352110168383 0.4388445313019674
-3.5 -3.25 30 31 68.13684405806379 0.4065457658848804
-3.5 -3.25 31 32 65.22272151945381 0.3770260317019968
-3.5 -3.25 32 33 62.38551587300211 0.3499957174411114
-3.5 -3.25 33 34 59.63520781993338 0.3252016410827399
-3.5 -3.25 34 35 56.97840255018033 0.3024216420884355
-3.5 -3.25 35 36 54.41910905077435 0.2814600975623976
-3.5 -3.25 36 37 51.95934566444674 0.2621441839094468
-3.5 -3.25 37 38 49.59961190646987 0.244320744903696
-3.5 -3.25 38 39 47.33925684158257 0.2278536551138116
-3.5 -3.25 39 40 45.1767671127526 0.2126215903742035
-3.5 -3.25 40 41 43.1099923627999 0.1985161343858202
-3.5 -3.25 41 42 41.1363216458502 0.1854401643742069
-3.5 -3.25 42 43 39.25282137832968 0.1733064691070056
-3.5 -3.25 43 44 37.4563430788365 0.1620365620714014
-3.5 -3.25 44 45 35.7436072305661 0.1515596579086792
-3.5 -3.25 45 46 34.11053066819971 0.1418780658909133
-3.5 -3.25 46 47 32.5551287320739 0.1331830273920611
