#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 1 2 -4918.074650232391 20.12152992589446
-3.5 -3.25 2 3 -4600.581426704831 15.78155219592415
-3.5 -3.25 3 4 -3149.962683739456 11.86504944964281
-3.5 -3.25 4 5 -2120.593012463368 9.225596988159891
-3.5 -3.25 5 6 -1440.495630482541 7.397571343170099
-3.5 -3.25 6 7 -989.4850739784661 6.077666098584305
-3.5 -3.25 7 8 -684.7133323101007 5.089528846317216
-3.5 -3.25 8 9 -474.3802222465933 4.32749548611654
-3.5 -3.25 9 10 -326.3212131650525 3.72551493848361
-3.5 -3.25 10 11 -220.3499271675232 3.240323529427355
-3.5 -3.25 11 12 -143.4253091088474 2.84268392850881
-3.5 -3.25 12 13 -86.95524710262384 2.512147463705234
-3.5 -3.25 13 14 -45.14561018822042 2.234032254448369
-3.5 -3.25 14 15 -14.00733324947328 1.997549226116341
-3.5 -3.25 15 16 9.258097118785486 1.794608142483992
-3.5 -3.25 16 17 26.64748047059243 1.619034106348267
-3.5 -3.25 17 18 39.60730966857693 1.466039834600906
-3.5 -3.25 18 19 49.19968286832864 1.331861892517002
-3.5 -3.25 19 20 56.21390278225851 1.213504722423232
-3.5 -3.25 20 21 61.24287438551596 1.108557165123997
-3.5 -3.25 21 22 64.73625450050486 1.015058737668669
-3.5 -3.25 22 23 67.03797736385729 0.9314006965133168
-3.5 -3.25 23 24 68.41310912134531 0.8562518297618192
-3.5 -3.25 24 25 69.06730500714764 0.7885020988736836
-3.5 -3.25 25 26 69.16106767877329 0.7272193442817656
-3.5 -3.25 26 27 68.82030533977121 0.6716156759388953
-3.5 -3.25 27 28 68.14422523226682 0.6210211282019975
-3.5 -3.25 28 29 67.21128744757112 0.5748628228476306
-3.5 -3.25 29 30 66.08373243921994 0.5326483515498766
-3.5 -3.25 30 31 64.81105001682033 0.4939524199156468
-3.5 -3.25 31 32 63.43265588622319 0.4584060359103668
-3.5 -3.25 32 33 61.97997013442404 0.4256876982091324
-3.5 -3.25 33 34 60.47804096128075 0.3955161695156857
-3.5 -3.25 34 35 58.94682020377866 0.367644514350614
-3.5 -3.25 35 36 57.40217046109944 0.3418551527842409
-3.5 -3.25 36 37 55.8566640766887 0.3179557354339159
-3.5 -3.25 37 38 54.32021978330548 0.2957756862305549
-3.5 -3.25 38 39 52.80061203862888 0.2751632917196211
-3.5 -3.25 39 40 51.30388002224484 0.2559832396089291
-3.5 -3.25 40 41 49.8346572057734 0.2381145283110547
-3.5 -3.25 41 42 48.3964377049939 0.2214486854233152
-3.5 -3.25 42 43 46.99179218033569 0.2058882432990822
-3.5 -3.25 43 44 45.62254328084532 0.1913454307369132
-3.5 -3.25 44 45 44.28990851204212 0.1777410465473501
-3.5 -3.25 45 46 42.9938556282045 0.1651232352598496
-3.5 -3.25 46 47 41.73605626402576 0.1539000991530244
-3.5 -3.25 47 48 40.51576902762586 0.1441422831377218
-3.5 -3.25 48 49 39.33277185290221 0.1358474175284885
-3.5 -3.25 49 50 38.18635481912085 0.1285687047970031
-3.25 -3 0 1 2003.827693192937 1.933813160058933
-3.25 -3 1 2 -4565.523995085975 8.794439430515595
-3.25 -3 2 3 -4989.588952030965 9.754009466694093
-3.25 -3 3 4 -3549.57424462212 8.014871950642965
-3.25 -3 4 5 -2450.932692516431 6.529396232998487
-3.25 -3 5 6 -1702.396073209307 5.400658904830296
-3.25 -3 6 7 -1195.848786108301 4.541744015337587
-3.25 -3 7 8 -847.9640476237428 3.875659037351528
-3.25 -3 8 9 -604.4214154628971 3.348614832190164
-3.25 -3 9 10 -430.6722303070023 2.923601092823785
-3.25 -3 10 11 -304.6650924157755 2.575319520734056
-3.25 -3 11 12 -211.9638257648326 2.285829453465989
-3.25 -3 12 13 -142.951509930665 2.042228520104342
-3.25 -3 13 14 -91.08014982106465 1.835029359605221
-3.25 -3 14 15 -51.80231598545583 1.657122540051919
-3.25 -3 15 16 -21.90198057952284 1.503088721673757
-3.25 -3 16 17 0.9331236760210686 1.368732856760359
-3.25 -3 17 18 18.39036908489913 1.250762352906991
-3.25 -3 18 19 31.71765982525937 1.146560479133947
-3.25 -3 19 20 41.84901164386179 1.054024026403942
-3.25 -3 20 21 49.49106193576756 0.9714451243946098
-3.25 -3 21 22 55.18360903110477 0.8974239301999852
-3.25 -3 22 23 59.34259374552914 0.8308032479437325
-3.25 -3 23 24 62.29102285980105 0.7706189596654756
-3.25 -3 24 25 64.28149042501423 0.7160620118864863
-3.25 -3 25 26 65.51276487439867 0.6664489545432055
-3.25 -3 26 27 66.14213257055235 0.6211988847378117
-3.25 -3 27 28 66.29467145642496 0.5798152383906506
-3.25 -3 28 29 66.07028006024365 0.5418712892323168
-3.25 -3 29 30 65.54904874785746 0.5069985094177798
-3.25 -3 30 31 64.79539538789277 0.4748771585334143
-3.25 -3 31 32 63.86127206689412 0.4452286216462394
-3.25 -3 32 33 62.78866776767165 0.4178091321480557
-3.25 -3 33 34 61.61157344948271 0.3924045968229217
-3.25 -3 34 35 60.35753374331625 0.3688263064812263
-3.25 -3 35 36 59.04887866050376 0.3469073607456197
-3.25 -3 36 37 57.70370608753902 0.3264996736266768
-3.25 -3 37 38 56.33666907410128 0.3074714530267968
-3.25 -3 38 39 54.95960936510818 0.2897050700867572
-3.25 -3 39 40 53.5820692092355 0.2730952499540901
-3.25 -3 40 41 52.21170637915964 0.2575475295316648
-3.25 -3 41 42 50.85463179605804 0.2429769375343603
-3.25 -3 42 43 49.51568510215881 0.2293068606051535
-3.25 -3 43 44 48.19866022133451 0.2164680662489179
-3.25 -3 44 45 46.90649046190057 0.2043978575395123
-3.25 -3 45 46 45.64054883491451 0.1931597011246383
