#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 0 1 4013.657235945926 0.6782369837774795
-3.25 -3 1 2 -1232.026183560582 0.4576271485717562
-3.25 -3 2 3 -3590.691178324524 1.441718503324072
-3.25 -3 3 4 -2767.397593043708 1.404666509517063
-3.25 -3 4 5 -1952.875901199388 1.267961586622814
-3.25 -3 5 6 -1360.917014164085 1.129654179215229
-3.25 -3 6 7 -950.5326762343084 1.006341647076794
-3.25 -3 7 8 -666.2119275113291 0.8994976014700087
-3.25 -3 8 9 -466.9610564762995 0.807227630233141
-3.25 -3 9 10 -325.3150958349293 0.7279395082269062
-3.25 -3 10 11 -223.2955718558101 0.6591798983944613
-3.25 -3 11 12 -148.9565681815434 0.5993302861483037
-3.25 -3 12 13 -94.27847364353238 0.5469460853795739
-3.25 -3 13 14 -53.77891364169341 0.5008428186231721
-3.25 -3 14 15 -23.64483246527607 0.4600527490690008
-3.25 -3 15 16 -1.180327760920818 0.4237839595783466
-3.25 -3 16 17 15.5497790682723 0.391385705788059
-3.25 -3 17 18 27.95389513637656 0.3623203627292503
-3.25 -3 18 19 37.06987533782581 0.3361411283717561
-3.25 -3 19 20 43.67109625141563 0.3124744257677894
-3.25 -3 20 21 48.33963240585626 0.2910060216164716
-3.25 -3 21 22 51.51749090807516 0.2714700567943601
-3.25 -3 22 23 53.54297950547482 0.2536403360932277
-3.25 -3 23 24 54.67685104033171 0.2373233819976965
-3.25 -3 24 25 55.12131940054621 0.2223528627619632
-3.25 -3 25 26 55.03404035135742 0.2085850968128942
-3.25 -3 26 27 54.53849310334169 0.1958954049590127
-3.25 -3 27 28 53.7317601358813 0.1841751333075565
-3.25 -3 28 29 52.69040685941565 0.1733292104222293
-3.25 -3 29 30 51.47496000284082 0.1632741302559086
-3.25 -3 30 31 50.13334343115162 0.1539362802371378
-3.25 -3 31 32 48.70353173613364 0.1452505466672263
-3.25 -3 32 33 47.21561236439283 0.1371591458344877
-3.25 -3 33 34 45.69339727843584 0.1296106416383877
-3.25 -3 34 35 44.15568920292645 0.122559113709734
-3.25 -3 35 36 42.61728133637263 0.1159634523265536
-3.25 -3 36 37 41.08975015718738 0.1097867563604763
-3.25 -3 37 38 39.58208675287875 0.1039958194628579
-3.25 -3 38 39 38.10120145504155 0.09856068772286859
-3.25 -3 39 40 36.65232855982919 0.0934542793818309
-3.25 -3 40 41 35.23935201137775 0.08865205545113655
-3.25 -3 41 42 33.8650680985665 0.08413173428434551
-3.25 -3 42 43 32.53139798513132 0.07987304333184407
-3.25 -3 43 44 31.23955996142317 0.07585750285874594
-3.25 -3 44 45 29.99020933662197 0.07206823559702009
-3.25 -3 45 46 28.78270305475004 0.06903198416024679
-3.25 -3 46 47 27.61853391638715 0.06871685826182646
-3.25 -3 47 48 26.496413497509 0.07115937308453343
-3.25 -3 48 49 25.41569370319462 0.07583442146887109
-3.25 -3 49 50 24.37546133324521 0.08080756519747474
-3 -2.75 0 1 4936.974265745104 0.5454532139820214
-3 -2.75 1 2 -501.4253391342907 1.299714894822324
-3 -2.75 2 3 -3691.722399331657 4.850390925737062
-3 -2.75 3 4 -2968.88559023682 4.554783095399104
-3 -2.75 4 5 -2144.389771246195 1.289484775117285
-3 -2.75 5 6 -1523.085310856913 1.151515742736519
-3 -2.75 6 7 -1083.545597764906 1.027416346385858
