#ylo yhi qTlo qThi PDF0  uncertainty
-3 -2.75 6 7 -1206.727415051559 0.01624379589859592
-3 -2.75 7 8 -852.5649517403199 0.01621693507160981
-3 -2.75 8 9 -605.216408834995 0.01582472168612396
-3 -2.75 9 10 -429.3966227349654 0.01525765295333687
-3 -2.75 10 11 -302.4946755429232 0.01461424973682859
-3 -2.75 11 12 -209.6796496754619 0.01394630976842668
-3 -2.75 12 13 -141.0626329647805 0.01328188244553396
-3 -2.75 13 14 -89.90955171999485 0.01263601535664901
-3 -2.75 14 15 -51.54575640400117 0.01201647727714996
-3 -2.75 15 16 -22.66818625691894 0.01142688045276631
-3 -2.75 16 17 -0.9050826405095904 0.01086844107792282
-3 -2.75 17 18 15.47142099016526 0.01034099788482627
-3 -2.75 18 19 27.7365279936422 0.00984361304326622
-3 -2.75 19 20 36.84233054917024 0.009374931398270744
-3 -2.75 20 21 43.50706489442632 0.008933396728438035
-3 -2.75 21 22 48.27754775562676 0.02305181675533309
-3 -2.75 22 23 51.57357842428996 0.02107022163536915
-3 -2.75 23 24 53.7197105252427 0.02465438979147212
-3 -2.75 24 25 54.96851532804362 0.02234736577789529
-3 -2.75 25 26 55.51766520679905 0.02028098457402527
-3 -2.75 26 27 55.52261160691893 0.01842635666162337
-3 -2.75 27 28 55.10611848656117 0.01675864514963693
-3 -2.75 28 29 54.36547533250842 0.01525640286274523
-3 -2.75 29 30 53.37800105869724 0.01390103504731716
-3 -2.75 30 31 52.20527481321403 0.01267635903745805
-3 -2.75 31 32 50.89641037197231 0.01156824277142673
-3 -2.75 32 33 49.49060630995223 0.01056430411499213
-3 -2.75 33 34 48.01914372183114 0.009653661725214471
-3 -2.75 34 35 46.506959618449 0.008826726142152788
-3 -2.75 35 36 44.97389230122951 0.008075023555875234
-3 -2.75 36 37 43.43567162647875 0.007391048095280228
-3 -2.75 37 38 41.90470977363748 0.006768135124879037
-3 -2.75 38 39 40.39073516389439 0.00620035444036723
-3 -2.75 39 40 38.90130243324955 0.005744248381661005
-3 -2.75 40 41 37.44220410276006 0.005389186860835978
-3 -2.75 41 42 36.01780379010353 0.00506289555298853
-3 -2.75 42 43 34.63130670791926 0.004762702585087158
-3 -2.75 43 44 33.28497975066117 0.004486200863350569
-3 -2.75 44 45 31.98033093435561 0.004231219352296968
-3 -2.75 45 46 30.71736894198611 0.00404030990765254
-3 -2.75 46 47 29.49824966699848 0.003980846936961132
-3 -2.75 47 48 28.32196615406157 0.003627348181630064
-3 -2.75 48 49 27.18820195830928 0.003035970439585112
-3 -2.75 49 50 26.09637091949413 0.002952462393138779
-2.75 -2.5 0 1 2897.346909843629 0.0009467576742632924
-2.75 -2.5 1 2 -3931.084063285271 0.00816976879935874
-2.75 -2.5 2 3 -5166.024057595527 0.143882657695634
-2.75 -2.5 3 4 -3794.669869025737 0.09273323917016703
-2.75 -2.5 4 5 -2665.086799769785 0.06542432479850681
-2.75 -2.5 5 6 -1874.359723589246 0.04877710840500271
-2.75 -2.5 6 7 -1331.094254670159 0.03774780630267479
-2.75 -2.5 7 8 -954.2796963854239 0.03000852986127599
-2.75 -2.5 8 9 -688.6422967173989 0.02434391193283761
-2.75 -2.5 9 10 -498.167305292026 0.02006228857832231
-2.75 -2.5 10 11 -359.5058191534329 0.01674256869180681
-2.75 -2.5 11 12 -257.2073658315339 0.01411512525681288
-2.75 -2.5 12 13 -180.8934438962792 0.01199998905226908
-2.75 -2.5 13 14 -123.4511403726992 0.01027287213577463
-2.75 -2.5 14 15 -79.91420113984145 0.008845457640746967
-2.75 -2.5 15 16 -46.75467213526485 0.007653448920037672
-2.75 -2.5 16 17 -21.42642307430242 0.006649049194376044
-2.75 -2.5 17 18 -2.065455504842248 0.005796076094183806
-2.75 -2.5 18 19 12.71050697346391 0.005066699088653892
-2.75 -2.5 19 20 23.93840986403688 0.004439207370377001
-2.75 -2.5 20 21 32.40422708442293 0.02473155594467986
-2.75 -2.5 21 22 38.70927758530979 0.03120852894573246
-2.75 -2.5 22 23 43.31735023648821 0.02822710952295317
-2.75 -2.5 23 24 46.58892911751298 0.02556731402536698
-2.75 -2.5 24 25 48.80599481232412 0.02318871450466758
-2.75 -2.5 25 26 50.19043098242923 0.02105687429186267
-2.75 -2.5 26 27 50.91773783835646 0.0191423078720365
-2.75 -2.5 27 28 51.12735795530818 0.01741965037828166
-2.75 -2.5 28 29 50.93051863926894 0.01586698575170171
-2.75 -2.5 29 30 50.41623575101005 0.01446530102330754
-2.75 -2.5 30 31 49.65594404535096 0.01319804064912486
-2.75 -2.5 31 32 48.70709269553191 0.01205073803452244
-2.75 -2.5 32 33 47.61595497883792 0.01101071142393224
-2.75 -2.5 33 34 46.41983679594387 0.01006680961909446
-2.75 -2.5 34 35 45.14882212399232 0.009209200364884233
-2.75 -2.5 35 36 43.82715947267042 0.00842919054170568
-2.75 -2.5 36 37 42.47436833561272 0.007719075785441647
-2.75 -2.5 37 38 41.10612603870905 0.007072011941575265
-2.75 -2.5 38 39 39.73498142554163 0.006481905766509474
-2.75 -2.5 39 40 38.37093129817941 0.005943321508310484
-2.75 -2.5 40 41 37.02188767669438 0.005451400528039957
-2.75 -2.5 41 42 35.69405765183302 0.00500179212533063
-2.75 -2.5 42 43 34.39225315306777 0.004590593621945884
-2.75 -2.5 43 44 33.12014419427359 0.004214298896769059
-2.75 -2.5 44 45 31.88046639872874 0.003869752845391929
-2.75 -2.5 45 46 30.6742553354205 0.003651417392017064
-2.75 -2.5 46 47 29.50471107927314 0.00370619137827557
-2.75 -2.5 47 48 28.37160975643368 0.003117638679982883
-2.75 -2.5 48 49 27.27536586084656 0.001736399243714835
-2.75 -2.5 49 50 26.21603919020939 0.001203435324154109
-2.5 -2.25 0 1 3476.139597173402 0.03650817735941603
-2.5 -2.25 1 2 -3496.854423917816 0.003293215134709039
-2.5 -2.25 2 3 -5256.908758117411 0.03600318818825665
-2.5 -2.25 3 4 -3943.02111173414 0.03746535438715725
-2.5 -2.25 4 5 -2803.899473622673 0.03456917218909285
-2.5 -2.25 5 6 -1992.858458363826 0.03115314208824892
-2.5 -2.25 6 7 -1429.803592402802 0.02798960701142858
-2.5 -2.25 7 8 -1036.07712939193 0.02521615694516115
-2.5 -2.25 8 9 -756.5388290638848 0.02281769054278976
-2.5 -2.25 9 10 -554.7680097192069 0.02074367553821893
-2.5 -2.25 10 11 -406.9323903438119 0.01894294750151403
-2.5 -2.25 11 12 -297.1568749229846 0.01737016428476069
-2.5 -2.25 12 13 -214.7165538773675 0.01598785523890578
-2.5 -2.25 13 14 -152.2247413762641 0.01476550207668812
-2.5 -2.25 14 15 -104.5009412097538 0.0136783433667627
-2.5 -2.25 15 16 -67.84969777853598 0.01270624071750109
-2.5 -2.25 16 17 -39.59348157546265 0.01183272995666263
-2.5 -2.25 17 18 -17.76465609309412 0.01104426336266293
-2.5 -2.25 18 19 -0.8986843934285389 0.01032961542427606
-2.5 -2.25 19 20 12.10708725965151 0.02963985853504018
-2.5 -2.25 20 21 22.09156485595918 0.03597185862094386
-2.5 -2.25 21 22 29.69874368736066 0.03251167401069287
-2.5 -2.25 22 23 35.42733775742886 0.02943030191027442
-2.5 -2.25 23 24 39.66634753883648 0.02667908005483712
-2.5 -2.25 24 25 42.72125703401957 0.02421675134665634
-2.5 -2.25 25 26 44.83340520759259 0.02200814152845398
-2.5 -2.25 26 27 46.1944744886315 0.02002310894657744
-2.5 -2.25 27 28 46.9574284468377 0.01823570326099993
-2.5 -2.25 28 29 47.2448402138204 0.01662348510339738
-2.5 -2.25 29 30 47.15528471933413 0.01516697329929664
-2.5 -2.25 30 31 46.7682811686833 0.01384919200028488
-2.5 -2.25 31 32 46.14814075486748 0.01265529724956752
-2.5 -2.25 32 33 45.34698112731581 0.01157226733519914
-2.5 -2.25 33 34 44.40710200428776 0.01058864479125134
-2.5 -2.25 34 35 43.36286758297712 0.009694320246969763
-2.5 -2.25 35 36 42.24220574195544 0.008880350378661507
-2.5 -2.25 36 37 41.06780768568365 0.008138803725757692
-2.5 -2.25 37 38 39.85809212802405 0.007462630283614374
-2.5 -2.25 38 39 38.62798339075781 0.006845549645363745
-2.5 -2.25 39 40 37.38954168439827 0.006281955742081732
-2.5 -2.25 40 41 36.15247552813096 0.005766834819453028
-2.5 -2.25 41 42 34.92455959568485 0.005295694556180192
-2.5 -2.25 42 43 33.71197655930797 0.004864503080138297
-2.5 -2.25 43 44 32.51959748441195 0.004469636073246513
-2.5 -2.25 44 45 31.35121240813581 0.004107830066102641
-2.5 -2.25 45 46 30.20874410970558 0.0038785851932217
-2.5 -2.25 46 47 29.09629048425711 0.003936737081036059
-2.5 -2.25 47 48 28.01430804607963 0.003409937639619196
-2.5 -2.25 48 49 26.96384829067091 0.002636677122708946
-2.5 -2.25 49 50 25.94553602719063 0.002436485165833879
-2.25 -2 0 1 4000.033496569301 0.03475088090035965
-2.25 -2 1 2 -3101.669361551542 0.06525547826389509
-2.25 -2 2 3 -5350.051606600879 0.1852495491264965
-2.25 -2 3 4 -4085.659471074667 0.1225271442117096
-2.25 -2 4 5 -2932.894286674478 0.08825388332319614
-2.25 -2 5 6 -2099.575352790335 0.06700484284589157
-2.25 -2 6 7 -1516.125299354142 0.05273070132831788
-2.25 -2 7 8 -1105.665363634868 0.04259291743529849
-2.25 -2 8 9 -812.8140676159278 0.03509207283354156
-2.25 -2 9 10 -600.5213672265295 0.02936446016899156
-2.25 -2 10 11 -444.3435235968461 0.02488090283496613
-2.25 -2 11 12 -327.9135244464878 0.02129946661259612
-2.25 -2 12 13 -240.1265351511308 0.01839041315896701
-2.25 -2 13 14 -173.3075338811802 0.01599407403291881
-2.25 -2 14 15 -122.0574428818338 0.01399632029040169
