#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 84 85 9.358673080177981 0.002416489813002798
-4 -3.75 85 86 8.725900931306327 0.00213308082411956
-4 -3.75 86 87 8.135100932659853 0.001880051826905316
-4 -3.75 87 88 7.583507199641123 0.001808971005069715
-4 -3.75 88 89 7.068548103056087 0.001755287160569274
-4 -3.75 89 90 6.587841533523796 0.001703107200851761
-4 -3.75 90 91 6.139141122641362 0.001647006166987985
-4 -3.75 91 92 5.720364399170076 0.001594117280498075
-4 -3.75 92 93 5.329567515130419 0.001546357528487086
-4 -3.75 93 94 4.964898058534172 0.001477527890205721
-4 -3.75 94 95 4.624615965845815 0.001399143765034694
-4 -3.75 95 96 4.307090744763712 0.001322149394765049
-4 -3.75 96 97 4.01083023007659 0.001262999505006412
-4 -3.75 97 98 3.734450099737499 0.001221439550517012
-4 -3.75 98 99 3.476651208314407 0.001184471574994461
-4 -3.75 99 100 3.236211733064057 0.001138002809319971
-3.75 -3.5 0.1 1 9219.149428828479 6.093928949161636
-3.75 -3.5 1 2 32363.78731890259 14.29704504882466
-3.75 -3.5 2 3 24202.27442141162 8.092095345455164
-3.75 -3.5 3 4 17942.45843928115 5.114835860451421
-3.75 -3.5 4 5 13842.23837544022 10.98705860686096
-3.75 -3.5 5 6 11036.64845963102 6.316202351037646
-3.75 -3.5 6 7 9025.577265880514 3.995946458284379
-3.75 -3.5 7 8 7527.384025901698 2.587755989957259
-3.75 -3.5 8 9 6376.988602663997 1.804451652224088
-3.75 -3.5 9 10 5470.713944664528 5.447869464464929
-3.75 -3.5 10 11 4743.327668462495 4.421747881588999
-3.75 -3.5 11 12 4149.091662431893 3.606000921433406
-3.75 -3.5 12 13 3656.559385126302 2.95067922742146
-3.75 -3.5 13 14 3243.431945489545 2.419960673238165
-3.75 -3.5 14 15 2893.214589223336 1.987740543481323
-3.75 -3.5 15 16 2593.536128810794 1.634430176448404
-3.75 -3.5 16 17 2335.077184383493 1.344774088373015
-3.75 -3.5 17 18 2110.573037749193 1.106797910009391
-3.75 -3.5 18 19 1914.280529450864 1.873203042084697
-3.75 -3.5 19 20 1741.625441420249 1.598214626912068
-3.75 -3.5 20 21 1589.020237517375 1.363003057463629
