#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.8 -0.75 21 22 194.1108126558979 0.00131973235184546
10 60 -0.8 -0.75 22 23 171.6871616401018 0.001163270213510259
10 60 -0.8 -0.75 23 24 152.3707362498156 0.001035162314082072
10 60 -0.8 -0.75 24 25 135.662695046312 0.0009162869338865676
10 60 -0.8 -0.75 25 26 121.1547332512547 0.0008120219819147678
10 60 -0.8 -0.75 26 27 108.5107995308808 0.0007260516385372284
10 60 -0.8 -0.75 27 28 97.45284631719927 0.0006517545644726397
10 60 -0.8 -0.75 28 29 87.74976392569576 0.0005818638243511032
10 60 -0.8 -0.75 29 30 79.20863361616611 0.0005195820513108629
10 60 -0.8 -0.75 30 31 71.66767271120757 0.0004704997461146831
10 60 -0.8 -0.75 31 32 64.99060810085506 0.0004245320818654363
10 60 -0.8 -0.75 32 33 59.06225257489307 0.0003802559353829338
10 60 -0.8 -0.75 33 34 53.78487521798429 0.0003433263154875021
10 60 -0.8 -0.75 34 35 49.07522593973219 0.0003122036554685792
10 60 -0.8 -0.75 35 36 44.86214072429942 0.00028472384591538
10 60 -0.8 -0.75 36 37 41.08459725099512 0.0002579727872813464
10 60 -0.8 -0.75 37 38 37.69011535761319 0.000233321423998234
10 60 -0.8 -0.75 38 39 34.63341365623593 0.0002119588794187166
10 60 -0.8 -0.75 39 40 31.87529827376251 0.0001943042340215584
10 60 -0.8 -0.75 40 42 56.50489384374456 0.0003414918890669583
10 60 -0.8 -0.75 42 44 48.28443749131509 0.0002821558723624662
10 60 -0.8 -0.75 44 46 41.4822562797325 0.0002379241761545359
10 60 -0.8 -0.75 46 48 35.81709570458399 0.0002045078267798317
10 60 -0.8 -0.75 48 50 31.07033808818666 0.0001681666000692417
10 60 -0.8 -0.75 50 52 27.07070525628286 0.0001445418844099322
10 60 -0.8 -0.75 52 54 23.68278684236101 0.0001255855013297946
10 60 -0.8 -0.75 54 56 20.79878811941163 0.0001052223110953321
10 60 -0.8 -0.75 56 58 18.33235043538763 9.004535866807828e-05
10 60 -0.8 -0.75 58 60 16.2137775499211 7.855697690217767e-05
10 60 -0.8 -0.75 60 65 33.06549389647917 0.0001520396746954589
10 60 -0.8 -0.75 65 70 24.96462313989074 0.0001069831719853198
10 60 -0.8 -0.75 70 80 34.07246429226134 0.0001290338002775115
10 60 -0.8 -0.75 80 90 21.14637638246862 7.575928457725922e-05
10 60 -0.8 -0.75 90 100 13.72283797208246 4.933965765907544e-05
10 60 -0.75 -0.7 0 0.5 -60183.07756729767 0.7163842461668537
10 60 -0.75 -0.7 0.5 1 237.0191808022814 0.0002302836975331957
10 60 -0.75 -0.7 1 1.5 4564.928435757859 0.2221019184380566
10 60 -0.75 -0.7 1.5 2 4379.080088357823 0.172170146712233
10 60 -0.75 -0.7 2 2.5 3770.198261537323 0.1334589287143899
10 60 -0.75 -0.7 2.5 3 3199.771923821637 0.1024424272136457
10 60 -0.75 -0.7 3 3.5 2725.448454742647 0.08116200459016909
10 60 -0.75 -0.7 3.5 4 2339.210195139799 0.06582375078778568
10 60 -0.75 -0.7 4 4.5 2023.966583208759 0.05344216214848529
10 60 -0.75 -0.7 4.5 5 1764.368892360803 0.04314113691816601
10 60 -0.75 -0.7 5 5.5 1548.356824943178 0.03487922720114511
10 60 -0.75 -0.7 5.5 6 1366.773582760955 0.02849606487552592
10 60 -0.75 -0.7 6 6.5 1212.698611391291 0.02356018623754608
10 60 -0.75 -0.7 6.5 7 1080.868261727574 0.01955004795763671
10 60 -0.75 -0.7 7 7.5 967.2374814028916 0.01619038521846505
10 60 -0.75 -0.7 7.5 8 868.6560845387377 0.0134596050241953
10 60 -0.75 -0.7 8 8.5 782.6428010327166 0.01124495029273476
10 60 -0.75 -0.7 8.5 9 707.2163756789466 0.009482676575657933
10 60 -0.75 -0.7 9 9.5 640.7778438789516 0.008052400047972696
10 60 -0.75 -0.7 9.5 10 582.0223029525399 0.006880810126858705
10 60 -0.75 -0.7 10 10.5 529.8738338735122 0.00589572008595951
10 60 -0.75 -0.7 10.5 11 483.4388453234239 0.005084439081542769
10 60 -0.75 -0.7 11 11.5 441.9679774404016 0.004405012706797606
10 60 -0.75 -0.7 11.5 12 404.8285832953707 0.01814125429694968
10 60 -0.75 -0.7 12 12.5 371.4838410820336 0.01386724699011666
10 60 -0.75 -0.7 12.5 13 341.4749627995629 0.01046355247461861
10 60 -0.75 -0.7 13 13.5 314.407884857915 0.007737274958856233
10 60 -0.75 -0.7 13.5 14 289.9430300458746 0.005562440879259611
10 60 -0.75 -0.7 14 14.5 267.786410794499 0.003847321975683826
10 60 -0.75 -0.7 14.5 15 247.6822764285012 0.0024957694014347
10 60 -0.75 -0.7 15 16 442.1744849166924 0.007914525834678443
10 60 -0.75 -0.7 16 17 381.3144274343119 0.002650459382834924
10 60 -0.75 -0.7 17 18 330.4557789644841 0.008683316514236594
10 60 -0.75 -0.7 18 19 287.7027301650924 0.01201720238026383
10 60 -0.75 -0.7 19 20 251.5646951193713 0.001756890852533388
10 60 -0.75 -0.7 20 21 220.859529841834 0.001534831269111692
10 60 -0.75 -0.7 21 22 194.6434516943095 0.001348452874140094
10 60 -0.75 -0.7 22 23 172.1574583723091 0.001197385235826687
10 60 -0.75 -0.7 23 24 152.7871693830912 0.001055836959466205
10 60 -0.75 -0.7 24 25 136.0325369955287 0.0009347712931173646
10 60 -0.75 -0.7 25 26 121.4841327022984 0.00083827486598409
10 60 -0.75 -0.7 26 27 108.804877344663 0.0007476794096419326
10 60 -0.75 -0.7 27 28 97.71600425158694 0.0006636046907857462
10 60 -0.75 -0.7 28 29 87.98584393358394 0.0005978331691807171
10 60 -0.75 -0.7 29 30 79.42088376802965 0.0005408648470535127
10 60 -0.75 -0.7 30 31 71.85884152442289 0.0004830998818619037
10 60 -0.75 -0.7 31 32 65.16312854766925 0.0004336883637279243
10 60 -0.75 -0.7 32 33 59.21825804415032 0.0003927853505629741
10 60 -0.75 -0.7 33 34 53.9261927712492 0.0003578217071904533
10 60 -0.75 -0.7 34 35 49.20342582056281 0.0003250538145209703
10 60 -0.75 -0.7 35 36 44.97860618271313 0.0002920375267336794
10 60 -0.75 -0.7 36 37 41.19057208491054 0.0002640431200333637
10 60 -0.75 -0.7 37 38 37.78669847339521 0.0002409672225169857
10 60 -0.75 -0.7 38 39 34.72156149066389 0.0002214847047028456
10 60 -0.75 -0.7 39 40 31.95584299906507 0.0002033387856670288
10 60 -0.75 -0.7 40 42 56.64606361941826 0.0003507620337117601
10 60 -0.75 -0.7 42 44 48.40315340414704 0.0002937799994242596
10 60 -0.75 -0.7 44 46 41.58249403567845 0.0002498755834707822
10 60 -0.75 -0.7 46 48 35.90203910442327 0.0002073244328713031
10 60 -0.75 -0.7 48 50 31.1426244610087 0.0001777894179504358
10 60 -0.75 -0.7 50 52 27.13239435168472 0.0001511184235702956
10 60 -0.75 -0.7 52 54 23.73558730423463 0.0001271020460151817
10 60 -0.75 -0.7 54 56 20.84413855614264 0.0001102324832835677
10 60 -0.75 -0.7 56 58 18.37139936601123 9.542703073250891e-05
10 60 -0.75 -0.7 58 60 16.24746453314617 8.165808189630752e-05
10 60 -0.75 -0.7 60 65 33.13121934819789 0.000156449590051011
10 60 -0.75 -0.7 65 70 25.01088613915238 0.0001100697056166666
10 60 -0.75 -0.7 70 80 34.12891264048867 0.0001337573948347881
10 60 -0.75 -0.7 80 90 21.17557554544723 7.571514170479077e-05
10 60 -0.75 -0.7 90 100 13.73799077436042 4.928947958049434e-05
10 60 -0.7 -0.65 0 0.5 -60378.98809419014 0.7083862803629017
10 60 -0.7 -0.65 0.5 1 218.2970438871905 0.0003586049608941266
10 60 -0.7 -0.65 1 1.5 4567.854196754351 0.2230232109095596
10 60 -0.7 -0.65 1.5 2 4385.339497593201 0.1686534507198303
10 60 -0.7 -0.65 2 2.5 3776.736152293066 0.131910167492606
10 60 -0.7 -0.65 2.5 3 3205.877295275454 0.1042857088405071
10 60 -0.7 -0.65 3 3.5 2730.968133278443 0.08185577416861634
10 60 -0.7 -0.65 3.5 4 2344.15091311509 0.06529153746032534
10 60 -0.7 -0.65 4 4.5 2028.379393706328 0.05305165419190416
10 60 -0.7 -0.65 4.5 5 1768.31346339595 0.04339478677229636
10 60 -0.7 -0.65 5 5.5 1551.890525261205 0.03540427585630823
10 60 -0.7 -0.65 5.5 6 1369.946921566742 0.02880671430193615
10 60 -0.7 -0.65 6 6.5 1215.555241202755 0.02354317345862
10 60 -0.7 -0.65 6.5 7 1083.446844011982 0.01943110573483864
10 60 -0.7 -0.65 7 7.5 969.5698056657315 0.01618670285586177
10 60 -0.7 -0.65 7.5 8 870.7707593527872 0.01351838770654012
10 60 -0.7 -0.65 8 8.5 784.5637921294514 0.01132007343414898
10 60 -0.7 -0.65 8.5 9 708.9648407506427 0.009528573411444086
10 60 -0.7 -0.65 9 9.5 642.3723639013211 0.008053734433474347
10 60 -0.7 -0.65 9.5 10 583.4783522947389 0.006870243490993744
10 60 -0.7 -0.65 10 10.5 531.2060411172021 0.005896943264588117
10 60 -0.7 -0.65 10.5 11 484.6595737118589 0.005090757781033517
10 60 -0.7 -0.65 11 11.5 443.0879042371493 0.004410254101799183
10 60 -0.7 -0.65 11.5 12 405.8577757056572 0.0182107935020781
10 60 -0.7 -0.65 12 12.5 372.4309295033552 0.01393114402713991
10 60 -0.7 -0.65 12.5 13 342.3474588969352 0.01049742099877449
10 60 -0.7 -0.65 13 13.5 315.2128350419691 0.007759163822129267
10 60 -0.7 -0.65 13.5 14 290.6867689412648 0.005594018602323558
10 60 -0.7 -0.65 14 14.5 268.4743163674718 0.003873660990905137
10 60 -0.7 -0.65 14.5 15 248.319154149524 0.002504111828812938
10 60 -0.7 -0.65 15 16 443.3129400485193 0.007971366393405788
10 60 -0.7 -0.65 16 17 382.2972889266932 0.002706700381452265
10 60 -0.7 -0.65 17 18 331.3077956372589 0.00870367684399298
10 60 -0.7 -0.65 18 19 288.4445065677019 0.01201435843529453
10 60 -0.7 -0.65 19 20 252.2127580044143 0.001781645410773081
10 60 -0.7 -0.65 20 21 221.4279028687437 0.001562687992134215
10 60 -0.7 -0.65 21 22 195.1436997501271 0.001385835622585319
10 60 -0.7 -0.65 22 23 172.5990622174396 0.00121701405771546
10 60 -0.7 -0.65 23 24 153.1782602823359 0.001077555125021945
10 60 -0.7 -0.65 24 25 136.379909450556 0.0009631707949040447
10 60 -0.7 -0.65 25 26 121.7934441938577 0.0008552616625649989
10 60 -0.7 -0.65 26 27 109.0810347214352 0.0007611739682431562
10 60 -0.7 -0.65 27 28 97.96319851620611 0.0006857872728573966
10 60 -0.7 -0.65 28 29 88.20757489241598 0.0006155053404626187
10 60 -0.7 -0.65 29 30 79.62019172753847 0.0005498448382752485
10 60 -0.7 -0.65 30 31 72.03840760746081 0.0004961213153222843
10 60 -0.7 -0.65 31 32 65.32522751478187 0.000448822831117468
10 60 -0.7 -0.65 32 33 59.36483043355815 0.0004073295660305121
10 60 -0.7 -0.65 33 34 54.05893380496789 0.0003672883525638326
10 60 -0.7 -0.65 34 35 49.32384975475667 0.0003305771419164216
10 60 -0.7 -0.65 35 36 45.08805477640851 0.0003010800079508158
10 60 -0.7 -0.65 36 37 41.29019535968963 0.0002753479559984839
10 60 -0.7 -0.65 37 38 37.87748966687027 0.0002517763616580737
10 60 -0.7 -0.65 38 39 34.80440085599657 0.0002268330391430595
10 60 -0.7 -0.65 39 40 32.03153505754614 0.0002057549874692199
10 60 -0.7 -0.65 40 42 56.77880134668035 0.000363701091124824
10 60 -0.7 -0.65 42 44 48.51480591234922 0.0003082619030436717
10 60 -0.7 -0.65 44 46 41.67676307081781 0.0002537190450411231
10 60 -0.7 -0.65 46 48 35.98198397296382 0.0002167456848098936
10 60 -0.7 -0.65 48 50 31.21065281151657 0.0001848624528300036
10 60 -0.7 -0.65 50 52 27.19046689189649 0.0001549133756739707
10 60 -0.7 -0.65 52 54 23.78532013375127 0.0001325823375992741
10 60 -0.7 -0.65 54 56 20.88684742873787 0.0001151604468994094
10 60 -0.7 -0.65 56 58 18.40816529102979 9.79885556660065e-05
10 60 -0.7 -0.65 58 60 16.27919729492961 8.297350272812309e-05
10 60 -0.7 -0.65 60 65 33.19317898237141 0.0001639276542633183
10 60 -0.7 -0.65 65 70 25.05450855341759 0.000113471845320845
10 60 -0.7 -0.65 70 80 34.1821544754026 0.0001374009929193676
10 60 -0.7 -0.65 80 90 21.20314842586007 7.566988340812486e-05
10 60 -0.7 -0.65 90 100 13.75232212373023 4.924217771851147e-05
10 60 -0.65 -0.6 0 0.5 -60560.93512123094 0.7086329350131564
10 60 -0.65 -0.6 0.5 1 200.9822403162561 0.002817282646816466
10 60 -0.65 -0.6 1 1.5 4570.627871952903 0.2204193460129318
10 60 -0.65 -0.6 1.5 2 4391.194303557832 0.1710596871243979
10 60 -0.65 -0.6 2 2.5 3782.839326771742 0.1299154534121953
10 60 -0.65 -0.6 2.5 3 3211.572873965801 0.1028855777931312
10 60 -0.65 -0.6 3 3.5 2736.115956551404 0.08253791672177613
10 60 -0.65 -0.6 3.5 4 2348.757798299908 0.0658313860412818
10 60 -0.65 -0.6 4 4.5 2032.493834266029 0.05279132758482774
10 60 -0.65 -0.6 4.5 5 1771.991477567587 0.04291623544509093
10 60 -0.65 -0.6 5 5.5 1555.185227962736 0.03520429343484466
10 60 -0.65 -0.6 5.5 6 1372.905923713245 0.02895189610330817
10 60 -0.65 -0.6 6 6.5 1218.219494975819 0.02375279433272226
10 60 -0.65 -0.6 6.5 7 1085.851834761052 0.01949783753866541
10 60 -0.65 -0.6 7 7.5 971.7456040788113 0.01613460350870355
10 60 -0.65 -0.6 7.5 8 872.7437649337297 0.01345915835963751
10 60 -0.65 -0.6 8 8.5 786.3562909723747 0.01132753968704492
10 60 -0.65 -0.6 8.5 9 710.5969318545571 0.009562343535549189
10 60 -0.65 -0.6 9 9.5 643.8603841981613 0.008117566711803192
10 60 -0.65 -0.6 9.5 10 584.8378107166621 0.006909465107696633
10 60 -0.65 -0.6 10 10.5 532.4499936069077 0.005916980969686847
10 60 -0.65 -0.6 10.5 11 485.799238408359 0.005094342822587805
10 60 -0.65 -0.6 11 11.5 444.1339240567316 0.004418581794936927
10 60 -0.65 -0.6 11.5 12 406.8191097639586 0.0182886252353569
10 60 -0.65 -0.6 12 12.5 373.3153842128738 0.01396865326915986
10 60 -0.65 -0.6 12.5 13 343.1624450668161 0.01052791791067875
10 60 -0.65 -0.6 13 13.5 315.9649185640198 0.007799855603082051
10 60 -0.65 -0.6 13.5 14 291.3815070286719 0.005622047815904807
10 60 -0.65 -0.6 14 14.5 269.1167903601112 0.003882563548586404
10 60 -0.65 -0.6 14.5 15 248.9141463690446 0.002516152308089659
10 60 -0.65 -0.6 15 16 444.3765907588557 0.008065443710279396
10 60 -0.65 -0.6 16 17 383.2152953570024 0.002728783923487299
10 60 -0.65 -0.6 17 18 332.1038157285474 0.008679978986720016
10 60 -0.65 -0.6 18 19 289.1372860433717 0.0120387977409564
10 60 -0.65 -0.6 19 20 252.8180498647249 0.001809809719588884
10 60 -0.65 -0.6 20 21 221.9587415054606 0.001599259834762279
10 60 -0.65 -0.6 21 22 195.610752032304 0.00140252677002195
10 60 -0.65 -0.6 22 23 173.0114405921915 0.00124218304242163
10 60 -0.65 -0.6 23 24 153.5434659139013 0.001105989677284924
10 60 -0.65 -0.6 24 25 136.7042012523842 0.000979876424082704
10 60 -0.65 -0.6 25 26 122.0822339778823 0.0008718403292817811
10 60 -0.65 -0.6 26 27 109.3388899604981 0.000783130969011836
10 60 -0.65 -0.6 27 28 98.19395379398335 0.0007016140465623266
10 60 -0.65 -0.6 28 29 88.41455737291759 0.0006267073062957706
10 60 -0.65 -0.6 29 30 79.80628502585276 0.0005638974941462038
10 60 -0.65 -0.6 30 31 72.2060644111361 0.000510930907267948
10 60 -0.65 -0.6 31 32 65.47655198444782 0.0004632820606218502
10 60 -0.65 -0.6 32 33 59.50164819199034 0.0004151822385054516
10 60 -0.65 -0.6 33 34 54.18286884485872 0.0003741780128976302
10 60 -0.65 -0.6 34 35 49.43632007561124 0.0003419630451304556
10 60 -0.65 -0.6 35 36 45.19027055403762 0.0003128801770770906
10 60 -0.65 -0.6 36 37 41.38321614656201 0.0002827325470349251
10 60 -0.65 -0.6 37 38 37.96226762287574 0.00025529039822203
10 60 -0.65 -0.6 38 39 34.88178932533203 0.0002329830289369283
10 60 -0.65 -0.6 39 40 32.10227220742873 0.0002146273253558206
10 60 -0.65 -0.6 40 42 56.90280756144116 0.000376606672787716
10 60 -0.65 -0.6 42 44 48.61909532632276 0.0003119377545672819
10 60 -0.65 -0.6 44 46 41.7649114474953 0.0002667365841091396
10 60 -0.65 -0.6 46 48 36.05673313423374 0.0002238962280571855
10 60 -0.65 -0.6 48 50 31.27426083072104 0.0001875011020082695
10 60 -0.65 -0.6 50 52 27.24480846008893 0.0001622612779037524
10 60 -0.65 -0.6 52 54 23.83186789237722 0.0001395974585314264
10 60 -0.65 -0.6 54 56 20.9268047192448 0.0001158251705035696
10 60 -0.65 -0.6 56 58 18.44258139126049 9.978448547443008e-05
10 60 -0.65 -0.6 58 60 16.30892611364049 8.842129070174565e-05
10 60 -0.65 -0.6 60 65 33.25121546486593 0.0001677407375026974
10 60 -0.65 -0.6 65 70 25.09540165746258 0.0001186454303301332
10 60 -0.65 -0.6 70 80 34.23209332973587 0.0001409828626535159
10 60 -0.65 -0.6 80 90 21.22903804053325 7.563061184612252e-05
10 60 -0.65 -0.6 90 100 13.76581552519126 4.919821859061813e-05
10 60 -0.6 -0.55 0 0.5 -60728.90034078086 0.7227251620060997
10 60 -0.6 -0.55 0.5 1 185.0740958162517 0.008660629574336554
10 60 -0.6 -0.55 1 1.5 4573.245467991937 0.2198608729022453
10 60 -0.6 -0.55 1.5 2 4396.640299136977 0.1709226282591771
10 60 -0.6 -0.55 2 2.5 3788.504177767466 0.132304298877898
10 60 -0.6 -0.55 2.5 3 3216.853966530608 0.1026438157828125
10 60 -0.6 -0.55 3 3.5 2740.887442451663 0.08209678361254191
10 60 -0.6 -0.55 3.5 4 2353.026755341434 0.06648020507691399
10 60 -0.6 -0.55 4 4.5 2036.305860282731 0.0536291618523137
10 60 -0.6 -0.55 4.5 5 1775.399139331064 0.04321487355423415
10 60 -0.6 -0.55 5 5.5 1558.238188873476 0.03509470927065195
10 60 -0.6 -0.55 5.5 6 1375.64747365396 0.02876441511762096
10 60 -0.6 -0.55 6 6.5 1220.688845614668 0.0237558675632954
10 60 -0.6 -0.55 6.5 7 1088.080690539608 0.01967902292017243
10 60 -0.6 -0.55 7 7.5 973.7628083905221 0.01628551621865881
10 60 -0.6 -0.55 7.5 8 874.5728085975923 0.01352674639201723
10 60 -0.6 -0.55 8 8.5 788.0188678409418 0.01131337782737774
10 60 -0.6 -0.55 8.5 9 712.1103024430886 0.009529854034553864
10 60 -0.6 -0.55 9 9.5 645.2407723722105 0.008088983583888876
10 60 -0.6 -0.55 9.5 10 586.0991000423019 0.006903738716459884
10 60 -0.6 -0.55 10 10.5 533.6039463731298 0.005927047362774829
10 60 -0.6 -0.55 10.5 11 486.8569968859415 0.005108389204849573
10 60 -0.6 -0.55 11 11.5 445.1047584384069 0.004429020808743189
10 60 -0.6 -0.55 11.5 12 407.7111679579881 0.01832662863557744
10 60 -0.6 -0.55 12 12.5 374.1364664862596 0.0140142878409506
10 60 -0.6 -0.55 12.5 13 343.9192284572476 0.01058074037229062
10 60 -0.6 -0.55 13 13.5 316.6630544334623 0.007826101093712623
10 60 -0.6 -0.55 13.5 14 292.0263541520259 0.005630137905427546
10 60 -0.6 -0.55 14 14.5 269.7133370543538 0.003902490826874327
10 60 -0.6 -0.55 14.5 15 249.4666069167678 0.002535143089517078
10 60 -0.6 -0.55 15 16 445.3639115644018 0.008087158904174885
10 60 -0.6 -0.55 16 17 384.0677081396693 0.00278224036520669
10 60 -0.6 -0.55 17 18 332.8426673391912 0.008687743651933033
10 60 -0.6 -0.55 18 19 289.7803008673494 0.01205779134465956
10 60 -0.6 -0.55 19 20 253.379872576454 0.001849344658523933
10 60 -0.6 -0.55 20 21 222.4512557869511 0.001616302757042831
10 60 -0.6 -0.55 21 22 196.0441176151303 0.001427228912348255
10 60 -0.6 -0.55 22 23 173.39400037602 0.00126926020854512
10 60 -0.6 -0.55 23 24 153.8821592552372 0.001122121999344472
10 60 -0.6 -0.55 24 25 137.0049793273112 0.0009976054971616577
10 60 -0.6 -0.55 25 26 122.3500778163518 0.0008951261777951913
10 60 -0.6 -0.55 26 27 109.5779662352038 0.0007977490703865442
10 60 -0.6 -0.55 27 28 98.40788966413328 0.0007113487959173881
10 60 -0.6 -0.55 28 29 88.60648742208612 0.0006422564642036832
10 60 -0.6 -0.55 29 30 79.97883387074752 0.0005819071691064437
10 60 -0.6 -0.55 30 31 72.36146541329843 0.0005220943262997935
10 60 -0.6 -0.55 31 32 65.61679174488971 0.000467200863752737
10 60 -0.6 -0.55 32 33 59.6284919322171 0.0004259006341698068
10 60 -0.6 -0.55 33 34 54.29779627131977 0.0003898583287877955
10 60 -0.6 -0.55 34 35 49.54058560087008 0.0003511774565225778
10 60 -0.6 -0.55 35 36 45.28500951422551 0.0003159580745091262
10 60 -0.6 -0.55 36 37 41.46945632528198 0.0002873824262223934
10 60 -0.6 -0.55 37 38 38.0409009601577 0.0002646638628291953
10 60 -0.6 -0.55 38 39 34.95357217965449 0.0002436867739135096
10 60 -0.6 -0.55 39 40 32.16786565329276 0.0002205767391743052
10 60 -0.6 -0.55 40 42 57.0178022838978 0.0003814457426969398
10 60 -0.6 -0.55 42 44 48.71586822420429 0.0003240174566272458
10 60 -0.6 -0.55 44 46 41.84668042622953 0.0002725539218175754
10 60 -0.6 -0.55 46 48 36.1261142390447 0.0002295922350157298
10 60 -0.6 -0.55 48 50 31.33335067111614 0.0001966410793343698
10 60 -0.6 -0.55 50 52 27.29526165792777 0.0001665346843005011
10 60 -0.6 -0.55 52 54 23.87508846845942 0.0001401017920450442
10 60 -0.6 -0.55 54 56 20.96396473432605 0.0001219600044812807
10 60 -0.6 -0.55 56 58 18.47459013807898 0.0001048026826602211
10 60 -0.6 -0.55 58 60 16.3365524601449 8.829020115186381e-05
10 60 -0.6 -0.55 60 65 33.30521560565564 0.0001746809326448329
10 60 -0.6 -0.55 65 70 25.13345904893999 0.0001199707961028196
10 60 -0.6 -0.55 70 80 34.27863644622183 0.0001458169694501521
10 60 -0.6 -0.55 80 90 21.25319787471722 7.559234019538508e-05
10 60 -0.6 -0.55 90 100 13.77844411866125 4.915755410372924e-05
10 60 -0.55 -0.5 0 0.5 -60882.82001005936 0.7412555557966698
10 60 -0.55 -0.5 0.5 1 170.5754163316004 0.0003057169144540239
10 60 -0.55 -0.5 1 1.5 4575.698166491537 0.2278689934146314
10 60 -0.55 -0.5 1.5 2 4401.669451846862 0.1715642126346211
10 60 -0.55 -0.5 2 2.5 3793.724044779842 0.133373920037684
10 60 -0.55 -0.5 2.5 3 3221.715401853998 0.1043711893480577
10 60 -0.55 -0.5 3 3.5 2745.277999955577 0.08201416513566073
10 60 -0.55 -0.5 3.5 4 2356.954008483232 0.06584521474451321
10 60 -0.55 -0.5 4 4.5 2039.812504654611 0.05355394914545286
10 60 -0.55 -0.5 4.5 5 1778.533391096168 0.04356846410018989
10 60 -0.55 -0.5 5 5.5 1561.046107321693 0.03540791891259687
10 60 -0.55 -0.5 5.5 6 1378.169715816158 0.02884708290935123
10 60 -0.55 -0.5 6 6.5 1222.960191585501 0.02364654443363179
10 60 -0.55 -0.5 6.5 7 1090.131712670034 0.01953572171805718
10 60 -0.55 -0.5 7 7.5 975.6187242871389 0.01625456782096535
10 60 -0.55 -0.5 7.5 8 876.2565982663731 0.01358542840398513
10 60 -0.55 -0.5 8 8.5 789.5490556737528 0.01137853325246851
10 60 -0.55 -0.5 8.5 9 713.5036377557329 0.009586205035020612
10 60 -0.55 -0.5 9 9.5 646.5120573055228 0.00811678233276325
10 60 -0.55 -0.5 9.5 10 587.2604853188199 0.006921703605371476
10 60 -0.55 -0.5 10 10.5 534.6670661062761 0.00593562476342413
10 60 -0.55 -0.5 10.5 11 487.8314820795215 0.005120321034837616
10 60 -0.55 -0.5 11 11.5 445.9990166701277 0.004428279351429865
10 60 -0.55 -0.5 11.5 12 408.5333001271442 0.01838661785166096
10 60 -0.55 -0.5 12 12.5 374.8932686509906 0.01407204404796403
10 60 -0.55 -0.5 12.5 13 344.6165444911259 0.01060665145826079
10 60 -0.55 -0.5 13 13.5 317.3064859547824 0.007846221748707194
10 60 -0.55 -0.5 13.5 14 292.6209044002086 0.005661442313396492
10 60 -0.55 -0.5 14 14.5 270.2631988416355 0.003921342396949967
10 60 -0.55 -0.5 14.5 15 249.975661799507 0.002538111493322504
10 60 -0.55 -0.5 15 16 446.2740077667319 0.008146027918940035
10 60 -0.55 -0.5 16 17 384.853348322804 0.002831782079397271
10 60 -0.55 -0.5 17 18 333.5235126465066 0.008702370055630126
10 60 -0.55 -0.5 18 19 290.3728392957383 0.01205859633597584
10 60 -0.55 -0.5 19 20 253.897366677639 0.001868648200542111
10 60 -0.55 -0.5 20 21 222.9049532078232 0.001642235944984805
10 60 -0.55 -0.5 21 22 196.4432160181768 0.001456604797766659
10 60 -0.55 -0.5 22 23 173.746136842176 0.001281739924877456
10 60 -0.55 -0.5 23 24 154.193916182154 0.001140738062275659
10 60 -0.55 -0.5 24 25 137.2817962331918 0.001022246973974461
10 60 -0.55 -0.5 25 26 122.5964741662501 0.0009061456993748607
10 60 -0.55 -0.5 26 27 109.7979027539077 0.000809053250449665
10 60 -0.55 -0.5 27 28 98.60472462068608 0.0007308413015323367
10 60 -0.55 -0.5 28 29 88.78300216373033 0.0006578610982188593
10 60 -0.55 -0.5 29 30 80.13745236458207 0.0005873246706755708
10 60 -0.55 -0.5 30 31 72.50435059692748 0.0005296856523528959
10 60 -0.55 -0.5 31 32 65.74577839098195 0.0004830762761685037
10 60 -0.55 -0.5 32 33 59.74510963250125 0.0004372335314073439
10 60 -0.55 -0.5 33 34 54.40341002534117 0.0003929019929529431
10 60 -0.55 -0.5 34 35 49.63643127857353 0.0003563062400644412
10 60 -0.55 -0.5 35 36 45.37214615324998 0.000325815178733535
10 60 -0.55 -0.5 36 37 41.54877848685389 0.0002988765597038423
10 60 -0.55 -0.5 37 38 38.11318835395465 0.0002710647768253693
10 60 -0.55 -0.5 38 39 35.01954021858666 0.0002445374908859321
10 60 -0.55 -0.5 39 40 32.22817107243118 0.000223735306292383
10 60 -0.55 -0.5 40 42 57.12360862721619 0.0003968099025968286
10 60 -0.55 -0.5 42 44 48.80488174542971 0.0003302435076761867
10 60 -0.55 -0.5 44 46 41.92191006848196 0.0002774197983086424
10 60 -0.55 -0.5 46 48 36.18997934319663 0.0002387883411572034
10 60 -0.55 -0.5 48 50 31.3877310629056 0.0002012790621108707
10 60 -0.55 -0.5 50 52 27.34172590163413 0.0001688063597669043
10 60 -0.55 -0.5 52 54 23.91492778377193 0.0001461114057370594
10 60 -0.55 -0.5 54 56 20.99820587178623 0.0001253309408255632
10 60 -0.55 -0.5 56 58 18.50409734317379 0.0001065870491387955
10 60 -0.55 -0.5 58 60 16.36204458723693 9.140064937440684e-05
10 60 -0.55 -0.5 60 65 33.35503368078623 0.0001788840720777785
10 60 -0.55 -0.5 65 70 25.16862719432347 0.000124592556506542
10 60 -0.55 -0.5 70 80 34.32167913490154 0.0001500499321238635
10 60 -0.55 -0.5 80 90 21.27558406493952 7.560380126037103e-05
10 60 -0.55 -0.5 90 100 13.79017535131007 4.911994364498184e-05
10 60 -0.5 -0.45 0 0.5 -61022.65873275578 0.7521191698106122
