#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.2 -1.1 1.5 2 8617.410695132972 0.3327862868081866
10 60 -1.2 -1.1 2 2.5 7393.626958171661 0.256235362933694
10 60 -1.2 -1.1 2.5 3 6262.67719121688 0.2032646870629833
10 60 -1.2 -1.1 3 3.5 5327.307448641485 0.1609908855061803
10 60 -1.2 -1.1 3.5 4 4567.93470015564 0.1278171479234516
10 60 -1.2 -1.1 4 4.5 3949.379253012853 0.1031610703712431
10 60 -1.2 -1.1 4.5 5 3440.751925751084 0.08418135975762198
10 60 -1.2 -1.1 5 5.5 3018.000268883558 0.06879169208468738
10 60 -1.2 -1.1 5.5 6 2662.954169727357 0.05835181675774948
10 60 -1.2 -1.1 6 6.5 2361.925106265365 0.05262436354450983
10 60 -1.2 -1.1 6.5 7 2104.525080561868 0.04700390490825157
10 60 -1.2 -1.1 7 7.5 1882.784795763546 0.04263075008339001
10 60 -1.2 -1.1 7.5 8 1690.5073866996 0.0382633946317128
10 60 -1.2 -1.1 8 8.5 1522.816002180072 0.0348913185064248
10 60 -1.2 -1.1 8.5 9 1375.821117329509 0.03145254384457985
10 60 -1.2 -1.1 9 9.5 1246.386816460264 0.02866475055770934
10 60 -1.2 -1.1 9.5 10 1131.955026433429 0.02622978524641439
10 60 -1.2 -1.1 10 10.5 1030.418946614659 0.02374231558610518
10 60 -1.2 -1.1 10.5 11 940.0291746400006 0.0217912454471616
10 60 -1.2 -1.1 11 11.5 859.3198417429735 0.01997818240488414
10 60 -1.2 -1.1 11.5 12 787.0545590122318 0.03487650385523011
10 60 -1.2 -1.1 12 12.5 722.1841548174585 0.0266405406175636
10 60 -1.2 -1.1 12.5 13 663.8124749475536 0.02006852302952211
10 60 -1.2 -1.1 13 13.5 611.1704628074765 0.01481288951072202
10 60 -1.2 -1.1 13.5 14 563.5954311943763 0.01303317633391998
10 60 -1.2 -1.1 14 14.5 520.5137280464174 0.01206626055363813
10 60 -1.2 -1.1 14.5 15 481.4267165573579 0.01118999166345702
10 60 -1.2 -1.1 15 16 859.4519577170873 0.01983547825182086
10 60 -1.2 -1.1 16 17 741.1543055517601 0.01707066427479731
10 60 -1.2 -1.1 17 18 642.3089685510965 0.01726356392452999
10 60 -1.2 -1.1 18 19 559.2251544393206 0.02361118481371705
10 60 -1.2 -1.1 19 20 489.0017581662202 0.01108867011163284
10 60 -1.2 -1.1 20 21 429.3391477158746 0.009613711851727658
10 60 -1.2 -1.1 21 22 378.4015179242965 0.008389539503923515
10 60 -1.2 -1.1 22 23 334.7128185201568 0.007375196315933863
10 60 -1.2 -1.1 23 24 297.0786201199392 0.006462052451865929
10 60 -1.2 -1.1 24 25 264.5267452213873 0.005686179992494544
10 60 -1.2 -1.1 25 26 236.2613214789791 0.005042767792417635
10 60 -1.2 -1.1 26 27 211.6273084735198 0.004451667697111361
10 60 -1.2 -1.1 27 28 190.0829730185202 0.003932026117837495
10 60 -1.2 -1.1 28 29 171.1780657511272 0.003518492787435434
10 60 -1.2 -1.1 29 30 154.5365943940422 0.003152443560679785
10 60 -1.2 -1.1 30 31 139.8432974781889 0.00279714490460492
10 60 -1.2 -1.1 31 32 126.8327781309544 0.002492084958902296
10 60 -1.2 -1.1 32 33 115.280657848917 0.002238081902987687
10 60 -1.2 -1.1 33 34 104.9965147986253 0.002023534124944604
10 60 -1.2 -1.1 34 35 95.81815933542991 0.001822160284987717
10 60 -1.2 -1.1 35 36 87.60700226615248 0.001628191180373051
10 60 -1.2 -1.1 36 37 80.24422415993156 0.001465015019135762
10 60 -1.2 -1.1 37 38 73.62759989667637 0.001336972634263134
10 60 -1.2 -1.1 38 39 67.66890100379682 0.001222312479342236
10 60 -1.2 -1.1 39 40 62.29177845836181 0.001108221685392152
10 60 -1.2 -1.1 40 42 110.4558685961333 0.001911834711776805
10 60 -1.2 -1.1 42 44 94.42499825422998 0.001591672648487474
10 60 -1.2 -1.1 44 46 81.15695909405966 0.001337589480428392
10 60 -1.2 -1.1 46 48 70.1040671741104 0.001117380514457977
10 60 -1.2 -1.1 48 50 60.84066991872665 0.0009533102448102682
10 60 -1.2 -1.1 50 52 53.03306519011787 0.0008186135664161043
10 60 -1.2 -1.1 52 54 46.41759072661596 0.000690642659463947
10 60 -1.2 -1.1 54 56 40.78439953078318 0.0005888741311608214
10 60 -1.2 -1.1 56 58 35.96525593429287 0.0005133317847310082
10 60 -1.2 -1.1 58 60 31.82439306456684 0.000446374457450105
10 60 -1.2 -1.1 60 65 64.95518521279439 0.0008559103927012757
10 60 -1.2 -1.1 65 70 49.10259957105576 0.0006164468069158602
10 60 -1.2 -1.1 70 80 67.13794461172823 0.0007530425717732214
10 60 -1.2 -1.1 80 90 41.77345329972921 0.0004095491885109936
10 60 -1.2 -1.1 90 100 27.17704702067227 0.0002278925215257743
10 60 -1.1 -1 0 0.5 -117154.8105810534 4.344138372427551
10 60 -1.1 -1 0.5 1 775.4669144328482 0.01429787240624592
10 60 -1.1 -1 1 1.5 9079.649703039502 0.440702339001291
10 60 -1.1 -1 1.5 2 8654.458494797902 0.3395697690830275
10 60 -1.1 -1 2 2.5 7432.704396130573 0.2626961269206731
10 60 -1.1 -1 2.5 3 6299.287040287294 0.2035444593238935
10 60 -1.1 -1 3 3.5 5360.444352136094 0.1606635320813439
10 60 -1.1 -1 3.5 4 4597.599720239132 0.1296784591395408
10 60 -1.1 -1 4 4.5 3975.864147938597 0.1052076001460591
10 60 -1.1 -1 4.5 5 3464.409318832747 0.08505285269075102
10 60 -1.1 -1 5 5.5 3039.171768359497 0.06893547822073742
10 60 -1.1 -1 5.5 6 2681.945845591428 0.06162167186539591
10 60 -1.1 -1 6 6.5 2379.002484348784 0.05516157829742951
10 60 -1.1 -1 6.5 7 2119.919729453037 0.04966811191434317
10 60 -1.1 -1 7 7.5 1896.693884118211 0.04474293309635868
10 60 -1.1 -1 7.5 8 1703.102364338239 0.04049949716909396
10 60 -1.1 -1 8 8.5 1534.244155733736 0.03652413541658461
10 60 -1.1 -1 8.5 9 1386.211836467919 0.03336271860484885
10 60 -1.1 -1 9 9.5 1255.851133041376 0.03013170277040444
10 60 -1.1 -1 9.5 10 1140.590830272338 0.02755374207913519
10 60 -1.1 -1 10 10.5 1038.312393311708 0.02518481410356799
10 60 -1.1 -1 10.5 11 947.2554272015612 0.0228900673150747
10 60 -1.1 -1 11 11.5 865.9458123823808 0.02105458811161043
10 60 -1.1 -1 11.5 12 793.1392707366613 0.03527509964703768
10 60 -1.1 -1 12 12.5 727.7795340896001 0.02692928057876998
10 60 -1.1 -1 12.5 13 668.9650963488566 0.02028695060653263
10 60 -1.1 -1 13 13.5 615.9219580356879 0.01506343709604607
10 60 -1.1 -1 13.5 14 567.9827334834085 0.01386804702360678
10 60 -1.1 -1 14 14.5 524.5697873760842 0.01274949631249456
10 60 -1.1 -1 14.5 15 485.1812212036256 0.01182350377075636
10 60 -1.1 -1 15 16 866.1598838113614 0.02115387120431933
10 60 -1.1 -1 16 17 746.9411571666469 0.01809485141882305
10 60 -1.1 -1 17 18 647.322838305302 0.01726822179671217
10 60 -1.1 -1 18 19 563.5867419433786 0.0237032346617525
10 60 -1.1 -1 19 20 492.8102422034283 0.01181244398406989
10 60 -1.1 -1 20 21 432.676700490476 0.01034113498451461
10 60 -1.1 -1 21 22 381.3361636899335 0.009023369794704195
10 60 -1.1 -1 22 23 337.301386353489 0.007936320032740696
10 60 -1.1 -1 23 24 299.3687710472437 0.007003041268376364
10 60 -1.1 -1 24 25 266.5585519694787 0.006142575171111275
10 60 -1.1 -1 25 26 238.0687701015789 0.005439731239931689
10 60 -1.1 -1 26 27 213.2392913287381 0.004858104514653405
10 60 -1.1 -1 27 28 191.5240258177843 0.004308559636712062
10 60 -1.1 -1 28 29 172.4691906603622 0.003815678117319976
10 60 -1.1 -1 29 30 155.695925792898 0.003413777434303711
10 60 -1.1 -1 30 31 140.8864693623528 0.003073075695226635
10 60 -1.1 -1 31 32 127.7732369358057 0.002754239415210691
10 60 -1.1 -1 32 33 116.1300565998258 0.002459026310603463
10 60 -1.1 -1 33 34 105.7650192925709 0.00220977310635817
10 60 -1.1 -1 34 35 96.51466332009223 0.002003552285742671
10 60 -1.1 -1 35 36 88.23926671819062 0.001813910600048985
10 60 -1.1 -1 36 37 80.81902769411136 0.001637010130906447
10 60 -1.1 -1 37 38 74.15090626905254 0.001479892449381737
10 60 -1.1 -1 38 39 68.14598720682613 0.001339704397267383
10 60 -1.1 -1 39 40 62.7273260897402 0.001218385515301179
10 60 -1.1 -1 40 42 111.218433960535 0.002133908387477845
10 60 -1.1 -1 42 44 95.06524914567261 0.001770499371019696
10 60 -1.1 -1 44 46 81.69689702729833 0.001495095000024094
10 60 -1.1 -1 46 48 70.56125113078443 0.001262407413534561
10 60 -1.1 -1 48 50 61.22921065098968 0.001056093365512822
10 60 -1.1 -1 50 52 53.36444740285631 0.0008979347054065556
10 60 -1.1 -1 52 54 46.70117569148197 0.0007791621333410603
10 60 -1.1 -1 54 56 41.02779795300143 0.000666011139024647
10 60 -1.1 -1 56 58 36.17472866496226 0.0005632016630343628
10 60 -1.1 -1 58 60 32.00514632066704 0.0004889616988066336
10 60 -1.1 -1 60 65 65.30799253653998 0.0009670547943443353
10 60 -1.1 -1 65 70 49.35105270823501 0.0006766359903593866
10 60 -1.1 -1 70 80 67.44143424781917 0.0008305988308165979
10 60 -1.1 -1 80 90 41.93062580169262 0.000429291227121098
10 60 -1.1 -1 90 100 27.25885764787061 0.0002316450608930154
10 60 -1 -0.95 0 0.5 -59000.31413362624 0.7044819956718129
10 60 -1 -0.95 0.5 1 346.7152871676585 0.008563043401068171
10 60 -1 -0.95 1 1.5 4545.540053830375 0.2256897899669639
10 60 -1 -0.95 1.5 2 4340.258844625894 0.1685670249444229
10 60 -1 -0.95 2 2.5 3730.067691759351 0.1290257272466988
10 60 -1 -0.95 2.5 3 3162.484144928354 0.1024564454392021
10 60 -1 -0.95 3 3.5 2691.842611430132 0.08157962956056508
10 60 -1 -0.95 3.5 4 2309.202474608881 0.06475582215762188
10 60 -1 -0.95 4 4.5 1997.219926437013 0.05191721214691825
10 60 -1 -0.95 4.5 5 1740.50198732611 0.04237850361641904
10 60 -1 -0.95 5 5.5 1527.012937703632 0.03478753651711486
10 60 -1 -0.95 5.5 6 1347.635776572083 0.02845613936619884
10 60 -1 -0.95 6 6.5 1195.494017938407 0.02332152947633404
10 60 -1 -0.95 6.5 7 1065.362794722994 0.01922354797989101
10 60 -1 -0.95 7 7.5 953.2293030992792 0.01593405655683
10 60 -1 -0.95 7.5 8 855.9727169844539 0.01328185433692397
10 60 -1 -0.95 8 8.5 771.1349337764486 0.01114148936471793
10 60 -1 -0.95 8.5 9 696.7545330852192 0.00939431304163918
10 60 -1 -0.95 9 9.5 631.2495438773636 0.007969823424446076
10 60 -1 -0.95 9.5 10 573.3286563162554 0.006781992092896871
10 60 -1 -0.95 10 10.5 521.9288752767447 0.005817385939735686
10 60 -1 -0.95 10.5 11 476.1665279155562 0.005013922375496804
10 60 -1 -0.95 11 11.5 435.3008888094288 0.004351694771457915
10 60 -1 -0.95 11.5 12 398.7075275031517 0.0177613446174405
10 60 -1 -0.95 12 12.5 365.8560717402352 0.01357808053001008
10 60 -1 -0.95 12.5 13 336.2934063774066 0.01022651686025711
10 60 -1 -0.95 13 13.5 309.6308691828347 0.007549866184490384
10 60 -1 -0.95 13.5 14 285.5334065743974 0.00543229250507693
10 60 -1 -0.95 14 14.5 263.7107156459936 0.003754750212976887
10 60 -1 -0.95 14.5 15 243.9104811233933 0.00242067959257497
10 60 -1 -0.95 15 16 435.4382373140727 0.007577552266468501
10 60 -1 -0.95 16 17 375.5056589554836 0.00265067257720375
10 60 -1 -0.95 17 18 325.4249156725869 0.008660147127045548
10 60 -1 -0.95 18 19 283.3278909451012 0.01187870850088757
10 60 -1 -0.95 19 20 247.7453961594963 0.001547749935184584
10 60 -1 -0.95 20 21 217.5131367662689 0.001346328729169954
10 60 -1 -0.95 21 22 191.7014073138086 0.001189141394462467
10 60 -1 -0.95 22 23 169.5624415065947 0.001042185649396288
10 60 -1 -0.95 23 24 150.4912888262056 0.0009161133370128027
10 60 -1 -0.95 24 25 133.9954659555842 0.0008156269903167868
10 60 -1 -0.95 25 26 119.6717051404587 0.0007219172137382657
10 60 -1 -0.95 26 27 107.1881895219844 0.0006360486146945732
10 60 -1 -0.95 27 28 96.27046908324778 0.0005687361569357563
10 60 -1 -0.95 28 29 86.69035660603348 0.0005109628843911196
10 60 -1 -0.95 29 30 78.25733270693839 0.0004540577423313152
10 60 -1 -0.95 30 31 70.8116832184312 0.0004049810820418998
10 60 -1 -0.95 31 32 64.21891044992137 0.0003650377902033597
10 60 -1 -0.95 32 33 58.3652785572425 0.0003303445386961812
10 60 -1 -0.95 33 34 53.15426781080483 0.0002976047509548607
10 60 -1 -0.95 34 35 48.50369169066304 0.0002675693838511961
10 60 -1 -0.95 35 36 44.34332348550747 0.0002404692944182329
10 60 -1 -0.95 36 37 40.61294084497266 0.0002190383520854766
10 60 -1 -0.95 37 38 37.26072218921121 0.0001992605317582274
10 60 -1 -0.95 38 39 34.24195562539516 0.0001813625600490809
10 60 -1 -0.95 39 40 31.51795047627761 0.0001636528214064015
10 60 -1 -0.95 40 42 55.87941250451053 0.0002848987325805297
10 60 -1 -0.95 42 44 47.759570114206 0.0002407958121608544
10 60 -1 -0.95 44 46 41.03988260045771 0.0002008814607705744
10 60 -1 -0.95 46 48 35.44276024656286 0.0001683315813423292
10 60 -1 -0.95 48 50 30.75245678684571 0.0001444151048382025
10 60 -1 -0.95 50 52 26.79981325219081 0.0001228185630246514
10 60 -1 -0.95 52 54 23.45120073075012 0.0001024045391950779
10 60 -1 -0.95 54 56 20.60026273042568 8.892233684676398e-05
10 60 -1 -0.95 56 58 18.16170905942012 7.844567003800762e-05
10 60 -1 -0.95 58 60 16.06671824131016 6.585232536693297e-05
10 60 -1 -0.95 60 65 32.77917008493636 0.0001285062965834527
10 60 -1 -0.95 65 70 24.76369213564596 9.042031455308575e-05
10 60 -1 -0.95 70 80 33.82836966450915 0.0001223098849578719
10 60 -1 -0.95 80 90 21.02103906749167 7.602169956655302e-05
10 60 -1 -0.95 90 100 13.6583692953627 4.960117122543295e-05
10 60 -0.95 -0.9 0 0.5 -59264.63004362398 0.7234585850528674
10 60 -0.95 -0.9 0.5 1 321.1560001001563 0.01350153118960407
10 60 -0.95 -0.9 1 1.5 4549.188919324577 0.2166110223515716
10 60 -0.95 -0.9 1.5 2 4348.464128221816 0.1717615978086542
10 60 -0.95 -0.9 2 2.5 3738.6919341843 0.1297787424623493
10 60 -0.95 -0.9 2.5 3 3170.553757094695 0.101193168059126
10 60 -0.95 -0.9 3 3.5 2699.144563375288 0.08131422007409128
10 60 -0.95 -0.9 3.5 4 2315.73888670905 0.06564524105579039
10 60 -0.95 -0.9 4 4.5 2003.056558351657 0.05271230653443126
10 60 -0.95 -0.9 4.5 5 1745.71688804307 0.04244297847776579
10 60 -0.95 -0.9 5 5.5 1531.680873325097 0.03462846243746753
10 60 -0.95 -0.9 5.5 6 1351.824538925519 0.02847414310440399
10 60 -0.95 -0.9 6 6.5 1199.261679313941 0.02342069797850854
10 60 -0.95 -0.9 6.5 7 1068.760242175194 0.01930384947650055
10 60 -0.95 -0.9 7 7.5 956.2995985135916 0.0159772585917608
10 60 -0.95 -0.9 7.5 8 858.7539671049859 0.01331543175081151
10 60 -0.95 -0.9 8 8.5 773.6590412421832 0.0111434579583829
10 60 -0.95 -0.9 8.5 9 699.0501760946606 0.009393942141173284
10 60 -0.95 -0.9 9 9.5 633.3407932085246 0.007968302229301116
10 60 -0.95 -0.9 9.5 10 575.2373368074941 0.006805103343708652
10 60 -0.95 -0.9 10 10.5 523.6739448882215 0.00583230453366923
10 60 -0.95 -0.9 10.5 11 477.7641937080138 0.005030434417790275
10 60 -0.95 -0.9 11 11.5 436.7660927286697 0.004357418710867478
10 60 -0.95 -0.9 11.5 12 400.0532775216383 0.01785546618464195
10 60 -0.95 -0.9 12 12.5 367.0936896496821 0.01363772336122793
10 60 -0.95 -0.9 12.5 13 337.4332695624079 0.01026923848229444
10 60 -0.95 -0.9 13 13.5 310.6822563162664 0.007597553896118825
10 60 -0.95 -0.9 13.5 14 286.504315252707 0.005468662856173978
10 60 -0.95 -0.9 14 14.5 264.6083246218257 0.003770461149883886
10 60 -0.95 -0.9 14.5 15 244.741445738302 0.002431972466041543
10 60 -0.95 -0.9 15 16 436.9232929488311 0.007688557048993516
10 60 -0.95 -0.9 16 17 376.7871158256037 0.002651508842745898
10 60 -0.95 -0.9 17 18 326.5356987741567 0.008647411586025555
10 60 -0.95 -0.9 18 19 284.2944753657304 0.0119052756522251
10 60 -0.95 -0.9 19 20 248.5897412394917 0.001583439684026189
10 60 -0.95 -0.9 20 21 218.2534832066883 0.001395741347295143
10 60 -0.95 -0.9 21 22 192.3526426952497 0.001221118006469624
10 60 -0.95 -0.9 22 23 170.1371628706898 0.001068879137051226
10 60 -0.95 -0.9 23 24 151.0000871302869 0.0009513320860605745
10 60 -0.95 -0.9 24 25 134.4471281898114 0.0008416645428610536
10 60 -0.95 -0.9 25 26 120.0737265587632 0.0007419150255856266
10 60 -0.95 -0.9 26 27 107.5469709116061 0.0006618066161649949
10 60 -0.95 -0.9 27 28 96.59140222235219 0.0005914808968157104
10 60 -0.95 -0.9 28 29 86.97807015597968 0.0005258654717010813
10 60 -0.95 -0.9 29 30 78.5158483653853 0.0004703416687874551
10 60 -0.95 -0.9 30 31 71.04444650625494 0.0004230163744125548
10 60 -0.95 -0.9 31 32 64.42887373415245 0.000381104807814836
10 60 -0.95 -0.9 32 33 58.55501175099737 0.0003425369806819845
10 60 -0.95 -0.9 33 34 53.3260310401373 0.0003080061019105074
10 60 -0.95 -0.9 34 35 48.65946184955011 0.000278743481658239
10 60 -0.95 -0.9 35 36 44.48481221264554 0.0002538537668215213
10 60 -0.95 -0.9 36 37 40.74163352503101 0.0002295374759455626
10 60 -0.95 -0.9 37 38 37.37794033916253 0.0002068378580943886
10 60 -0.95 -0.9 38 39 34.34887720792007 0.00018765802022358
10 60 -0.95 -0.9 39 40 31.61561724492035 0.0001717317850093991
10 60 -0.95 -0.9 40 42 56.05051784595273 0.0003028190351130888
10 60 -0.95 -0.9 42 44 47.90328180467397 0.0002492731912226986
10 60 -0.95 -0.9 44 46 41.16114322009977 0.0002092933880959436
10 60 -0.95 -0.9 46 48 35.54551196061716 0.0001792427264888374
10 60 -0.95 -0.9 48 50 30.83981372940188 0.0001506126031429744
10 60 -0.95 -0.9 50 52 26.87434206734271 0.0001265766402660518
10 60 -0.95 -0.9 52 54 23.51500460007705 0.0001100226782213554
10 60 -0.95 -0.9 54 56 20.65502375153197 9.438992692167858e-05
10 60 -0.95 -0.9 56 58 18.20882712810328 7.89994080250267e-05
10 60 -0.95 -0.9 58 60 16.10738567002538 6.91517610533765e-05
10 60 -0.95 -0.9 60 65 32.85854671969778 0.0001356729156114511
10 60 -0.95 -0.9 65 70 24.81959885873908 9.526656159764002e-05
10 60 -0.95 -0.9 70 80 33.89662665908371 0.0001222775255484976
10 60 -0.95 -0.9 80 90 21.05637512990315 7.596667250808764e-05
10 60 -0.95 -0.9 90 100 13.67671124794571 4.95402722187066e-05
10 60 -0.9 -0.85 0 0.5 -59515.55485193324 0.7329508648836054
10 60 -0.9 -0.85 0.5 1 296.9488583715415 0.008529038036670045
10 60 -0.9 -0.85 1 1.5 4552.710678077702 0.2174943027112022
10 60 -0.9 -0.85 1.5 2 4356.300021042944 0.1681877626879213
10 60 -0.9 -0.85 2 2.5 3746.917349540963 0.1319159731342552
10 60 -0.9 -0.85 2.5 3 3178.246688135796 0.1019624443306384
10 60 -0.9 -0.85 3 3.5 2706.104596227826 0.08034592920057548
10 60 -0.9 -0.85 3.5 4 2321.968747586716 0.06494050865467216
10 60 -0.9 -0.85 4 4.5 2008.619158872725 0.05294415682078579
10 60 -0.9 -0.85 4.5 5 1750.687501887409 0.04294866351528981
10 60 -0.9 -0.85 5 5.5 1536.130593772845 0.03473870052152961
10 60 -0.9 -0.85 5.5 6 1355.817542393278 0.02836219136793261
10 60 -0.9 -0.85 6 6.5 1202.85421850464 0.02340284036881712
10 60 -0.9 -0.85 6.5 7 1071.999557412779 0.01934246525479466
10 60 -0.9 -0.85 7 7.5 959.2279361230075 0.01603060639206433
10 60 -0.9 -0.85 7.5 8 861.40638093609 0.01336182089528393
10 60 -0.9 -0.85 8 8.5 776.0669782350019 0.01120115316018655
10 60 -0.9 -0.85 8.5 9 701.2399358070222 0.009454808370605861
10 60 -0.9 -0.85 9 9.5 635.3359696345877 0.008004887389461146
10 60 -0.9 -0.85 9.5 10 577.0585779839273 0.006821854161557894
10 60 -0.9 -0.85 10 10.5 525.3388094277643 0.005848704624668244
10 60 -0.9 -0.85 10.5 11 479.2888302913146 0.005041644146103863
10 60 -0.9 -0.85 11 11.5 438.1644058854318 0.004367035288851184
10 60 -0.9 -0.85 11.5 12 401.337405161537 0.01792513518620353
10 60 -0.9 -0.85 12 12.5 368.2748248039405 0.0136936225837303
10 60 -0.9 -0.85 12.5 13 338.5213026494396 0.01032916136284712
10 60 -0.9 -0.85 13 13.5 311.6856876652111 0.007637822472474909
10 60 -0.9 -0.85 13.5 14 287.4308790083693 0.005487859927200134
10 60 -0.9 -0.85 14 14.5 265.4651384491806 0.003792370223948183
10 60 -0.9 -0.85 14.5 15 245.534729166631 0.002454358287565128
10 60 -0.9 -0.85 15 16 438.3407200185899 0.007734357757840371
10 60 -0.9 -0.85 16 17 378.0104609474775 0.002619403391122432
10 60 -0.9 -0.85 17 18 327.5960814971066 0.008645710993334887
10 60 -0.9 -0.85 18 19 285.2172604457841 0.01194126062358691
10 60 -0.9 -0.85 19 20 249.3960273641868 0.001636187403818212
10 60 -0.9 -0.85 20 21 218.9603838175945 0.001428643534012508
10 60 -0.9 -0.85 21 22 192.9745830088925 0.001249207674561603
10 60 -0.9 -0.85 22 23 170.6861856930674 0.001110704300430143
10 60 -0.9 -0.85 23 24 151.4860852566962 0.0009759241006577213
10 60 -0.9 -0.85 24 25 134.878606417104 0.0008605596202073684
10 60 -0.9 -0.85 25 26 120.4579167085196 0.0007707195089494689
10 60 -0.9 -0.85 26 27 107.8898744512051 0.0006860196167508548
10 60 -0.9 -0.85 27 28 96.89816060617083 0.0006079866408157386
10 60 -0.9 -0.85 28 29 87.25315208368819 0.0005431150202355184
10 60 -0.9 -0.85 29 30 78.76306896252434 0.00048968651675807
10 60 -0.9 -0.85 30 31 71.26705910503581 0.0004398580193480939
10 60 -0.9 -0.85 31 32 64.62970074786554 0.0003936876248928911
10 60 -0.9 -0.85 32 33 58.73652912411951 0.0003537450789181662
10 60 -0.9 -0.85 33 34 53.49039352386305 0.0003209992318176091
10 60 -0.9 -0.85 34 35 48.80853376654673 0.0002921242608380226
10 60 -0.9 -0.85 35 36 44.62022187700842 0.0002626361981938885
10 60 -0.9 -0.85 36 37 40.8648271236526 0.0002374907700612994
10 60 -0.9 -0.85 37 38 37.49018714439222 0.0002164021094444024
10 60 -0.9 -0.85 38 39 34.4512843534289 0.0001976888410908373
10 60 -0.9 -0.85 39 40 31.70915788211338 0.0001810784367179963
10 60 -0.9 -0.85 40 42 56.21437900035515 0.0003126965357935774
10 60 -0.9 -0.85 42 44 48.04099841248304 0.0002615091658952906
10 60 -0.9 -0.85 44 46 41.27737421160985 0.0002208349011141308
10 60 -0.9 -0.85 46 48 35.64397498810875 0.0001853242296974145
10 60 -0.9 -0.85 48 50 30.92355708826181 0.0001563398893900114
10 60 -0.9 -0.85 50 52 26.9458185455344 0.0001352725396763788
10 60 -0.9 -0.85 52 54 23.57617615325962 0.0001146927298449896
10 60 -0.9 -0.85 54 56 20.70753057464881 9.653319301250463e-05
10 60 -0.9 -0.85 56 58 18.25403409603124 8.420548951093565e-05
10 60 -0.9 -0.85 58 60 16.14639287649839 7.288125218352093e-05
10 60 -0.9 -0.85 60 65 32.93467423579821 0.0001401646972567505
10 60 -0.9 -0.85 65 70 24.87322036791094 9.975456086408485e-05
10 60 -0.9 -0.85 70 80 33.96211278871875 0.0001222522881221266
10 60 -0.9 -0.85 80 90 21.09028029242732 7.591364321513083e-05
10 60 -0.9 -0.85 90 100 13.6943279908877 4.948256538028772e-05
10 60 -0.85 -0.8 0 0.5 -59752.94389147281 0.7332501834171126
10 60 -0.85 -0.8 0.5 1 274.1115243856604 0.001094018077935743
10 60 -0.85 -0.8 1 1.5 4556.105276701367 0.2242813232505796
10 60 -0.85 -0.8 1.5 2 4363.761139918231 0.1670373412143817
10 60 -0.85 -0.8 2 2.5 3754.737882673911 0.1302922776631021
10 60 -0.85 -0.8 2.5 3 3185.556352201999 0.1038078342762674
10 60 -0.85 -0.8 3 3.5 2712.71581336615 0.08185848389712191
10 60 -0.85 -0.8 3.5 4 2327.886456005068 0.06495772543439671
10 60 -0.85 -0.8 4 4.5 2013.902730869047 0.05252373580924541
10 60 -0.85 -0.8 4.5 5 1755.408635789879 0.04299060243397435
10 60 -0.85 -0.8 5 5.5 1540.357567649674 0.0351642020948475
10 60 -0.85 -0.8 5.5 6 1359.611239405084 0.02861673365782735
10 60 -0.85 -0.8 6 6.5 1206.267394888921 0.02337647554259092
10 60 -0.85 -0.8 6.5 7 1075.078057003275 0.01931980679046319
10 60 -0.85 -0.8 7 7.5 962.0107739866332 0.01608676579871826
10 60 -0.85 -0.8 7.5 8 863.9277631224769 0.01341152529926148
10 60 -0.85 -0.8 8 8.5 778.3558395552109 0.01122670858637775
10 60 -0.85 -0.8 8.5 9 703.321695250726 0.009437380403710449
10 60 -0.85 -0.8 9 9.5 637.2331831545753 0.00800626346062927
10 60 -0.85 -0.8 9.5 10 578.7901278041467 0.006832079605601393
10 60 -0.85 -0.8 10 10.5 526.9220847215197 0.00586485904671008
10 60 -0.85 -0.8 10.5 11 480.738788260357 0.005057787671319147
10 60 -0.85 -0.8 11 11.5 439.4940843832242 0.004387842224161886
10 60 -0.85 -0.8 11.5 12 402.5588197883081 0.01799918920983146
10 60 -0.85 -0.8 12 12.5 369.3984341116737 0.01376835583988623
10 60 -0.85 -0.8 12.5 13 339.5561124464614 0.0103723387059631
10 60 -0.85 -0.8 13 13.5 312.6400312503712 0.007662302962614831
10 60 -0.85 -0.8 13.5 14 288.3123340318945 0.005520632069305975
10 60 -0.85 -0.8 14 14.5 266.2802231120516 0.003819161228079793
10 60 -0.85 -0.8 14.5 15 246.289260089964 0.002466117925223443
10 60 -0.85 -0.8 15 16 439.6891370167278 0.007790377634137258
10 60 -0.85 -0.8 16 17 379.1742831147926 0.002578028782124875
10 60 -0.85 -0.8 17 18 328.6047393712731 0.008674913975028176
10 60 -0.85 -0.8 18 19 286.0952870181122 0.01194288888530082
10 60 -0.85 -0.8 19 20 250.1631020860113 0.001671744569932798
10 60 -0.85 -0.8 20 21 219.6330105848892 0.001457738248035412
10 60 -0.85 -0.8 21 22 193.566490821791 0.001292998982762583
10 60 -0.85 -0.8 22 23 171.2086085548667 0.001133519828300678
10 60 -0.85 -0.8 23 24 151.9486594618116 0.001000764390994391
10 60 -0.85 -0.8 24 25 135.2893933289146 0.000892126594550291
10 60 -0.85 -0.8 25 26 120.8236345624869 0.0007903037208478736
10 60 -0.85 -0.8 26 27 108.216333319182 0.0007032672520068672
10 60 -0.85 -0.8 27 28 97.19031824098083 0.000629503140316956
10 60 -0.85 -0.8 28 29 87.51518118178167 0.0005646465853033078
10 60 -0.85 -0.8 29 30 78.99855118237384 0.000505126374179099
10 60 -0.85 -0.8 30 31 71.47912678704404 0.0004516858681995473
