#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 1.3 1.4 19 20 480.1868168156137 0.00885571656084494
10 60 1.3 1.4 20 21 421.5936602372227 0.007790087970533932
10 60 1.3 1.4 21 22 371.5747434624013 0.006837757253833843
10 60 1.3 1.4 22 23 328.677888454813 0.005987564832992121
10 60 1.3 1.4 23 24 291.7285693416241 0.005281963070387974
10 60 1.3 1.4 24 25 259.7709059710868 0.004654344640925956
10 60 1.3 1.4 25 26 232.0226102919143 0.004190537337564137
10 60 1.3 1.4 26 27 207.8398826450056 0.003710173596431332
10 60 1.3 1.4 27 28 186.6905047494139 0.003280582039593583
10 60 1.3 1.4 28 29 168.1322333735476 0.002935236206411673
10 60 1.3 1.4 29 30 151.7958663234902 0.002620179373764131
10 60 1.3 1.4 30 31 137.3718552389892 0.002367033512229
10 60 1.3 1.4 31 32 124.5995245516025 0.002127499790901766
10 60 1.3 1.4 32 33 113.2586033762757 0.001891501440184129
10 60 1.3 1.4 33 34 103.1621961958771 0.001706930113130056
10 60 1.3 1.4 34 35 94.15112200712824 0.001547319523737656
10 60 1.3 1.4 35 36 86.08932008323865 0.001389979173893607
10 60 1.3 1.4 36 37 78.86019205192649 0.001246611036037848
10 60 1.3 1.4 37 38 72.36341281567474 0.001128860483504468
10 60 1.3 1.4 38 39 66.51243028428861 0.001023863655191803
10 60 1.3 1.4 39 40 61.23229873977174 0.0009224879934066621
10 60 1.3 1.4 40 42 108.5910346741211 0.001612401619894399
10 60 1.3 1.4 42 44 92.84740255062083 0.001318238093688251
10 60 1.3 1.4 44 46 79.81600044022578 0.001082754577268474
10 60 1.3 1.4 46 48 68.95933040184124 0.0009149819758675903
10 60 1.3 1.4 48 50 59.85958083617511 0.000753824268798553
10 60 1.3 1.4 50 52 52.18927229606567 0.0006219812397958435
10 60 1.3 1.4 52 54 45.68958218459901 0.0005345019511437954
10 60 1.3 1.4 54 56 40.15445200136854 0.0004521440207483352
10 60 1.3 1.4 56 58 35.41872960951915 0.0003770326700447413
10 60 1.3 1.4 58 60 31.34912445399259 0.0003237948797014667
10 60 1.3 1.4 60 65 64.01588674161177 0.0006373874586245165
10 60 1.3 1.4 65 70 48.42924915392441 0.0004440746906055892
10 60 1.3 1.4 70 80 66.29617577671439 0.0005797625415056018
10 60 1.3 1.4 80 90 41.3230891304175 0.0003571546992304775
10 60 1.3 1.4 90 100 26.93356642544373 0.0002553555682283104
10 60 1.4 1.5 0 0.5 -111904.6681001482 3.780939981748816
10 60 1.4 1.5 0.5 1 1265.637774732434 0.02323694215533578
10 60 1.4 1.5 1 1.5 8999.660452814656 0.4352006211684056
10 60 1.4 1.5 1.5 2 8488.319372492182 0.3332351563767588
10 60 1.4 1.5 2 2.5 7260.339180174431 0.2565551505076655
10 60 1.4 1.5 2.5 3 6138.986735565773 0.200001878240073
10 60 1.4 1.5 3 3.5 5215.929952470453 0.1585245281130483
10 60 1.4 1.5 3.5 4 4468.531566626025 0.1271681882999474
10 60 1.4 1.5 4 4.5 3860.784305601156 0.1026486763948924
10 60 1.4 1.5 4.5 5 3361.670657164826 0.08306369725096374
10 60 1.4 1.5 5 5.5 2947.228334026697 0.06753539247665685
10 60 1.4 1.5 5.5 6 2599.433818522512 0.05527603681684923
10 60 1.4 1.5 6 6.5 2304.744614587448 0.04539685423424089
10 60 1.4 1.5 6.5 7 2052.909524891463 0.03817082940076943
10 60 1.4 1.5 7 7.5 1836.068863374125 0.03409233898855746
10 60 1.4 1.5 7.5 8 1648.123356702079 0.03048853482800951
10 60 1.4 1.5 8 8.5 1484.275893760121 0.02768064415658955
10 60 1.4 1.5 8.5 9 1340.702856770327 0.02483191275223362
10 60 1.4 1.5 9 9.5 1214.323913904616 0.0223293574181298
10 60 1.4 1.5 9.5 10 1102.628835202337 0.02038857039246977
10 60 1.4 1.5 10 10.5 1003.550211629465 0.01837115389957944
10 60 1.4 1.5 10.5 11 915.3722048853087 0.01671883971846455
10 60 1.4 1.5 11 11.5 836.6583381400242 0.01507775983372994
10 60 1.4 1.5 11.5 12 766.197439739898 0.03352693711485699
10 60 1.4 1.5 12 12.5 702.961102674337 0.02555287896313985
10 60 1.4 1.5 12.5 13 646.0720216946949 0.0191515982379542
10 60 1.4 1.5 13 13.5 594.7781403631702 0.01410016178101614
10 60 1.4 1.5 13.5 14 548.4307177020339 0.01008553391352507
10 60 1.4 1.5 14 14.5 506.4683269487157 0.008898516347016994
10 60 1.4 1.5 14.5 15 468.4035139482066 0.008205948039460509
10 60 1.4 1.5 15 16 836.1314184380212 0.01451251146170307
10 60 1.4 1.5 16 17 720.9804571884958 0.0124661090205791
10 60 1.4 1.5 17 18 624.7898016752847 0.01759165122723516
10 60 1.4 1.5 18 19 543.9558654560475 0.02352159334100179
10 60 1.4 1.5 19 20 475.6470365082614 0.008045509503688208
10 60 1.4 1.5 20 21 417.6203921781248 0.007009399230923918
10 60 1.4 1.5 21 22 368.0859600139974 0.006104894045734
10 60 1.4 1.5 22 23 325.6051882557991 0.005396798965819016
10 60 1.4 1.5 23 24 289.0143652487516 0.004793876139046915
10 60 1.4 1.5 24 25 257.3665757201523 0.004189419867600463
10 60 1.4 1.5 25 26 229.8870964810392 0.003734498495759908
10 60 1.4 1.5 26 27 205.9384196999171 0.003312605880864794
10 60 1.4 1.5 27 28 184.9934020982243 0.002973101327853556
10 60 1.4 1.5 28 29 166.6139837115873 0.002671169517043381
10 60 1.4 1.5 29 30 150.4345427479575 0.002359878751860833
10 60 1.4 1.5 30 31 136.1486186484564 0.002114673265083411
10 60 1.4 1.5 31 32 123.4981734110594 0.001895867642062399
10 60 1.4 1.5 32 33 112.2650877238743 0.001704253783415766
10 60 1.4 1.5 33 34 102.2642772840327 0.001538637182491698
10 60 1.4 1.5 34 35 93.33814056274474 0.001377617241487883
10 60 1.4 1.5 35 36 85.35201161678052 0.001236957150624107
10 60 1.4 1.5 36 37 78.19041905261207 0.001127529977338781
10 60 1.4 1.5 37 38 71.75400193135172 0.001028878365886499
10 60 1.4 1.5 38 39 65.95705538067415 0.0009214193811999394
10 60 1.4 1.5 39 40 60.72542832022441 0.0008169733541052437
10 60 1.4 1.5 40 42 107.7038636879483 0.001422701754876243
10 60 1.4 1.5 42 44 92.10253659207864 0.001190744210632033
10 60 1.4 1.5 44 46 79.18745958140921 0.0009648120586689402
10 60 1.4 1.5 46 48 68.42650891002978 0.0007919079996980827
10 60 1.4 1.5 48 50 59.4060020395262 0.0006846300804923544
10 60 1.4 1.5 50 52 51.80156218431539 0.0005543251574877672
10 60 1.4 1.5 52 54 45.35696195605588 0.0004537461936493514
10 60 1.4 1.5 54 56 39.86816191591638 0.0004058680161520556
10 60 1.4 1.5 56 58 35.17150544376852 0.000341901363043462
10 60 1.4 1.5 58 60 31.13499678786592 0.0002729454263850073
10 60 1.4 1.5 60 65 63.59514329324527 0.0005650446212968063
10 60 1.4 1.5 65 70 48.1294157927863 0.0003920024593639937
10 60 1.4 1.5 70 80 65.9224952136166 0.0005513543258075515
10 60 1.4 1.5 80 90 41.12206409820387 0.0003745273093187507
10 60 1.4 1.5 90 100 26.82295779326205 0.0002937072873940849
10 60 1.5 1.6 0 0.5 -110330.7668018877 3.601535693436745
10 60 1.5 1.6 0.5 1 1418.797729700495 0.002757391694785838
10 60 1.5 1.6 1 1.5 8980.035786716307 0.4354324724754406
10 60 1.5 1.6 1.5 2 8441.538779849174 0.3304394277747633
10 60 1.5 1.6 2 2.5 7210.907045882474 0.2523953672052812
10 60 1.5 1.6 2.5 3 6092.693413640305 0.1979001746294671
10 60 1.5 1.6 3 3.5 5174.064979881976 0.1570351461159589
10 60 1.5 1.6 3.5 4 4431.084711016826 0.1255943135365669
10 60 1.5 1.6 4 4.5 3827.384553544921 0.1011633456819254
10 60 1.5 1.6 4.5 5 3331.862629958935 0.08213839833706515
10 60 1.5 1.6 5 5.5 2920.575271662422 0.0670539571642621
10 60 1.5 1.6 5.5 6 2575.542554457629 0.05481432512397078
10 60 1.5 1.6 6 6.5 2283.276577898312 0.04495558396138222
10 60 1.5 1.6 6.5 7 2033.568679107767 0.03711753745233182
10 60 1.5 1.6 7 7.5 1818.603466068234 0.03128468053250799
10 60 1.5 1.6 7.5 8 1632.31642860906 0.02831467603300553
10 60 1.5 1.6 8 8.5 1469.9379649426 0.0251100752475395
10 60 1.5 1.6 8.5 9 1327.672538071562 0.02283835569915027
10 60 1.5 1.6 9 9.5 1202.459485422571 0.02053547480545603
10 60 1.5 1.6 9.5 10 1091.80585709607 0.01857612706794498
10 60 1.5 1.6 10 10.5 993.6607787400794 0.01666421112236094
10 60 1.5 1.6 10.5 11 906.3215094391333 0.0153493591235474
10 60 1.5 1.6 11 11.5 828.3619620219062 0.01385542760181124
10 60 1.5 1.6 11.5 12 758.5807873888663 0.03303669817728405
10 60 1.5 1.6 12 12.5 695.9588915245961 0.02516010048884709
10 60 1.5 1.6 12.5 13 639.6260235255221 0.01887379008633161
10 60 1.5 1.6 13 13.5 588.8359814134083 0.01388002658165988
10 60 1.5 1.6 13.5 14 542.9458229013858 0.009907813132031151
10 60 1.5 1.6 14 14.5 501.3992900809035 0.007970744411977648
10 60 1.5 1.6 14.5 15 463.7133483571624 0.00739146172332994
10 60 1.5 1.6 15 16 827.7575584520791 0.01318679058203998
10 60 1.5 1.6 16 17 713.7629769384361 0.01112497533040369
10 60 1.5 1.6 17 18 618.5433340204497 0.01755504158847998
10 60 1.5 1.6 18 19 538.528481147093 0.02341298543376524
10 60 1.5 1.6 19 20 470.9141656160143 0.007142207737047102
10 60 1.5 1.6 20 21 413.4789922891725 0.006290842865439572
10 60 1.5 1.6 21 22 364.4500375688673 0.005478165163822268
10 60 1.5 1.6 22 23 322.4029726287498 0.004781978520441044
10 60 1.5 1.6 23 24 286.1858290543999 0.004229876215447348
10 60 1.5 1.6 24 25 254.8611871122854 0.003737807841076801
10 60 1.5 1.6 25 26 227.6620058564839 0.003336198292089421
10 60 1.5 1.6 26 27 203.9572127933627 0.002938621362659433
10 60 1.5 1.6 27 28 183.2250807829301 0.002619886335935462
10 60 1.5 1.6 28 29 165.0320918001611 0.002332400956333913
10 60 1.5 1.6 29 30 149.0163926424011 0.002087252307802601
10 60 1.5 1.6 30 31 134.8745949426067 0.001887713337737296
10 60 1.5 1.6 31 32 122.3512978467079 0.001678034405415474
10 60 1.5 1.6 32 33 111.2306601555428 0.001494355030274619
10 60 1.5 1.6 33 34 101.3295799178809 0.001359373321946578
10 60 1.5 1.6 34 35 92.49205954365425 0.001229924068283594
10 60 1.5 1.6 35 36 84.58482918038541 0.001098409221029328
10 60 1.5 1.6 36 37 77.49362671235914 0.0009751223101943651
10 60 1.5 1.6 37 38 71.12018808741153 0.0008837684683413727
10 60 1.5 1.6 38 39 65.37969024318988 0.0008163080938601297
10 60 1.5 1.6 39 40 60.19871808519748 0.0007462978768799644
10 60 1.5 1.6 40 42 106.7823865051716 0.001247285591816194
10 60 1.5 1.6 42 44 91.32938458477693 0.00102197990258901
10 60 1.5 1.6 44 46 78.53564722862188 0.0008774159261264458
10 60 1.5 1.6 46 48 67.87439730539977 0.0006950712932933811
10 60 1.5 1.6 48 50 58.93633997245587 0.0005852619873465414
10 60 1.5 1.6 50 52 51.40048049208895 0.000509491372341131
10 60 1.5 1.6 52 54 45.01311565658994 0.0004094826335006019
10 60 1.5 1.6 54 56 39.572333201219 0.0003402876265923283
10 60 1.5 1.6 56 58 34.91621532586226 0.0003099986397998578
10 60 1.5 1.6 58 60 30.9140221577361 0.0002624516207774263
10 60 1.5 1.6 60 65 63.16096314759446 0.0005050225903104888
10 60 1.5 1.6 65 70 47.81991150263209 0.0003802004863544539
10 60 1.5 1.6 70 80 65.53553072212591 0.0005652672336680098
10 60 1.5 1.6 80 90 40.91196807660921 0.0004294352428075854
10 60 1.5 1.6 90 100 26.70519142724979 0.0003718144183082472
10 60 1.6 1.7 0 0.5 -108670.5505991671 3.390418450246216
10 60 1.6 1.7 0.5 1 1581.805731479868 0.01321303805639218
10 60 1.6 1.7 1 1.5 8960.436766207029 0.4280821028005448
10 60 1.6 1.7 1.5 2 8393.012946071418 0.3278863394043583
10 60 1.6 1.7 2 2.5 7159.414916661191 0.2522505604110847
10 60 1.6 1.7 2.5 3 6044.391312506256 0.1967048857923146
10 60 1.6 1.7 3 3.5 5130.344604215036 0.1559934642573353
10 60 1.6 1.7 3.5 4 4391.972657845689 0.1251910252976813
10 60 1.6 1.7 4 4.5 3792.494471507295 0.1010437747531796
10 60 1.6 1.7 4.5 5 3300.727094345661 0.08196682095558572
10 60 1.6 1.7 5 5.5 2892.738719018074 0.06667906066240903
10 60 1.6 1.7 5.5 6 2550.597960041395 0.05443914353463697
10 60 1.6 1.7 6 6.5 2260.866589320868 0.04467417222258518
10 60 1.6 1.7 6.5 7 2013.387142345365 0.03685524529760187
10 60 1.6 1.7 7 7.5 1800.385256136834 0.03054358910594601
10 60 1.6 1.7 7.5 8 1615.833249085446 0.02574937910821973
10 60 1.6 1.7 8 8.5 1454.993821830536 0.0230389174046195
10 60 1.6 1.7 8.5 9 1314.095805713964 0.02079904605943739
10 60 1.6 1.7 9 9.5 1190.101593249265 0.01854092904409299
10 60 1.6 1.7 9.5 10 1080.53783169985 0.01698392736443566
10 60 1.6 1.7 10 10.5 983.3685732138398 0.01521032505991116
10 60 1.6 1.7 10.5 11 896.904850645737 0.01372761183040438
10 60 1.6 1.7 11 11.5 819.7333505994986 0.01253935298598208
10 60 1.6 1.7 11.5 12 750.6624416402587 0.03256087899467275
10 60 1.6 1.7 12 12.5 688.6814998209261 0.02479473143569066
10 60 1.6 1.7 12.5 13 632.9282599436448 0.01857664270858095
10 60 1.6 1.7 13 13.5 582.6636287092506 0.01365931334726156
10 60 1.6 1.7 13.5 14 537.2503888910218 0.009737169852087391
10 60 1.6 1.7 14 14.5 496.1372071021944 0.007240395751921369
10 60 1.6 1.7 14.5 15 458.8455030875139 0.006585955431376078
10 60 1.6 1.7 15 16 819.0689768569133 0.01194428685732873
10 60 1.6 1.7 16 17 706.2774424722204 0.009951930511078899
10 60 1.6 1.7 17 18 612.066820829619 0.01754277192299014
10 60 1.6 1.7 18 19 532.902879995698 0.02326738873443901
10 60 1.6 1.7 19 20 466.009228441859 0.00631891945016605
10 60 1.6 1.7 20 21 409.1873122148118 0.005475840959718425
10 60 1.6 1.7 21 22 360.6827402596296 0.004824222692377589
10 60 1.6 1.7 22 23 319.0855718060825 0.00422760156214963
10 60 1.6 1.7 23 24 283.2558066185414 0.003711063069488318
10 60 1.6 1.7 24 25 252.2660023432216 0.003256698064546981
10 60 1.6 1.7 25 26 225.3572843806998 0.002883943839947278
10 60 1.6 1.7 26 27 201.905310644722 0.002552741983976148
10 60 1.6 1.7 27 28 181.3938867745288 0.002290166805551053
10 60 1.6 1.7 28 29 163.3941148791822 0.002025954034621691
10 60 1.6 1.7 29 30 147.5480389387991 0.001797628487423708
10 60 1.6 1.7 30 31 133.5555952848822 0.001628939690760944
10 60 1.6 1.7 31 32 121.1641181130327 0.001463958970489898
10 60 1.6 1.7 32 33 110.1600910799199 0.001303446889068027
10 60 1.6 1.7 33 34 100.3623742041848 0.001157480510414644
10 60 1.6 1.7 34 35 91.61672549141852 0.001050806447750574
10 60 1.6 1.7 35 36 83.79132626754165 0.0009631796333877674
10 60 1.6 1.7 36 37 76.77313711292669 0.0008617888951931718
10 60 1.6 1.7 37 38 70.46495525634863 0.0007593214597818587
10 60 1.6 1.7 38 39 64.78291707468516 0.0006838611643189552
10 60 1.6 1.7 39 40 59.6544299883634 0.0006316261183556549
10 60 1.6 1.7 40 42 105.8307432432089 0.001118483890110156
10 60 1.6 1.7 42 44 90.53143256182737 0.0008836403029448547
10 60 1.6 1.7 44 46 77.8632457545373 0.0007508663930479997
10 60 1.6 1.7 46 48 67.30526587451736 0.0006374904439354623
10 60 1.6 1.7 48 50 58.45248961211973 0.000506385187890146
10 60 1.6 1.7 50 52 50.98748171962625 0.0004521246828161907
10 60 1.6 1.7 52 54 44.65927763866362 0.0003823268546838676
10 60 1.6 1.7 54 56 39.26807352986494 0.0003120865292558506
10 60 1.6 1.7 56 58 34.65368219792553 0.0002857725416447465
10 60 1.6 1.7 58 60 30.6867797144855 0.0002488794541228856
10 60 1.6 1.7 60 65 62.71446956252659 0.0005031760839671051
10 60 1.6 1.7 65 70 47.50112156921036 0.000393631566801389
10 60 1.6 1.7 70 80 65.13494922545348 0.0006351816066825222
10 60 1.6 1.7 80 90 40.69146661973773 0.0005397755618901101
10 60 1.6 1.7 90 100 26.57840324617072 0.000488448562123267
10 60 1.7 1.8 0 0.5 -106928.9662404326 3.169160362755065
10 60 1.7 1.8 0.5 1 1754.309321265285 0.01798542137635195
10 60 1.7 1.8 1 1.5 8941.003771855894 0.4337873893400683
10 60 1.7 1.8 1.5 2 8342.942967459257 0.3275068769416976
10 60 1.7 1.8 2 2.5 7106.04328518519 0.2500743690679883
10 60 1.7 1.8 2.5 3 5994.251227002907 0.1957263918602621
10 60 1.7 1.8 3 3.5 5084.931498204858 0.1547146346701993
10 60 1.7 1.8 3.5 4 4351.32572811932 0.123496718005299
10 60 1.7 1.8 4 4.5 3756.236019297282 0.09959383372324737
10 60 1.7 1.8 4.5 5 3268.371249882203 0.08082427505223677
10 60 1.7 1.8 5 5.5 2863.816546330717 0.06573293120118251
10 60 1.7 1.8 5.5 6 2524.685752602693 0.05375009757108273
10 60 1.7 1.8 6 6.5 2237.594883453824 0.04426022677762376
10 60 1.7 1.8 6.5 7 1992.435150439253 0.03648539431219433
10 60 1.7 1.8 7 7.5 1781.478196918516 0.03023106625209948
10 60 1.7 1.8 7.5 8 1598.733476409339 0.02524533269456697
10 60 1.7 1.8 8 8.5 1439.4955475093 0.02115884315844596
10 60 1.7 1.8 8.5 9 1300.021339664894 0.01885803046184265
10 60 1.7 1.8 9 9.5 1177.295853872524 0.01682126275068185
10 60 1.7 1.8 9.5 10 1068.864996669972 0.01515259205893926
10 60 1.7 1.8 10 10.5 972.7105507015291 0.01370160303235934
10 60 1.7 1.8 10.5 11 887.1574771085101 0.01241538736792336
10 60 1.7 1.8 11 11.5 810.8044965887591 0.01125651578638553
10 60 1.7 1.8 11.5 12 742.4709359773229 0.03205415519494181
10 60 1.7 1.8 12 12.5 681.1557033553456 0.02439896277269327
10 60 1.7 1.8 12.5 13 626.0043601110893 0.01829662332829685
10 60 1.7 1.8 13 13.5 576.2845044027557 0.0134083556602036
10 60 1.7 1.8 13.5 14 531.3654638622197 0.009554564005384236
10 60 1.7 1.8 14 14.5 490.7014315620569 0.006506186232627442
10 60 1.7 1.8 14.5 15 453.8184990992447 0.00586222931138991
10 60 1.7 1.8 15 16 810.0997189937259 0.01155345593838319
10 60 1.7 1.8 16 17 698.5531078226303 0.008768221115815322
10 60 1.7 1.8 17 18 605.3861459071725 0.0174620022395402
10 60 1.7 1.8 18 19 527.1014698318555 0.02309226298427802
10 60 1.7 1.8 19 20 460.952363030516 0.005526994905380889
10 60 1.7 1.8 20 21 404.7636846631907 0.004793536785939523
10 60 1.7 1.8 21 22 356.7999113407849 0.004132032787708795
10 60 1.7 1.8 22 23 315.6668397323206 0.003624743553928056
10 60 1.7 1.8 23 24 280.2368278730822 0.003173061867869365
10 60 1.7 1.8 24 25 249.5924911854411 0.0028072239606729
10 60 1.7 1.8 25 26 222.9833086788239 0.002477820971449773
10 60 1.7 1.8 26 27 199.7919556181251 0.002152982334735043
10 60 1.7 1.8 27 28 179.5080646092721 0.001941536131255361
10 60 1.7 1.8 28 29 161.7074669161807 0.001743623597604937
10 60 1.7 1.8 29 30 146.0362129774889 0.001526097543091964
10 60 1.7 1.8 30 31 132.1976624995579 0.001349034345366817
10 60 1.7 1.8 31 32 119.9420412875323 0.00123313685570281
10 60 1.7 1.8 32 33 109.0582099665934 0.001123141768104574
10 60 1.7 1.8 33 34 99.3670553737128 0.0009819479407440213
10 60 1.7 1.8 34 35 90.71610420257177 0.0008694437109255659
10 60 1.7 1.8 35 36 82.97505449449292 0.0008057147642688278
10 60 1.7 1.8 36 37 76.03212257929636 0.0007462131580666664
10 60 1.7 1.8 37 38 69.79121369026566 0.0006656034131395927
10 60 1.7 1.8 38 39 64.16940503563652 0.0005783370984318026
10 60 1.7 1.8 39 40 59.09497852338108 0.0005261256413717774
10 60 1.7 1.8 40 42 104.8527762994723 0.0009616274503940758
10 60 1.7 1.8 42 44 89.71178698151293 0.0007778674042953071
10 60 1.7 1.8 44 46 77.17289317723105 0.0006480754788782406
10 60 1.7 1.8 46 48 66.72108436820747 0.0005718513615562415
10 60 1.7 1.8 48 50 57.95601264879422 0.0004610608121993209
10 60 1.7 1.8 50 52 50.56381690498363 0.0004108300638847595
10 60 1.7 1.8 52 54 44.29633361246857 0.0003706515240153863
10 60 1.7 1.8 54 56 38.95598300827346 0.000307671284510036
10 60 1.7 1.8 56 58 34.38437534342798 0.0002809500717688707
10 60 1.7 1.8 58 60 30.45360486225105 0.0002599083734544649
10 60 1.7 1.8 60 65 62.25573263032193 0.000534159105924914
10 60 1.7 1.8 65 70 47.17270087634898 0.0004579916458808952
10 60 1.7 1.8 70 80 64.71899537088376 0.0007857290380570703
10 60 1.7 1.8 80 90 40.45788591126925 0.000708471378629838
10 60 1.7 1.8 90 100 26.43973481548998 0.0006600442306421428
10 60 1.8 1.9 0 0.5 -105111.3233348815 2.965324383665575
10 60 1.8 1.9 0.5 1 1935.751163748529 0.0009169731199563103
10 60 1.8 1.9 1 1.5 8921.84742703865 0.4178806563031685
10 60 1.8 1.9 1.5 2 8291.501582333874 0.3199091867263633
10 60 1.8 1.9 2 2.5 7050.971981266057 0.2463973080684809
10 60 1.8 1.9 2.5 3 5942.433015634413 0.192373920323007
10 60 1.8 1.9 3 3.5 5037.968252448298 0.1530608948251029
10 60 1.8 1.9 3.5 4 4309.288280723523 0.1229346710833852
10 60 1.8 1.9 4 4.5 3718.72944169921 0.09922759884784682
10 60 1.8 1.9 4.5 5 3234.9055076172 0.08034886354880655
10 60 1.8 1.9 5 5.5 2833.906344643386 0.06549391215457945
10 60 1.8 1.9 5.5 6 2497.894098683694 0.05357593571079633
10 60 1.8 1.9 6 6.5 2213.538806247303 0.04389700352112413
10 60 1.8 1.9 6.5 7 1970.784097262455 0.03618750560508488
10 60 1.8 1.9 7 7.5 1761.94614297415 0.03004844736256018
10 60 1.8 1.9 7.5 8 1581.074220689002 0.02495400566635908
10 60 1.8 1.9 8 8.5 1423.496096848301 0.0209344925615369
10 60 1.8 1.9 8.5 9 1285.496652600867 0.01761228370628487
10 60 1.8 1.9 9 9.5 1164.085299675118 0.01512772859018696
10 60 1.8 1.9 9.5 10 1056.827937251106 0.01364600335978139
10 60 1.8 1.9 10 10.5 961.7235494417334 0.01223069629008933
10 60 1.8 1.9 10.5 11 877.1123442015029 0.01100867482250578
10 60 1.8 1.9 11 11.5 801.6060839252588 0.01004479468429054
10 60 1.8 1.9 11.5 12 734.0350115661853 0.0315524269664138
10 60 1.8 1.9 12 12.5 673.4075961946979 0.02401525994343956
10 60 1.8 1.9 12.5 13 618.8779430556947 0.01797992632657497
10 60 1.8 1.9 13 13.5 569.7210469357359 0.01319074185153113
10 60 1.8 1.9 13.5 14 525.3124213406952 0.009397667705798085
10 60 1.8 1.9 14 14.5 485.111804797812 0.006371398575709009
10 60 1.8 1.9 14.5 15 448.6503753672967 0.005149114936159549
10 60 1.8 1.9 15 16 800.8816282316183 0.0111650721831893
10 60 1.8 1.9 16 17 690.6181668848309 0.007645966262316506
10 60 1.8 1.9 17 18 598.5259668026903 0.01736529245943075
10 60 1.8 1.9 18 19 521.1461895913421 0.02290853224110379
10 60 1.8 1.9 19 20 455.7628935980442 0.004736915909063555
10 60 1.8 1.9 20 21 400.2252664137842 0.004060709612360824
10 60 1.8 1.9 21 22 352.8175308916794 0.003500145729844917
10 60 1.8 1.9 22 23 312.1611486749722 0.003097230185119315
10 60 1.8 1.9 23 24 277.1414143059935 0.002630141948202436
10 60 1.8 1.9 24 25 246.8517671411988 0.00232164611634289
10 60 1.8 1.9 25 26 220.5501705738421 0.002095136464788538
10 60 1.8 1.9 26 27 197.6262806484985 0.001814364147662673
10 60 1.8 1.9 27 28 177.5757298927418 0.001568188556149153
10 60 1.8 1.9 28 29 159.9794558054861 0.001420645701045942
10 60 1.8 1.9 29 30 144.4875938213545 0.001298065091930312
10 60 1.8 1.9 30 31 130.8068564725498 0.001113390269495085
10 60 1.8 1.9 31 32 118.6904885579383 0.0009794303134071924
10 60 1.8 1.9 32 33 107.9298884231153 0.0009218332063198886
10 60 1.8 1.9 33 34 98.34799539474891 0.0008462209926562991
10 60 1.8 1.9 34 35 89.79408548263289 0.0007286965040549376
10 60 1.8 1.9 35 36 82.13943005969661 0.0006400639105521577
10 60 1.8 1.9 36 37 75.2736362155875 0.0006097470116657178
10 60 1.8 1.9 37 38 69.1016848900597 0.0005796209448760692
10 60 1.8 1.9 38 39 63.54161379258898 0.0005117897971018692
10 60 1.8 1.9 39 40 58.52252839523621 0.0004410505312648638
10 60 1.8 1.9 40 42 103.8521945117655 0.0007989019287037991
10 60 1.8 1.9 42 44 88.87328848793643 0.0007082258465516134
10 60 1.8 1.9 44 46 76.46666845900677 0.000566249291594545
10 60 1.8 1.9 46 48 66.12352451022389 0.0005343421615862098
10 60 1.8 1.9 48 50 57.44809392352367 0.0004544732148872299
10 60 1.8 1.9 50 52 50.13020824564553 0.0003894841792373427
10 60 1.8 1.9 52 54 43.92470810815502 0.0003751940214442584
10 60 1.8 1.9 54 56 38.63624839486703 0.0003278209518740027
10 60 1.8 1.9 56 58 34.10824786244587 0.0003015882991306285
10 60 1.8 1.9 58 60 30.21429198193466 0.0002905310747074452
10 60 1.8 1.9 60 65 61.78388308504583 0.0006344626481862292
10 60 1.8 1.9 65 70 46.83316398852514 0.0005687550690396392
10 60 1.8 1.9 70 80 64.28391982725985 0.001044077690110612
10 60 1.8 1.9 80 90 40.20708993154429 0.000958104496689316
10 60 1.8 1.9 90 100 26.28505943196262 0.0008933755988529413
10 60 1.9 2 0 0.5 -103222.7038365176 2.711812730005477
10 60 1.9 2 0.5 1 2125.647468937189 0.01041530612701536
10 60 1.9 2 1 1.5 8903.037700632771 0.4377940687718365
10 60 1.9 2 1.5 2 8238.868351441446 0.3278370712087053
10 60 1.9 2 2 2.5 6994.388615873282 0.2495966422793572
10 60 1.9 2 2.5 3 5889.113512954912 0.1937819952090649
10 60 1.9 2 3 3.5 4989.609708984075 0.1528632873332754
10 60 1.9 2 3.5 4 4265.983666440066 0.12179651612405
10 60 1.9 2 4 4.5 3680.096852264449 0.09788694159215083
10 60 1.9 2 4.5 5 3200.435084724579 0.07933064320786798
10 60 1.9 2 5 5.5 2803.103348155325 0.06457764841161406
10 60 1.9 2 5.5 6 2470.308924118849 0.05269148123488776
10 60 1.9 2 6 6.5 2188.776669744812 0.04332615775228987
10 60 1.9 2 6.5 7 1948.50334907944 0.0357913976126838
10 60 1.9 2 7 7.5 1741.852489702531 0.02964746541601926
10 60 1.9 2 7.5 8 1562.912422834202 0.02479759768675649
10 60 1.9 2 8 8.5 1407.046810404319 0.02075799123667821
10 60 1.9 2 8.5 9 1270.568443218366 0.01750770926901168
10 60 1.9 2 9 9.5 1150.511858480983 0.01484205674137229
10 60 1.9 2 9.5 10 1044.46428632648 0.0126579634859354
10 60 1.9 2 10 10.5 950.4425720563401 0.01086513166751502
10 60 1.9 2 10.5 11 866.8020888518986 0.009691440570122722
10 60 1.9 2 11 11.5 792.1680227378305 0.008859925472279429
10 60 1.9 2 11.5 12 725.3820418151752 0.03104394043805314
10 60 1.9 2 12 12.5 665.4626169163802 0.02359871803525948
