#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
60 120 -1.6 -1.5 24 25 326.7197329860894 0.01143234526705328
60 120 -1.6 -1.5 25 26 305.9533969739855 0.009901741481883164
60 120 -1.6 -1.5 26 27 286.9788783098056 0.008882343249581481
60 120 -1.6 -1.5 27 28 269.5944982068885 0.008226758154933123
60 120 -1.6 -1.5 28 29 253.6268150129064 0.007628466545895662
60 120 -1.6 -1.5 29 30 238.9256119564984 0.007168626675536416
60 120 -1.6 -1.5 30 31 225.3599722011864 0.006813557363642531
60 120 -1.6 -1.5 31 32 212.8155020617704 0.006366322635756205
60 120 -1.6 -1.5 32 33 201.1922798993117 0.006100995948202126
60 120 -1.6 -1.5 33 34 190.402364768476 0.005873667621614231
60 120 -1.6 -1.5 34 35 180.3683062419809 0.005539967105590904
60 120 -1.6 -1.5 35 36 171.0218671706093 0.005186816959081852
60 120 -1.6 -1.5 36 37 162.3024281676583 0.004885055934806815
60 120 -1.6 -1.5 37 38 154.1558267402745 0.004683208746882883
60 120 -1.6 -1.5 38 39 146.5335949488145 0.004587433125948337
60 120 -1.6 -1.5 39 40 139.3922833846336 0.004468382500419921
60 120 -1.6 -1.5 40 42 259.0937163104266 0.01130206962983493
60 120 -1.6 -1.5 42 44 235.3995291870084 0.008841175031250259
60 120 -1.6 -1.5 44 46 214.3862204623131 0.006976325282039397
60 120 -1.6 -1.5 46 48 195.6766039530941 0.006377105385979576
60 120 -1.6 -1.5 48 50 178.9584048317579 0.005889013989246905
60 120 -1.6 -1.5 50 52 163.9709885089308 0.005548145018565265
60 120 -1.6 -1.5 52 54 150.4952932860423 0.00506481171902351
60 120 -1.6 -1.5 54 56 138.3464519267887 0.0046327893944067
60 120 -1.6 -1.5 56 58 127.366822172875 0.004363373282316729
60 120 -1.6 -1.5 58 60 117.4210613226857 0.004143044202749024
60 120 -1.6 -1.5 60 65 255.8163171539014 0.009111092782831065
60 120 -1.6 -1.5 65 70 210.9577109745508 0.009967131362174086
60 120 -1.6 -1.5 70 80 321.3023717914787 0.01269270384705123
60 120 -1.6 -1.5 80 90 226.2306136550026 0.009752828279658843
60 120 -1.6 -1.5 90 100 162.3712337350028 0.007743736871418605
60 120 -1.5 -1.4 0 0.5 -1.452326175566203 3.943135142958631e-05
60 120 -1.5 -1.4 0.5 1 -1768.038334648985 0.02046850932174493
60 120 -1.5 -1.4 1 1.5 291.7450752812522 0.01097016720859756
60 120 -1.5 -1.4 1.5 2 1500.589264505533 0.02116234159643682
60 120 -1.5 -1.4 2 2.5 1725.418158471662 0.04012375035449622
60 120 -1.5 -1.4 2.5 3 1693.171202908984 0.08271256610510136
60 120 -1.5 -1.4 3 3.5 1587.59161363048 0.07441652855573011
60 120 -1.5 -1.4 3.5 4 1465.597787166177 0.06671210289914598
60 120 -1.5 -1.4 4 4.5 1346.490793099566 0.05988526123474003
60 120 -1.5 -1.4 4.5 5 1236.555330612771 0.0539601171792583
60 120 -1.5 -1.4 5 5.5 1137.310991585546 0.04881371224246323
60 120 -1.5 -1.4 5.5 6 1048.512525535422 0.04435387251260181
60 120 -1.5 -1.4 6 6.5 969.2485607837555 0.04046497790045578
60 120 -1.5 -1.4 6.5 7 898.4446228130309 0.03705526278906746
60 120 -1.5 -1.4 7 7.5 835.0671003837205 0.03406248190901806
60 120 -1.5 -1.4 7.5 8 778.183478176098 0.03140839665388739
60 120 -1.5 -1.4 8 8.5 726.9634376095889 0.02905104272065273
60 120 -1.5 -1.4 8.5 9 680.6871194833213 0.02694914906271606
60 120 -1.5 -1.4 9 9.5 638.7385781265458 0.02505832891938553
60 120 -1.5 -1.4 9.5 10 600.594470709146 0.02335771811465293
60 120 -1.5 -1.4 10 10.5 565.8065216406932 0.02665223569624686
60 120 -1.5 -1.4 10.5 11 533.9853671656418 0.0231889463736934
60 120 -1.5 -1.4 11 11.5 504.7953381277837 0.02015362080697969
60 120 -1.5 -1.4 11.5 12 477.9480956751393 0.01800366758550354
60 120 -1.5 -1.4 12 12.5 453.1938690598859 0.016944353842689
60 120 -1.5 -1.4 12.5 13 430.3167710341323 0.01597205176778971
60 120 -1.5 -1.4 13 13.5 409.1281603208402 0.01507782344123143
60 120 -1.5 -1.4 13.5 14 389.4622607182059 0.01425314869823069
60 120 -1.5 -1.4 14 14.5 371.1727050519124 0.0134888917506828
60 120 -1.5 -1.4 14.5 15 354.1308048569643 0.01278145542158882
60 120 -1.5 -1.4 15 16 661.5703779554693 0.0236358279490787
60 120 -1.5 -1.4 16 17 605.7650299230378 0.02134981074220832
60 120 -1.5 -1.4 17 18 556.6043395224821 0.01935871418459101
60 120 -1.5 -1.4 18 19 513.0546089423106 0.01761023636254322
60 120 -1.5 -1.4 19 20 474.2759555473114 0.01606693769952017
60 120 -1.5 -1.4 20 21 439.5835390385911 0.01469806898307979
60 120 -1.5 -1.4 21 22 408.4161608351056 0.01863786989838445
60 120 -1.5 -1.4 22 23 380.3063704181051 0.01588314383241141
60 120 -1.5 -1.4 23 24 354.8606855605621 0.01357319937307011
60 120 -1.5 -1.4 24 25 331.748333693805 0.01167618388291203
60 120 -1.5 -1.4 25 26 310.6894550430885 0.01011347435496646
60 120 -1.5 -1.4 26 27 291.4457944593152 0.00939224676841377
60 120 -1.5 -1.4 27 28 273.8137156627872 0.008761868305612097
60 120 -1.5 -1.4 28 29 257.6170925789915 0.008152555559547636
60 120 -1.5 -1.4 29 30 242.7034661926928 0.007858249642509918
60 120 -1.5 -1.4 30 31 228.9399642187558 0.007598284265810662
60 120 -1.5 -1.4 31 32 216.2108383918412 0.007122168984494692
60 120 -1.5 -1.4 32 33 204.4152472880074 0.006532269595197704
60 120 -1.5 -1.4 33 34 193.4648590680032 0.006192129538362678
60 120 -1.5 -1.4 34 35 183.2812947653595 0.005963384766573654
60 120 -1.5 -1.4 35 36 173.7949479506664 0.005783955090606696
60 120 -1.5 -1.4 36 37 164.9439662166146 0.005479638711392454
60 120 -1.5 -1.4 37 38 156.673475709295 0.005168103441604899
60 120 -1.5 -1.4 38 39 148.9345153898022 0.004928744376542227
60 120 -1.5 -1.4 39 40 141.6833617911096 0.004747008778792861
60 120 -1.5 -1.4 40 42 263.3718276390687 0.0114767838169314
60 120 -1.5 -1.4 42 44 239.310094798646 0.009090834337598608
60 120 -1.5 -1.4 44 46 217.9677798612612 0.007344127564977043
60 120 -1.5 -1.4 46 48 198.9626069160235 0.006852796776229297
60 120 -1.5 -1.4 48 50 181.9779306154419 0.006180496938299029
60 120 -1.5 -1.4 50 52 166.7503611558689 0.005593150443871764
60 120 -1.5 -1.4 52 54 153.0580620502161 0.005270410783111856
60 120 -1.5 -1.4 54 56 140.7126789006771 0.004947701474748101
60 120 -1.5 -1.4 56 58 129.5539322339732 0.004527410876022486
60 120 -1.5 -1.4 58 60 119.4449260194504 0.004196168544282841
60 120 -1.5 -1.4 60 65 260.2536907678561 0.009431378559952464
60 120 -1.5 -1.4 65 70 214.6494815397746 0.009905335577627739
60 120 -1.5 -1.4 70 80 326.9917804536472 0.01264447183785933
60 120 -1.5 -1.4 80 90 230.3014683161108 0.009551821802972427
60 120 -1.5 -1.4 90 100 165.3417797928544 0.007387316190261117
60 120 -1.4 -1.3 0 0.5 -1.480854155015178 6.617188243329686e-05
60 120 -1.4 -1.3 0.5 1 -1834.780354921862 0.08207318601125735
60 120 -1.4 -1.3 1 1.5 249.2434783000086 0.006712982582541827
60 120 -1.4 -1.3 1.5 2 1493.022230834594 0.02810539222286934
60 120 -1.4 -1.3 2 2.5 1730.064929953002 0.04345606371680333
60 120 -1.4 -1.3 2.5 3 1702.723754488336 0.08287144345331399
60 120 -1.4 -1.3 3 3.5 1599.064979049796 0.07466075190836818
60 120 -1.4 -1.3 3.5 4 1477.720841426415 0.06699766331848878
60 120 -1.4 -1.3 4 4.5 1358.630600726693 0.06017738813511642
60 120 -1.4 -1.3 4.5 5 1248.38989324512 0.05424619945142695
60 120 -1.4 -1.3 5 5.5 1148.722226883423 0.04909695660262514
60 120 -1.4 -1.3 5.5 6 1059.430547894513 0.04462486770989926
60 120 -1.4 -1.3 6 6.5 979.6411560327693 0.04072716990526715
60 120 -1.4 -1.3 6.5 7 908.3223455120617 0.03731016394726794
60 120 -1.4 -1.3 7 7.5 844.4570514952651 0.03430075771632346
60 120 -1.4 -1.3 7.5 8 787.1039798961721 0.03164094357191516
60 120 -1.4 -1.3 8 8.5 735.4351655744991 0.02927061966613564
60 120 -1.4 -1.3 8.5 9 688.7358075528678 0.02715479886546746
60 120 -1.4 -1.3 9 9.5 646.3951404784326 0.02526027332351077
60 120 -1.4 -1.3 9.5 10 607.8870827830915 0.02355314622354854
60 120 -1.4 -1.3 10 10.5 572.7565836790956 0.02715378098923793
60 120 -1.4 -1.3 10.5 11 540.6125817342688 0.02348931972187529
60 120 -1.4 -1.3 11 11.5 511.119631253044 0.02046716333802578
60 120 -1.4 -1.3 11.5 12 483.9886222750468 0.01816532803985638
60 120 -1.4 -1.3 12 12.5 458.9706975243099 0.0170992285156899
60 120 -1.4 -1.3 12.5 13 435.8475264712937 0.01612115673754033
60 120 -1.4 -1.3 13 13.5 414.4275961505522 0.01522034885863377
60 120 -1.4 -1.3 13.5 14 394.5431265323166 0.01438715126528223
60 120 -1.4 -1.3 14 14.5 376.0470118164348 0.01361827044564734
60 120 -1.4 -1.3 14.5 15 358.8096384883125 0.01290516053103374
60 120 -1.4 -1.3 15 16 670.3872656390843 0.0238658885108407
60 120 -1.4 -1.3 16 17 613.9316547904242 0.02156131009985529
60 120 -1.4 -1.3 17 18 564.1872128433723 0.01955710641675523
60 120 -1.4 -1.3 18 19 520.1086778738186 0.01779163224580316
60 120 -1.4 -1.3 19 20 480.8521039219364 0.01623561793485351
60 120 -1.4 -1.3 20 21 445.7295424082459 0.01484950021006171
60 120 -1.4 -1.3 21 22 414.1720500964122 0.01903953960942317
60 120 -1.4 -1.3 22 23 385.7049796155659 0.01619096334673031
60 120 -1.4 -1.3 23 24 359.9315319153333 0.01386419793482219
60 120 -1.4 -1.3 24 25 336.5181252097128 0.01182251666091361
60 120 -1.4 -1.3 25 26 315.1835547732187 0.01035788782462532
60 120 -1.4 -1.3 26 27 295.6869830428903 0.009916266123696005
60 120 -1.4 -1.3 27 28 277.8209662801253 0.00951889843150866
60 120 -1.4 -1.3 28 29 261.4069848478352 0.008999157273478886
60 120 -1.4 -1.3 29 30 246.2908415554328 0.008396368005691102
60 120 -1.4 -1.3 30 31 232.3392735382162 0.007918253025536615
60 120 -1.4 -1.3 31 32 219.435799167955 0.00753098594640278
60 120 -1.4 -1.3 32 33 207.4781759715144 0.007205916887215835
60 120 -1.4 -1.3 33 34 196.3762569413685 0.006870077602115998
60 120 -1.4 -1.3 34 35 186.0504773345002 0.006447774341523882
60 120 -1.4 -1.3 35 36 176.4306953801388 0.006219042323920121
60 120 -1.4 -1.3 36 37 167.4543593960351 0.005947384669639177
60 120 -1.4 -1.3 37 38 159.0661157848548 0.005617452049051508
60 120 -1.4 -1.3 38 39 151.2166153056151 0.005295260815131542
60 120 -1.4 -1.3 39 40 143.8615332223106 0.005009442979172718
60 120 -1.4 -1.3 40 42 267.4403713094292 0.01179884388568553
60 120 -1.4 -1.3 42 44 243.0290457811755 0.00937842585085491
60 120 -1.4 -1.3 44 46 221.3728287019555 0.007858100143494084
60 120 -1.4 -1.3 46 48 202.0860681044461 0.007101508138504187
60 120 -1.4 -1.3 48 50 184.8489015667008 0.00667945984739049
60 120 -1.4 -1.3 50 52 169.3932342675913 0.006077850548194874
60 120 -1.4 -1.3 52 54 155.4939769537325 0.005577538757165712
60 120 -1.4 -1.3 54 56 142.9607015160227 0.005242133070964883
60 120 -1.4 -1.3 56 58 131.6312154569029 0.004793909097088545
60 120 -1.4 -1.3 58 60 121.3669659579747 0.004392354422691369
60 120 -1.4 -1.3 60 65 264.4659603242708 0.009903426264372683
60 120 -1.4 -1.3 65 70 218.1494367492193 0.009949712202399041
60 120 -1.4 -1.3 70 80 332.377042226839 0.01285564252322047
60 120 -1.4 -1.3 80 90 234.1423742327838 0.009531255251999937
60 120 -1.4 -1.3 90 100 168.1343514426664 0.007302011536665987
60 120 -1.3 -1.2 0 0.5 -1.508044592553587 5.212359870876426e-05
60 120 -1.3 -1.2 0.5 1 -1898.952199263061 0.02476725380188327
60 120 -1.3 -1.2 1 1.5 207.7314775738856 0.008423497216597298
60 120 -1.3 -1.2 1.5 2 1485.016169495378 0.01959983292522338
60 120 -1.3 -1.2 2 2.5 1733.850713382595 0.01111051151065112
60 120 -1.3 -1.2 2.5 3 1711.265719272124 0.08345080379353931
60 120 -1.3 -1.2 3 3.5 1609.535351338527 0.07526036724584628
60 120 -1.3 -1.2 3.5 4 1488.880684106151 0.06755092447224342
60 120 -1.3 -1.2 4 4.5 1369.83675417713 0.06069697965949672
60 120 -1.3 -1.2 4.5 5 1259.373641450192 0.05472268068615449
60 120 -1.3 -1.2 5 5.5 1159.332587438011 0.0495186456716965
60 120 -1.3 -1.2 5.5 6 1069.585643810762 0.04501598087335879
60 120 -1.3 -1.2 6 6.5 989.3271653223032 0.0410933939961069
60 120 -1.3 -1.2 6.5 7 917.5485429493857 0.03766050574495239
60 120 -1.3 -1.2 7 7.5 853.2306774873408 0.03463097034705243
60 120 -1.3 -1.2 7.5 8 795.4399671731791 0.03194442941241959
60 120 -1.3 -1.2 8 8.5 743.3558121528057 0.02955856231710641
60 120 -1.3 -1.2 8.5 9 696.2713542350573 0.02742432592913246
60 120 -1.3 -1.2 9 9.5 653.5713958071341 0.02551050826662049
60 120 -1.3 -1.2 9.5 10 614.7230419209268 0.02378531120632488
60 120 -1.3 -1.2 10 10.5 579.2706677779097 0.02746945725323258
60 120 -1.3 -1.2 10.5 11 546.8245293156418 0.02366974924939313
60 120 -1.3 -1.2 11 11.5 517.0512072249757 0.02055320861700238
60 120 -1.3 -1.2 11.5 12 489.6605131718344 0.0183415472846491
60 120 -1.3 -1.2 12 12.5 464.3982385112467 0.01726517096233238
60 120 -1.3 -1.2 12.5 13 441.0441171709439 0.01627694749902275
60 120 -1.3 -1.2 13 13.5 419.4056393166209 0.01536737268378374
60 120 -1.3 -1.2 13.5 14 399.3153135807484 0.01452697697601479
60 120 -1.3 -1.2 14 14.5 380.6258022345731 0.0137491192001562
60 120 -1.3 -1.2 14.5 15 363.2078343757195 0.01302801452811764
60 120 -1.3 -1.2 15 16 678.6833192236883 0.02409961245734848
60 120 -1.3 -1.2 16 17 621.6172397062218 0.02177745000631148
60 120 -1.3 -1.2 17 18 571.3219733379908 0.01974839495017022
60 120 -1.3 -1.2 18 19 526.7475016935937 0.01796516907836576
60 120 -1.3 -1.2 19 20 487.0467754731839 0.01660323043608969
60 120 -1.3 -1.2 20 21 451.5217802255706 0.01576812720378484
60 120 -1.3 -1.2 21 22 419.5958449751679 0.01939766953717026
60 120 -1.3 -1.2 22 23 390.7911732300558 0.01639905022426547
60 120 -1.3 -1.2 23 24 364.7100531790412 0.01398290988498729
60 120 -1.3 -1.2 24 25 341.0163707103089 0.01208280280991403
60 120 -1.3 -1.2 25 26 319.423847715715 0.01153463826068446
60 120 -1.3 -1.2 26 27 299.6880193865503 0.01073574401573296
60 120 -1.3 -1.2 27 28 281.6003617923545 0.01016496520270493
60 120 -1.3 -1.2 28 29 264.9811618708846 0.009596802027147078
60 120 -1.3 -1.2 29 30 249.6753898184654 0.009029581816577092
60 120 -1.3 -1.2 30 31 235.5478942896214 0.008458358913884467
60 120 -1.3 -1.2 31 32 222.4806425088481 0.007978670638294716
60 120 -1.3 -1.2 32 33 210.3699145452754 0.007706690862477217
60 120 -1.3 -1.2 33 34 199.1245604662996 0.007431988491930497
60 120 -1.3 -1.2 34 35 188.664235401979 0.006928202833080377
60 120 -1.3 -1.2 35 36 178.9182925271224 0.006364615586448963
60 120 -1.3 -1.2 36 37 169.824184828567 0.006072421780345394
60 120 -1.3 -1.2 37 38 161.3256247064016 0.00585510037262793
60 120 -1.3 -1.2 38 39 153.3723686227132 0.005681220158521683
60 120 -1.3 -1.2 39 40 145.9193243442093 0.00541344089725726
60 120 -1.3 -1.2 40 42 271.2830374600898 0.01209084233744306
60 120 -1.3 -1.2 42 44 246.5404580951692 0.009527113562228351
60 120 -1.3 -1.2 44 46 224.5888879524255 0.008325772659162567
60 120 -1.3 -1.2 46 48 205.0372883856942 0.007558077520428697
60 120 -1.3 -1.2 48 50 187.5612185618627 0.007052343692720342
60 120 -1.3 -1.2 50 52 171.8894624340562 0.006560684837552344
60 120 -1.3 -1.2 52 54 157.7943560195804 0.005925469452080279
60 120 -1.3 -1.2 54 56 145.0837316650076 0.005423647108727891
60 120 -1.3 -1.2 56 58 133.5934253344462 0.00510800609831108
60 120 -1.3 -1.2 58 60 123.1824901454602 0.004803590903449617
60 120 -1.3 -1.2 60 65 268.4420451949306 0.01030075982851031
60 120 -1.3 -1.2 65 70 221.4519674681825 0.009822257520909261
60 120 -1.3 -1.2 70 80 337.4521916576248 0.01333583743274858
60 120 -1.3 -1.2 80 90 237.7542814324702 0.009737456013340307
60 120 -1.3 -1.2 90 100 170.7520299395233 0.007211067979426389
60 120 -1.2 -1.1 0 0.5 -1.533781545720927 6.894218160602428e-05
60 120 -1.2 -1.1 0.5 1 -1959.846388242534 0.02648869014365118
60 120 -1.2 -1.1 1 1.5 167.9006873586034 0.0006333011255037491
60 120 -1.2 -1.1 1.5 2 1476.930986976472 0.01218085700520533
60 120 -1.2 -1.1 2 2.5 1737.020181668223 0.03791535936966284
60 120 -1.2 -1.1 2.5 3 1718.959993849838 0.08391435075486697
60 120 -1.2 -1.1 3 3.5 1619.138198146155 0.0756714221065522
60 120 -1.2 -1.1 3.5 4 1499.143569628597 0.06791319450439914
60 120 -1.2 -1.1 4 4.5 1380.196120869723 0.06102363625655016
60 120 -1.2 -1.1 4.5 5 1269.550789502792 0.05502853170537492
60 120 -1.2 -1.1 5 5.5 1169.163123345632 0.04983167345471884
60 120 -1.2 -1.1 5.5 6 1079.010621765 0.04532586934624305
60 120 -1.2 -1.1 6 6.5 998.3360902297036 0.04138266175948502
60 120 -1.2 -1.1 6.5 7 926.1307159818253 0.0379187344562979
60 120 -1.2 -1.1 7 7.5 861.3892923168025 0.03487024751586887
60 120 -1.2 -1.1 7.5 8 803.1960132350727 0.03217258426559511
60 120 -1.2 -1.1 8 8.5 750.738232446016 0.02976546077979947
60 120 -1.2 -1.1 8.5 9 703.2994678386335 0.02761455337281404
60 120 -1.2 -1.1 9 9.5 660.2608933669605 0.02568811519904557
60 120 -1.2 -1.1 9.5 10 621.0928711551153 0.02394876469554674
60 120 -1.2 -1.1 10 10.5 585.3428694831075 0.02757474567340523
60 120 -1.2 -1.1 10.5 11 552.6219615873121 0.02391299630232879
60 120 -1.2 -1.1 11 11.5 522.5913757237023 0.02093693055940093
60 120 -1.2 -1.1 11.5 12 494.9570610509218 0.01847640293124186
60 120 -1.2 -1.1 12 12.5 469.4650185706196 0.01739493112842183
60 120 -1.2 -1.1 12.5 13 445.8939781001467 0.01640188796551456
60 120 -1.2 -1.1 13 13.5 424.0524513373557 0.01548630104639415
60 120 -1.2 -1.1 13.5 14 403.7724053538041 0.01463931310439648
60 120 -1.2 -1.1 14 14.5 384.9055199244122 0.01385674742232368
60 120 -1.2 -1.1 14.5 15 367.319819311201 0.01333502391776165
60 120 -1.2 -1.1 15 16 686.4386914954563 0.02553191577385405
60 120 -1.2 -1.1 16 17 628.7986989231538 0.02301967080120448
60 120 -1.2 -1.1 17 18 577.9906918922621 0.02079933811000956
60 120 -1.2 -1.1 18 19 532.9595251028076 0.01961408287615996
60 120 -1.2 -1.1 19 20 492.8435223249471 0.01818467178441097
60 120 -1.2 -1.1 20 21 456.9390406473996 0.01665705225758529
60 120 -1.2 -1.1 21 22 424.6682241480054 0.01953706123504162
60 120 -1.2 -1.1 22 23 395.5512862836305 0.01663595985621669
60 120 -1.2 -1.1 23 24 369.1847909273885 0.01422110867355286
60 120 -1.2 -1.1 24 25 345.2283081919806 0.01269265491725946
60 120 -1.2 -1.1 25 26 323.3929349316161 0.01215758360081054
60 120 -1.2 -1.1 26 27 303.4328487513898 0.01117116427127485
60 120 -1.2 -1.1 27 28 285.1385097334659 0.01027160982579289
60 120 -1.2 -1.1 28 29 268.329000513357 0.00979732448837467
60 120 -1.2 -1.1 29 30 252.8466514667442 0.009374714677448992
60 120 -1.2 -1.1 30 31 238.5545489292389 0.008977872037178258
60 120 -1.2 -1.1 31 32 225.3331243676413 0.008361352668828204
60 120 -1.2 -1.1 32 33 213.078278283933 0.007824194187463718
60 120 -1.2 -1.1 33 34 201.6986211266507 0.007399316445201976
60 120 -1.2 -1.1 34 35 191.1133371800058 0.007097500395303769
60 120 -1.2 -1.1 35 36 181.2505867476582 0.00682053080362266
60 120 -1.2 -1.1 36 37 172.0463984893331 0.006470783808964597
60 120 -1.2 -1.1 37 38 163.4441084642626 0.006126444361967742
60 120 -1.2 -1.1 38 39 155.393095672272 0.005908664269185238
60 120 -1.2 -1.1 39 40 147.8479386550605 0.005659074326246127
60 120 -1.2 -1.1 40 42 274.8848973216805 0.01229362916694754
60 120 -1.2 -1.1 42 44 249.8333706868393 0.009717818971068937
60 120 -1.2 -1.1 44 46 227.6055012332903 0.008816238593510661
60 120 -1.2 -1.1 46 48 207.805155402615 0.008218643955586913
60 120 -1.2 -1.1 48 50 190.1042414362407 0.007321763387835745
60 120 -1.2 -1.1 50 52 174.2299936299529 0.006713270237383995
60 120 -1.2 -1.1 52 54 159.95226445363 0.006372945115288076
60 120 -1.2 -1.1 54 56 147.0754313491614 0.005783113049375288
60 120 -1.2 -1.1 56 58 135.433568770085 0.005318635206805311
60 120 -1.2 -1.1 58 60 124.8845058924601 0.004957664511152871
60 120 -1.2 -1.1 60 65 272.1701961300132 0.01078622182586741
60 120 -1.2 -1.1 65 70 224.5481241780981 0.009718455438644469
60 120 -1.2 -1.1 70 80 342.2061734577045 0.01391297536071079
60 120 -1.2 -1.1 80 90 241.1327607446862 0.01000238429540445
60 120 -1.2 -1.1 90 100 173.1959561750988 0.007350209896856086
60 120 -1.1 -1 0 0.5 -1.557912529347056 3.647407053986029e-05
60 120 -1.1 -1 0.5 1 -2017.132827296344 0.0222642592250395
60 120 -1.1 -1 1 1.5 130.0071926793201 0.005281483626646377
60 120 -1.1 -1 1.5 2 1468.796837826348 0.008740785139480067
60 120 -1.1 -1 2 2.5 1739.503606638087 0.03378865584204505
60 120 -1.1 -1 2.5 3 1725.782400286063 0.08413578726231208
60 120 -1.1 -1 3 3.5 1627.781446817579 0.07598304375528642
60 120 -1.1 -1 3.5 4 1508.453168662583 0.06826807018751424
60 120 -1.1 -1 4 4.5 1389.651764947068 0.061396547463346
60 120 -1.1 -1 4.5 5 1278.843630000495 0.05540972463768412
60 120 -1.1 -1 5 5.5 1178.159906168875 0.05017935526780093
60 120 -1.1 -1 5.5 6 1087.665344032769 0.04565795940266071
60 120 -1.1 -1 6 6.5 1006.607158320639 0.04169276429308866
60 120 -1.1 -1 6.5 7 934.0081890142566 0.03820880581190522
60 120 -1.1 -1 7 7.5 868.8902418964705 0.03514412590368465
60 120 -1.1 -1 7.5 8 810.3403173988231 0.03241225500335077
60 120 -1.1 -1 8 8.5 757.538939896109 0.02999163256276915
60 120 -1.1 -1 8.5 9 709.7707168950394 0.02783051233734568
60 120 -1.1 -1 9 9.5 666.4211072544348 0.02589120138793533
60 120 -1.1 -1 9.5 10 626.9649620099308 0.02415304461180767
60 120 -1.1 -1 10 10.5 590.9483242004054 0.02792118512945763
60 120 -1.1 -1 10.5 11 557.9754728216758 0.024329577166327
60 120 -1.1 -1 11 11.5 527.7055717901852 0.02121592453306675
60 120 -1.1 -1 11.5 12 499.8451733049514 0.01864377344298873
60 120 -1.1 -1 12 12.5 474.1411012709069 0.01755180206862406
60 120 -1.1 -1 12.5 13 450.3739652190363 0.01654783882077027
60 120 -1.1 -1 13 13.5 428.3491212922748 0.01562291408407646
60 120 -1.1 -1 13.5 14 407.8959138563418 0.01477050092972831
60 120 -1.1 -1 14 14.5 388.8643962513656 0.01398023749248978
60 120 -1.1 -1 14.5 15 371.1225393713202 0.01324846376576261
60 120 -1.1 -1 15 16 693.6087744475755 0.02450847814873214
60 120 -1.1 -1 16 17 635.4448766384178 0.02214594137558379
60 120 -1.1 -1 17 18 584.1696910152303 0.02015449449675089
60 120 -1.1 -1 18 19 538.7138767794033 0.01895272387650948
60 120 -1.1 -1 19 20 498.2118318132416 0.01770200772114094
60 120 -1.1 -1 20 21 461.9584945934761 0.0160534800824621
60 120 -1.1 -1 21 22 429.3727759405707 0.01985202996382895
60 120 -1.1 -1 22 23 399.9679155892347 0.01691783041428607
60 120 -1.1 -1 23 24 373.3362005415399 0.0145071302499673
60 120 -1.1 -1 24 25 349.1348653444249 0.01280867468500446
60 120 -1.1 -1 25 26 327.075171269014 0.01202869058073475
60 120 -1.1 -1 26 27 306.9097020280032 0.01146276416750425
60 120 -1.1 -1 27 28 288.4256803154339 0.01101956204576027
60 120 -1.1 -1 28 29 271.4392524676321 0.01034852969360145
60 120 -1.1 -1 29 30 255.7920775317726 0.009785185827468013
60 120 -1.1 -1 30 31 241.3464157126238 0.009264840276671293
60 120 -1.1 -1 31 32 227.9825923786862 0.008793893168700606
60 120 -1.1 -1 32 33 215.5954470441856 0.008392110028410116
60 120 -1.1 -1 33 34 204.0921197691688 0.007935075541354308
60 120 -1.1 -1 34 35 193.3907735261245 0.0075517329540844
60 120 -1.1 -1 35 36 183.4189219124878 0.007334264542464553
60 120 -1.1 -1 36 37 174.1121904191658 0.007070971714000507
60 120 -1.1 -1 37 38 165.4132968471551 0.006582515918097442
60 120 -1.1 -1 38 39 157.2715000212664 0.006161198339100338
60 120 -1.1 -1 39 40 149.6411996439237 0.005890562811799782
60 120 -1.1 -1 40 42 278.2355770729896 0.01253813869749365
60 120 -1.1 -1 42 44 252.8970206038541 0.01027442543318102
60 120 -1.1 -1 44 46 230.4110014426631 0.009231701405155945
60 120 -1.1 -1 46 48 210.3790277660911 0.008462741881118063
60 120 -1.1 -1 48 50 192.4703761262638 0.007786467553188459
60 120 -1.1 -1 50 52 176.4081997472522 0.007069921838393611
60 120 -1.1 -1 52 54 161.9597401464211 0.006614578762423662
60 120 -1.1 -1 54 56 148.9278561347499 0.006069470849979552
60 120 -1.1 -1 56 58 137.1450673493978 0.005518322053688962
60 120 -1.1 -1 58 60 126.4679041754905 0.005101356435005755
60 120 -1.1 -1 60 65 275.6388132903458 0.01149189594548261
60 120 -1.1 -1 65 70 227.4268603485819 0.009783941817886443
60 120 -1.1 -1 70 80 346.6262215906996 0.01451984375967186
60 120 -1.1 -1 80 90 244.2709664411464 0.01032179340131734
60 120 -1.1 -1 90 100 175.4629991277837 0.007550130614532691
60 120 -1 -0.95 0 0.5 -0.7874403414525675 1.816286785516485e-05
60 120 -1 -0.95 0.5 1 -1028.917658244208 0.02433726475760523
60 120 -1 -0.95 1 1.5 51.41881790083302 0.001528157586854206
60 120 -1 -0.95 1.5 2 731.3581656185216 0.003938979683084654
60 120 -1 -0.95 2 2.5 870.4739283492632 0.001251744628007145
60 120 -1 -0.95 2.5 3 865.1848183706342 0.04220096502467641
60 120 -1 -0.95 3 3.5 816.8335388939753 0.03809727220482273
60 120 -1 -0.95 3.5 4 757.4326934039373 0.03422508369453681
60 120 -1 -0.95 4 4.5 698.0862655233495 0.03077726956121296
60 120 -1 -0.95 4.5 5 642.6323957364369 0.02778071765146706
60 120 -1 -0.95 5 5.5 592.2015614024059 0.02516998130636239
60 120 -1 -0.95 5.5 6 546.8358874057644 0.02289755522156156
60 120 -1 -0.95 6 6.5 506.174167316854 0.02090638166191638
