#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
60 120 -1.7 -1.6 12 12.5 440.467657559753 0.01657417163141872
60 120 -1.7 -1.6 12.5 13 418.1467443752309 0.01562123601377152
60 120 -1.7 -1.6 13 13.5 397.4784314920461 0.01474542013562541
60 120 -1.7 -1.6 13.5 14 378.2996280289208 0.01393956945514674
60 120 -1.7 -1.6 14 14.5 360.4670013836356 0.01319359324088509
60 120 -1.7 -1.6 14.5 15 343.8553264203831 0.01250222330963879
60 120 -1.7 -1.6 15 16 642.2167755261809 0.0231186691074754
60 120 -1.7 -1.6 16 17 587.8669752185033 0.02088523621489458
60 120 -1.7 -1.6 17 18 540.0050701290261 0.01893711914033247
60 120 -1.7 -1.6 18 19 497.6178074101206 0.01722772966098773
60 120 -1.7 -1.6 19 20 459.8893161401791 0.01571723362366129
60 120 -1.7 -1.6 20 21 426.1509660966426 0.01437481967070653
60 120 -1.7 -1.6 21 22 395.8493301276491 0.01799608009116582
60 120 -1.7 -1.6 22 23 368.5263144089556 0.01532904164872662
60 120 -1.7 -1.6 23 24 343.7986360562585 0.01306261463332703
60 120 -1.7 -1.6 24 25 321.3446779987012 0.01116762431234974
60 120 -1.7 -1.6 25 26 300.8919588020776 0.00963541744425811
60 120 -1.7 -1.6 26 27 282.2073258211551 0.008781508900938206
60 120 -1.7 -1.6 27 28 265.0907550844223 0.00813396044043202
60 120 -1.7 -1.6 28 29 249.3699963156252 0.007542885828797807
60 120 -1.7 -1.6 29 30 234.8967877902294 0.007003085207372806
60 120 -1.7 -1.6 30 31 221.5428230475752 0.006508500593952249
60 120 -1.7 -1.6 31 32 209.1956844756793 0.006054870738893214
60 120 -1.7 -1.6 32 33 197.7566605074217 0.005743991594158615
60 120 -1.7 -1.6 33 34 187.1387890693499 0.005407187254149903
60 120 -1.7 -1.6 34 35 177.2656672539295 0.005085466606743694
60 120 -1.7 -1.6 35 36 168.0697256935739 0.004874364571691103
60 120 -1.7 -1.6 36 37 159.4910611552603 0.004650673334055
60 120 -1.7 -1.6 37 38 151.4763461972053 0.004386014727771226
60 120 -1.7 -1.6 38 39 143.9781428975089 0.00419893710869701
60 120 -1.7 -1.6 39 40 136.9536840490059 0.003985969441288262
60 120 -1.7 -1.6 40 42 254.5415336784895 0.01100181771300868
60 120 -1.7 -1.6 42 44 231.2411680441138 0.008701321732559109
60 120 -1.7 -1.6 44 46 210.5783977795317 0.006773242345218478
60 120 -1.7 -1.6 46 48 192.1829808641697 0.005845779274068263
60 120 -1.7 -1.6 48 50 175.7479583936887 0.00558102873765165
60 120 -1.7 -1.6 50 52 161.0161817411095 0.005254236854739247
60 120 -1.7 -1.6 52 54 147.7716513115518 0.004822850189441397
60 120 -1.7 -1.6 54 56 135.8320898898276 0.004539516050641623
60 120 -1.7 -1.6 56 58 125.0422738621602 0.004283642269300003
60 120 -1.7 -1.6 58 60 115.2692736267115 0.003963638067176589
60 120 -1.7 -1.6 60 65 251.098182923666 0.008974964247300932
60 120 -1.7 -1.6 65 70 207.0309143540773 0.009990485288398077
60 120 -1.7 -1.6 70 80 315.2421878961457 0.01287375056989504
60 120 -1.7 -1.6 80 90 221.8846006723772 0.01019720453908235
60 120 -1.7 -1.6 90 100 159.1900984680373 0.002092578918677646
60 120 -1.6 -1.5 0 0.5 -1.42260523592412 4.692386977800389e-05
60 120 -1.6 -1.5 0.5 1 -1699.292496492301 0.0695152322462036
60 120 -1.6 -1.5 1 1.5 333.9870846734083 0.01027793200955784
60 120 -1.6 -1.5 1.5 2 1506.470144815145 0.03164599716228622
60 120 -1.6 -1.5 2 2.5 1718.783786195044 0.04166605841123783
60 120 -1.6 -1.5 2.5 3 1681.709031057197 0.08199117547314927
60 120 -1.6 -1.5 3 3.5 1574.293491803259 0.07368955420406564
60 120 -1.6 -1.5 3.5 4 1451.820171249037 0.06602391016713227
60 120 -1.6 -1.5 4 4.5 1332.814513535902 0.05927482156880615
60 120 -1.6 -1.5 4.5 5 1223.300525079133 0.05339692068309887
60 120 -1.6 -1.5 5 5.5 1124.613282028176 0.04830608027418748
60 120 -1.6 -1.5 5.5 6 1036.403856010151 0.0438831075903181
60 120 -1.6 -1.5 6 6.5 957.7447898446039 0.04004115434418054
60 120 -1.6 -1.5 6.5 7 887.5395250269852 0.03667421198565535
60 120 -1.6 -1.5 7 7.5 824.7332057817109 0.03370328099640574
60 120 -1.6 -1.5 7.5 8 768.3814144178524 0.03108099300447975
60 120 -1.6 -1.5 8 8.5 717.6618249343173 0.028746284670774
60 120 -1.6 -1.5 8.5 9 671.8584355237545 0.02665946427271138
60 120 -1.6 -1.5 9 9.5 630.354674753833 0.02479293141152539
60 120 -1.6 -1.5 9.5 10 592.62381804521 0.02310864846151617
60 120 -1.6 -1.5 10 10.5 558.2166854344732 0.0263068020897208
60 120 -1.6 -1.5 10.5 11 526.7505931255918 0.02267442539846343
60 120 -1.6 -1.5 11 11.5 497.8951768505206 0.01983792352507407
60 120 -1.6 -1.5 11.5 12 471.3619761300386 0.0178116303655429
60 120 -1.6 -1.5 12 12.5 446.9024024870608 0.01676452544023732
60 120 -1.6 -1.5 12.5 13 424.2999266363147 0.01580309312402051
60 120 -1.6 -1.5 13 13.5 403.3674158615144 0.01491622834902273
60 120 -1.6 -1.5 13.5 14 383.9413412320565 0.01409876688563827
60 120 -1.6 -1.5 14 14.5 365.878067244882 0.01334415873816397
60 120 -1.6 -1.5 14.5 15 349.049593119942 0.01264513087289743
60 120 -1.6 -1.5 15 16 652.0018137842376 0.02338341659424259
60 120 -1.6 -1.5 16 17 596.9169854892104 0.02112493192009879
60 120 -1.6 -1.5 17 18 548.3967701906897 0.01915374795407843
60 120 -1.6 -1.5 18 19 505.4213823507813 0.01742126909562103
60 120 -1.6 -1.5 19 20 467.1633865690566 0.01589245066259082
60 120 -1.6 -1.5 20 21 432.9441910836451 0.01453463185600867
60 120 -1.6 -1.5 21 22 402.2047866567335 0.01843387743247149
60 120 -1.6 -1.5 22 23 374.4824510866687 0.01552272536474675
60 120 -1.6 -1.5 23 24 349.3918999519951 0.01327224774041724
60 120 -1.6 -1.5 24 25 326.6062963744916 0.01142921720548884
60 120 -1.6 -1.5 25 26 305.8480099401997 0.009898829189921798
60 120 -1.6 -1.5 26 27 286.8807929810188 0.008876784016763395
60 120 -1.6 -1.5 27 28 269.5030586276895 0.00822169942915707
60 120 -1.6 -1.5 28 29 253.5414381547429 0.007623858634929093
60 120 -1.6 -1.5 29 30 238.8457757685563 0.007088637668232423
60 120 -1.6 -1.5 30 31 225.2852123556191 0.00673839356852568
60 120 -1.6 -1.5 31 32 212.7454057748062 0.006295561684453332
60 120 -1.6 -1.5 32 33 201.1264784420374 0.00603427596499273
60 120 -1.6 -1.5 33 34 190.3405281856246 0.005811348320918341
60 120 -1.6 -1.5 34 35 180.3101360859398 0.005482037173919707
60 120 -1.6 -1.5 35 36 170.967091850515 0.00513246988768401
60 120 -1.6 -1.5 36 37 162.2508005626157 0.004833394440368011
60 120 -1.6 -1.5 37 38 154.1071231035979 0.004634386544125846
60 120 -1.6 -1.5 38 39 146.4876119923145 0.00454146650051257
60 120 -1.6 -1.5 39 40 139.3488357416895 0.004425023052050392
60 120 -1.6 -1.5 40 42 259.0137637175553 0.01130001260281688
60 120 -1.6 -1.5 42 44 235.3278612831044 0.008839914436407525
60 120 -1.6 -1.5 44 46 214.3218248824111 0.006957830166896883
60 120 -1.6 -1.5 46 48 195.6186161479556 0.006318313459644287
60 120 -1.6 -1.5 48 50 178.9060862718234 0.005835368232453675
60 120 -1.6 -1.5 50 52 163.923704004927 0.005499502209545426
60 120 -1.6 -1.5 52 54 150.4524915465441 0.005020369512948264
60 120 -1.6 -1.5 54 56 138.307652401151 0.004591939502006426
60 120 -1.6 -1.5 56 58 127.3316047816983 0.004325694236115396
60 120 -1.6 -1.5 58 60 117.3890579837115 0.004108256107201669
60 120 -1.6 -1.5 60 65 255.7483346382209 0.009035475300180451
60 120 -1.6 -1.5 65 70 210.9037585885115 0.009955849233875824
60 120 -1.6 -1.5 70 80 321.2249645463338 0.0125965952300362
60 120 -1.6 -1.5 80 90 226.1808780396044 0.009684091922224525
60 120 -1.6 -1.5 90 100 162.3391139119364 0.007693746449092487
60 120 -1.5 -1.4 0 0.5 -1.452151549590858 3.930407720798001e-05
60 120 -1.5 -1.4 0.5 1 -1768.203936398633 0.02047490421091425
60 120 -1.5 -1.4 1 1.5 290.8028110515575 0.01132668389288938
60 120 -1.5 -1.4 1.5 2 1499.556797544707 0.01941857667884506
60 120 -1.5 -1.4 2 2.5 1724.472395343397 0.0386885029286077
60 120 -1.5 -1.4 2.5 3 1692.332676181771 0.0826103504027742
60 120 -1.5 -1.4 3 3.5 1586.851278246283 0.07432984153979305
60 120 -1.5 -1.4 3.5 4 1464.941876925632 0.06663778903907769
60 120 -1.5 -1.4 4 4.5 1345.906253287191 0.0598208331382466
60 120 -1.5 -1.4 4.5 5 1236.031256773726 0.05390376006357656
60 120 -1.5 -1.4 5 5.5 1136.838384572467 0.04876381454369039
60 120 -1.5 -1.4 5.5 6 1048.083957222842 0.04430950908977138
60 120 -1.5 -1.4 6 6.5 968.8579949431588 0.04042524312148998
60 120 -1.5 -1.4 6.5 7 898.0871193565068 0.0370194418628671
60 120 -1.5 -1.4 7 7.5 834.7385325053788 0.03403006108680984
60 120 -1.5 -1.4 7.5 8 777.8803585101358 0.03137889055824417
60 120 -1.5 -1.4 8 8.5 726.6828459022508 0.02902408508930421
60 120 -1.5 -1.4 8.5 9 680.4265941629897 0.02692445075967953
60 120 -1.5 -1.4 9 9.5 638.4960203753259 0.02503561939977317
60 120 -1.5 -1.4 9.5 10 600.3680633114714 0.02333679125297294
60 120 -1.5 -1.4 10 10.5 565.5946753389399 0.02664300416813603
60 120 -1.5 -1.4 10.5 11 533.7867013097222 0.02318071451691139
60 120 -1.5 -1.4 11 11.5 504.6086528459704 0.02014613170388202
60 120 -1.5 -1.4 11.5 12 477.772344974756 0.01798818708113004
60 120 -1.5 -1.4 12 12.5 453.0281318224269 0.0169299146581352
60 120 -1.5 -1.4 12.5 13 430.160224894192 0.01595855457401285
60 120 -1.5 -1.4 13 13.5 408.9800610678565 0.01506519206168377
60 120 -1.5 -1.4 13.5 14 389.3219451020458 0.01424131739645418
60 120 -1.5 -1.4 14 14.5 371.0395811700889 0.01347779379881331
60 120 -1.5 -1.4 14.5 15 354.004345662536 0.01277103168115445
60 120 -1.5 -1.4 15 16 661.3356029057686 0.02361677703459009
60 120 -1.5 -1.4 16 17 605.5517760924982 0.02133286588536976
60 120 -1.5 -1.4 17 18 556.4098523768986 0.01934359746894643
60 120 -1.5 -1.4 18 19 512.876591728051 0.01759668486613464
60 120 -1.5 -1.4 19 20 474.1124905137619 0.01605475492914366
60 120 -1.5 -1.4 20 21 439.43300722777 0.01468709846545835
60 120 -1.5 -1.4 21 22 408.2771688547149 0.01863248208752566
60 120 -1.5 -1.4 22 23 380.1777097258848 0.01587863100132836
60 120 -1.5 -1.4 23 24 354.7413135061549 0.01356911632501578
60 120 -1.5 -1.4 24 25 331.6373504211221 0.01167232049226641
60 120 -1.5 -1.4 25 26 310.5860791457225 0.01006594547425266
60 120 -1.5 -1.4 26 27 291.3493361623247 0.009305223526553164
60 120 -1.5 -1.4 27 28 273.7235591674714 0.008680543131902141
60 120 -1.5 -1.4 28 29 257.5326929411205 0.008076061416375069
60 120 -1.5 -1.4 29 30 242.624342276165 0.007786909813489729
60 120 -1.5 -1.4 30 31 228.8656881828123 0.007531857930729302
60 120 -1.5 -1.4 31 32 216.1410274763342 0.00705981888347651
60 120 -1.5 -1.4 32 33 204.3495578843657 0.006474178003742281
60 120 -1.5 -1.4 33 34 193.4029795423954 0.006137699404519026
60 120 -1.5 -1.4 34 35 183.2229432134008 0.00591267836259135
60 120 -1.5 -1.4 35 36 173.7398685816534 0.005736055904407067
60 120 -1.5 -1.4 36 37 164.8919279593504 0.005434465411212841
60 120 -1.5 -1.4 37 38 156.6242684765575 0.005125237823079942
60 120 -1.5 -1.4 38 39 148.8879480860184 0.004888302701544944
60 120 -1.5 -1.4 39 40 141.6392596178152 0.004708925486937687
60 120 -1.5 -1.4 40 42 263.2903891356952 0.01147434873621478
60 120 -1.5 -1.4 42 44 239.2367486104418 0.009089024121436751
60 120 -1.5 -1.4 44 46 217.9015604910372 0.007287446311863732
60 120 -1.5 -1.4 46 48 198.9026919479106 0.006801492482651383
60 120 -1.5 -1.4 48 50 181.923612948102 0.006134374195397641
60 120 -1.5 -1.4 50 52 166.7010281341085 0.00555105912994236
60 120 -1.5 -1.4 52 54 153.0131813209236 0.005231912018246021
60 120 -1.5 -1.4 54 56 140.6717863685545 0.004912730760764816
60 120 -1.5 -1.4 56 58 129.5166209197235 0.004495360515392122
60 120 -1.5 -1.4 58 60 119.4108377176579 0.004166623617777532
60 120 -1.5 -1.4 60 65 260.1805848705084 0.009367792158229804
60 120 -1.5 -1.4 65 70 214.5905958693577 0.009896546243084003
60 120 -1.5 -1.4 70 80 326.9052412905883 0.0125646826526804
60 120 -1.5 -1.4 80 90 230.2436708665814 0.00949443621632895
60 120 -1.5 -1.4 90 100 165.3026452810663 0.007344708144728429
60 120 -1.4 -1.3 0 0.5 -1.480593120533871 6.616318221674966e-05
60 120 -1.4 -1.3 0.5 1 -1834.636681264908 0.08267282745941884
60 120 -1.4 -1.3 1 1.5 248.702595501599 0.006724064609869629
60 120 -1.4 -1.3 1.5 2 1492.270139709201 0.02687538988288907
60 120 -1.4 -1.3 2 2.5 1729.328282507742 0.04241261194579238
60 120 -1.4 -1.3 2.5 3 1702.048057603849 0.08276673030650272
60 120 -1.4 -1.3 3 3.5 1598.455586292292 0.0745718617363309
60 120 -1.4 -1.3 3.5 4 1477.172565002681 0.06692129033581296
60 120 -1.4 -1.3 4 4.5 1358.13625362867 0.06011099510146778
60 120 -1.4 -1.3 4.5 5 1247.942501313571 0.05418800607048979
60 120 -1.4 -1.3 5 5.5 1148.315509335432 0.04904545158888141
60 120 -1.4 -1.3 5.5 6 1059.05918853619 0.04457894819711328
60 120 -1.4 -1.3 6 6.5 979.3007165480627 0.04068597800392126
60 120 -1.4 -1.3 6.5 7 908.0090616710944 0.03727299675881568
60 120 -1.4 -1.3 7 7.5 844.1676860490483 0.03426704829007576
60 120 -1.4 -1.3 7.5 8 786.8358147110006 0.03161030131764164
60 120 -1.4 -1.3 8 8.5 735.1859165402723 0.02924264020293776
60 120 -1.4 -1.3 8.5 9 688.5035186845334 0.02712912526340006
60 120 -1.4 -1.3 9 9.5 646.1780921428116 0.02523665931425967
60 120 -1.4 -1.3 9.5 10 607.6837747244648 0.02353136116994392
60 120 -1.4 -1.3 10 10.5 572.5657230290032 0.02714480397946772
60 120 -1.4 -1.3 10.5 11 540.4330486502672 0.02348116093185126
60 120 -1.4 -1.3 11 11.5 510.9504473294101 0.02046037371025022
60 120 -1.4 -1.3 11.5 12 483.8289163930734 0.0181491785176604
60 120 -1.4 -1.3 12 12.5 458.8196840584529 0.01708416177643812
60 120 -1.4 -1.3 12.5 13 435.7045031511054 0.01610707688996627
60 120 -1.4 -1.3 13 13.5 414.2919423493901 0.01520715951193097
60 120 -1.4 -1.3 13.5 14 394.414288754431 0.01437476090120526
60 120 -1.4 -1.3 14 14.5 375.9244968176886 0.01360663166144604
60 120 -1.4 -1.3 14.5 15 358.6930004544845 0.01289421705746463
60 120 -1.4 -1.3 15 16 670.1700353292135 0.02384587071844635
60 120 -1.4 -1.3 16 17 613.7334931456246 0.02154349031604852
60 120 -1.4 -1.3 17 18 564.0057520767747 0.01954119574872948
60 120 -1.4 -1.3 18 19 519.9419558691962 0.01777733120695757
60 120 -1.4 -1.3 19 20 480.6984683189258 0.01622275247791549
60 120 -1.4 -1.3 20 21 445.5875624185505 0.01483787557850746
60 120 -1.4 -1.3 21 22 414.0404950611238 0.01903386182254962
60 120 -1.4 -1.3 22 23 385.5827968615072 0.01618585921295335
60 120 -1.4 -1.3 23 24 359.8178146241383 0.01385974265969026
60 120 -1.4 -1.3 24 25 336.4120819307817 0.01181917019954426
60 120 -1.4 -1.3 25 26 315.0844830831577 0.01027334083426013
60 120 -1.4 -1.3 26 27 295.5942623440812 0.009837782433180564
60 120 -1.4 -1.3 27 28 277.7340502581727 0.009445725025216234
60 120 -1.4 -1.3 28 29 261.3253909544853 0.008930961679823213
60 120 -1.4 -1.3 29 30 246.2141401698067 0.008332639934394592
60 120 -1.4 -1.3 30 31 232.2670811912722 0.007859496236022778
60 120 -1.4 -1.3 31 32 219.3677684107615 0.007476266831901057
60 120 -1.4 -1.3 32 33 207.4139930776167 0.007154732966142774
60 120 -1.4 -1.3 33 34 196.3156390624075 0.006821981643497566
60 120 -1.4 -1.3 34 35 185.9931693928797 0.006402648419538082
60 120 -1.4 -1.3 35 36 176.376466403547 0.006176388641591757
60 120 -1.4 -1.3 36 37 167.402999467812 0.005907347125855722
60 120 -1.4 -1.3 37 38 159.0174334653661 0.005580268766664176
60 120 -1.4 -1.3 38 39 151.1704343430764 0.005260475764657713
60 120 -1.4 -1.3 39 40 143.8176916521546 0.004976467390008565
60 120 -1.4 -1.3 40 42 267.3591251527031 0.01179557862957381
60 120 -1.4 -1.3 42 44 242.9555277854799 0.00937584512257672
60 120 -1.4 -1.3 44 46 221.3061464053974 0.0078098679507832
60 120 -1.4 -1.3 46 48 202.0254550208322 0.007058202109988088
60 120 -1.4 -1.3 48 50 184.7936958004197 0.006640494318077117
60 120 -1.4 -1.3 50 52 169.3428616468286 0.006042781682708664
60 120 -1.4 -1.3 52 54 155.4479367305924 0.005545756340410435
60 120 -1.4 -1.3 54 56 142.9185555150052 0.005213330132590954
60 120 -1.4 -1.3 56 58 131.5925782754223 0.004767586164888371
60 120 -1.4 -1.3 58 60 121.3314975810345 0.004368433257411652
60 120 -1.4 -1.3 60 65 264.3892561985078 0.009851728105161328
60 120 -1.4 -1.3 65 70 218.0868698072981 0.009943555924081693
60 120 -1.4 -1.3 70 80 332.2832890728046 0.01279181118070483
60 120 -1.4 -1.3 80 90 234.0778917397029 0.009485291135376883
60 120 -1.4 -1.3 90 100 168.089221821271 0.00726782875256049
60 120 -1.3 -1.2 0 0.5 -1.507699332005191 5.189091595281248e-05
60 120 -1.3 -1.2 0.5 1 -1898.483904053789 0.0247733228600282
60 120 -1.3 -1.2 1 1.5 207.6256943391966 0.008455188349188347
60 120 -1.3 -1.2 1.5 2 1484.574777737716 0.02071602457908739
60 120 -1.3 -1.2 2 2.5 1733.348891431577 0.01014549955334587
60 120 -1.3 -1.2 2.5 3 1710.77490029583 0.0833484849317756
60 120 -1.3 -1.2 3 3.5 1609.075757986191 0.07517296302307841
60 120 -1.3 -1.2 3.5 4 1488.45648418795 0.0674756299663386
60 120 -1.3 -1.2 4 4.5 1369.447069083822 0.06063129692847724
60 120 -1.3 -1.2 4.5 5 1259.01565858142 0.05466481615030716
60 120 -1.3 -1.2 5 5.5 1159.003136167807 0.04946718531755323
60 120 -1.3 -1.2 5.5 6 1069.281764086612 0.04497005910661755
60 120 -1.3 -1.2 6 6.5 989.0461197855878 0.04105212969898275
60 120 -1.3 -1.2 6.5 7 917.2878243811934 0.03762322166915055
60 120 -1.3 -1.2 7 7.5 852.9881466246043 0.0345971288935516
60 120 -1.3 -1.2 7.5 8 795.2137981399144 0.03191358369394948
60 120 -1.3 -1.2 8 8.5 743.1443954381507 0.02953036385736141
60 120 -1.3 -1.2 8.5 9 696.0732402045739 0.02739842295352446
60 120 -1.3 -1.2 9 9.5 653.3853253010305 0.02548663785103145
60 120 -1.3 -1.2 9.5 10 614.5479265648308 0.02376323781129486
60 120 -1.3 -1.2 10 10.5 579.105561440769 0.02746140974898026
60 120 -1.3 -1.2 10.5 11 546.6685954398262 0.02366381000911133
60 120 -1.3 -1.2 11 11.5 516.9036853241987 0.02054794924993075
60 120 -1.3 -1.2 11.5 12 489.5207198973203 0.01832502617327236
60 120 -1.3 -1.2 12 12.5 464.2655658413233 0.01724972505422784
60 120 -1.3 -1.2 12.5 13 440.9180286553199 0.01626248436213018
60 120 -1.3 -1.2 13 13.5 419.285657346047 0.0153538093258021
60 120 -1.3 -1.2 13.5 14 399.2010104797489 0.01451423676360264
60 120 -1.3 -1.2 14 14.5 380.5167867568834 0.01373713734869852
60 120 -1.3 -1.2 14.5 15 363.1037434339243 0.01301672445447366
60 120 -1.3 -1.2 15 16 678.4886184067203 0.02407892314306537
60 120 -1.3 -1.2 16 17 621.4386609268382 0.02175896508299502
60 120 -1.3 -1.2 17 18 571.1576324225487 0.01973182874178292
60 120 -1.3 -1.2 18 19 526.5958019769345 0.01795027239450064
60 120 -1.3 -1.2 19 20 486.9063327024043 0.01647862131346756
60 120 -1.3 -1.2 20 21 451.3914135421955 0.01565395079632026
60 120 -1.3 -1.2 21 22 419.4745468332472 0.01939171352694302
60 120 -1.3 -1.2 22 23 390.678074844763 0.01639414518484728
60 120 -1.3 -1.2 23 24 364.6043898649339 0.01397899178311945
60 120 -1.3 -1.2 24 25 340.9174654240294 0.01200321007922867
60 120 -1.3 -1.2 25 26 319.3311058791352 0.01146105694147082
60 120 -1.3 -1.2 26 27 299.6009182306024 0.01066743239107382
60 120 -1.3 -1.2 27 28 281.5184398732177 0.01010147957856589
60 120 -1.3 -1.2 28 29 264.9040074304698 0.009538540140397345
60 120 -1.3 -1.2 29 30 249.6026319848968 0.008976424924156845
60 120 -1.3 -1.2 30 31 235.4791970411281 0.008408354969418497
60 120 -1.3 -1.2 31 32 222.4157051851641 0.007931932680804721
60 120 -1.3 -1.2 32 33 210.3084661853125 0.007662767398358028
60 120 -1.3 -1.2 33 34 199.0663569671081 0.007391040645785552
60 120 -1.3 -1.2 34 35 188.6090548496714 0.006890295367810495
60 120 -1.3 -1.2 35 36 178.8659317255713 0.006329192891001867
60 120 -1.3 -1.2 36 37 169.7744578922371 0.006039049050059475
60 120 -1.3 -1.2 37 38 161.2783616198922 0.005823981887743912
60 120 -1.3 -1.2 38 39 153.3274133741542 0.00565173384808304
60 120 -1.3 -1.2 39 40 145.876534075408 0.00538574105686962
60 120 -1.3 -1.2 40 42 271.2034360964797 0.0120867348348952
60 120 -1.3 -1.2 42 44 246.468064966117 0.009523864972067031
60 120 -1.3 -1.2 44 46 224.5229009401167 0.008285835916126416
60 120 -1.3 -1.2 46 48 204.9770154960982 0.007522731458493581
60 120 -1.3 -1.2 48 50 187.5060590548214 0.007020483473326067
60 120 -1.3 -1.2 50 52 171.8388936453948 0.006531919676604048
60 120 -1.3 -1.2 52 54 157.7479203337878 0.005899801635507629
60 120 -1.3 -1.2 54 56 145.0410260888825 0.005400569698849722
60 120 -1.3 -1.2 56 58 133.5540941157461 0.005086756321418306
60 120 -1.3 -1.2 58 60 123.1462183434147 0.004784306164012264
60 120 -1.3 -1.2 60 65 268.3629837253304 0.01026021521596476
60 120 -1.3 -1.2 65 70 221.3867293372971 0.009819859943888787
60 120 -1.3 -1.2 70 80 337.3527603176001 0.01328738421159414
60 120 -1.3 -1.2 80 90 237.6842166007542 0.009702770963400553
60 120 -1.3 -1.2 90 100 170.7017260744973 0.007184540559592278
60 120 -1.2 -1.1 0 0.5 -1.533356380157109 6.864772819992204e-05
60 120 -1.2 -1.1 0.5 1 -1959.044173434712 0.02647830871819679
60 120 -1.2 -1.1 1 1.5 168.2559275828836 0.0006396187386883412
60 120 -1.2 -1.1 1.5 2 1476.82521176552 0.01139981158848968
60 120 -1.2 -1.1 2 2.5 1736.77495122138 0.03723766855500799
60 120 -1.2 -1.1 2.5 3 1718.672927414266 0.08381299980510448
60 120 -1.2 -1.1 3 3.5 1618.844694172775 0.07558443541915949
60 120 -1.2 -1.1 3.5 4 1498.857848375553 0.0678377683088911
60 120 -1.2 -1.1 4 4.5 1379.923708522588 0.0609576790986921
60 120 -1.2 -1.1 4.5 5 1269.293417340839 0.05497044571052356
60 120 -1.2 -1.1 5 5.5 1168.92106408616 0.0497800838470539
60 120 -1.2 -1.1 5.5 6 1078.783322344673 0.04527972790606327
60 120 -1.2 -1.1 6 6.5 998.1225914337895 0.04134117119599523
60 120 -1.2 -1.1 6.5 7 925.9300305299862 0.03788122529840621
60 120 -1.2 -1.1 7 7.5 861.2004829142883 0.03483617731649247
60 120 -1.2 -1.1 7.5 8 803.0181452253918 0.0321414901618482
60 120 -1.2 -1.1 8 8.5 750.5703873934358 0.02973694086790601
60 120 -1.2 -1.1 8.5 9 703.1408280148108 0.02758830305253923
60 120 -1.2 -1.1 9 9.5 660.1107404758726 0.02566390109575423
60 120 -1.2 -1.1 9.5 10 620.9505668106556 0.02392634808995808
60 120 -1.2 -1.1 10 10.5 585.2078179904502 0.02756982337814406
60 120 -1.2 -1.1 10.5 11 552.4936033132682 0.02390813905708455
60 120 -1.2 -1.1 11 11.5 522.4692104625178 0.02093258140791932
60 120 -1.2 -1.1 11.5 12 494.840643777625 0.01845956843641261
60 120 -1.2 -1.1 12 12.5 469.3539554993664 0.01737918776558445
60 120 -1.2 -1.1 12.5 13 445.787914245094 0.0163871490647125
60 120 -1.2 -1.1 13 13.5 423.9510583605081 0.01547247676467123
60 120 -1.2 -1.1 13.5 14 403.6753723900969 0.01462631368934808
60 120 -1.2 -1.1 14 14.5 384.8125631218359 0.01384451377538198
60 120 -1.2 -1.1 14.5 15 367.2306826187786 0.01325529629878019
60 120 -1.2 -1.1 15 16 686.2709766151058 0.02538335992335305
60 120 -1.2 -1.1 16 17 628.6437473335112 0.02288667723928484
60 120 -1.2 -1.1 17 18 577.8471140631638 0.02068018978832242
60 120 -1.2 -1.1 18 19 532.8261108791958 0.01950536067113262
60 120 -1.2 -1.1 19 20 492.7192405999426 0.01808451337342376
60 120 -1.2 -1.1 20 21 456.8230110029021 0.01656445288926989
60 120 -1.2 -1.1 21 22 424.5596821537916 0.01953196671792057
60 120 -1.2 -1.1 22 23 395.4495502239971 0.01663156660464438
60 120 -1.2 -1.1 23 24 369.0892584484002 0.01421686088917795
60 120 -1.2 -1.1 24 25 345.1384537226917 0.01262671706672336
60 120 -1.2 -1.1 25 26 323.3082945469673 0.01209605957910753
60 120 -1.2 -1.1 26 27 303.3530111693339 0.01111529136136369
60 120 -1.2 -1.1 27 28 285.0631026653488 0.01022004044818914
60 120 -1.2 -1.1 28 29 268.2576881759705 0.009749061460354369
60 120 -1.2 -1.1 29 30 252.7791327862411 0.009329714291709479
60 120 -1.2 -1.1 30 31 238.4905532400165 0.008935524519614546
60 120 -1.2 -1.1 31 32 225.2724078827603 0.008322149629464093
60 120 -1.2 -1.1 32 33 213.0206190968551 0.007787826461054692
60 120 -1.2 -1.1 33 34 201.6438163289936 0.007365336168334125
60 120 -1.2 -1.1 34 35 191.0612013433724 0.007065632427668334
60 120 -1.2 -1.1 35 36 181.2009500500611 0.006790667332154499
60 120 -1.2 -1.1 36 37 171.9991053542403 0.006442799447228253
60 120 -1.2 -1.1 37 38 163.3990163839447 0.006100617393997254
60 120 -1.2 -1.1 38 39 155.3500729858467 0.005884106220150898
60 120 -1.2 -1.1 39 40 147.8068642070297 0.005635883878767345
60 120 -1.2 -1.1 40 42 274.8081538510953 0.0122888246754087
60 120 -1.2 -1.1 42 44 249.7631784687348 0.009713968059145373
60 120 -1.2 -1.1 44 46 227.5411665590261 0.008783435280292906
60 120 -1.2 -1.1 46 48 207.7460772738695 0.008189743926010351
60 120 -1.2 -1.1 48 50 190.0498948595102 0.007296486212112541
60 120 -1.2 -1.1 50 52 174.1799175143153 0.006690516555579507
60 120 -1.2 -1.1 52 54 159.9060534470608 0.006352275615142844
60 120 -1.2 -1.1 54 56 147.0327270634055 0.005765185914754056
60 120 -1.2 -1.1 56 58 135.3940516881521 0.005302775744979726
