#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
60 120 -1.2 -1.1 20 21 457.5218868415467 0.01666098003039451
60 120 -1.2 -1.1 21 22 425.2025176047029 0.01955548172372801
60 120 -1.2 -1.1 22 23 396.0423691838791 0.01665076943407939
60 120 -1.2 -1.1 23 24 369.6372623973387 0.01423349486009329
60 120 -1.2 -1.1 24 25 345.6461396081446 0.01269552689200282
60 120 -1.2 -1.1 25 26 323.7795758842799 0.01216010503350162
60 120 -1.2 -1.1 26 27 303.7913143130083 0.01117281645895218
60 120 -1.2 -1.1 27 28 285.4714515972935 0.01027338151635604
60 120 -1.2 -1.1 28 29 268.6387577394232 0.009799435035802162
60 120 -1.2 -1.1 29 30 253.135291153196 0.009376776886909965
60 120 -1.2 -1.1 30 31 238.8239045901736 0.008980214494641814
60 120 -1.2 -1.1 31 32 225.5848279888707 0.008364044859462183
60 120 -1.2 -1.1 32 33 213.3137882332122 0.007826586330651253
60 120 -1.2 -1.1 33 34 201.9192456976079 0.007400922714083435
60 120 -1.2 -1.1 34 35 191.3202543285784 0.007098988931545591
60 120 -1.2 -1.1 35 36 181.4448580549226 0.006822022838264274
60 120 -1.2 -1.1 36 37 172.2289828273659 0.006472507922154591
60 120 -1.2 -1.1 37 38 163.6158730790089 0.006128241746154117
60 120 -1.2 -1.1 38 39 155.5548271716414 0.005910506648319824
60 120 -1.2 -1.1 39 40 148.0003527495867 0.005660585537754059
60 120 -1.2 -1.1 40 42 275.1643295694499 0.01229332177626929
60 120 -1.2 -1.1 42 44 250.0826779827062 0.009716407336100019
60 120 -1.2 -1.1 44 46 227.8285380184103 0.008817857911367355
60 120 -1.2 -1.1 46 48 208.0051789766715 0.008219815873957259
60 120 -1.2 -1.1 48 50 190.2840255203716 0.007322525139898062
60 120 -1.2 -1.1 50 52 174.3919156155991 0.006713703086035139
60 120 -1.2 -1.1 52 54 160.098371414831 0.006373145618539411
60 120 -1.2 -1.1 54 56 147.2074935252958 0.005783511773529426
60 120 -1.2 -1.1 56 58 135.5531227584999 0.005319212627853176
60 120 -1.2 -1.1 58 60 124.9928918140589 0.004957915580646954
60 120 -1.2 -1.1 60 65 272.3996637287275 0.01078677817514517
60 120 -1.2 -1.1 65 70 224.7295911185898 0.009773331541225616
60 120 -1.2 -1.1 70 80 342.4660573036535 0.01391468978772537
60 120 -1.2 -1.1 80 90 241.3003761225507 0.01000412380244597
60 120 -1.2 -1.1 90 100 173.3056105146262 0.007351776194326476
60 120 -1.1 -1 0 0.5 -1.557652926470081 3.649237055713961e-05
60 120 -1.1 -1 0.5 1 -2013.87576113106 0.02229593531978935
60 120 -1.1 -1 1 1.5 136.8902156921754 0.005201686867707167
60 120 -1.1 -1 1.5 2 1474.963571806452 0.00898990748964934
60 120 -1.1 -1 2 2.5 1744.74153035935 0.03404290535218024
60 120 -1.1 -1 2.5 3 1730.233258695672 0.08423504186612263
60 120 -1.1 -1 3 3.5 1631.600371848886 0.07606360483191565
60 120 -1.1 -1 3.5 4 1511.76558309449 0.0683347950669031
60 120 -1.1 -1 4 4.5 1392.554000031969 0.0614529767053682
60 120 -1.1 -1 4.5 5 1281.409315472272 0.05545785392382641
60 120 -1.1 -1 5 5.5 1180.445931618371 0.0502209692017459
60 120 -1.1 -1 5.5 6 1089.71626413321 0.04569412753471624
60 120 -1.1 -1 6 6.5 1008.458299286444 0.04172450886471779
60 120 -1.1 -1 6.5 7 935.6879250510141 0.03823686256941983
60 120 -1.1 -1 7 7.5 870.4216903122708 0.03516906825859678
60 120 -1.1 -1 7.5 8 811.7425242202245 0.03243463904550481
60 120 -1.1 -1 8 8.5 758.8277119112477 0.03001172360893634
60 120 -1.1 -1 8.5 9 710.9592987614384 0.02784862985811287
60 120 -1.1 -1 9 9.5 667.5207089405701 0.02590764177386973
60 120 -1.1 -1 9.5 10 627.9851585839683 0.02416797407738613
60 120 -1.1 -1 10 10.5 591.8973324056415 0.02796630587249638
60 120 -1.1 -1 10.5 11 558.8603821956326 0.02436811621362267
60 120 -1.1 -1 11 11.5 528.5325365565824 0.02124890469974616
60 120 -1.1 -1 11.5 12 500.6195669670299 0.01865425591415715
60 120 -1.1 -1 12 12.5 474.8676424417346 0.01756147049519541
60 120 -1.1 -1 12.5 13 451.0568245408019 0.01655677889493745
60 120 -1.1 -1 13 13.5 428.9919938567676 0.015631186950543
60 120 -1.1 -1 13.5 14 408.5020823509548 0.01477816157887446
60 120 -1.1 -1 14 14.5 389.4367868692009 0.01398735510156257
60 120 -1.1 -1 14.5 15 371.6637693937388 0.01325508789562946
60 120 -1.1 -1 15 16 694.6069267094757 0.02452038662204359
60 120 -1.1 -1 16 17 636.3437828611326 0.02215633833293396
60 120 -1.1 -1 17 18 584.9826821891717 0.02021124545376551
60 120 -1.1 -1 18 19 539.4519842587725 0.01900468252017617
60 120 -1.1 -1 19 20 498.8842706960888 0.01774722492712044
60 120 -1.1 -1 20 21 462.5730470920055 0.0160927458846345
60 120 -1.1 -1 21 22 429.9360631385786 0.01987121091968902
60 120 -1.1 -1 22 23 400.4855914500425 0.01693346414475627
60 120 -1.1 -1 23 24 373.8131220578284 0.01451992800076596
60 120 -1.1 -1 24 25 349.5752306172196 0.01283490640508944
60 120 -1.1 -1 25 26 327.4826351446116 0.01205128444064485
60 120 -1.1 -1 26 27 307.287463162314 0.01148326886152518
60 120 -1.1 -1 27 28 288.7765427835752 0.01103840229177422
60 120 -1.1 -1 28 29 271.7656836154682 0.01036591230052863
60 120 -1.1 -1 29 30 256.0962574323874 0.009801334289250008
60 120 -1.1 -1 30 31 241.6302789240379 0.009278802831147459
60 120 -1.1 -1 31 32 228.247864111044 0.008805548827069742
60 120 -1.1 -1 32 33 215.8436710650465 0.008402690487713471
60 120 -1.1 -1 33 34 204.3246788494383 0.007945046111359488
60 120 -1.1 -1 34 35 193.6089086453978 0.007561098146027234
60 120 -1.1 -1 35 36 183.6237502268727 0.00734285002366164
60 120 -1.1 -1 36 37 174.304720435276 0.00707856090872383
60 120 -1.1 -1 37 38 165.5944423057574 0.006588981415603712
60 120 -1.1 -1 38 39 157.4420914464896 0.006167040535956403
60 120 -1.1 -1 39 40 149.8019929061762 0.00589607565061101
60 120 -1.1 -1 40 42 278.5304636251938 0.01253770191044623
60 120 -1.1 -1 42 44 253.1602346596736 0.01028305708769039
60 120 -1.1 -1 44 46 230.6465930095972 0.009239241260729614
60 120 -1.1 -1 46 48 210.5904239028646 0.008468644505086331
60 120 -1.1 -1 48 50 192.6604969183594 0.007791979996426335
60 120 -1.1 -1 50 52 176.5795431668942 0.007074822371436085
60 120 -1.1 -1 52 54 162.1144546815858 0.006619187838310836
60 120 -1.1 -1 54 56 149.067798544229 0.006073333980253892
60 120 -1.1 -1 56 58 137.2718517359256 0.005521531300558991
60 120 -1.1 -1 58 60 126.5829392732914 0.005104210753927418
60 120 -1.1 -1 60 65 275.8827234719939 0.01149809718509687
60 120 -1.1 -1 65 70 227.6202034426123 0.009840956939711987
60 120 -1.1 -1 70 80 346.9041942676056 0.01452570218663141
60 120 -1.1 -1 80 90 244.451365974307 0.01032526211869822
60 120 -1.1 -1 90 100 175.5818864194156 0.007552618095758135
60 120 -1 -0.95 0 0.5 -0.7872831592481737 1.817206844878516e-05
60 120 -1 -0.95 0.5 1 -1027.171658523428 0.02420389706071546
60 120 -1 -0.95 1 1.5 55.05318958548271 0.001535972134064423
60 120 -1 -0.95 1.5 2 734.5972532085751 0.00394393968872464
60 120 -1 -0.95 2 2.5 873.2187297606541 0.00129256646448539
60 120 -1 -0.95 2.5 3 867.5138645869646 0.04225386023449573
60 120 -1 -0.95 3 3.5 818.8298890761463 0.03814029045145162
60 120 -1 -0.95 3.5 4 759.1629359720311 0.03426078488803341
60 120 -1 -0.95 4 4.5 699.6012994576273 0.03080736449658161
60 120 -1 -0.95 4.5 5 643.9710199680887 0.0278063424254924
60 120 -1 -0.95 5 5.5 593.3937441900855 0.02519207912450838
60 120 -1 -0.95 5.5 6 547.9050328208024 0.02291678433459765
60 120 -1 -0.95 6 6.5 507.1388040486874 0.02092330901911055
60 120 -1 -0.95 6.5 7 470.6180973468342 0.01917728061249591
60 120 -1 -0.95 7 7.5 437.8556744581517 0.01764013392539709
60 120 -1 -0.95 7.5 8 408.3895911695951 0.0162780503170552
60 120 -1 -0.95 8 8.5 381.808970906734 0.01506832127824964
60 120 -1 -0.95 8.5 9 357.7576173608412 0.01398602460221809
60 120 -1 -0.95 9 9.5 335.9315923097777 0.01301397467375409
60 120 -1 -0.95 9.5 10 316.0645164423229 0.01213780194063929
60 120 -1 -0.95 10 10.5 297.9252161965408 0.01414574685657044
60 120 -1 -0.95 10.5 11 281.3159533252171 0.01226373692730931
60 120 -1 -0.95 11 11.5 266.0667559299936 0.01066117968099434
60 120 -1 -0.95 11.5 12 252.0314806508949 0.009364603361859736
60 120 -1 -0.95 12 12.5 239.0828318333655 0.008815208121603746
60 120 -1 -0.95 12.5 13 227.1084482908159 0.008311408590685687
60 120 -1 -0.95 13 13.5 216.0106753599139 0.007848232459281235
60 120 -1 -0.95 13.5 14 205.7038444298278 0.007421271512868088
60 120 -1 -0.95 14 14.5 196.112701517634 0.00702641045492669
60 120 -1 -0.95 14.5 15 187.1709898258212 0.006659484903025259
60 120 -1 -0.95 15 16 349.8299426532478 0.01232087931407477
60 120 -1 -0.95 16 17 320.5151812243214 0.0111360638379665
60 120 -1 -0.95 17 18 294.6686945311978 0.01010131275887716
60 120 -1 -0.95 18 19 271.7523116947598 0.009191341540201847
60 120 -1 -0.95 19 20 251.3329496770831 0.008387091638240918
60 120 -1 -0.95 20 21 233.0560251234052 0.007672374151923123
60 120 -1 -0.95 21 22 216.6261597153599 0.01008824560099697
60 120 -1 -0.95 22 23 201.7981003795903 0.00854932546172904
60 120 -1 -0.95 23 24 188.367727788292 0.007259279796357987
60 120 -1 -0.95 24 25 176.1634971222596 0.006267162325769959
60 120 -1 -0.95 25 26 165.038815195418 0.005404646173531091
60 120 -1 -0.95 26 27 154.8685816664706 0.004709594834793052
60 120 -1 -0.95 27 28 145.5456184282386 0.004341060134095187
60 120 -1 -0.95 28 29 136.9776780174318 0.004025417642793627
60 120 -1 -0.95 29 30 129.0848079486235 0.003736649641723488
60 120 -1 -0.95 30 31 121.7980898191048 0.003472318790585405
60 120 -1 -0.95 31 32 115.0570458243079 0.003229932885233211
60 120 -1 -0.95 32 33 108.8083759557776 0.003007289563853988
60 120 -1 -0.95 33 34 103.0051960363486 0.002802454448797675
60 120 -1 -0.95 34 35 97.60612272885604 0.002613954393979157
60 120 -1 -0.95 35 36 92.57483030044268 0.002440247526436679
60 120 -1 -0.95 36 37 87.87917928671187 0.002279683851227787
60 120 -1 -0.95 37 38 83.49041452718041 0.002131115828490238
60 120 -1 -0.95 38 39 79.3825977871478 0.001993637919539992
60 120 -1 -0.95 39 40 75.53262216881301 0.00186645199281088
60 120 -1 -0.95 40 42 140.4448890575485 0.006350019986086863
60 120 -1 -0.95 42 44 127.6583314256477 0.005040593824844564
60 120 -1 -0.95 44 46 116.3109698095688 0.003945701871160168
60 120 -1 -0.95 46 48 106.2017373801841 0.003074622569783969
60 120 -1 -0.95 48 50 97.16359923780423 0.002382050095278032
60 120 -1 -0.95 50 52 89.0568097165478 0.001829383856517097
60 120 -1 -0.95 52 54 81.76397282983578 0.001628055877105794
60 120 -1 -0.95 54 56 75.1862038766341 0.001452052611128352
60 120 -1 -0.95 56 58 69.23893095580696 0.001297835670143854
60 120 -1 -0.95 58 60 63.84933800291914 0.001162296519872541
60 120 -1 -0.95 60 65 139.1625510846831 0.002413815874547254
60 120 -1 -0.95 65 70 114.8240312241846 0.004863054290325408
60 120 -1 -0.95 70 80 175.0081183602383 0.002600674737180952
60 120 -1 -0.95 80 90 123.3300787664811 0.001648703856048428
60 120 -1 -0.95 90 100 88.58798239557655 0.001084382655221816
60 120 -0.95 -0.9 0 0.5 -0.7925738173510725 1.812428327974125e-05
60 120 -0.95 -0.9 0.5 1 -1039.938366438768 0.02859227701333111
60 120 -0.95 -0.9 1 1.5 46.56465414545657 0.0003626782172929666
60 120 -0.95 -0.9 1.5 2 732.7365423922844 0.005287673872658161
60 120 -0.95 -0.9 2 2.5 873.7107938439719 0.001815461284877529
60 120 -0.95 -0.9 2.5 3 868.9806214539557 0.0423590552359201
60 120 -0.95 -0.9 3 3.5 820.7035705955186 0.03828631991291331
60 120 -0.95 -0.9 3.5 4 761.1978805453972 0.03442590160364034
60 120 -0.95 -0.9 4 4.5 701.6651527194425 0.03097697428370338
60 120 -0.95 -0.9 4.5 5 646.0065926198178 0.02795053700629069
60 120 -0.95 -0.9 5 5.5 595.371981556616 0.02531914796247747
60 120 -0.95 -0.9 5.5 6 549.8040561557268 0.02302624075491622
60 120 -0.95 -0.9 6 6.5 508.9525825205606 0.02103143440950817
60 120 -0.95 -0.9 6.5 7 472.3517608651143 0.0192801698221956
60 120 -0.95 -0.9 7 7.5 439.507940617693 0.01773275638095129
60 120 -0.95 -0.9 7.5 8 409.9608561257974 0.01636408943920742
60 120 -0.95 -0.9 8 8.5 383.3027597071875 0.01514466746510834
60 120 -0.95 -0.9 8.5 9 359.1819489047987 0.01405289341107618
60 120 -0.95 -0.9 9 9.5 337.2900672703876 0.01307418614817379
60 120 -0.95 -0.9 9.5 10 317.3595017783931 0.01219371643645673
60 120 -0.95 -0.9 10 10.5 299.1601399655694 0.01425408837218356
60 120 -0.95 -0.9 10.5 11 282.4943518052291 0.01228146574453604
60 120 -0.95 -0.9 11 11.5 267.1931110771786 0.01066222974083075
60 120 -0.95 -0.9 11.5 12 253.1095973318422 0.009415933489037798
60 120 -0.95 -0.9 12 12.5 240.1152154272414 0.008864572578914931
60 120 -0.95 -0.9 12.5 13 228.097508756399 0.008356629287590067
60 120 -0.95 -0.9 13 13.5 216.9587523406617 0.007889978462515046
60 120 -0.95 -0.9 13.5 14 206.6129630259135 0.007458362828486997
60 120 -0.95 -0.9 14 14.5 196.9851903301016 0.00705937743404661
60 120 -0.95 -0.9 14.5 15 188.0094438263364 0.006688980333677819
60 120 -0.95 -0.9 15 16 351.4134430652707 0.01237234602280068
60 120 -0.95 -0.9 16 17 321.9835399736402 0.01118223483632619
60 120 -0.95 -0.9 17 18 296.0318628054729 0.010142668704475
60 120 -0.95 -0.9 18 19 273.0215908893322 0.009228404148586833
60 120 -0.95 -0.9 19 20 252.5191204680016 0.008419736519869048
60 120 -0.95 -0.9 20 21 234.1655709904863 0.007701754685683682
60 120 -0.95 -0.9 21 22 217.6650837308843 0.01009833771345825
60 120 -0.95 -0.9 22 23 202.7730271815402 0.00858766526826571
60 120 -0.95 -0.9 23 24 189.2846110980903 0.007312596153582263
60 120 -0.95 -0.9 24 25 177.0269880956277 0.006299433094966389
60 120 -0.95 -0.9 25 26 165.8530249568883 0.005457057161891044
60 120 -0.95 -0.9 26 27 155.6372415326112 0.004739849456797174
60 120 -0.95 -0.9 27 28 146.2719061753874 0.004355820518014752
60 120 -0.95 -0.9 28 29 137.6644742951626 0.004038780589894486
60 120 -0.95 -0.9 29 30 129.7355925332168 0.003749736569034212
60 120 -0.95 -0.9 30 31 122.4155467990353 0.003484797724524924
60 120 -0.95 -0.9 31 32 115.6432000591078 0.003241777028847537
60 120 -0.95 -0.9 32 33 109.3650228544223 0.003018418691098645
60 120 -0.95 -0.9 33 34 103.5340682734984 0.002813137337014382
60 120 -0.95 -0.9 34 35 98.10922563263206 0.002623633200030895
60 120 -0.95 -0.9 35 36 93.05403728153874 0.002449087810674655
60 120 -0.95 -0.9 36 37 88.33600512789262 0.002287898503865904
60 120 -0.95 -0.9 37 38 83.92602437678795 0.002138831338328373
60 120 -0.95 -0.9 38 39 79.79814196865973 0.002000807027684459
60 120 -0.95 -0.9 39 40 75.92924796722927 0.001873198484801719
60 120 -0.95 -0.9 40 42 141.1857267638878 0.006417016037488565
60 120 -0.95 -0.9 42 44 128.3355286651637 0.005044002797745861
60 120 -0.95 -0.9 44 46 116.9314877707721 0.0039738137902674
60 120 -0.95 -0.9 46 48 106.7713772944489 0.003120937081448005
60 120 -0.95 -0.9 48 50 97.68708319728239 0.00242685976240864
60 120 -0.95 -0.9 50 52 89.53837541773319 0.001835075891875704
60 120 -0.95 -0.9 52 54 82.2080896456573 0.001633267083860801
60 120 -0.95 -0.9 54 56 75.59639586077658 0.001456774108149261
60 120 -0.95 -0.9 56 58 69.61785972789998 0.001301989789197933
60 120 -0.95 -0.9 58 60 64.19977175197437 0.001165908383129022
60 120 -0.95 -0.9 60 65 139.930222851893 0.002421025650107822
60 120 -0.95 -0.9 65 70 115.4614375507617 0.004846636578378138
60 120 -0.95 -0.9 70 80 175.9859117700892 0.002607409351185197
60 120 -0.95 -0.9 80 90 124.0239139461315 0.001652552405005281
60 120 -0.95 -0.9 90 100 89.08867431101089 0.001086602604544851
60 120 -0.9 -0.85 0 0.5 -0.7976662542982547 1.829333667757727e-05
60 120 -0.9 -0.85 0.5 1 -1052.070893692 0.01855558489637588
60 120 -0.9 -0.85 1 1.5 38.4955493856677 0.001753654206112287
60 120 -0.9 -0.85 1.5 2 730.972173853169 0.003028205158670971
60 120 -0.9 -0.85 2 2.5 874.1967826129312 0.004680386222958077
60 120 -0.9 -0.85 2.5 3 870.3855645138109 0.04245313159981379
60 120 -0.9 -0.85 3 3.5 822.4994983822905 0.03836259596937452
60 120 -0.9 -0.85 3.5 4 763.1419148659447 0.03448683739452463
60 120 -0.9 -0.85 4 4.5 703.6315777221627 0.03103369238056075
60 120 -0.9 -0.85 4.5 5 647.9490370782996 0.0280175644721794
60 120 -0.9 -0.85 5 5.5 597.2555238244518 0.02538766649036006
60 120 -0.9 -0.85 5.5 6 551.6098653289354 0.02309531562764278
60 120 -0.9 -0.85 6 6.5 510.6827399616076 0.0210916424235279
60 120 -0.9 -0.85 6.5 7 474.0043019048121 0.01933189630386778
60 120 -0.9 -0.85 7 7.5 441.0807588008032 0.01778150931738764
60 120 -0.9 -0.85 7.5 8 411.4560195972593 0.01640947255168612
60 120 -0.9 -0.85 8 8.5 384.7265613885679 0.01518804755136216
60 120 -0.9 -0.85 8.5 9 360.5390029325159 0.01409755737233809
60 120 -0.9 -0.85 9 9.5 338.5833069996332 0.01311560624213826
60 120 -0.9 -0.85 9.5 10 318.5916603745732 0.01223062869445357
60 120 -0.9 -0.85 10 10.5 300.3345483197094 0.01426001683000777
60 120 -0.9 -0.85 10.5 11 283.6154618460191 0.01228832529000101
60 120 -0.9 -0.85 11 11.5 268.2652093010432 0.01070270694543751
60 120 -0.9 -0.85 11.5 12 254.1356838771488 0.009439051713712843
60 120 -0.9 -0.85 12 12.5 241.0973418505566 0.008886973124276665
60 120 -0.9 -0.85 12.5 13 229.0381442891465 0.008380359108656421
60 120 -0.9 -0.85 13 13.5 217.8597879762979 0.007913911781542993
60 120 -0.9 -0.85 13.5 14 207.4769818751414 0.007483223605504463
60 120 -0.9 -0.85 14 14.5 197.8151276676347 0.007084771257780176
60 120 -0.9 -0.85 14.5 15 188.8077387378643 0.006714920551530668
60 120 -0.9 -0.85 15 16 352.92021046116 0.01242050748294332
60 120 -0.9 -0.85 16 17 323.3791364837456 0.01122379738455948
60 120 -0.9 -0.85 17 18 297.3278423252253 0.01017689695356694
60 120 -0.9 -0.85 18 19 274.2300658924356 0.009258785834447281
60 120 -0.9 -0.85 19 20 253.6473726045278 0.008448330878252364
60 120 -0.9 -0.85 20 21 235.2203066277973 0.007729401784303036
60 120 -0.9 -0.85 21 22 218.6531096938919 0.01016178618183972
60 120 -0.9 -0.85 22 23 203.7002895359608 0.0085737191160149
60 120 -0.9 -0.85 23 24 190.1567867842719 0.007379451997536535
60 120 -0.9 -0.85 24 25 177.848448305198 0.006335895165420879
60 120 -0.9 -0.85 25 26 166.6276247483017 0.005510381308397427
60 120 -0.9 -0.85 26 27 156.3680797984025 0.004777260907644632
60 120 -0.9 -0.85 27 28 146.9623432068786 0.004372018247465803
60 120 -0.9 -0.85 28 29 138.3183106136164 0.004053768331090168
60 120 -0.9 -0.85 29 30 130.3554240891257 0.003763157785130034
60 120 -0.9 -0.85 30 31 123.0033822275762 0.003496727154157497
60 120 -0.9 -0.85 31 32 116.2009165323832 0.003252673564929864
60 120 -0.9 -0.85 32 33 109.8945862848951 0.003028512705427033
60 120 -0.9 -0.85 33 34 104.0375895753488 0.00282209870336203
60 120 -0.9 -0.85 34 35 98.58850224197442 0.002632186932302716
60 120 -0.9 -0.85 35 36 93.51061277025411 0.002457146436427138
60 120 -0.9 -0.85 36 37 88.77109319180187 0.002295321671624606
60 120 -0.9 -0.85 37 38 84.34086434955879 0.002145736371872431
60 120 -0.9 -0.85 38 39 80.19401385485881 0.002007467928166307
60 120 -0.9 -0.85 39 40 76.30715993422001 0.001879412609255837
60 120 -0.9 -0.85 40 42 141.8915757518589 0.006440608841131734
60 120 -0.9 -0.85 42 44 128.9811124424665 0.005081515568349459
60 120 -0.9 -0.85 44 46 117.5232957249493 0.004039312733780775
60 120 -0.9 -0.85 46 48 107.3143232684338 0.003167250631676666
60 120 -0.9 -0.85 48 50 98.18574859719465 0.002396708096640054
60 120 -0.9 -0.85 50 52 89.9977113888847 0.001841062534651883
60 120 -0.9 -0.85 52 54 82.63169411965534 0.001638355498684518
60 120 -0.9 -0.85 54 56 75.98717541982683 0.001461236821128864
60 120 -0.9 -0.85 56 58 69.9789464411318 0.001305737770678661
60 120 -0.9 -0.85 58 60 64.53377858078385 0.001169155580583947
60 120 -0.9 -0.85 60 65 140.6618460110591 0.002428091280137323
60 120 -0.9 -0.85 65 70 116.0690388800484 0.004746224917326458
60 120 -0.9 -0.85 70 80 176.9182180586071 0.002614051351457647
60 120 -0.9 -0.85 80 90 124.6852451425558 0.001656275178049782
60 120 -0.9 -0.85 90 100 89.56590426018199 0.001088677592903764
60 120 -0.85 -0.8 0 0.5 -0.8025460714572537 1.854853830884906e-05
60 120 -0.85 -0.8 0.5 1 -1063.705239071171 0.02071462386584244
60 120 -0.85 -0.8 1 1.5 30.69787457265405 0.0003508083342289581
60 120 -0.85 -0.8 1.5 2 729.1960831487348 0.0001857974169752197
60 120 -0.85 -0.8 2 2.5 874.5940719702797 0.004230319313023756
60 120 -0.85 -0.8 2.5 3 871.6660994991881 0.04237895107428358
60 120 -0.85 -0.8 3 3.5 824.170089581017 0.03828997913149124
60 120 -0.85 -0.8 3.5 4 764.9563361674717 0.03443165313137797
60 120 -0.85 -0.8 4 4.5 705.4795948428224 0.03100035456941441
60 120 -0.85 -0.8 4.5 5 649.7784411067516 0.02799060432676015
60 120 -0.85 -0.8 5 5.5 599.0269357330642 0.02537383946423688
60 120 -0.85 -0.8 5.5 6 553.3126386479644 0.02309314477224689
60 120 -0.85 -0.8 6 6.5 512.3161983484397 0.02110013102037556
60 120 -0.85 -0.8 6.5 7 475.56261915522 0.0193508659324948
60 120 -0.85 -0.8 7 7.5 442.5641230191502 0.01780170565837125
60 120 -0.85 -0.8 7.5 8 412.8683461816135 0.01643234663498561
60 120 -0.85 -0.8 8 8.5 386.0735351704864 0.0152100526387926
60 120 -0.85 -0.8 8.5 9 361.8230537277519 0.01411634802627759
60 120 -0.85 -0.8 9 9.5 339.806846917002 0.01313815269759289
60 120 -0.85 -0.8 9.5 10 319.7573835707665 0.01225511074159158
60 120 -0.85 -0.8 10 10.5 301.446188322117 0.01419953848716204
60 120 -0.85 -0.8 10.5 11 284.6781436587551 0.01235032840418171
60 120 -0.85 -0.8 11 11.5 269.2819787468504 0.01078249797041053
60 120 -0.85 -0.8 11.5 12 255.1083669305062 0.009484966190200339
60 120 -0.85 -0.8 12 12.5 242.0280106921194 0.008913120195813917
60 120 -0.85 -0.8 12.5 13 229.928775953629 0.00840497265849649
60 120 -0.85 -0.8 13 13.5 218.7133041862537 0.007935673308907099
60 120 -0.85 -0.8 13.5 14 208.2968116761881 0.007502664663491032
60 120 -0.85 -0.8 14 14.5 198.6031228381906 0.007102307766615468
60 120 -0.85 -0.8 14.5 15 189.5650900385695 0.006731538251528946
60 120 -0.85 -0.8 15 16 354.3485691413882 0.01245449058262693
60 120 -0.85 -0.8 16 17 324.7022314313039 0.01125928817668864
60 120 -0.85 -0.8 17 18 298.5583326397987 0.01021474005011669
60 120 -0.85 -0.8 18 19 275.3770145554398 0.009293948516472028
60 120 -0.85 -0.8 19 20 254.7179793372062 0.008480551133914105
60 120 -0.85 -0.8 20 21 236.2213159059367 0.007755837345172267
60 120 -0.85 -0.8 21 22 219.5907051118065 0.01016285185838228
60 120 -0.85 -0.8 22 23 204.5809880789107 0.008656533863955929
60 120 -0.85 -0.8 23 24 190.9851892285612 0.0074100881763286
60 120 -0.85 -0.8 24 25 178.628453261882 0.006421057444356393
60 120 -0.85 -0.8 25 26 167.3624154569877 0.005523754214323162
60 120 -0.85 -0.8 26 27 157.0615014760427 0.004755015936211748
60 120 -0.85 -0.8 27 28 147.6182771077858 0.004386691466294224
60 120 -0.85 -0.8 28 29 138.9394015342304 0.004067119648567541
60 120 -0.85 -0.8 29 30 130.9437749982886 0.003775508108986969
60 120 -0.85 -0.8 30 31 123.5610342847765 0.003508534680236153
60 120 -0.85 -0.8 31 32 116.7300546419024 0.003263482434476828
60 120 -0.85 -0.8 32 33 110.3973146713477 0.003038685935209173
60 120 -0.85 -0.8 33 34 104.5157454523283 0.002831789935797246
60 120 -0.85 -0.8 34 35 99.04363836833781 0.002641325791913118
60 120 -0.85 -0.8 35 36 93.94401523818172 0.002465473094218851
60 120 -0.85 -0.8 36 37 89.18414701643691 0.002303244611184141
60 120 -0.85 -0.8 37 38 84.73479943881749 0.002153038659926665
60 120 -0.85 -0.8 38 39 80.56973315269185 0.002014182367204853
60 120 -0.85 -0.8 39 40 76.66572180784081 0.00188556377767668
60 120 -0.85 -0.8 40 42 142.5616608803959 0.006460532199156432
60 120 -0.85 -0.8 42 44 129.5944677963331 0.005163498290130519
60 120 -0.85 -0.8 44 46 118.085044237267 0.004066719735149604
60 120 -0.85 -0.8 46 48 107.8295663212106 0.003154791785021871
60 120 -0.85 -0.8 48 50 98.65968859399453 0.002437068367825646
60 120 -0.85 -0.8 50 52 90.43414213904542 0.001857168615089222
60 120 -0.85 -0.8 52 54 83.03390599849926 0.001643222301808578
60 120 -0.85 -0.8 54 56 76.35843489235442 0.001465345285112107
60 120 -0.85 -0.8 56 58 70.32190487374757 0.001309530374300039
60 120 -0.85 -0.8 58 60 64.85103574525223 0.001172598370175137
60 120 -0.85 -0.8 60 65 141.3571215953245 0.002434646627847314
60 120 -0.85 -0.8 65 70 116.645883585354 0.004843048308927678
60 120 -0.85 -0.8 70 80 177.8040939869396 0.00262031069686941
60 120 -0.85 -0.8 80 90 125.3137222712088 0.001659773400518816
60 120 -0.85 -0.8 90 100 90.01910970608232 0.001090647673962053
60 120 -0.8 -0.75 0 0.5 -0.8071343168093439 1.864067731627284e-05
60 120 -0.8 -0.75 0.5 1 -1074.827131429752 0.02959389941815971
60 120 -0.8 -0.75 1 1.5 23.17681329533819 0.0005279517877738726
60 120 -0.8 -0.75 1.5 2 727.4242661046462 0.005227058198215673
60 120 -0.8 -0.75 2 2.5 874.8976953048983 0.000175008350652206
60 120 -0.8 -0.75 2.5 3 872.8196736812241 0.04261489836426335
60 120 -0.8 -0.75 3 3.5 825.7037473014898 0.03855681712354908
60 120 -0.8 -0.75 3.5 4 766.6295226717997 0.03468017046998284
60 120 -0.8 -0.75 4 4.5 707.1978209286794 0.03119128486184763
60 120 -0.8 -0.75 4.5 5 651.4793553191732 0.028147443524972
60 120 -0.8 -0.75 5 5.5 600.6776297913266 0.02550116667578095
60 120 -0.8 -0.75 5.5 6 554.9070264557106 0.0232000484126047
