#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.2 -0.15 29 30 69.72968446294482 0.0003603703133734371
10 60 -0.2 -0.15 30 31 63.22069956547732 0.0003240014464083174
10 60 -0.2 -0.15 31 32 57.44629906813116 0.000291225134560591
10 60 -0.2 -0.15 32 33 52.30965218889953 0.0002623965840982123
10 60 -0.2 -0.15 33 34 47.72845685586039 0.0002384524791949616
10 60 -0.2 -0.15 34 35 43.63250057900485 0.0002170181280547467
10 60 -0.2 -0.15 35 36 39.96169092057489 0.0001959311421302345
10 60 -0.2 -0.15 36 37 36.66442957741371 0.0001778661271387705
10 60 -0.2 -0.15 37 38 33.69625075897903 0.0001632534078623848
10 60 -0.2 -0.15 38 39 31.01871701864244 0.0001515229932742557
10 60 -0.2 -0.15 39 40 28.59851037700623 0.0001397535985923071
10 60 -0.2 -0.15 40 42 50.82469772639643 0.0002400817878722705
10 60 -0.2 -0.15 42 44 43.5752999064578 0.0001920959174555037
10 60 -0.2 -0.15 44 46 37.5572370012436 0.0001703679511422251
10 60 -0.2 -0.15 46 48 32.52927687055625 0.00014039532399579
10 60 -0.2 -0.15 48 50 28.30349135560022 0.0001203495021151468
10 60 -0.2 -0.15 50 52 24.73217303811693 0.000103435047535072
10 60 -0.2 -0.15 52 54 21.69826473718961 8.611608662789649e-05
10 60 -0.2 -0.15 54 56 19.10835598796054 7.538950050545168e-05
10 60 -0.2 -0.15 56 58 16.88734214787002 6.509294334833271e-05
10 60 -0.2 -0.15 58 60 14.9744749225495 5.303015471547212e-05
10 60 -0.2 -0.15 60 65 30.66742462689504 0.0001067020168008526
10 60 -0.2 -0.15 65 70 23.29094262229604 7.610356561471576e-05
10 60 -0.2 -0.15 70 80 32.00304420115318 0.0009277747835909622
10 60 -0.2 -0.15 80 90 20.07971148147051 4.146184342701531e-05
10 60 -0.2 -0.15 90 100 13.14590428556815 2.002811885404299e-05
10 60 -0.15 -0.1 0 0.5 -29628.50988977427 0.4806359832218732
10 60 -0.15 -0.1 0.5 1 3653.178182917855 0.007103725088654755
10 60 -0.15 -0.1 1 1.5 4864.338293071916 0.2084095153368253
10 60 -0.15 -0.1 1.5 2 4108.075700687128 0.1539950011738256
10 60 -0.15 -0.1 2 2.5 3375.091126288569 0.1168336782216102
10 60 -0.15 -0.1 2.5 3 2797.141734407647 0.09120959261508688
10 60 -0.15 -0.1 3 3.5 2349.506105170374 0.07257183978754256
10 60 -0.15 -0.1 3.5 4 1998.768411053905 0.05855692492536946
10 60 -0.15 -0.1 4 4.5 1719.249765089136 0.04763766330938779
10 60 -0.15 -0.1 4.5 5 1492.722416022262 0.03901485625897294
10 60 -0.15 -0.1 5 5.5 1306.343619224523 0.0321374291270331
10 60 -0.15 -0.1 5.5 6 1150.958298738807 0.02661157811940029
10 60 -0.15 -0.1 6 6.5 1019.926614863796 0.02214967762074593
10 60 -0.15 -0.1 6.5 7 908.3420684424913 0.01853189330199712
10 60 -0.15 -0.1 7 7.5 812.512550371122 0.01559531857674301
10 60 -0.15 -0.1 7.5 8 729.6110256294306 0.01318450537769422
10 60 -0.15 -0.1 8 8.5 657.4376062948801 0.01119859649236332
10 60 -0.15 -0.1 8.5 9 594.2550840704309 0.009562683755916623
10 60 -0.15 -0.1 9 9.5 538.6729779363965 0.008211077233681863
10 60 -0.15 -0.1 9.5 10 489.5649145099101 0.007078248233426621
10 60 -0.15 -0.1 10 10.5 446.0083685849896 0.006124505572813632
10 60 -0.15 -0.1 10.5 11 407.2404613858184 0.005329373491520073
10 60 -0.15 -0.1 11 11.5 372.6247749264787 0.004651319489198613
10 60 -0.15 -0.1 11.5 12 341.6263218141559 0.01477362643890956
10 60 -0.15 -0.1 12 12.5 313.7923052962866 0.01138065496104446
10 60 -0.15 -0.1 12.5 13 288.7371565987035 0.008662682804185806
10 60 -0.15 -0.1 13 13.5 266.1307025484027 0.006487621279518407
10 60 -0.15 -0.1 13.5 14 245.6888316348539 0.004747914364628514
10 60 -0.15 -0.1 14 14.5 227.1660054983248 0.003363158740597783
10 60 -0.15 -0.1 14.5 15 210.3491211908355 0.002260739537973677
10 60 -0.15 -0.1 15 16 376.166799626327 0.00827526635958975
10 60 -0.15 -0.1 16 17 325.1519437955044 0.002647980776146142
10 60 -0.15 -0.1 17 18 282.4510743642638 0.005558908710384003
10 60 -0.15 -0.1 18 19 246.4927076071406 0.008485467079481168
10 60 -0.15 -0.1 19 20 216.0422289237574 0.009969275739393879
10 60 -0.15 -0.1 20 21 190.1209601337564 0.001215920857731589
10 60 -0.15 -0.1 21 22 167.9463183408554 0.001016886449804133
10 60 -0.15 -0.1 22 23 148.8891286071421 0.0008560389406397917
10 60 -0.15 -0.1 23 24 132.4398921075435 0.0007242125003017463
10 60 -0.15 -0.1 24 25 118.1833808579974 0.0006308293480401517
10 60 -0.15 -0.1 25 26 105.7793533645227 0.0005616092183231558
10 60 -0.15 -0.1 26 27 94.9474058397135 0.0005049952681446257
10 60 -0.15 -0.1 27 28 85.4552686564431 0.0004485328741026251
10 60 -0.15 -0.1 28 29 77.10972233156336 0.000396599060067615
10 60 -0.15 -0.1 29 30 69.74924092911168 0.000360412624786477
10 60 -0.15 -0.1 30 31 63.2380752832815 0.0003237699213727296
10 60 -0.15 -0.1 31 32 57.46178045014378 0.0002914039425689907
10 60 -0.15 -0.1 32 33 52.32347804956962 0.000264673244082303
10 60 -0.15 -0.1 33 34 47.74082081032996 0.0002394070234714718
10 60 -0.15 -0.1 34 35 43.64358116672087 0.0002149315188120227
10 60 -0.15 -0.1 35 36 39.97165661311217 0.0001945085081800357
10 60 -0.15 -0.1 36 37 36.67342137880522 0.0001781617254721368
10 60 -0.15 -0.1 37 38 33.70438762305287 0.000164004633639081
10 60 -0.15 -0.1 38 39 31.02610373636288 0.0001497195762816261
10 60 -0.15 -0.1 39 40 28.60525020436233 0.0001352752965324555
10 60 -0.15 -0.1 40 42 50.83659146269817 0.0002427698976887882
10 60 -0.15 -0.1 42 44 43.58533671876712 0.0002042583894663608
10 60 -0.15 -0.1 44 46 37.56554449915625 0.0001578050405512954
10 60 -0.15 -0.1 46 48 32.53634058142895 0.0001447739096747114
10 60 -0.15 -0.1 48 50 28.3095369337226 0.0001210991323326027
10 60 -0.15 -0.1 50 52 24.73735590063406 0.0001011298122151061
10 60 -0.15 -0.1 52 54 21.70274998551137 8.897353388093165e-05
10 60 -0.15 -0.1 54 56 19.11223625875789 7.51125469733438e-05
10 60 -0.15 -0.1 56 58 16.89071359533991 6.266493766204917e-05
10 60 -0.15 -0.1 58 60 14.9774299204524 5.599516371468383e-05
10 60 -0.15 -0.1 60 65 30.6732541948364 0.0001056343019136818
10 60 -0.15 -0.1 65 70 23.29521246089396 7.607429057188142e-05
10 60 -0.15 -0.1 70 80 32.00856839911896 0.001006658221868406
10 60 -0.15 -0.1 80 90 20.08265667493219 4.255784569906496e-05
10 60 -0.15 -0.1 90 100 13.14743127596352 1.975519466945741e-05
10 60 -0.1 -0.05 0 0.5 -29641.13612022805 0.4847058429149911
10 60 -0.1 -0.05 0.5 1 3652.7718088644 0.007051525273254811
10 60 -0.1 -0.05 1 1.5 4865.157587895127 0.208128820917409
10 60 -0.1 -0.05 1.5 2 4108.966572214326 0.1540291752480698
10 60 -0.1 -0.05 2 2.5 3375.899752368085 0.1172357818186356
10 60 -0.1 -0.05 2.5 3 2797.850220875016 0.09141629026771625
10 60 -0.1 -0.05 3 3.5 2350.12335175534 0.07268315195688047
10 60 -0.1 -0.05 3.5 4 1999.306714304153 0.05853399379088842
10 60 -0.1 -0.05 4 4.5 1719.721301127219 0.04759818721640841
10 60 -0.1 -0.05 4.5 5 1493.137172066397 0.03899204363301578
10 60 -0.1 -0.05 5 5.5 1306.710000866272 0.03213179354884232
10 60 -0.1 -0.05 5.5 6 1151.283220915837 0.02660905280640691
10 60 -0.1 -0.05 6 6.5 1020.215715760311 0.02215765226924304
10 60 -0.1 -0.05 6.5 7 908.6001188023235 0.01855631220576015
10 60 -0.1 -0.05 7 7.5 812.7435046473217 0.01560470162587535
10 60 -0.1 -0.05 7.5 8 729.8182238875859 0.01319646967351673
10 60 -0.1 -0.05 8 8.5 657.6239100674183 0.01122239831249772
10 60 -0.1 -0.05 8.5 9 594.422917551738 0.009575190620694229
10 60 -0.1 -0.05 9 9.5 538.8244892896822 0.008211727092543697
10 60 -0.1 -0.05 9.5 10 489.7018949160167 0.007074610373365431
10 60 -0.1 -0.05 10 10.5 446.1324240581671 0.006127126327271526
10 60 -0.1 -0.05 10.5 11 407.3529415360123 0.005318721177275165
10 60 -0.1 -0.05 11 11.5 372.7268803266649 0.004639434390412589
10 60 -0.1 -0.05 11.5 12 341.7191290368421 0.01477724352338328
10 60 -0.1 -0.05 12 12.5 313.8767941662018 0.01138655503331165
10 60 -0.1 -0.05 12.5 13 288.8141448143052 0.008666961551568875
10 60 -0.1 -0.05 13 13.5 266.2009153302836 0.006489882519133516
10 60 -0.1 -0.05 13.5 14 245.7529232531896 0.004751881716344997
10 60 -0.1 -0.05 14 14.5 227.2245312127713 0.003363586690397824
10 60 -0.1 -0.05 14.5 15 210.4026148754965 0.00226127763417594
10 60 -0.1 -0.05 15 16 376.2605554134122 0.008274058606048129
10 60 -0.1 -0.05 16 17 325.2308015579402 0.002671540873109279
10 60 -0.1 -0.05 17 18 282.5179458698256 0.005562626076482502
10 60 -0.1 -0.05 18 19 246.5496100961108 0.008475633275736527
10 60 -0.1 -0.05 19 20 216.0904363141401 0.009950022380934342
10 60 -0.1 -0.05 20 21 190.1616076206714 0.001216304440987415
10 60 -0.1 -0.05 21 22 167.9810460108669 0.001016612268642803
10 60 -0.1 -0.05 22 23 148.9188798600294 0.0008561459417819606
10 60 -0.1 -0.05 23 24 132.4653883854462 0.000723971990339578
10 60 -0.1 -0.05 24 25 118.2053405019249 0.0006306763575594232
10 60 -0.1 -0.05 25 26 105.798344303423 0.0005632310802212714
10 60 -0.1 -0.05 26 27 94.96388103767082 0.0005015409742838983
10 60 -0.1 -0.05 27 28 85.46963744414941 0.0004504310156647762
10 60 -0.1 -0.05 28 29 77.12226854145115 0.0004013717866229172
10 60 -0.1 -0.05 29 30 69.76017485874816 0.0003539857986112338
10 60 -0.1 -0.05 30 31 63.24767891312191 0.0003233254286882925
10 60 -0.1 -0.05 31 32 57.4702580693514 0.0002942843486977154
10 60 -0.1 -0.05 32 33 52.33096175284928 0.0002631165400259761
10 60 -0.1 -0.05 33 34 47.74745420597363 0.0002360468959068385
10 60 -0.1 -0.05 34 35 43.64949494940947 0.0002156351245119481
10 60 -0.1 -0.05 35 36 39.97693959077692 0.0001972121825133399
10 60 -0.1 -0.05 36 37 36.67813727976105 0.000178750311832232
10 60 -0.1 -0.05 37 38 33.70860406786193 0.000159270679233714
10 60 -0.1 -0.05 38 39 31.02990853358503 0.000146319292422703
10 60 -0.1 -0.05 39 40 28.60871697571178 0.0001367453951068853
10 60 -0.1 -0.05 40 42 50.84266990941155 0.0002424179990967446
10 60 -0.1 -0.05 42 44 43.59052129712143 0.0002012631246657293
10 60 -0.1 -0.05 44 46 37.56998030445232 0.0001705042031048265
10 60 -0.1 -0.05 46 48 32.53997959936042 0.0001342213455899355
10 60 -0.1 -0.05 48 50 28.31267479686966 0.0001221261926858119
10 60 -0.1 -0.05 50 52 24.74009222253494 0.0001045322833235218
10 60 -0.1 -0.05 52 54 21.70511631046642 8.625990196620137e-05
10 60 -0.1 -0.05 54 56 19.1143180940464 7.440577126871517e-05
10 60 -0.1 -0.05 56 58 16.89256130101425 6.556938956592262e-05
10 60 -0.1 -0.05 58 60 14.97905521258292 5.52360582730671e-05
10 60 -0.1 -0.05 60 65 30.67654045734054 0.0001064091079747698
10 60 -0.1 -0.05 65 70 23.29765902484538 7.521327109216713e-05
10 60 -0.1 -0.05 70 80 32.01200951292237 0.001066311937726994
10 60 -0.1 -0.05 80 90 20.08457590630169 4.315260746778904e-05
10 60 -0.1 -0.05 90 100 13.14849087640637 1.9733544950995e-05
10 60 -0.05 0 0 0.5 -29647.9425065245 0.4795494041791244
10 60 -0.05 0 0.5 1 3652.476388289286 0.007070967884374113
10 60 -0.05 0 1 1.5 4865.552298128585 0.210464989688262
10 60 -0.05 0 1.5 2 4109.416633244699 0.1544533965598021
10 60 -0.05 0 2 2.5 3376.314874044892 0.1175498415746006
10 60 -0.05 0 2.5 3 2798.216839859298 0.09166984197054262
10 60 -0.05 0 3 3.5 2350.444076038358 0.07277837469973747
10 60 -0.05 0 3.5 4 1999.587025182246 0.05857363235008961
10 60 -0.05 0 4 4.5 1719.966944604625 0.04760828599387423
10 60 -0.05 0 4.5 5 1493.353186740513 0.03897488028428597
10 60 -0.05 0 5 5.5 1306.900543240777 0.03209738790701522
10 60 -0.05 0 5.5 6 1151.451889845659 0.02659989547328223
10 60 -0.05 0 6 6.5 1020.365430470387 0.02215004932202191
10 60 -0.05 0 6.5 7 908.7333355614345 0.01852830530083338
10 60 -0.05 0 7 7.5 812.8623710345337 0.01559428589882828
10 60 -0.05 0 7.5 8 729.924446408373 0.01319090315507765
10 60 -0.05 0 8 8.5 657.7189753474103 0.01120855796477827
10 60 -0.05 0 8.5 9 594.5081399070544 0.009581721314248171
10 60 -0.05 0 9 9.5 538.9009920657514 0.008224279298474357
10 60 -0.05 0 9.5 10 489.7707155030693 0.0070835933803437
10 60 -0.05 0 10 10.5 446.1943802511439 0.006129261645241968
10 60 -0.05 0 10.5 11 407.4087468751245 0.005327403577211953
10 60 -0.05 0 11 11.5 372.7771685957881 0.004647536672564456
10 60 -0.05 0 11.5 12 341.7645003542827 0.01478246702629349
10 60 -0.05 0 12 12.5 313.9177401275244 0.01138668247466512
10 60 -0.05 0 12.5 13 288.8511400222985 0.008669384755421561
10 60 -0.05 0 13 13.5 266.2343475666371 0.006492242409649407
10 60 -0.05 0 13.5 14 245.7831295094655 0.00475137843014295
10 60 -0.05 0 14 14.5 227.2518478940045 0.003364587893599946
10 60 -0.05 0 14.5 15 210.4273164727107 0.002262995791966205
10 60 -0.05 0 15 16 376.3030014822777 0.008271975457262215
10 60 -0.05 0 16 17 325.2654481379275 0.002661141540158951
10 60 -0.05 0 17 18 282.5464310519369 0.005577647846223499
10 60 -0.05 0 18 19 246.573256713664 0.008474730114841122
10 60 -0.05 0 19 20 216.1100191563282 0.009939488564526755
10 60 -0.05 0 20 21 190.1774918543683 0.001214217114181793
10 60 -0.05 0 21 22 167.9936963227142 0.00101730112282894
10 60 -0.05 0 22 23 148.9291827979721 0.0008559541708166307
10 60 -0.05 0 23 24 132.4738002012964 0.0007242709403101344
10 60 -0.05 0 24 25 118.2121617961187 0.0006316358309845782
10 60 -0.05 0 25 26 105.8038375567239 0.0005602537742390723
10 60 -0.05 0 26 27 94.96830506011564 0.0005000841524775979
10 60 -0.05 0 27 28 85.47321524247096 0.0004460987381946779
10 60 -0.05 0 28 29 77.12520027874331 0.0004007500476888026
10 60 -0.05 0 29 30 69.76256364544233 0.000361855677681433
10 60 -0.05 0 30 31 63.24953770507255 0.0003207871170261001
10 60 -0.05 0 31 32 57.47170034526509 0.0002864303631042731
10 60 -0.05 0 32 33 52.3321298363356 0.0002625609912030313
10 60 -0.05 0 33 34 47.74839931203147 0.0002390232252977853
10 60 -0.05 0 34 35 43.65023554532985 0.000216539960689488
10 60 -0.05 0 35 36 39.97750616902702 0.000192974426767023
10 60 -0.05 0 36 37 36.67858310707815 0.0001756048809227195
10 60 -0.05 0 37 38 33.70896645394593 0.0001623067070042339
10 60 -0.05 0 38 39 31.0301870003908 0.0001488487510101777
10 60 -0.05 0 39 40 28.60891392594983 0.000134220954379316
10 60 -0.05 0 40 42 50.84295921266354 0.0002338962520411769
10 60 -0.05 0 42 44 43.59085280244373 0.000203631567167406
10 60 -0.05 0 44 46 37.57036762778318 0.0001703073795908949
10 60 -0.05 0 46 48 32.54033918163677 0.0001414473622887158
10 60 -0.05 0 48 50 28.31290568037022 0.000115771331067549
10 60 -0.05 0 50 52 24.74033583342391 0.0001026907231356233
10 60 -0.05 0 52 54 21.70539610761709 8.804183446997627e-05
10 60 -0.05 0 54 56 19.11460887134385 7.571503026326809e-05
10 60 -0.05 0 56 58 16.89285034508665 6.433035128239339e-05
10 60 -0.05 0 58 60 14.97934984001274 5.545356346914332e-05
10 60 -0.05 0 60 65 30.67727142952949 0.0001078569440480237
10 60 -0.05 0 65 70 23.29830646514511 7.280953920485445e-05
10 60 -0.05 0 70 80 32.01330590228389 0.001106238111901803
10 60 -0.05 0 80 90 20.08546005955118 4.17119992555115e-05
10 60 -0.05 0 90 100 13.14909082239116 2.010152233999918e-05
10 60 0 0.05 0 0.5 -29648.91434822541 0.4823202548359404
10 60 0 0.05 0.5 1 3652.29148418293 0.006982054152558703
10 60 0 0.05 1 1.5 4865.521206211278 0.2115108788366342
10 60 0 0.05 1.5 2 4109.424908814191 0.1544750864950402
10 60 0 0.05 2 2.5 3376.335668030563 0.1173025321172645
10 60 0 0.05 2.5 3 2798.241053161319 0.09160928476649133
10 60 0 0.05 3 3.5 2350.467794098626 0.07281515541762928
10 60 0 0.05 3.5 4 1999.609026342255 0.05859150122478241
10 60 0 0.05 4 4.5 1719.986415824018 0.0476061100773677
10 60 0 0.05 4.5 5 1493.370182160112 0.03897879464125253
10 60 0 0.05 5 5.5 1306.915101120941 0.0321304203703221
10 60 0 0.05 5.5 6 1151.464145699535 0.02661539444625305
10 60 0 0.05 6 6.5 1020.375515013083 0.02216907997080853
10 60 0 0.05 6.5 7 908.7415584837177 0.01856277502781722
10 60 0 0.05 7 7.5 812.8689254510704 0.01561013202581307
10 60 0 0.05 7.5 8 729.9295053875122 0.01319737308676849
10 60 0 0.05 8 8.5 657.7226831551815 0.01121116043429993
10 60 0 0.05 8.5 9 594.5106198751224 0.009570589029067378
10 60 0 0.05 9 9.5 538.9024253476075 0.008212214533273254
10 60 0 0.05 9.5 10 489.7712384513209 0.007083503940805258
10 60 0 0.05 10 10.5 446.1941004639547 0.006129432826014636
10 60 0 0.05 10.5 11 407.4077615241178 0.005324240093557364
10 60 0 0.05 11 11.5 372.7755692070972 0.00464444117938001
10 60 0 0.05 11.5 12 341.7623473150186 0.01478195731368714
10 60 0 0.05 12 12.5 313.9151079825568 0.01138934731147856
10 60 0 0.05 12.5 13 288.848063553876 0.008668564721119765
10 60 0 0.05 13 13.5 266.2309052540785 0.00649025668565173
10 60 0 0.05 13.5 14 245.7794125107195 0.004752146943360458
10 60 0 0.05 14 14.5 227.2478864459562 0.003365840018688004
10 60 0 0.05 14.5 15 210.4231228349767 0.002262273189359121
10 60 0 0.05 15 16 376.2940816664081 0.008273048905550695
10 60 0 0.05 16 17 325.2559736446664 0.002661235153084363
10 60 0 0.05 17 18 282.5366339665575 0.005590223914282433
10 60 0 0.05 18 19 246.5635102566917 0.008489944434955987
10 60 0 0.05 19 20 216.1006489317147 0.009937280721146635
10 60 0 0.05 20 21 190.1684323045576 0.001216241173182198
10 60 0 0.05 21 22 167.9845810079247 0.001016349108823533
10 60 0 0.05 22 23 148.920079741364 0.0008560949023603825
10 60 0 0.05 23 24 132.465095348381 0.0007244168329521017
10 60 0 0.05 24 25 118.2038328908908 0.0006303642396687792
10 60 0 0.05 25 26 105.7958782603672 0.0005588941258451996
10 60 0 0.05 26 27 94.96073662867228 0.000494970997564792
10 60 0 0.05 27 28 85.46608248793422 0.0004443594756935454
10 60 0 0.05 28 29 77.11850679990799 0.0004009680088898904
10 60 0 0.05 29 30 69.75629867113354 0.0003585894238398168
10 60 0 0.05 30 31 63.24369811729942 0.0003202456882789306
10 60 0 0.05 31 32 57.46623595488497 0.000288476026540252
10 60 0 0.05 32 33 52.32700246790174 0.0002597800453258969
10 60 0 0.05 33 34 47.74362136977139 0.0002362787970398017
10 60 0 0.05 34 35 43.64580394955811 0.0002116758097301386
10 60 0 0.05 35 36 39.97341682157687 0.0001947860769107024
10 60 0 0.05 36 37 36.67479796968017 0.0001783817428560042
10 60 0 0.05 37 38 33.70544490385264 0.0001614073900242374
10 60 0 0.05 38 39 31.02691464371862 0.0001441761713927292
10 60 0 0.05 39 40 28.60589192266097 0.0001325883112741622
10 60 0 0.05 40 42 50.83760276875935 0.0002350162189088678
10 60 0 0.05 42 44 43.58632540389702 0.0001966749766424414
10 60 0 0.05 44 46 37.56665861261961 0.0001708280030641163
10 60 0 0.05 46 48 32.5373207199901 0.0001459810311601473
10 60 0 0.05 48 50 28.31033854582835 0.0001159692871013362
10 60 0 0.05 50 52 24.73811719837981 9.820233854895832e-05
10 60 0 0.05 52 54 21.70356578269791 8.978429815442723e-05
10 60 0 0.05 54 56 19.11308767795494 7.467178028974786e-05
10 60 0 0.05 56 58 16.89159180768595 6.44681096559907e-05
10 60 0 0.05 58 60 14.97831512572337 5.544956288439096e-05
10 60 0 0.05 60 65 30.67541902841503 0.0001074529305853389
10 60 0 0.05 65 70 23.29719142593153 7.486113058874366e-05
10 60 0 0.05 70 80 32.012375832941 0.001126069925142303
10 60 0 0.05 80 90 20.08532926413406 4.135108186886782e-05
10 60 0 0.05 90 100 13.14920909918739 2.095833815118908e-05
10 60 0.05 0.1 0 0.5 -29644.04503342925 0.481413283447182
10 60 0.05 0.1 0.5 1 3652.218215505979 0.007186326542523602
10 60 0.05 0.1 1 1.5 4865.062907696849 0.2091371873148091
10 60 0.05 0.1 1.5 2 4108.991227086362 0.1539939394033354
10 60 0.05 0.1 2 2.5 3375.9621127795 0.1169322636869765
10 60 0.05 0.1 2.5 3 2797.922841301402 0.09136927393637961
10 60 0.05 0.1 3 3.5 2350.194577622839 0.07275642017702921
10 60 0.05 0.1 3.5 4 1999.372722773819 0.05864313714164382
10 60 0.05 0.1 4 4.5 1719.77984986802 0.04767207187205713
10 60 0.05 0.1 4.5 5 1493.188216469504 0.03901461618625035
10 60 0.05 0.1 5 5.5 1306.753647100495 0.03211986847827575
10 60 0.05 0.1 5.5 6 1151.319984041461 0.02660787923332464
10 60 0.05 0.1 6 6.5 1020.246067757074 0.02215763804292692
10 60 0.05 0.1 6.5 7 908.6247911989886 0.01855116134106538
10 60 0.05 0.1 7 7.5 812.7631602971647 0.01561858917625614
10 60 0.05 0.1 7.5 8 729.8333631567666 0.01319964930360129
10 60 0.05 0.1 8 8.5 657.6349783336952 0.01122064547325863
10 60 0.05 0.1 8.5 9 594.4303630460635 0.00958248191579969
10 60 0.05 0.1 9 9.5 538.82878792215 0.008214074907300528
10 60 0.05 0.1 9.5 10 489.7034564959062 0.007076905405654088
10 60 0.05 0.1 10 10.5 446.1315619208028 0.006128254130146615
10 60 0.05 0.1 10.5 11 407.3499510480448 0.005326559980801449
10 60 0.05 0.1 11 11.5 372.722032336148 0.004646626301052947
10 60 0.05 0.1 11.5 12 341.7126550914253 0.01478247438546987
10 60 0.05 0.1 12 12.5 313.8688503292684 0.011387211701674
10 60 0.05 0.1 12.5 13 288.8049321024203 0.008665967563729282
10 60 0.05 0.1 13 13.5 266.190639800587 0.006490140863775196
10 60 0.05 0.1 13.5 14 245.7417438320285 0.004750898391534975
10 60 0.05 0.1 14 14.5 227.2125960509518 0.003363745470437607
10 60 0.05 0.1 14.5 15 210.3900321661535 0.002262081093789448
10 60 0.05 0.1 15 16 376.2337551078377 0.008274533164581044
10 60 0.05 0.1 16 17 325.2023827857431 0.002670258290947913
10 60 0.05 0.1 17 18 282.4886964541601 0.0055975638288146
10 60 0.05 0.1 18 19 246.5205510162227 0.008504183932132037
10 60 0.05 0.1 19 20 216.0622368176539 0.009941964911206469
10 60 0.05 0.1 20 21 190.1340726008414 0.001216972950970785
10 60 0.05 0.1 21 22 167.9537078019889 0.001016858065725046
10 60 0.05 0.1 22 23 148.8918960253091 0.0008556534270383054
10 60 0.05 0.1 23 24 132.4392539537349 0.0007244399654098288
10 60 0.05 0.1 24 25 118.1803642470703 0.0006322804616871736
10 60 0.05 0.1 25 26 105.7745157439473 0.000553865499227868
10 60 0.05 0.1 26 27 94.94126833625005 0.0004962537801276312
10 60 0.05 0.1 27 28 85.44828370591587 0.0004434978830971659
10 60 0.05 0.1 28 29 77.10221504216835 0.0003926249742676191
10 60 0.05 0.1 29 30 69.74143335011279 0.0003538860153042833
10 60 0.05 0.1 30 31 63.2301550906646 0.0003230310517423618
10 60 0.05 0.1 31 32 57.453857385657 0.0002902473794179627
10 60 0.05 0.1 32 33 52.31563831651743 0.000255738251020432
10 60 0.05 0.1 33 34 47.73318843798257 0.0002301528615831216
10 60 0.05 0.1 34 35 43.63625979734582 0.0002152793694421007
10 60 0.05 0.1 35 36 39.96466138926549 0.000194870137029568
10 60 0.05 0.1 36 37 36.6667518152479 0.0001732348846132936
10 60 0.05 0.1 37 38 33.69806495140472 0.0001581319909291778
10 60 0.05 0.1 38 39 31.02015279779426 0.0001459326467596611
10 60 0.05 0.1 39 40 28.59968269741052 0.0001339905150921084
10 60 0.05 0.1 40 42 50.8266265813168 0.000229963527672794
10 60 0.05 0.1 42 44 43.57705505979273 0.0001956487762839743
10 60 0.05 0.1 44 46 37.55886227787303 0.0001674358717380642
10 60 0.05 0.1 46 48 32.53082622654568 0.0001416478037938873
10 60 0.05 0.1 48 50 28.30496617765442 0.0001239664856669265
10 60 0.05 0.1 50 52 24.73352798616278 9.92416609335578e-05
10 60 0.05 0.1 52 54 21.69960365768972 8.248943028377198e-05
10 60 0.05 0.1 54 56 19.10976396086092 7.639624679001145e-05
10 60 0.05 0.1 56 58 16.88879003888115 6.482605550317544e-05
10 60 0.05 0.1 58 60 14.97594348729464 5.572028760880698e-05
10 60 0.05 0.1 60 65 30.67098829170638 0.0001073465431673526
10 60 0.05 0.1 65 70 23.29428400511405 7.555549981219656e-05
10 60 0.05 0.1 70 80 32.00922802139705 0.001127044416939782
10 60 0.05 0.1 80 90 20.08417860413968 4.448101264742377e-05
10 60 0.05 0.1 90 100 13.14882035195123 2.2330567881923e-05
10 60 0.1 0.15 0 0.5 -29633.33492189291 0.4793816030869493
10 60 0.1 0.15 0.5 1 3652.253388770179 0.007051798007523757
10 60 0.1 0.15 1 1.5 4864.178575342559 0.2076934657598031
10 60 0.1 0.15 1.5 2 4108.116321482493 0.1539482432208388
10 60 0.1 0.15 2 2.5 3375.19496157049 0.1170133379559957
10 60 0.1 0.15 2.5 3 2797.262718699613 0.09134513313665593
10 60 0.1 0.15 3 3.5 2349.625002725991 0.0726876502299092
10 60 0.1 0.15 3.5 4 1998.878402229818 0.05859980538048148
10 60 0.1 0.15 4 4.5 1719.347579740236 0.04765799946039806
10 60 0.1 0.15 4.5 5 1492.807621318919 0.03903231359095116
10 60 0.1 0.15 5 5.5 1306.416485776722 0.03214552890608502
10 60 0.1 0.15 5.5 6 1151.01964202915 0.02660405861433901
10 60 0.1 0.15 6 6.5 1019.977287227207 0.02214282873796947
10 60 0.1 0.15 6.5 7 908.3832642728335 0.01852992595524938
10 60 0.1 0.15 7 7.5 812.545280362348 0.01558543195869788
10 60 0.1 0.15 7.5 8 729.6361548167985 0.01319561385901125
10 60 0.1 0.15 8 8.5 657.4559530327178 0.01121470426005544
10 60 0.1 0.15 8.5 9 594.2674597094566 0.009577188534876768
10 60 0.1 0.15 9 9.5 538.6801315696837 0.008225661193478118
10 60 0.1 0.15 9.5 10 489.5674614091928 0.007088710978450763
10 60 0.1 0.15 10 10.5 446.0068572637426 0.006129610274854258
10 60 0.1 0.15 10.5 11 407.2353893207533 0.005325512033891755
10 60 0.1 0.15 11 11.5 372.6165929434639 0.004644736823422591
10 60 0.1 0.15 11.5 12 341.6154078576083 0.01477650233414352
10 60 0.1 0.15 12 12.5 313.779021075507 0.01138274935084382
10 60 0.1 0.15 12.5 13 288.7218180489294 0.008665150585272841
