#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 3 4 42005.08333950354 31.99335456717381
-3.5 -3.25 4 5 33681.54875731267 24.27134587388719
-3.5 -3.25 5 6 27536.22684194908 18.76407494285377
-3.5 -3.25 6 7 22938.15110739347 14.75411119296041
-3.5 -3.25 7 8 19415.75744547014 11.76073231625924
-3.5 -3.25 8 9 16655.24794933674 9.472211065531155
-3.5 -3.25 9 10 14448.12704332697 7.686097524367142
-3.5 -3.25 10 11 12652.76369167579 6.268421270551698
-3.5 -3.25 11 12 11170.59592176341 5.12847770172084
-3.5 -3.25 12 13 9931.235886988037 4.202655421291638
-3.5 -3.25 13 14 8883.317800035527 3.445366410662245
-3.5 -3.25 14 15 7988.620756530559 2.822875497689893
-3.5 -3.25 15 16 7218.135276027308 2.309490551762792
-3.5 -3.25 16 17 6549.522638975371 1.885273413331561
-3.5 -3.25 17 18 5965.345158234861 1.534389229523185
-3.5 -3.25 18 19 5451.796458732641 1.244085766056742
-3.5 -3.25 19 20 4997.808294301763 1.004020737470455
-3.5 -3.25 20 21 4594.440527077023 0.805650241103649
-3.5 -3.25 21 22 4234.402862755202 0.6419081137137255
-3.5 -3.25 22 23 3911.678743559538 0.5069961027261343
-3.5 -3.25 23 24 3621.269868795937 0.3960405928387445
-3.5 -3.25 24 25 3359.00547551946 0.3049983487521786
-3.5 -3.25 25 26 3121.376387780787 0.2304908592841457
-3.5 -3.25 26 27 2905.40978330555 0.1696933693779101
-3.5 -3.25 27 28 2708.571189932469 0.1202339783453681
-3.5 -3.25 28 29 2528.688872574471 0.08018302730852156
-3.5 -3.25 29 30 2363.896332032392 0.0557373481524337
-3.5 -3.25 30 31 2212.581769507295 0.04789176684789709
-3.5 -3.25 31 32 2073.346175543278 0.0413067352883445
-3.5 -3.25 32 33 1944.967260097155 0.0356210490920148
-3.5 -3.25 33 34 1826.374722818958 0.03077153365984486
-3.5 -3.25 34 35 1716.627353091298 0.03743447902184016
-3.5 -3.25 35 36 1614.89829036158 0.04488454132456354
-3.5 -3.25 36 37 1520.455730474468 0.05040289927887898
-3.5 -3.25 37 38 1432.650308277163 0.05435861599494274
-3.5 -3.25 38 39 1350.903993861974 0.05704808305699771
-3.5 -3.25 39 40 1274.758065578643 1.00522063662379
-3.5 -3.25 40 41 1203.633656791433 0.904966007928806
-3.5 -3.25 41 42 1137.173038412272 0.8147650164598872
-3.5 -3.25 42 43 1075.003164480788 0.733599712643354
-3.5 -3.25 43 44 1016.787955283853 0.6605547792505604
-3.5 -3.25 44 45 962.2238717596757 0.594804331785781
-3.5 -3.25 45 46 911.0353034673186 0.5356176710065483
-3.5 -3.25 46 47 862.9726692438442 0.4823398649238015
-3.5 -3.25 47 48 817.8079633444864 0.434367274216811
-3.5 -3.25 48 49 775.3332093435985 0.3911632016454405
-3.5 -3.25 49 50 735.359106188131 0.3522498349991565
-3.5 -3.25 50 51 697.7125895738444 0.3172067330036725
-3.5 -3.25 51 52 662.234844426561 0.2856511222215659
-3.5 -3.25 52 53 628.7801239317494 0.2572322111516314
-3.5 -3.25 53 54 597.2147030843809 0.2316389967888881
-3.5 -3.25 54 55 567.4149492608537 0.2085909928213141
-3.5 -3.25 55 56 539.2670183887871 0.1878415251458136
-3.5 -3.25 56 57 512.6659710415925 0.169158653426166
-3.5 -3.25 57 58 487.5144286304809 0.1523286910165211
-3.5 -3.25 58 59 463.7222437614486 0.1371682553235019
-3.5 -3.25 59 60 441.20591878083 0.1235172612901465
-3.5 -3.25 60 61 419.8881257112881 0.111229285102354
-3.5 -3.25 61 62 399.6968797479824 0.1001701375218431
-3.5 -3.25 62 63 380.5651707031088 0.09021812638371784
-3.5 -3.25 63 64 362.4307186096825 0.08126641341283403
-3.5 -3.25 64 65 345.2355659889575 0.07321465043480657
-3.5 -3.25 65 66 328.9253788085528 0.06597406010507711
-3.5 -3.25 66 67 313.449502609774 0.05946554352448175
-3.5 -3.25 67 68 298.7607224368248 0.05361420055862709
-3.5 -3.25 68 69 284.8147613988845 0.0483510901440809
-3.5 -3.25 69 70 271.5701887231742 0.0436178908332181
-3.5 -3.25 70 71 258.9881265180523 0.03936880117629471
-3.5 -3.25 71 72 247.0321369067889 0.03555859246702653
-3.5 -3.25 72 73 235.6681119223937 0.03214364170372619
-3.5 -3.25 73 74 224.8639780554707 0.02908314320518457
-3.5 -3.25 74 75 214.5895458574232 0.02633743330252969
-3.5 -3.25 75 76 204.816493382448 0.02387308625839069
-3.5 -3.25 76 77 195.518266963264 0.02166400379601896
-3.5 -3.25 77 78 186.6698656377627 0.01968659480598944
-3.5 -3.25 78 79 178.2476970319755 0.01791697687426108
-3.5 -3.25 79 80 170.2295561299352 0.01633468422573969
-3.5 -3.25 80 81 162.5945461930031 0.01492419745051166
-3.5 -3.25 81 82 155.3229598290024 0.01366652898502707
-3.5 -3.25 82 83 148.3961644937554 0.01254928114539666
-3.5 -3.25 83 84 141.7965419270106 0.01155405516217911
-3.5 -3.25 84 85 135.5074377952265 0.01066723747203469
-3.5 -3.25 85 86 129.5130907740158 0.009875995713827024
-3.5 -3.25 86 87 123.7986731410299 0.0091688398115366
-3.5 -3.25 87 88 118.3502015391697 0.008537620266963586
-3.5 -3.25 88 89 113.1544468388033 0.007976529811003275
-3.5 -3.25 89 90 108.1988859854494 0.00747558101718937
-3.5 -3.25 90 91 103.4728773010654 0.08087512272980746
-3.5 -3.25 91 92 98.96268231831674 0.06904594449147794
-3.5 -3.25 92 93 94.65906035963876 0.05787236872384938
-3.5 -3.25 93 94 90.55199633345408 0.04732803687099363
-3.5 -3.25 94 95 86.63192433918844 0.03737345585213347
-3.5 -3.25 95 96 82.88976558068461 0.02798672730723695
-3.5 -3.25 96 97 79.31692557610182 0.01913132904448389
-3.5 -3.25 97 98 75.90526912315579 0.0107684113389297
-3.5 -3.25 98 99 72.64707971502979 0.004892679427655366
-3.5 -3.25 99 100 69.53503875733985 0.004738911397822676
-3.25 -3 0 1 -14570.67736768284 11.40252971866539
-3.25 -3 1 2 49905.33367955268 23.70243398620369
-3.25 -3 2 3 53633.35560459759 11.56740544043714
-3.25 -3 3 4 43626.70503318137 32.65060731635458
-3.25 -3 4 5 35299.09735916905 24.35356836169376
-3.25 -3 5 6 29033.58130845086 18.73421585881078
-3.25 -3 6 7 24297.4576388 14.67659621718849
-3.25 -3 7 8 20645.10728437514 11.64861969655612
-3.25 -3 8 9 17768.96034360245 9.335245672387828
-3.25 -3 9 10 15460.798261728 7.531686222291682
-3.25 -3 10 11 13577.56101666308 6.102190995747151
-3.25 -3 11 12 12018.8402038875 4.954721911304659
-3.25 -3 12 13 10712.58072409954 4.024623344599604
-3.25 -3 13 14 9605.908591383602 3.265659749187762
-3.25 -3 14 15 8659.326896762221 2.643386805495538
-3.25 -3 15 16 7842.818268362223 2.131714363606079
-3.25 -3 16 17 7133.163358418148 1.710365147551784
-3.25 -3 17 18 6512.196344544404 1.363253984945914
-3.25 -3 18 19 5965.528872233905 1.077365913882204
-3.25 -3 19 20 5481.603194414337 0.8421733171853703
-3.25 -3 20 21 5051.054082060035 0.6489832564202516
-3.25 -3 21 22 4666.236327288796 0.490658588365477
-3.25 -3 22 23 4320.843531138557 0.3612593724783437
-3.25 -3 23 24 4009.634215102853 0.2558209540870848
-3.25 -3 24 25 3728.214655106659 0.1702657241721681
-3.25 -3 25 26 3472.888349118076 0.1114515668891727
-3.25 -3 26 27 3240.523968979178 0.09568592691266531
-3.25 -3 27 28 3028.454477781103 0.08258174405273166
-3.25 -3 28 29 2834.390846285391 0.0716154563147029
-3.25 -3 29 30 2656.36017540832 0.06230191426857346
-3.25 -3 30 31 2492.656343577646 0.08252013456649365
-3.25 -3 31 32 2341.800966490692 0.09870615669797189
-3.25 -3 32 33 2202.503445649713 0.1107564029134664
-3.25 -3 33 34 2073.632844849158 0.119443135624806
-3.25 -3 34 35 1954.194017905682 0.1253972862421051
-3.25 -3 35 36 1843.308895503823 0.129145663793679
-3.25 -3 36 37 1740.201805255039 0.1311422314361153
-3.25 -3 37 38 1644.183747364723 0.1317383563082331
-3.25 -3 38 39 1554.641798415013 0.1312334629838006
-3.25 -3 39 40 1471.02927293395 0.1298670025537376
-3.25 -3 40 41 1392.855656391253 0.1278403535079633
-3.25 -3 41 42 1319.681508632677 0.125311372218448
-3.25 -3 42 43 1251.109647692648 0.122409222442684
-3.25 -3 43 44 1186.781948400046 0.1192400185489078
-3.25 -3 44 45 1126.376228592462 0.1158879696833992
-3.25 -3 45 46 1069.599907647045 0.1124225313162697
-3.25 -3 46 47 1016.296024692734 0.8094931353992934
-3.25 -3 47 48 966.0019480743844 0.74747657686396
-3.25 -3 48 49 918.60928030705 0.691017474671753
-3.25 -3 49 50 873.9164722541419 0.639591687636198
-3.25 -3 50 51 831.73937313465 0.5927068361544343
-3.25 -3 51 52 791.9087535113372 0.5499363699667583
-3.25 -3 52 53 754.2690863743142 0.5108934374366072
-3.25 -3 53 54 718.6775638091625 0.4752210022356849
-3.25 -3 54 55 685.0030097287884 0.4426125442216744
-3.25 -3 55 56 653.1239808576255 0.4127829789333646
-3.25 -3 56 57 622.9283216518891 0.3854768590732647
-3.25 -3 57 58 594.3126317476997 0.3604645133750637
-3.25 -3 58 59 567.1808970334969 0.3375260435872178
-3.25 -3 59 60 541.4438449734674 0.3164741732174434
-3.25 -3 60 61 517.0186169352407 0.2971374947860568
-3.25 -3 61 62 493.8282665672802 0.279358828804618
-3.25 -3 62 63 471.8010838336045 0.2629970438745772
-3.25 -3 63 64 450.8702812952453 0.2479262525646391
-3.25 -3 64 65 430.9735021687554 0.2340299928478089
-3.25 -3 65 66 412.0527335818072 0.2212058346228787
-3.25 -3 66 67 394.0537405660627 0.2093593912676965
-3.25 -3 67 68 376.9256266479869 0.1984055224851318
-3.25 -3 68 69 360.620756229815 0.1882680388659423
-3.25 -3 69 70 345.0947562955155 0.178877003497405
-3.25 -3 70 71 330.3059427354538 0.1701704708945044
-3.25 -3 71 72 316.214988092924 0.162088310303659
-3.25 -3 72 73 302.7850190564356 0.1545765266667445
-3.25 -3 73 74 289.9813705299479 0.1475835072590144
-3.25 -3 74 75 277.771455099637 0.1410651142936103
-3.25 -3 75 76 266.1246796580566 0.1349807063470507
-3.25 -3 76 77 255.0121610641041 0.1292949443190139
