#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 85 86 79.00691321310036 0.002558938366419738
-3.75 -3.5 86 87 75.07103116406866 0.00247028313988551
-3.75 -3.5 87 88 71.336102489661 0.00238632190178123
-3.75 -3.5 88 89 67.79148081376444 0.002305649448032909
-3.75 -3.5 89 90 64.42714230313761 0.002223721435115067
-3.75 -3.5 90 91 61.23356135479015 0.002141517484346878
-3.75 -3.5 91 92 58.2016976708594 0.002062314124366083
-3.75 -3.5 92 93 55.32302422107734 0.001985792551828069
-3.75 -3.5 93 94 52.58949573337409 0.001912610304309226
-3.75 -3.5 94 95 49.99353333492616 0.001840922375123455
-3.75 -3.5 95 96 47.52796870270708 0.001771815272157085
-3.75 -3.5 96 97 45.18602571535387 0.001704963360268152
-3.75 -3.5 97 98 42.96131051440164 0.001641463859996861
-3.75 -3.5 98 99 40.84779395747513 0.001579432890920884
-3.75 -3.5 99 100 38.8397640625479 0.001519599081298395
-3.5 -3.25 0 1 -6954.503695084943 0.2959398432876696
-3.5 -3.25 1 2 51688.36964673222 2.804060534785094
-3.5 -3.25 2 3 50710.86901514266 1.426769642843283
-3.5 -3.25 3 4 40452.84320489919 0.8361643998141517
-3.5 -3.25 4 5 32410.56065051291 0.4335110564206843
-3.5 -3.25 5 6 26487.99249248212 0.1974106504167139
-3.5 -3.25 6 7 22062.07816897651 0.07010995654854923
-3.5 -3.25 7 8 18673.9617525668 0.037413631540403
-3.5 -3.25 8 9 16019.85632795686 1.326295359760479
-3.5 -3.25 9 10 13898.3834424243 0.9334658973857586
-3.5 -3.25 10 11 12172.98189243676 0.6509566013100994
-3.5 -3.25 11 12 10748.71061577946 0.4492980152772361
-3.5 -3.25 12 13 9557.820968151344 0.3066725326498272
-3.5 -3.25 13 14 8550.898064050718 0.2067923830509244
-3.5 -3.25 14 15 7691.184723465411 0.1376157419736046
-3.5 -3.25 15 16 6950.793656624931 0.6271866559200134
-3.5 -3.25 16 17 6308.255469092436 0.5036370695916048
-3.5 -3.25 17 18 5746.814051975402 0.4083179782765001
-3.5 -3.25 18 19 5253.205208989791 0.3350931186751041
-3.5 -3.25 19 20 4816.797660157415 0.2768050347149256
-3.5 -3.25 20 21 4429.004748396356 0.2294507402848467
-3.5 -3.25 21 22 4082.824745904176 0.1921663383254781
-3.5 -3.25 22 23 3772.480278563761 0.1621021594060039
-3.5 -3.25 23 24 3493.172248728279 0.1369539117986278
-3.5 -3.25 24 25 3240.891324892259 0.2695406228503998
-3.5 -3.25 25 26 3012.277126793886 0.2011465034584035
-3.5 -3.25 26 27 2804.470886289858 0.1454183511486917
-3.5 -3.25 27 28 2615.039458438346 0.100163499482278
-3.5 -3.25 28 29 2441.897971410778 0.06359650419790341
-3.5 -3.25 29 30 2283.254464797868 0.05413463029935883
-3.5 -3.25 30 31 2137.56141566096 0.04658956544608372
-3.5 -3.25 31 32 2003.475550309493 0.04024434568577817
-3.5 -3.25 32 33 1879.823344200911 0.0347623695074617
-3.5 -3.25 33 34 1765.57717762449 0.03393824671661605
-3.5 -3.25 34 35 1659.833390378377 0.04263933729589553
-3.5 -3.25 35 36 1561.797943507584 0.04916012778608092
-3.5 -3.25 36 37 1470.768083609496 0.05391013387406929
-3.5 -3.25 37 38 1386.120195973511 0.05723007190249518
-3.5 -3.25 38 39 1307.299143964087 0.0593940512349036
-3.5 -3.25 39 40 1233.808021876919 0.06062985161520373
-3.5 -3.25 40 41 1165.202821584 0.06112648718453784
-3.5 -3.25 41 42 1101.084983965985 0.06104528592186398
-3.5 -3.25 42 43 1041.096049357045 0.06050683031185145
-3.5 -3.25 43 44 984.9130422503775 0.05961655464363957
-3.5 -3.25 44 45 932.2442453282913 0.05845701946680038
-3.5 -3.25 45 46 882.8247914609946 0.05710079880634567
-3.5 -3.25 46 47 836.4147989035048 0.0555983483872069
-3.5 -3.25 47 48 792.7951462179124 0.05399583059238466
-3.5 -3.25 48 49 751.7659608174033 0.05232583354541021
-3.5 -3.25 49 50 713.1452694899598 0.05062231261297256
-3.5 -3.25 50 51 676.7666975103766 0.04890670449583467
-3.5 -3.25 51 52 642.4775715513739 0.04719429765452787
-3.5 -3.25 52 53 610.1377607489504 0.0455013025215294
-3.5 -3.25 53 54 579.6186713224163 0.04384082158526326
-3.5 -3.25 54 55 550.8014238388563 0.04222098714308231
-3.5 -3.25 55 56 523.5765399714588 0.04064509456748056
-3.5 -3.25 56 57 497.8430892879188 0.03911244649651735
-3.5 -3.25 57 58 473.507413625949 0.0376274028858461
-3.5 -3.25 58 59 450.4827963753442 0.03619420978287735
-3.5 -3.25 59 60 428.6889074233462 0.03481401580512511
-3.5 -3.25 60 61 408.0513390344165 0.03348654344097213
-3.5 -3.25 61 62 388.5008211575798 0.03221161936835415
-3.5 -3.25 62 63 369.9728616293527 0.03099254321489298
-3.5 -3.25 63 64 352.4075127883218 0.02982560799983958
-3.5 -3.25 64 65 335.7489787549652 0.02870446829081175
-3.5 -3.25 65 66 319.9449527875411 0.02762756183705051
-3.5 -3.25 66 67 304.9466624881406 0.02659387876184383
-3.5 -3.25 67 68 290.7086348239291 0.02560437915212788
-3.5 -3.25 68 69 277.1882232621545 0.02465940856569659
-3.5 -3.25 69 70 264.3455173259748 0.02375707648621983
-3.5 -3.25 70 71 252.1430639574418 0.02289434946695224
-3.5 -3.25 71 72 240.5457542747866 0.02206849412786482
-3.5 -3.25 72 73 229.5207151827577 0.02127833207811136
-3.5 -3.25 73 74 219.0370326908769 0.02052160035077577
-3.5 -3.25 74 75 209.0656080704478 0.01979365597193805
-3.5 -3.25 75 76 199.5791337476893 0.01909352250498841
-3.5 -3.25 76 77 190.5519999688355 0.01842109838432293
-3.5 -3.25 77 78 181.9600911048879 0.01777834973191261
-3.5 -3.25 78 79 173.7806538320801 0.01716244733387384
-3.5 -3.25 79 80 166.0088383399129 0.01650607450105213
-3.5 -3.25 80 81 158.5907700093018 0.01514667027237238
-3.5 -3.25 81 82 151.5245918039222 0.01393292729579798
-3.5 -3.25 82 83 144.7923190310526 0.01285312559770091
-3.5 -3.25 83 84 138.3769430375469 0.0118896171673839
-3.5 -3.25 84 85 132.2623831519371 0.01102949868092651
-3.5 -3.25 85 86 126.4334189861234 0.01026050253598498
-3.5 -3.25 86 87 120.8757280309923 0.009571689007728423
-3.5 -3.25 87 88 115.5758011769408 0.008955342091113039
-3.5 -3.25 88 89 110.5208566692099 0.008405984768941721
-3.5 -3.25 89 90 105.6987943450449 0.007914059654027028
-3.5 -3.25 90 91 101.0981685310706 0.007475427013815761
-3.5 -3.25 91 92 96.70815313154134 0.007089222322107958
-3.5 -3.25 92 93 92.51851122917164 0.006748441704289121
-3.5 -3.25 93 94 88.51952412813266 0.006445143496549122
-3.5 -3.25 94 95 84.70193508962548 0.00617572527404775
-3.5 -3.25 95 96 81.05698797081074 0.005934566655355411
-3.5 -3.25 96 97 77.57638067591333 0.005719076538596823
-3.5 -3.25 97 98 74.25224791834235 0.005524126404282015
-3.5 -3.25 98 99 71.07788495328245 0.005329582253253307
-3.5 -3.25 99 100 68.04469568141481 0.005170194835145026
-3.25 -3 0 1 -12967.56519485555 0.3761120840645162
-3.25 -3 1 2 48559.49646981545 4.034343648403592
-3.25 -3 2 3 51575.9504826917 1.392582882763236
-3.25 -3 3 4 41883.56612318474 0.8652443318569567
-3.25 -3 4 5 33868.11323666202 0.4416178543033311
-3.25 -3 5 6 27851.18921636688 0.1987739718751982
-3.25 -3 6 7 23307.7267285633 0.1127020836465817
-3.25 -3 7 8 19805.91176582994 1.937637411370815
-3.25 -3 8 9 17049.21453661382 1.376012206281302
-3.25 -3 9 10 14837.29046607792 0.9695936533516942
-3.25 -3 10 11 13032.72700405132 0.6773144237940869
-3.25 -3 11 12 11539.16222925187 0.4687757622687059
-3.25 -3 12 13 10287.48560471131 0.3213241030061909
-3.25 -3 13 14 9227.004157941536 0.2181106174612069
-3.25 -3 14 15 8319.864462004629 0.8239165182694705
-3.25 -3 15 16 7537.302689358407 0.6566897872990012
-3.25 -3 16 17 6857.076100887321 0.5286892658068609
-3.25 -3 17 18 6261.784585703118 0.4288185475234059
-3.25 -3 18 19 5737.647416560165 0.3521318041057384
-3.25 -3 19 20 5273.597096366126 0.2919698107725708
-3.25 -3 20 21 4860.666315004728 0.243128516401157
-3.25 -3 21 22 4491.523260717575 0.4326158448284332
-3.25 -3 22 23 4160.154095925387 0.3139153353286019
-3.25 -3 23 24 3861.526660810778 0.2173143747281756
-3.25 -3 24 25 3591.43505144184 0.1390526353493442
-3.25 -3 25 26 3346.340496190367 0.1075078353551362
-3.25 -3 26 27 3123.245183454017 0.09242541169896867
-3.25 -3 27 28 2919.595644428679 0.07987175295056659
-3.25 -3 28 29 2733.200427516603 0.06935281275946181
-3.25 -3 29 30 2562.170732327823 0.07128876478873281
-3.25 -3 30 31 2404.873072596325 0.09031108138242416
-3.25 -3 31 32 2259.891745808419 0.1046501172122589
-3.25 -3 32 33 2125.990871508742 0.1151909501299997
-3.25 -3 33 34 2002.087437085456 0.122647114509391
-3.25 -3 34 35 1887.228464757445 0.1276017686623163
-3.25 -3 35 36 1780.573045623859 0.1305413004704405
-3.25 -3 36 37 1681.378223917077 0.1318845104906359
-3.25 -3 37 38 1588.9840555518 0.131955990276083
-3.25 -3 38 39 1502.803408710236 0.1310324307594328
-3.25 -3 39 40 1422.312538499855 0.12933470232133
-3.25 -3 40 41 1347.041519798692 0.1270484508604568
-3.25 -3 41 42 1276.569290894608 0.124318583928698
-3.25 -3 42 43 1210.52361859594 0.009728709854471163
-3.25 -3 43 44 1148.544530505751 0.008207467814827396
-3.25 -3 44 45 1090.331777498578 0.007774481177420967
-3.25 -3 45 46 1035.604943742366 0.007520057013834958
-3.25 -3 46 47 984.1092132039927 0.007269690671932949
-3.25 -3 47 48 935.61326865949 0.007024718925435991
-3.25 -3 48 49 889.905398702152 0.006784147873759139
-3.25 -3 49 50 846.7923502079054 0.006549943324102969
-3.25 -3 50 51 806.097519698279 0.006322766235143717
-3.25 -3 51 52 767.6586169381332 0.00610247241252182
-3.25 -3 52 53 731.3264927495497 0.005890377146556602
-3.25 -3 53 54 696.9641690126683 0.005686228098511492
-3.25 -3 54 55 664.4457934667216 0.005489317991418829
-3.25 -3 55 56 633.6548570291767 0.00529860402889426
-3.25 -3 56 57 604.4837489615376 0.005114080223279416
-3.25 -3 57 58 576.8332397000812 0.0049362034560545
-3.25 -3 58 59 550.6111872327525 0.004765818684745682
-3.25 -3 59 60 525.7319128913457 0.004603166027777661
-3.25 -3 60 61 502.1158799678048 0.004447023951399842
-3.25 -3 61 62 479.689213279997 0.004296504099045251
-3.25 -3 62 63 458.3830582544866 0.00415051082870832
-3.25 -3 63 64 438.133277609224 0.004009240694472282
-3.25 -3 64 65 418.8799820166712 0.003873427319774692
-3.25 -3 65 66 400.5674394446889 0.003743548295460641
-3.25 -3 66 67 383.1435420294982 0.003619035915278346
-3.25 -3 67 68 366.559388407906 0.003499907565810645
-3.25 -3 68 69 350.7692019298303 0.003385145773620479
-3.25 -3 69 70 335.7303276073271 0.003274744843622557
-3.25 -3 70 71 321.4026920545755 0.00316878825628919
-3.25 -3 71 72 307.7484879409402 0.003067528882411352
-3.25 -3 72 73 294.732255997493 0.002969975150335813
